date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150405,0,SO2,10.6,3.4,6.7,7.2,11.7,10.1,7,5.2,2,6.8,5.4,5.3,6.9,8.7,4.1,6.3,4.3,2.7,2.4,2.8,2,7.1,2.6,2,4.2,4.4,8.8,15.3,4.6,11.9,9.4,10.5,5.9,11.6,6.4
20150405,0,SO2_24h,7.7,3.8,3.5,5.1,8.2,6.5,7.9,6,3.6,5,4.9,4.9,3.8,5.6,5.3,10.1,5.6,3.5,3.2,7.7,3.3,9.8,2.5,3.2,3.6,5.7,7.9,15.5,6,10,5.6,8.3,5.7,10.1,9
20150405,0,NO2,38.5,42.4,41.4,51.3,51.6,50.4,,75.9,31.8,73.7,40.9,89.3,45.2,43.7,51.6,106.7,83.5,32.4,53,39.2,53,65.8,67.3,23.7,55.3,31,33.2,,33.8,30.9,60.3,66.9,81.2,129.7,52.4
20150405,0,NO2_24h,33.1,33.9,31.3,40.8,40.2,44.2,,43.3,31.4,41.2,28.5,44.5,37.6,35.5,34.8,53.2,45.1,40.6,37.2,40.1,32.3,36.3,30,24.5,44.5,24.6,24.5,,27.4,20.5,59.6,59.5,64.8,104.5,63.3
20150405,0,O3,91.8,99.1,97,90.6,109.4,100.1,50.6,16.6,71.4,62.4,84.4,36.8,77.1,93.4,68.8,30.7,33.3,67.1,47.4,63.1,24.9,73.7,2.4,63.7,20,120,103.2,58.8,77.4,86.4,79.3,79.6,65.8,27.5,101.8
20150405,0,O3_24h,136.7,172.7,154.2,162.5,177,154,115.3,122.9,146.8,170.3,157.4,162.8,130,163,158.1,174.5,143.7,111.8,140,170.3,148.1,155.7,108.8,128.4,107.7,165.6,176,146.9,154.7,162,141.4,136.3,132.5,91,150.3
20150405,0,CO,0.8,0.7,0.7,0.8,0.8,0.8,0.7,0.9,0.5,0.8,0.7,0.9,0.7,0.8,0.7,0.8,0.9,0.7,0.9,1.1,1.2,0.9,1.2,0.6,0.9,0.8,1.2,1.2,0.8,0.6,0.8,0.8,0.8,1,0.6
20150405,0,CO_24h,0.7,0.6,0.6,0.6,0.7,0.7,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.7,0.8,0.7,0.6,1,0.7,0.9,0.7,0.5,0.6,0.8,0.7,1.1,0.8,0.4,0.7,0.7,0.6,0.9,0.7
20150405,1,SO2,11.1,3.3,6.8,7.9,11.2,12.3,7,5.4,2.5,7.2,5.3,5.9,7.3,10.6,5.6,7,,2.6,3,2.3,2,7,2.8,2.7,8.6,3.5,7.7,14.3,5,11.8,9.2,10.7,5.9,11.1,7.4
20150405,1,SO2_24h,7.9,3.8,3.7,5.4,8.4,6.8,7.9,5.9,3.6,5.1,5,5,4,5.9,5.4,10.1,5.6,3.5,3.3,7.5,3.3,9.6,2.6,3.1,3.8,5.7,7.8,15.6,6.1,10.2,5.9,8.5,5.9,10.4,9.1
20150405,1,NO2,50.5,54.4,48.9,61.4,61.6,61,,83.5,34.3,84.6,45,114.5,47.5,56.2,49.8,99.5,78,35.8,32.1,30.2,72.6,52,69.4,25.3,74.6,28.1,36.7,,35.1,29.7,78.6,84.7,82.3,122,58.4
20150405,1,NO2_24h,34,34.9,32.1,41.6,40.9,45.1,,45.9,31.9,42.9,29.2,47.9,37.8,36.6,35.7,55.7,46.8,40.7,37.8,39.6,34.2,37.2,32.2,24.8,45,24.5,24.1,,27.7,21,61.2,61.3,65.9,106.7,64.2
20150405,1,O3,68.2,66.9,75.5,68,81.7,80.9,34.6,2,59.3,40.2,68.1,4.7,57.6,75,65.5,24,10.2,50.3,62.5,75.3,13.4,74,2,56.5,6.2,102.9,90.3,52.6,66.7,78.5,50.4,53.4,53.1,22,77.4
20150405,1,O3_24h,136.7,172.7,154.2,162.5,177,154,115.3,122.9,146.8,170.3,157.4,162.8,130,163,158.1,174.5,143.7,111.8,140,170.3,148.1,155.7,108.8,128.4,107.7,165.6,176,146.9,154.7,162,141.4,136.3,132.5,91,150.3
20150405,1,CO,0.8,0.8,0.8,0.8,0.8,0.8,0.7,1.4,0.6,0.8,0.8,1,0.8,0.8,0.8,0.7,0.9,0.7,0.7,0.9,1,1,1.1,0.6,0.9,0.8,1.1,1.2,0.8,0.6,0.8,0.9,0.9,1,0.7
20150405,1,CO_24h,0.7,0.6,0.6,0.6,0.7,0.7,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.8,0.7,0.6,1,0.7,0.9,0.7,0.5,0.6,0.8,0.7,1,0.7,0.5,0.7,0.7,0.7,0.9,0.7
20150405,2,SO2,6.7,2,5.6,6.8,6.4,10.4,,6.3,2,6.7,5.3,6.1,7.2,8.7,5.7,8.2,,2,3.3,2.3,2,5.6,,3,9.1,2.4,6.5,,5.2,,8.9,10.6,6.7,8.9,7.8
20150405,2,SO2_24h,7.9,3.8,3.8,5.5,8.4,7.1,,6,3.5,5.2,5.1,5.1,4.2,6.1,5.6,10.1,5.7,3.4,3.3,7.3,3.3,9.4,,3.1,4.1,5.5,7.7,,6.3,,6.1,8.8,6.1,10.6,9.2
20150405,2,NO2,56.1,61.3,67.9,59.5,77.1,65.2,,87.3,58.3,96.5,52.9,110.8,60.8,41.5,53.7,121.4,12.5,34.2,65,26.4,44.3,56.6,,23.1,56.4,27.1,31.9,,28.5,,92.9,77.9,93,114.5,77.2
20150405,2,NO2_24h,35,36.1,33.5,42.3,42.5,46.2,,48.7,32.2,45.4,30.2,50.4,38.7,36.5,36.4,58.7,45.8,40.8,38.4,39.2,35,38.3,,24.9,44.3,24.6,23.8,,27.4,,63,62.5,67.6,108.5,64.1
20150405,2,O3,40.6,43.5,43.7,55.9,54.9,64.3,,2,32.8,15.4,50.3,6.8,34.9,78.9,53.8,2,2,45.1,30.2,78,23.9,48.2,,48.6,19.4,81.7,88.6,,67.2,,24.6,49.2,33.6,14.6,27.8
20150405,2,O3_24h,136.7,172.7,154.2,162.5,177,154,,122.9,146.8,170.3,157.4,162.8,130,163,158.1,174.5,143.7,111.8,140,170.3,148.1,155.7,,128.4,107.7,165.6,176,,154.7,,141.4,136.3,132.5,91,150.3
20150405,2,CO,0.9,0.8,0.9,0.8,0.9,0.9,,1.3,0.7,0.9,0.8,0.9,0.8,0.8,0.8,0.9,,0.7,0.9,0.9,0.9,1,,0.6,1,0.7,1,,0.8,,0.8,0.8,1,1,0.8
20150405,2,CO_24h,0.7,0.6,0.6,0.6,0.7,0.7,,0.7,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.8,0.7,0.6,0.9,0.8,0.9,,0.5,0.7,0.8,0.7,,0.7,,0.7,0.7,0.7,0.9,0.7
20150405,3,SO2,6,2,4.9,6.1,4.7,8.4,,5.3,2,6.8,4.1,6.4,5.8,9.2,5.5,6.8,6.8,2,3.3,2,2,4.1,2,2,14.3,2,5.5,14.7,4.2,7.4,8,9,4.9,10.5,7.9
20150405,3,SO2_24h,7.9,3.8,3.9,5.6,8.3,7.2,8.1,6,3.5,5.4,5.1,5.3,4.4,6.3,5.7,10.1,5.7,3.4,3.3,7,3.3,9.2,2.6,3.1,4.5,5.3,7.7,15.7,6.3,10.4,6.4,8.9,6.2,10.7,9.2
20150405,3,NO2,67.1,58.2,76.1,85.6,115.3,73.9,,86.8,59.8,94.2,55.4,110.8,59.5,68.6,52.8,111.3,45.9,44.4,51.3,34.5,24,58.3,60.5,25.8,49.5,27.7,31.9,,28.6,29.5,91.6,103.4,113.2,120.7,112.2
20150405,3,NO2_24h,36.4,37.2,35.4,44.2,45.7,47.6,,50.3,32.1,48,31.1,51.8,39.7,37.9,37.4,60.9,46.2,41.2,38.7,39.5,34.7,39.3,33.7,25,43.1,24.6,23.8,,27.3,22,64.8,64.4,70.2,110.4,65.2
20150405,3,O3,24.2,30,25.9,23.4,12.1,44.2,12.5,2,27.8,13,40.9,4.2,33.6,48,45.3,2,2.8,32.9,38.5,60.7,46.3,28.7,2.9,42.3,25.9,81.2,83.7,36.8,66.6,65.3,20.2,18,10.6,5.5,2.1
20150405,3,O3_24h,136.7,172.7,154.2,162.5,177,154,115.3,122.9,146.8,170.3,157.4,162.8,130,163,158.1,174.5,143.7,111.8,140,170.3,148.1,155.7,108.8,128.4,107.7,165.6,176,146.9,154.7,162,141.4,136.3,132.5,91,150.3
20150405,3,CO,0.8,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.7,0.9,0.9,1.1,0.9,0.8,0.8,0.9,,0.8,0.8,1,0.7,0.9,1.5,0.5,1.1,0.7,0.9,1.4,0.8,0.6,1,0.9,1.1,1,1.3
20150405,3,CO_24h,0.7,0.7,0.6,0.7,0.7,0.7,0.6,0.7,0.5,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.8,0.7,0.7,0.9,0.8,0.9,0.7,0.5,0.7,0.8,0.7,1,0.7,0.5,0.7,0.7,0.7,1,0.7
20150405,4,SO2,5.5,2,4,6.2,4.5,8.1,5.8,4.5,2,6.7,3.8,6.3,6,8.1,5.4,6.7,6,2,3.9,2,2,4.7,2,2.1,12.5,2.5,4.9,15.2,3.3,5.7,9.4,8.8,6.2,10.3,10.1
20150405,4,SO2_24h,8,3.8,4,5.7,8.2,7.3,8.1,6,3.5,5.6,5.2,5.4,4.5,6.5,5.8,10,5.8,3.4,3.4,6.8,3.3,8.9,2.6,3.1,4.9,5.1,7.7,15.8,6.4,10.3,6.6,9.1,6.4,10.9,9.4
20150405,4,NO2,82.7,70.4,96.8,92.4,127.9,105.7,,83.6,45.9,89.6,82.8,117.4,68.4,53.6,67.7,95.4,,47.6,66.4,26.6,25.1,47,59.1,23.1,33.5,25.8,33,,39.2,44.9,104.1,103.6,117.1,119.1,116.8
20150405,4,NO2_24h,38.5,38.6,38.2,46.3,49.5,50.6,,51.7,31.5,50.5,33.3,54.3,41.1,38.1,38.3,62.3,46.5,41.3,40.1,39.5,34.6,39.9,34.6,24.9,41.6,24.5,24.2,,27.9,23.2,67,66.4,73.1,112.5,66.9
20150405,4,O3,9.8,10.8,2,12.3,,15.3,2,2,34.6,11,11.7,2,17.3,47.9,26.5,8.8,,24.5,19.7,65.3,42.1,41.5,2,32.8,58.5,71.3,75.5,,40.4,,3.9,15.1,7.1,2.9,2
20150405,4,O3_24h,136.7,172.7,154.2,162.5,177,154,115.3,122.9,146.8,170.3,157.4,162.8,130,163,158.1,174.5,143.7,111.8,140,170.3,148.1,155.7,108.8,128.4,107.7,165.6,176,146.9,154.7,162,141.4,136.3,132.5,91,150.3
20150405,4,CO,0.8,0.9,1,0.9,1.1,1,0.8,1.2,0.7,0.9,0.9,1,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.7,1,1.4,0.6,0.6,0.7,0.9,2.1,0.8,0.6,1,0.9,1,1,1.1
20150405,4,CO_24h,0.7,0.7,0.6,0.7,0.7,0.7,0.6,0.7,0.5,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.8,0.7,0.7,0.9,0.8,0.9,0.8,0.5,0.7,0.8,0.7,1,0.8,0.5,0.7,0.7,0.7,1,0.7
20150405,5,SO2,4.4,2,3.6,6.3,3.9,7.4,7,5.8,2,6.5,3.5,6.6,5.3,7.3,5.7,7.4,5.1,2,3.4,2.1,2,5,2.6,3.4,8.4,2.1,4.7,16.5,3.4,6.3,9.3,9.2,5,11.1,14.4
20150405,5,SO2_24h,7.9,3.8,4.1,5.8,8.1,7.4,8.2,6,3.5,5.7,5.2,5.6,4.7,6.7,5.9,10,5.8,3.4,3.4,6.6,3.3,8.7,2.6,3.2,5.2,5,7.7,16,6.5,10.2,6.9,9.2,6.4,11.1,9.7
20150405,5,NO2,102.2,70.6,99.4,93.1,119.2,102,,84.1,43.8,88.7,67.2,114.1,67.8,49.3,80.9,86.9,,32.9,87,31.1,22.7,50.4,45.9,21,29.2,,39.1,,42.1,56.9,104.3,109.5,120.2,116.1,114.7
20150405,5,NO2_24h,41.4,39.9,40.7,48.1,52.7,53.3,,53.2,31,53.1,35,56.6,42.8,37.7,40.3,63.5,46.5,40.5,42.1,38.6,34.1,40.9,35.7,24.6,40.5,24.4,25.1,,28.8,24.9,69,68.9,76.1,114.5,68.3
20150405,5,O3,2,9.6,2,10,2,13.1,2,2,36.5,5.8,21.1,2,18.7,42,11.2,11.8,5,42.4,2,51,48,35.7,10.7,48.5,67.8,70.6,52.3,14.8,28.7,11,2,7.3,5.7,2,2
