date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150226,0,SO2,8.9,6.1,9.4,9.9,10.1,6.3,15.1,20.2,9,12.8,8.1,7.5,13.3,11.3,19.3,10.6,8.3,4.6,8.5,8.2,2,4.8,3.3,2,15.6,2.8,4.1,,14.5,23.7,5.8,6.7,15.2,10.1,11.6
20150226,0,SO2_24h,13.7,10.1,8.9,11.3,12.7,14,15,16.1,10.3,14.3,10,12.1,8.4,13.3,16.1,14.7,4.1,8.6,7,8.2,2.8,8.5,6.2,4.6,11,4.1,7,,7.3,10.1,11.9,13.3,12.7,16.3,11.1
20150226,0,NO2,26,20.2,34.7,38.5,26.1,24,60.6,40.7,13.8,42.9,10,7.9,13.3,33.1,55.3,32.8,8.8,13.8,8.2,17.6,16.5,7.2,7.9,2,19.2,2,12,,19.5,23.5,24.8,33.8,45.5,57.6,57.2
20150226,0,NO2_24h,29.4,33.1,39.2,34.2,32,35.9,53.4,30.1,20.4,41.7,31,30.3,33.8,34,34.8,31.3,29.3,22.1,19.5,17.2,17.2,14.6,17.1,7.9,16.7,4.7,16.4,,23.1,31.1,31.9,40.5,50,54.8,39.7
20150226,0,O3,45.9,66.7,38.2,43.3,56.2,56,11,19.8,62.2,29.6,72.8,74.1,38.2,51.4,23.2,35.5,65.2,59.9,62,47.7,52.3,73.4,60.2,81.4,61.1,70.4,56.5,,28.6,58.9,65.4,47.3,50.3,21.9,27.7
20150226,0,O3_24h,85.1,99.9,76.9,95.4,93.7,86.1,68.4,73.2,95.4,88,88.4,87.2,44.2,99.7,98.7,90.5,76.6,80.1,84.5,79.8,88.6,89.4,93.3,96.4,96.8,87.7,84.6,,85.3,95.6,110,86.2,80,70.4,93.2
20150226,0,CO,0.5,0.4,0.6,0.5,0.5,0.4,1,1.6,0.6,0.8,0.5,0.4,0.6,0.6,1.1,0.4,0.2,0.4,0.5,1,0.4,0.4,0.3,0.3,0.1,0.3,0.4,,1.1,0.6,0.6,0.6,0.6,0.7,0.8
20150226,0,CO_24h,0.9,0.8,1,0.8,0.9,0.9,1.3,1.5,0.9,1.1,1.1,1,1.3,0.9,1.2,0.8,1,0.9,0.7,1.1,1,1,0.9,0.7,0.3,0.7,0.9,,1.3,1.9,0.9,1,0.9,1,1.2
20150226,1,SO2,12.3,6.3,5.8,8.5,6.8,11.7,18.2,21.3,9.5,12.5,9.2,8.4,5.6,5.7,12.6,6.3,14.4,3.1,6.5,5.4,12.5,4.9,2.3,2,22.4,2.8,4.6,,11.2,11,7.3,7.5,9.1,11.2,15.4
20150226,1,SO2_24h,13.3,10.1,8.7,11.1,12.2,13.4,14.5,15.9,9.7,14.2,10,11.4,8.4,12.8,15.9,13.8,4.4,8.1,6.6,7.8,3.3,7.9,5.5,4.1,11.5,3.7,6.5,,7.4,10,11.2,12.8,12.4,15.8,11.2
20150226,1,NO2,24.4,21.1,24.6,22.1,17.1,19.8,56.4,33.3,17.5,30.7,13.2,4.1,6.2,23.1,34.8,18.5,10.2,14.3,3.7,13.1,27.1,5.4,5.1,2,13.2,2,13.5,,21.4,14.7,27.6,33.6,41.3,36.5,53.2
20150226,1,NO2_24h,28.2,31.8,37.4,32,29.8,33.9,51.2,28.2,17.7,40.2,28.1,27.2,31.2,32.1,33.8,29.5,27.7,20.6,16.3,15.9,16.5,12.6,14.8,6.3,14.7,4.2,14.9,,21.6,29.3,30.2,39.5,48.7,53.2,38.9
20150226,1,O3,45,63.1,46.1,57.1,63.7,57.9,16.6,26.3,61.2,39.1,66.1,79.5,43.8,58.1,39.2,49.8,46.3,58.7,72,52.8,37.1,74.3,64.4,82,66.7,64.1,56.1,,26.3,71.8,57,43.1,51.5,33.9,23.3
20150226,1,O3_24h,85.1,99.9,76.9,95.4,93.7,86.1,68.4,73.2,95.4,88,88.4,87.2,44.2,99.7,98.7,90.5,76.6,80.1,84.5,79.8,88.6,89.4,93.3,96.4,96.8,87.7,84.6,,85.3,95.6,110,86.2,80,70.4,93.2
20150226,1,CO,0.5,0.4,0.4,0.4,0.4,0.4,1.1,1.7,0.6,0.6,0.6,0.3,0.6,0.4,0.9,0.1,0.4,0.3,0.2,0.8,0.5,0.4,0.3,0.3,0.2,0.3,0.4,,1,0.5,0.6,0.6,0.5,0.6,0.7
20150226,1,CO_24h,0.8,0.7,0.9,0.7,0.8,0.8,1.2,1.4,0.8,1,1,0.9,1.2,0.8,1.1,0.7,0.9,0.8,0.6,1,0.9,0.9,0.8,0.6,0.2,0.6,0.8,,1.2,1.8,0.9,0.9,0.9,0.9,1.1
20150226,2,SO2,6.6,8.2,5,9.7,7.9,15,,13.1,7.3,9.8,10,6.4,19,7.7,8.4,3.5,17.2,2,6.7,2.5,2,5.4,2,3.7,22.7,2,4.1,,10,12.8,4.2,9.1,6.3,10.3,18.7
20150226,2,SO2_24h,12.5,10.1,8.4,10.8,11.5,13,14.1,15.7,9.2,13.5,9.8,10.6,8.8,12.3,15.3,13,4.9,7.7,6.5,7.3,3.3,7.5,4.8,3.7,12.1,3.5,6,,7.5,10.2,10.2,12.4,12.2,15.4,11.6
20150226,2,NO2,24.4,20.7,26.3,28,24.4,17.6,44.3,20.7,12.9,23.5,14.6,3.9,22.7,23.7,28.6,16,6.4,3.7,2.9,5.7,11,8.2,2.7,2,17.8,2,22.5,,31.1,16.7,24.3,26.3,37.1,39.4,45.6
20150226,2,NO2_24h,26.7,30.2,35.3,30.3,27.7,31.7,48.5,25.9,14.5,38,25.4,24,29.3,30.2,32.2,27.6,26.1,18.4,13.4,14.7,15.3,11.1,12.5,4.9,13.2,3.7,14.5,,20.3,27.3,28.8,38.4,47.3,51.8,37.9
20150226,2,O3,32.9,60.6,43.1,48.3,52.9,57.2,26.3,43.7,64.9,47.7,56.8,80,14.7,54.8,44.5,51.9,28.5,66.3,74.1,64.5,54.3,70.7,68.9,80.1,65.6,66.1,46.7,,17.8,66.1,60.1,48.8,52,27,20.1
20150226,2,O3_24h,85.1,99.9,76.9,95.4,93.7,86.1,68.4,73.2,95.4,88,88.4,87.2,44.2,99.7,98.7,90.5,76.6,80.1,84.5,79.8,88.6,89.4,93.3,96.4,96.8,87.7,84.6,,85.3,95.6,110,86.2,80,70.4,93.2
20150226,2,CO,0.5,0.4,0.4,0.5,0.5,0.5,1,1.1,0.6,0.5,0.5,0.3,0.6,0.5,0.7,0.1,0.2,0.3,0.3,0.4,0.5,0.4,0.2,0.3,0.2,0.3,0.4,,1,0.7,0.6,0.5,0.5,0.6,0.8
20150226,2,CO_24h,0.7,0.7,0.8,0.7,0.8,0.7,1.1,1.3,0.7,0.9,0.9,0.8,1.1,0.7,1.1,0.6,0.8,0.7,0.5,0.9,0.8,0.8,0.6,0.5,0.2,0.6,0.8,,1.1,1.7,0.8,0.8,0.8,0.8,1
20150226,3,SO2,7,7.7,2.4,8.5,4.5,19.5,7.7,10.9,7.5,7.4,8.1,3.9,3.8,10.6,6.5,4.9,9.5,2.1,3.1,5.4,2,8.2,2,2.8,19.1,2,3.7,,7.3,13.6,4.1,8.7,4.7,8.7,16
20150226,3,SO2_24h,11.5,9.7,7.9,10.5,10.7,12.6,13.6,15.3,8.8,12.5,9.5,9.7,8.5,11.6,14.3,12.1,5.2,7.2,6.2,7,3.3,7.4,4.2,3.4,12.6,3.2,5.4,,7.6,10.5,9.2,11.7,11.7,14.7,11.8
20150226,3,NO2,27.9,22.1,16.9,30.4,20,25.9,28.9,13.4,6.1,17.8,16.2,3.5,14.3,26.7,24.9,15.8,5.5,3.8,2,10.8,8.1,8.4,2.4,2,10.4,2,24.7,,19.1,30.5,32.8,28.1,22.4,36.5,50.1
20150226,3,NO2_24h,24.9,28.5,32.5,28.6,25.5,29.5,45.5,23.6,11.7,35.2,23,20.5,26.6,28.3,30.4,25.8,23.9,16.3,10.6,13.8,14.3,9.9,9.9,3.4,12.5,3.1,14.1,,18.7,26.2,27.4,37.1,45.2,50.3,36.8
