date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150218,0,SO2,25,12,33,21,30,34,29,68,8,28,29,26,25,28,26,38,23,2,19,26,4,18,15,2,3,6,12,22,9,23,28,31,33,34,13
20150218,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150218,0,NO2,69,71,83,65,91,93,101,57,10,67,51,50,50,46,31,46,48,8,24,29,20,30,28,2,2,2,15,65,28,44,65,52,113,64,87
20150218,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150218,0,O3,13,15,6,31,2,10,2,8,78,6,34,20,58,34,39,31,31,81,42,33,48,41,42,88,63,72,52,18,22,29,22,36,6,28,8
20150218,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150218,0,CO,2.6,1.9,1.7,1.7,1.9,1.6,2,4.3,0.3,2,2.3,1.4,1.9,1.9,1.5,1.1,1.5,0.3,0.8,1.5,0.7,1.6,1,0.2,0.1,0.4,0.8,1.6,1.6,2.3,1.8,1.6,2,1.7,1.9
20150218,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150218,1,SO2,21,10,33,17,31,31,31,49,2,26,34,27,22,26,34,39,20,2,18,22,6,12,14,2,2,6,13,19,7,20,24,27,35,28,11
20150218,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150218,1,NO2,55,37,75,55,90,75,98,44,16,79,52,52,47,34,50,54,30,4,23,34,19,19,20,2,4,2,30,63,47,42,65,50,96,60,79
20150218,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150218,1,O3,20,42,10,32,2,20,2,17,72,2,28,15,44,42,25,20,37,80,41,21,44,56,51,87,61,73,25,17,6,30,19,30,8,18,8
20150218,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150218,1,CO,1.8,1.6,1.7,1.7,1.9,1.6,1.9,3.3,0.7,2.1,2.5,1.6,2.1,2,1.8,1.4,0.9,0.3,1,2,0.9,1,1.2,0.2,0.2,0.3,0.9,1.5,2,2.6,1.9,2,2,1.9,2.1
20150218,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150218,2,SO2,20,4,31,17,29,30,,50,16,25,35,24,47,24,29,39,19,7,16,16,5,9,12,3,4,2,14,20,5,16,27,19,29,27,14
20150218,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
