date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150116,0,SO2,19.9,10.9,,17.3,18.8,21.9,15,13.7,19.6,31.7,12.2,25.6,19,35.5,15.4,18.3,2,20.8,6.6,20.4,10.2,13.1,35.7,15.3,69.1,11.1,9.9,21.3,43.3,17.8,27,28.9,10.3,37.9,13.4
20150116,0,SO2_24h,40.8,17,,25.6,41.4,54.8,36.1,17.6,33.4,30.8,21.6,33,19.2,23.7,25,37.8,30.3,36.4,18.6,29.1,27.7,32.2,34.5,36.7,79.4,23.7,23.2,21.9,39.6,25.3,38.4,38.9,38.2,51.2,37.5
20150116,0,NO2,98.1,107.2,,125.7,118.1,123.6,93.4,95.6,132,112,108.6,104,93.3,94.7,100.9,103.5,131.3,107.2,108.2,126.6,103,96.4,63.3,101.1,48.7,55.8,115.6,141.7,83.2,93.6,110.2,103.4,135.7,135.2,106
20150116,0,NO2_24h,106.1,114.2,,138.6,127.5,131.1,93.9,93.8,130,121.6,111.7,112.3,99.3,107.9,112.5,119.7,98.8,112,103.6,81.8,85.2,75.2,72.4,104.6,51.2,36.9,96.5,137.8,81.5,101.4,120.9,116.1,133.3,160.1,124.6
20150116,0,O3,4,9.7,,8.6,2,2,2,7.2,8.8,2,16.5,3.3,12,2.6,2.6,6,21.1,7.7,7.8,6.8,2,2.1,21,3.4,28,2,2,2,2,5.1,2,2,7.7,2,10
20150116,0,O3_24h,20.6,14.6,,9.7,3.9,11.7,2,9.2,11,2,20,5.5,18.3,5.4,4.7,20.1,21.2,10.7,8.8,21.6,7.3,23.7,28.3,13.3,52.9,48,24.2,2.2,2,10.1,4.3,2,9.4,2,13
20150116,0,CO,6.1,5.5,,5.7,6.8,5.9,6.2,6.8,6.5,5.6,5.3,5.7,4.7,4.5,4.5,5,6.3,4.4,7.4,6.5,4.1,5.1,3.4,3.8,1,2.5,3.3,3.6,3.4,4.6,5.9,5.8,6.5,6,7.4
20150116,0,CO_24h,4.7,4.9,,5.8,4.9,4.7,5.7,7,4.4,5.8,4.5,4.9,5.1,6.4,5.4,7.9,4,5.4,4.3,4,3.1,3.4,4.1,4.1,1.5,2.1,2.8,4.4,4.3,6.9,5.2,5.7,5.2,7,7
20150116,1,SO2,18.2,10.7,22.2,16.3,18.4,22.5,14.2,14.1,24.5,27.9,11.9,22.2,17.1,34.2,15.4,18.8,2,19.8,5.4,23,8.6,14,27.5,14.4,41.9,8.8,9.6,24,48.5,15.3,24.3,28.1,6.9,35.9,14.4
20150116,1,SO2_24h,39.5,17.2,41.7,25.5,40.7,52.7,34.8,17.5,33.4,31,21.8,33,19.2,24.4,23.9,36.1,29,35.7,18.5,28.2,27.1,31.7,35.1,35.9,78.1,23.3,23.3,21.9,40.1,25.4,38.1,38.9,36.5,51.1,36.1
