date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150213,0,SO2,21.7,17.7,42,22.6,28.6,29.4,56.5,39.5,36,40.3,44.1,36.8,48.1,25.8,20.2,28.6,17.8,30.9,26.4,22.7,16.5,20.8,27.9,20,15.4,24.7,16.9,28.3,25.8,73,22,23.8,41.6,28.8,30.6
20150213,0,SO2_24h,15.4,15.5,15.5,15.7,13.1,21.5,24.1,29.9,18.5,19.5,22.7,19.8,25.2,27.2,19.7,27.5,15,25.1,21.2,15.8,9.2,14.5,32.2,20.5,39.3,8.8,11.2,28.1,16.5,33.9,14.6,18.9,16.6,22.6,24
20150213,0,NO2,50.3,39.1,73.3,76,74.6,55.9,102.9,77.9,65.1,58.4,59.8,67.6,64,54.4,28.2,66.6,64.7,66.7,42.9,43.5,59.9,53.8,68.5,46.2,36.5,2,55.5,81.4,31.3,68.2,54.5,60.6,94.2,80.6,75.7
20150213,0,NO2_24h,46,40.7,49.8,50.7,43,55.1,79.3,50.7,32.6,54.1,41.7,46.6,53.8,51.4,42.4,48.8,32.4,46.9,41.5,32.1,30.8,31.5,42.5,29.5,37.1,2,22.7,70.3,20.1,42.3,56.9,66.4,71.9,97.6,71
20150213,0,O3,24.7,39.8,23.9,16.3,33.8,37,2,5,26.9,17.4,35.9,23.6,51.7,20.3,47.7,2,10.2,18.7,32,22.9,2.5,18.8,11.8,31,46.8,50.9,24.1,9.9,24.5,28.8,29.2,19.5,22.4,2,8.1
20150213,0,O3_24h,75.8,94.5,70.9,85.3,100.9,87.8,49,63.2,82.2,88.1,93.2,85.9,51.7,99.6,100.6,81.3,88.8,78.3,81.5,89.4,86.8,92.7,86.7,93.3,81,95.1,102.5,41.3,92.1,104.8,84.5,77,70,41.2,71.1
20150213,0,CO,1.7,1.2,1.7,1.7,1.6,1.2,1.9,2.8,1.4,1.8,2.3,2,2.2,1.2,0.9,1.7,1.7,1.4,1.9,1.7,1.9,2.2,2.2,1.2,1,1.2,0.8,1.6,2.1,2.5,1.5,1.6,1.6,3,1.6
20150213,0,CO_24h,0.8,0.7,0.7,0.8,0.7,0.8,1,2,0.8,1,1.1,1.1,1.2,1,0.9,1.1,0.7,1,1.3,1,0.9,1.1,1.5,0.7,0.8,0.4,0.6,1.5,0.9,1.8,0.8,1,0.9,1.3,1.2
20150213,1,SO2,20.9,10.7,41.3,17.8,25.5,30.3,51.2,31.2,46.8,36.8,48.5,42.1,25.5,29.5,20.8,23.9,12.2,33.3,24.1,21.7,11.5,15.9,23,15.4,13.7,20.1,17.1,25.5,17.6,58.8,19.8,20.9,25.1,26.6,25.7
20150213,1,SO2_24h,16,15.8,17,16.3,14,22.5,25.8,30.3,20.3,20.8,24.4,21.4,25.9,28.2,20.3,28,15.4,26.4,21.9,16.5,9.6,14.9,32.5,21.1,39.5,9.5,11.8,28.5,16.9,35.6,15.4,19.7,17.5,23.5,24.3
