date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150903,9,AQI,23,20,30,59,23,18,21,21,17,28,17,22,21,32,29,30,19,16,18,28,14,26,23,22,19,13,17,28,39,21,30,44,42,50,38
20150903,10,PM2.5,9,6,18,9,9,7,8,12,8,12,9,10,18,10,12,9,12,13,10,12,9,15,11,13,23,8,12,16,10,10,8,11,11,17,8
20150903,10,PM2.5_24h,10,11,16,11,10,8,11,10,6,11,8,11,12,14,14,13,10,9,8,11,9,10,6,7,11,5,11,16,16,12,12,12,14,15,12
20150903,10,PM10,,13,,11,19,,18,14,11,,21,23,18,11,28,13,18,20,21,32,24,37,30,20,27,13,18,,22,11,13,,,,
20150903,10,PM10_24h,,19,,62,23,,20,20,14,,17,22,20,31,29,29,19,16,19,28,14,27,23,13,16,13,16,,37,21,28,,,,
20150903,10,AQI,23,19,31,56,23,21,21,21,25,28,20,22,21,31,29,30,19,18,19,28,15,28,23,24,20,13,19,28,37,22,29,44,42,50,38
20150903,11,PM2.5,11,8,21,9,12,9,7,11,4,9,11,12,7,8,8,11,10,15,13,14,13,15,10,12,14,9,12,10,13,9,11,13,10,14,12
20150903,11,PM2.5_24h,10,11,16,11,10,8,11,10,6,11,9,11,12,14,14,13,10,9,9,11,9,10,6,7,11,6,11,16,17,12,12,12,14,15,12
20150903,11,PM10,12,16,,10,,22,,,19,,19,13,11,,,17,11,20,32,26,,20,21,25,23,,17,,,24,14,,,,28
20150903,11,PM10_24h,24,19,,62,,18,,,14,,17,22,21,,,30,19,16,19,29,,27,23,14,16,,16,,,21,27,,,,38
20150903,11,AQI,24,26,31,57,27,29,27,21,29,29,25,30,26,32,29,30,21,25,23,32,17,27,23,28,24,17,26,32,40,26,28,44,42,51,38
20150903,12,PM2.5,11,11,19,14,9,7,15,12,10,11,12,10,12,10,12,11,11,12,11,9,12,13,3,15,11,4,11,14,16,14,16,11,16,12,10
20150903,12,PM2.5_24h,11,11,16,11,10,8,12,11,6,11,9,11,12,14,14,13,10,10,9,11,9,10,5,8,11,6,11,16,17,13,12,13,15,15,12
20150903,12,PM10,,15,,,11,,,,22,,17,17,,30,,,15,,28,19,,,7,23,,5,16,,23,17,,27,,,
20150903,12,PM10_24h,,19,,,24,,,,15,,18,22,,31,,,20,,20,28,,,23,15,,13,16,,40,22,,42,,,
20150903,12,AQI,31,35,34,34,31,35,34,22,34,32,34,37,34,33,36,34,24,29,30,34,21,27,26,34,31,20,29,38,42,33,28,43,44,51,40
20150903,13,PM2.5,15,14,22,14,11,5,11,11,12,13,14,10,11,10,11,10,10,9,11,10,7,9,7,16,14,9,11,16,16,10,18,12,18,17,11
20150903,13,PM2.5_24h,11,11,17,12,10,8,12,11,7,11,9,11,12,14,15,13,11,10,9,11,9,10,6,8,11,6,11,16,17,13,13,13,15,16,13
20150903,13,PM10,,15,,,16,9,14,,21,18,19,13,15,,34,19,13,,14,,8,,11,20,36,12,12,38,23,19,21,,,34,
20150903,13,PM10_24h,,19,,,24,19,21,,15,29,18,22,21,,30,30,20,,20,,14,,23,15,18,13,16,31,39,22,27,,,51,
20150903,13,AQI,35,43,40,41,37,41,36,23,34,41,40,41,41,40,39,37,27,29,32,35,22,27,27,34,36,24,31,42,50,37,34,45,44,51,40
20150903,14,PM2.5,15,5,22,14,14,12,16,8,12,13,9,18,12,12,13,11,10,8,12,9,11,3,6,10,12,12,11,20,20,14,12,16,23,18,12
20150903,14,PM2.5_24h,11,11,17,12,11,9,12,11,7,11,10,12,13,14,15,14,11,10,9,11,9,10,6,8,11,6,11,17,18,13,13,13,15,16,13
20150903,14,PM10,20,17,,21,17,25,,13,18,,19,23,15,35,22,29,16,10,17,20,12,12,9,16,19,14,17,26,30,18,29,36,,30,43
20150903,14,PM10_24h,25,19,,21,24,20,,22,16,,18,23,22,32,30,31,20,17,20,29,15,26,23,16,18,13,16,31,40,23,27,44,,50,41
20150903,14,AQI,41,47,46,45,43,45,43,22,38,49,45,48,43,42,42,39,30,28,37,38,26,28,31,34,41,24,33,44,63,37,38,44,45,51,41
20150903,15,PM2.5,18,14,20,12,13,16,17,13,9,13,14,13,15,10,14,9,12,13,20,12,11,15,3,7,12,7,10,12,18,13,12,16,23,16,15
20150903,15,PM2.5_24h,12,11,17,12,11,9,12,11,7,12,10,12,13,14,15,14,11,10,10,11,9,10,6,8,12,6,11,17,18,13,13,14,16,16,13
20150903,15,PM10,22,20,25,19,21,,20,18,23,32,24,21,17,14,29,32,22,,34,,,,17,17,21,,14,16,18,16,35,23,38,41,39
20150903,15,PM10_24h,24,20,30,21,24,,22,22,16,31,19,23,22,33,31,32,21,,21,,,,23,16,19,,16,31,39,22,29,42,44,50,43
20150903,15,AQI,44,51,53,48,49,50,51,22,46,49,46,51,44,41,42,43,32,29,40,41,27,29,32,35,41,25,33,43,62,38,43,43,45,50,43
20150903,16,PM2.5,14,8,22,15,14,12,14,13,14,11,12,12,14,9,11,14,12,10,14,15,8,16,5,9,15,5,11,15,16,15,15,11,25,18,16
20150903,16,PM2.5_24h,12,11,17,13,11,10,13,12,8,12,10,13,13,14,15,14,11,10,10,11,9,10,6,8,12,6,11,17,18,13,14,14,16,16,13
20150903,16,PM10,25,20,27,20,29,22,27,24,27,21,24,25,18,40,29,34,23,12,29,26,12,68,23,20,20,10,20,34,29,30,28,32,45,29,51
20150903,16,PM10_24h,24,20,30,21,24,21,23,23,17,32,19,24,22,35,32,33,22,17,21,29,15,30,24,16,19,13,16,31,38,23,30,42,44,50,45
20150903,16,AQI,46,51,56,45,55,50,51,23,56,48,44,56,40,41,42,45,35,32,44,40,29,31,36,121,42,25,35,44,68,39,43,42,45,50,45
20150903,17,PM2.5,13,12,21,14,17,11,13,18,12,13,10,12,15,10,13,13,14,16,14,11,12,16,5,11,14,6,13,17,18,14,11,14,26,19,14
20150903,17,PM2.5_24h,12,12,18,13,12,10,13,12,8,12,10,13,14,14,16,15,12,11,10,12,10,10,6,9,12,6,11,18,18,14,14,14,17,17,14
20150903,17,PM10,24,22,26,17,25,25,26,27,24,32,20,30,19,12,20,39,27,26,26,34,20,43,16,18,29,18,27,34,25,24,18,35,40,63,31
20150903,17,PM10_24h,24,20,30,21,25,22,24,24,17,32,19,24,22,34,32,35,22,18,22,29,15,31,24,17,20,13,17,32,36,23,31,41,44,51,44
20150903,17,AQI,43,46,48,43,50,48,47,24,48,41,42,48,42,41,43,45,35,38,42,41,33,36,36,40,42,24,39,47,46,41,40,42,44,51,45
20150903,18,PM2.5,14,16,19,11,14,11,14,15,13,13,14,11,15,12,15,20,14,13,12,15,15,13,5,10,16,11,15,19,12,12,11,9,26,19,14
20150903,18,PM2.5_24h,13,12,18,13,12,10,13,12,8,13,11,13,14,14,16,15,12,11,10,12,10,11,6,9,12,6,11,18,18,14,14,14,17,17,14
20150903,18,PM10,25,21,29,20,32,25,27,36,27,34,26,27,27,50,23,39,43,23,27,61,28,23,23,26,28,53,26,50,61,21,17,18,55,38,39
20150903,18,PM10_24h,25,21,30,21,26,23,25,24,18,33,20,25,22,35,33,36,23,19,22,31,16,30,25,17,21,15,17,32,34,22,30,40,46,50,45
20150903,18,AQI,40,43,42,39,45,44,39,24,44,42,41,45,45,47,45,46,35,44,39,42,37,39,40,46,48,30,38,47,38,32,35,41,47,51,45
20150903,19,PM2.5,9,15,16,16,13,12,14,14,8,16,17,20,17,20,15,19,16,14,16,16,18,18,9,11,15,13,13,21,14,13,19,16,21,21,19
20150903,19,PM2.5_24h,13,13,18,13,13,10,13,12,8,13,11,13,14,15,16,16,12,11,11,12,10,11,6,9,12,7,11,19,18,14,14,15,17,17,14
20150903,19,PM10,34,21,46,38,36,22,32,48,23,43,33,47,34,44,37,49,46,35,44,59,32,33,29,33,36,40,28,56,20,35,58,69,82,96,29
20150903,19,PM10_24h,26,20,31,22,27,24,25,24,18,33,21,26,23,35,33,38,25,19,23,31,17,30,25,18,21,16,17,34,33,22,31,41,48,51,42
20150903,19,AQI,37,42,40,38,41,40,37,24,32,45,39,41,42,39,44,44,29,43,29,37,34,36,44,38,64,30,35,49,34,26,31,41,48,51,42
20150903,20,PM2.5,18,19,23,23,19,19,15,17,11,20,19,26,22,21,16,24,19,18,23,24,23,15,10,15,16,15,23,29,11,15,23,23,27,26,20
20150903,20,PM2.5_24h,13,13,18,14,13,11,14,12,8,13,11,13,14,16,17,16,12,11,11,13,11,11,6,9,13,7,12,19,18,14,15,15,18,17,14
20150903,20,PM10,44,33,47,50,43,37,37,39,28,36,41,63,38,44,40,86,41,42,55,65,49,44,35,28,27,35,46,47,,34,54,68,72,84,75
20150903,20,PM10_24h,27,21,32,23,27,24,26,24,19,32,21,26,23,36,34,39,25,20,23,32,19,28,24,18,22,16,19,35,,23,32,42,48,51,42
20150903,20,AQI,36,36,40,34,41,39,34,25,28,39,34,35,27,37,37,43,33,33,24,34,29,30,42,34,45,30,32,42,33,24,32,52,49,51,45
20150903,21,PM2.5,21,21,21,29,23,19,19,22,15,20,18,26,25,20,26,31,28,19,23,23,21,26,13,13,14,16,21,29,16,15,20,25,24,29,33
20150903,21,PM2.5_24h,13,14,18,15,13,11,14,13,9,13,11,14,14,16,17,17,13,12,12,13,11,12,6,10,13,8,12,20,19,14,15,15,17,17,15
20150903,21,PM10,52,39,38,52,58,53,34,48,36,58,44,58,46,32,75,78,58,35,44,52,53,58,41,27,26,31,30,44,19,31,67,85,40,101,115
20150903,21,PM10_24h,28,21,32,24,28,25,26,25,20,32,22,26,23,35,35,41,26,20,24,31,21,28,25,19,22,17,19,36,33,24,33,45,46,53,46
20150903,21,AQI,30,29,33,26,35,33,26,26,27,33,27,28,28,35,35,42,38,29,24,38,27,29,38,32,40,30,32,36,34,24,33,45,46,52,46
20150903,22,PM2.5,24,28,26,21,21,27,19,22,15,22,18,24,27,19,34,28,35,19,19,21,26,25,11,13,19,19,16,29,28,19,29,27,20,35,35
20150903,22,PM2.5_24h,14,14,19,15,13,12,14,13,9,14,12,14,15,16,18,18,14,12,12,13,12,12,6,10,13,8,13,21,19,14,15,16,17,18,16
20150903,22,PM10,66,47,43,49,52,61,44,33,31,56,47,54,48,80,56,67,56,33,42,35,53,41,32,22,23,43,20,40,41,29,79,98,64,102,82
20150903,22,PM10_24h,31,22,33,25,29,27,27,26,20,33,23,27,23,37,36,42,27,20,25,32,24,29,24,19,22,18,19,36,34,24,35,48,47,55,48
20150903,22,AQI,31,31,33,26,30,33,27,26,26,33,24,27,25,37,36,43,31,26,25,32,30,37,35,29,35,28,28,36,34,24,36,48,48,53,48
20150903,23,PM2.5,39,38,31,32,30,30,18,24,14,21,25,23,32,36,38,35,25,28,22,27,22,21,11,13,18,22,14,36,33,22,45,41,34,38,37
20150903,23,PM2.5_24h,15,15,19,15,14,13,14,14,10,14,12,14,15,17,19,18,14,13,12,13,12,12,7,10,14,9,13,21,19,15,17,17,18,19,17
20150903,23,PM10,71,62,84,65,72,56,42,26,31,57,55,53,51,86,71,65,49,57,40,46,40,42,34,22,22,35,21,43,40,39,74,92,153,104,82
20150903,23,PM10_24h,33,24,35,27,31,29,26,26,21,33,24,28,24,39,37,43,27,23,26,32,24,30,25,20,22,20,20,37,34,25,37,50,53,57,49
20150903,23,AQI,34,35,36,31,32,35,27,26,25,33,25,29,24,39,38,43,27,29,26,33,27,36,27,26,28,22,26,37,35,25,37,50,52,54,49
