date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150329,0,SO2,7.5,6.4,4.6,4.1,4.6,4,12.4,10.6,2,8.8,12.6,8.2,11.8,11.2,4,14.5,5.8,7.6,10.9,3.7,,7.4,8.4,3.5,5,2,2.7,14.2,8.6,19.6,6.3,25.4,20.4,17.6,17.8
20150329,0,SO2_24h,8.5,7,6.9,6.4,8.7,8.3,9.6,9.3,4.9,7.5,8.6,8,9.4,10.4,6.8,12.7,7.2,8,6.8,7,,8.9,8,7.4,9.1,6.6,8.9,16.9,10.5,17.3,9.3,10.7,18.6,11.8,11.1
20150329,0,NO2,83.6,71.7,87.3,86.7,78.4,105.3,111.6,48.1,27.3,98,25.2,20.4,69.2,100.5,85.2,69.2,59.5,88.2,16,21.8,15.3,46.4,63.7,25.2,10.3,11.1,23,,40.9,32.4,83.1,129.2,108.4,125.9,89.4
20150329,0,NO2_24h,32.4,36.3,35,33.9,38.2,38.8,65.9,37.3,12.4,50.5,13.9,23.8,42.3,36.8,32.1,41.2,36.7,34.1,21.8,27.8,12.1,35.6,26.7,13.9,29,11,48.3,,20,25.8,36.3,46.6,53.5,77.6,33.6
20150329,0,O3,12.4,2,3,2,20.9,2.3,2,17.6,62.7,2,68.3,76.4,17.8,2.1,12.8,8.7,23.2,2,66.2,58.7,45.1,35.9,4,51.4,85.4,82.5,96.7,9.4,28.8,58.4,4.4,2,3.4,2,2
20150329,0,O3_24h,97.9,106.4,91.1,110.7,110.4,97.2,73.1,90.1,106.5,104,106.7,109.5,87.1,117.8,116,98.3,94.2,101.8,99.6,103.7,106.6,112.5,101,112.6,117.9,119.4,103.6,91.2,101.3,110.8,99.8,96.9,80,75,108.4
20150329,0,CO,0.8,0.7,1,0.9,0.6,1.3,1.1,1.1,0.3,1,0.5,0.5,0.6,0.9,0.7,0.8,0.7,0.8,0.4,0.1,0.4,0.6,1,0.3,0.3,0.3,0.1,0.7,0.5,0.3,0.9,2.2,1.9,1.4,0.8
20150329,0,CO_24h,0.6,0.4,0.5,0.5,0.6,0.6,0.5,0.7,0.4,0.5,0.4,0.5,0.6,0.4,0.5,0.5,0.5,0.6,0.5,0.3,0.4,0.6,0.7,0.5,0.5,0.5,0.3,0.5,0.4,0.4,0.5,0.6,0.7,0.7,0.4
20150329,1,SO2,7.4,6.2,4,3.9,2,4.5,12.4,10,2,9.8,12.3,7.7,10.1,9.7,6,13.7,6.4,4.6,10.9,3.9,,5.4,7.7,2.9,4.9,2,3,17,8.8,18.9,10.3,21.2,20.1,20.7,23.9
20150329,1,SO2_24h,7.8,6.5,6.1,5.9,7.8,7.5,8.9,8.7,4.2,7,8.2,7.4,8.9,9.8,6.4,12.2,6.8,7,6.7,6.5,,8.2,7.4,6.4,8.3,5.7,8.3,16.5,9.8,16.5,8.9,10.6,18,11.6,10.9
