date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150401,0,SO2,6.1,2,4.5,3.5,4,4.5,6.9,5.2,2.4,4.9,3.2,5.1,3.5,6.2,4.8,5.8,15.5,2,2.5,2.5,2,6.3,2,3.3,2,2,2.1,11.8,2,11.2,6.2,5.5,5.1,6.5,4.3
20150401,0,SO2_24h,15.1,9.9,13.7,23.3,14.6,15.5,18.8,22.6,16,12.9,9,26.1,9.6,14.3,11.2,15.5,20.2,15.1,11.4,11.7,9.4,14.2,11.6,12.4,12.1,10.3,13,25.1,8.9,22.2,16,16,13.4,17.8,15
20150401,0,NO2,52.1,42.3,43.5,61,73,65.6,,56.4,35.6,63.2,27.3,39.4,48.8,60,81,86.9,79,68.4,49,44.7,43.5,59.6,63,69.5,76.6,31.8,31.1,,62.9,19.7,67,77,66.2,98.2,78.2
20150401,0,NO2_24h,51.6,51.4,51.2,60.2,66.7,63.4,,55.7,56.5,57.5,55.3,51.1,55.9,54.9,49.6,62.2,52.8,61.7,61.5,47.1,36.8,42.6,48.9,57.3,84,20.4,24.2,,30.3,40.2,69.5,83.7,75,112.5,82.4
20150401,0,O3,18.3,3.7,35.8,21.5,18.7,22.7,2.5,2,23.5,5.2,46.6,30.1,21.1,10.9,2,2,2,5.3,17.1,11,15.7,4.9,6.6,2,2,38.6,35.9,14.4,2,41.5,9.3,12.5,23.2,2,3.9
20150401,0,O3_24h,89.1,,89.5,226.1,93.4,90.5,62.3,61.7,79,96.6,64.3,175.6,62.4,94.4,89.4,68.6,104.1,111.8,52.2,110,122.6,107.1,108.1,86.2,164.2,152.1,121.2,70.2,66.9,67.6,65.9,90,80.3,52.9,39.2
20150401,0,CO,1,0.8,0.7,0.8,0.8,0.9,0.8,1.1,0.8,0.8,0.7,0.8,0.7,0.9,1.1,0.9,0.9,1.1,0.8,0.8,0.8,0.9,1.3,1.3,1.2,1,0.3,1,0.8,0.6,0.9,0.8,0.8,0.9,0.7
20150401,0,CO_24h,2,1.8,1.8,1.9,2,1.9,1.7,1.8,1.9,1.8,1.8,1.9,1.6,1.7,1.7,1.6,3.1,2,1.7,2.2,1.2,1.2,1.7,1.9,1.6,1.1,1.5,1.6,1.4,1.5,2,2,1.8,2.1,1.9
20150401,1,SO2,5.9,2,3.8,2.8,4,3.6,6,5.4,2.2,3.5,3.2,4.9,3.4,5.5,3.9,3.6,15.1,2,2,2.4,2,5.8,2,3.1,2,2,2.1,12,2,9.3,5.8,6.7,4.2,5.7,7.9
20150401,1,SO2_24h,14.2,8.8,12.9,13.2,13.6,14.5,17.8,21.4,14.8,11.9,8.1,15.9,8.8,13.1,10.6,14.2,19.4,14,10.4,10.1,9.1,13.5,11.1,11.8,11.1,9.6,11.5,24.4,8,20.4,15.1,15.1,12.3,16.7,14.1
20150401,1,NO2,50.7,38.4,46.2,56.1,62.1,75.2,,59.6,36.9,86.9,43.3,50.5,39.9,66.9,79.6,77.2,62.1,50.5,52.7,45.2,60.9,53.2,51.8,71.8,67.7,32.5,25.9,,49.9,25.9,74.7,101.3,69,95.8,68.3
20150401,1,NO2_24h,51.8,51.1,51.4,60.5,67,64.4,,55.7,55.2,58.6,53.9,51,54.3,55.2,51.2,63,53.6,62.2,61,47.4,38.6,41.8,47.7,58.8,81.4,20.7,24.4,,30.2,37.9,69.6,85.6,75.5,111.3,80.8
20150401,1,O3,17.1,2.4,28,18,27.1,11.3,2,2,18.7,2,25.9,14.4,25.7,4.5,2,2,2,15,6.4,4.2,2,10.6,13.6,2,3.1,38.9,38.2,11.9,2,33.4,2.4,2,17.7,2,2
20150401,1,O3_24h,68.1,,73,226.1,75.1,73.6,54.2,61.7,79,96.6,64.3,175.6,62.4,94.4,54.4,68.6,94.1,102.5,52.2,101.5,122.6,107.1,108.1,84.5,164.2,152.1,114.7,69.9,66.9,67.6,53.6,65.4,63.9,52.9,38.3
20150401,1,CO,0.9,0.7,0.7,0.8,0.8,0.9,0.8,1.1,0.8,0.8,0.9,0.9,0.7,0.9,1.1,1.5,0.9,1,0.9,0.9,0.9,0.9,1.3,1.1,1.1,0.9,0.3,1.1,0.9,0.6,1,0.9,0.9,1,1
