date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150103,0,SO2,64.2,75.3,72.3,79.4,59.5,77.2,58.6,26.2,37.7,100.2,87.7,45.3,96.6,88.2,73.5,84.1,50.3,42.8,46.4,31.1,24.9,55.1,43.4,41.3,41.2,45.7,42.1,64.5,71.6,105.6,93.6,105.7,72.8,114.4,61
20150103,0,SO2_24h,28.5,28.2,37,38.1,35.3,34.6,38.5,37.4,34.4,48.8,48.3,39.3,54.1,49.3,38.4,34.7,19,37,35.2,19,20.6,25.4,42.2,30.4,40.2,16.8,16.3,33.7,41.3,65.3,35.8,39.9,35.1,47.3,28.8
20150103,0,NO2,78.7,95.1,96.1,100.4,100.2,98.5,90.1,75.9,86.3,99.6,101.1,83.3,95.9,88.9,84.6,94.4,94.8,77.3,71.6,57.8,52.2,84.9,69.6,69.4,81.3,59,90.8,105.9,89.2,99.2,93.1,101.2,92.9,124.2,95.8
20150103,0,NO2_24h,57.3,67.7,72,78.8,69.9,70.1,75.7,67.8,55.1,77.7,75.4,69.3,78.8,74.5,67.7,59.7,45.1,49.1,61.2,29.8,40.4,38.1,35.1,29.7,37.6,19.2,32.6,70.7,56.4,73,66.2,72.7,74.6,96.5,67.3
20150103,0,O3,4.1,10.3,7,8,2,2.2,2,2,5.1,2,15.7,5.3,17.8,3.5,15.3,15.3,6.6,11.1,7.8,12.1,5,2,14.8,2.9,4.6,4.5,5.1,2,2,5.9,3,2.7,10.9,2,2
20150103,0,O3_24h,48.7,48.6,40.7,49.9,41.6,64.9,25.9,2,54.9,33.5,42.6,38.1,26.7,39.2,65.9,63.7,59.6,63.2,37.4,79.7,68.2,89.5,65.2,66.6,74,72.8,73.7,36.7,44.9,38.8,47.8,41.3,44.4,15,41.9
20150103,0,CO,2.5,2.8,2.4,2.7,2.3,2,3,4.7,2.1,3.8,2.8,3,3.7,2.6,2.3,4.6,2.7,2,2.6,2.2,1.8,2.9,2.5,2.5,1.5,1.5,1.6,3,3.6,4.9,3.6,3.9,2.4,4.1,2.7
20150103,0,CO_24h,1.5,1.4,1.4,1.6,1.3,1.3,1.8,3.1,1.6,2.1,1.8,1.7,2.6,1.8,1.7,1.7,0.9,1.1,1.6,1.2,1,1,0.9,0.9,0.7,0.5,0.7,2.1,2.1,5.2,1.6,1.8,1.5,2,1.6
20150103,1,SO2,67.5,66.5,92.4,103.9,65.7,84.8,49.9,23.9,36.2,96.6,89.5,41.2,66.4,96.5,68.5,87.3,59.5,42.2,40.4,35,19.9,48,31.2,31.7,39.6,36.7,43.9,65.9,60.7,100.3,91.6,99.3,84.6,110.9,73.3
20150103,1,SO2_24h,29.4,30.2,39,40.6,35.5,35.3,37.5,37.1,34.3,50.4,48.9,38.4,54.2,49.1,37.8,34.7,19.8,36.9,35.1,19.4,19.6,26,42.9,31.3,41.4,17.4,17.4,34.2,41,67.2,37.9,42,36.8,49.3,29.9
20150103,1,NO2,77.3,91.3,97.5,98.9,106.2,99.7,87,69.4,89.1,101.9,98.5,81.7,84.8,88.8,88.7,93.5,72.7,77.6,68.2,52.5,48.5,83.2,65.3,60.2,73.4,52.7,76.2,103,86.9,94.6,92.7,94.9,92.4,130.5,90.7
20150103,1,NO2_24h,56.8,68.1,72.1,78.4,70,69.9,75.4,67.8,56.3,77.8,75.3,69,78.9,74.3,67.5,60.1,45.7,49.7,61,30.2,39.9,39.6,37.3,31.8,40.1,20.1,34.2,71.3,57.6,74,66.3,72.8,74.5,97.9,67.1
20150103,1,O3,4.2,9.7,8,9.7,2,2,2,2,3.5,2,12.4,4.6,14,4,15,14.7,4.2,9.4,7.8,15.2,8.4,2,14.9,6.3,8,2,14.4,2,2,4.3,2.5,2.5,11.3,2,2
20150103,1,O3_24h,48.7,48.6,40.7,49.9,41.6,64.9,25.9,2,54.9,33.5,42.6,38.1,26.7,39.2,65.9,63.7,59.6,63.2,37.4,79.7,68.2,89.5,65.2,66.6,74,72.8,73.7,36.7,44.9,38.8,47.8,41.3,44.4,15,41.9
20150103,1,CO,2.7,2.9,2.7,2.9,3,2.2,2.7,5,2,4,3,3.1,3.2,2.7,2.6,4.7,2.4,2.1,2.6,2.2,1.7,2.9,2.6,2.8,1.6,1.4,1.6,3.3,3.7,4.2,3.6,3.8,3.1,4.5,3.4
20150103,1,CO_24h,1.4,1.5,1.4,1.6,1.3,1.2,1.8,3.1,1.5,2.1,1.8,1.7,2.5,1.8,1.7,1.7,0.9,1.1,1.6,1.2,1,1,1,1,0.8,0.5,0.7,2,2,5.2,1.6,1.7,1.5,2,1.6
20150103,2,SO2,80.7,54,80.3,106.5,56.9,92.9,,12.5,33.8,91.8,68.6,36.8,53.3,113.7,69.6,84.2,59,34.2,36.2,30,19.9,48.9,25.3,39.7,33.6,19.6,47.8,64.5,57.5,74.6,85.6,89.6,71.8,106.4,59
20150103,2,SO2_24h,31,31.7,40.1,43,35.7,37.3,36.8,36,33.7,52,48.6,37.4,54,50.5,36.4,36.2,21.4,38,35.8,19,18.4,27.2,43.7,32.8,42.5,17.4,18.7,34.4,41.5,68.3,39.4,44,38,51.6,30.9
20150103,2,NO2,75.8,89.7,96.3,104,107.1,99.6,91.4,66.2,85.1,111.4,95.8,80.1,83.6,92.5,88.6,86.4,50.4,74.1,63.7,51.7,47.3,80.5,55.5,58.1,66.2,48,79.4,96.5,84.9,91.1,90.4,96.3,93.8,127.6,81
20150103,2,NO2_24h,56.6,68.1,72,77.8,70.6,70.2,75.1,67.6,56.6,78,75.2,68.6,79,74.5,66.8,60.4,45.9,52.1,62.5,30,39.9,41.5,38.7,34,42.5,20.9,36,71.5,58.8,74.8,66.2,73.3,74.6,98.7,67.4
20150103,2,O3,2.7,9.5,6.9,10.7,2,2,2,2,3.4,2,10.7,4.7,9.1,4.3,15.8,15.8,2,9.5,7.8,16.9,9.6,2,15.3,2.8,8.8,2,9,2,2,4,2.5,2.1,10.3,2,2
20150103,2,O3_24h,48.7,48.6,40.7,49.9,41.6,64.9,25.9,2,54.9,33.5,42.6,38.1,26.7,39.2,65.9,63.7,59.6,63.2,37.4,79.7,68.2,89.5,65.2,66.6,74,72.8,73.7,36.7,44.9,38.8,47.8,41.3,44.4,15,41.9
20150103,2,CO,2.9,3,2.7,3.6,3,2.4,2.6,5,1.9,4.3,3.4,3.3,3.5,3.7,2.8,6,1.9,1.9,2.5,2,1.7,2.9,2.7,3.9,1.5,1.2,1.7,3.6,3.8,5.2,3.6,3.6,3.3,4.7,4.2
20150103,2,CO_24h,1.4,1.5,1.4,1.6,1.4,1.2,1.7,3.1,1.5,2.1,1.9,1.7,2.4,1.8,1.6,1.8,1,1.2,1.6,1.2,1,1.1,1.1,1.2,0.8,0.6,0.7,2,2,5,1.6,1.7,1.5,2.1,1.6
