date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150201,0,SO2,42.2,36.8,48.4,55.2,46.9,49.5,39.4,12.9,21.6,64.6,49,29.5,57.4,110.4,81.4,55.8,56.7,33.5,29.8,20,12.4,18.6,40.3,32,32.9,4.2,32.6,57.8,25.1,71.5,53.4,62.4,43.8,75.8,36.3
20150201,0,SO2_24h,18.6,18.8,23.6,20.8,22.1,22.8,22.9,16.6,18.6,27.5,29.9,25.7,30.9,33.3,30.6,26.1,14.4,27.2,28.1,12.9,11.2,14.2,37.9,22.8,36.8,3.3,10.4,26.4,19.4,39.9,22.2,24.9,19.6,30,25.2
20150201,0,NO2,86.2,87,97.9,103.9,94.8,105.2,98.1,57,73,101.4,85.9,69.9,83.5,98.9,95.1,90.5,91,46.7,55.4,31.6,28.3,50.4,76.6,24.3,35.1,8.1,90.8,108.9,87.6,102.3,96.8,100.7,105.5,119.8,103.6
20150201,0,NO2_24h,45,47.9,58.5,54,45.8,57.5,66.3,50.7,38.6,57.5,65.7,57.6,65.1,62.1,59.4,46.6,36.1,31.3,53.8,25.9,27.9,21.5,42.2,11.8,25.6,5.3,23.4,72.6,54.5,62.2,52.4,56.5,65.4,81,64.3
20150201,0,O3,6,5.8,2,5.5,2,2,2,2,7.6,2,12.9,7.6,11.2,4.9,3.1,4.6,16.7,22,12.6,16.6,18.7,10.2,10.8,22.5,21.7,45.1,2,5,2,24.4,2.4,2,9.2,2,11.5
20150201,0,O3_24h,49.9,62.3,47.4,53.9,64.5,79.5,37.9,12.1,67.2,47.7,49.8,53.3,17.6,49.2,50.9,61.7,62.5,68.7,40.7,68.5,67.9,78,66.1,71.8,60.3,72.2,72.1,33.8,46.6,72.7,62.5,43.2,53.4,19.3,65.6
20150201,0,CO,2,2,2.9,2.7,2.3,1.8,2.9,2.1,1.3,4.1,1.9,2,4.2,4.3,2.8,3.5,3.9,1.1,1.4,1.6,1.4,2,2.2,2.2,0.7,0.3,1.4,6.9,3.6,6.7,2.5,2.6,2.9,3.3,1.8
20150201,0,CO_24h,0.9,0.8,1,1,0.9,0.8,1.1,2.5,0.9,1.1,1.3,1.3,1.8,1.2,1.2,1.1,0.9,0.7,1.5,0.8,0.8,0.9,1.5,0.7,0.5,0.2,0.5,1.2,1.7,4.2,1,1,1.1,1.2,1
20150201,1,SO2,36.3,21.4,38.9,47.1,77.1,47.3,35.8,10.1,17.2,63.8,57.9,19.2,29.1,129.2,108.9,79.6,34.9,42.3,27.3,23,10.5,13.4,52.2,41.3,26.4,4.3,21,50.2,20.5,82.9,55.5,53.2,41.3,70.5,33.5
20150201,1,SO2_24h,19.7,19.4,24.8,22.6,24.5,24.5,24,16.5,19,29.8,31.4,25.9,31.3,38.3,34.5,28.8,15.8,28.7,28.4,13.7,11.5,14.4,39.5,24.4,36.9,3.4,11,27.4,19.7,41.6,24.2,26.9,21.1,32.5,25.9
