date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151124,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151124,2,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151124,3,PM2.5,5,11,9,10,10,,13,31,19,8,25,23,32,12,15,3,4,27,20,46,6,3,35,18,23,4,63,83,71,25,7,13,12,6,16
20151124,3,PM2.5_24h,22,23,23,21,24,,21,27,22,27,36,25,45,37,41,30,18,28,25,37,18,11,24,26,23,13,45,59,58,79,25,24,29,25,27
20151124,3,PM10,5,,17,,,,,32,,,,,,14,,5,5,,,52,11,5,37,,,10,,,,,,,,14,
20151124,3,PM10_24h,5,,26,,,,,23,,,,,,23,,5,13,,,52,15,5,33,,,17,,,,,,,,23,
20151124,3,AQI,32,33,33,31,35,,41,42,32,39,52,37,63,53,57,43,26,40,36,53,27,17,34,38,33,19,63,80,79,106,36,35,45,36,39
20151124,4,PM2.5,6,14,9,6,11,,11,31,21,12,25,23,18,7,14,5,8,22,21,73,10,3,42,17,23,7,64,72,65,27,10,9,13,10,12
20151124,4,PM2.5_24h,21,22,22,20,24,,20,27,22,25,35,23,43,34,39,28,18,27,24,37,18,11,24,24,22,12,45,60,58,78,24,23,27,23,26
20151124,4,PM10,,,9,,,,,,,,,,,11,,10,,,,,,5,,,,7,,,,,,,,,
20151124,4,PM10_24h,,,25,,,,,,,,,,,22,,8,,,,,,5,,,,17,,,,,,,,,
20151124,4,AQI,31,32,32,29,34,,41,42,32,36,50,35,60,49,55,41,26,40,34,53,26,16,35,35,33,18,63,82,79,105,35,33,42,34,38
20151124,5,PM2.5,6,5,9,3,10,,10,32,23,11,24,21,22,12,12,9,8,22,18,59,13,3,51,21,21,8,56,75,69,28,13,11,14,7,9
20151124,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151124,5,PM10,,,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
20151124,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151124,5,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151124,6,PM2.5,8,9,12,5,12,,14,35,10,15,24,16,22,14,11,5,11,21,17,45,13,6,34,16,22,8,48,72,60,38,21,9,12,9,16
20151124,6,PM2.5_24h,20,21,22,19,23,,19,27,20,23,32,21,38,29,35,26,17,27,22,35,17,10,25,23,21,11,46,63,59,76,24,22,24,22,25
20151124,6,PM10,,,17,7,,,,,13,,30,,,,,6,,,,,,,,,,,,,,,,14,20,14,25
20151124,6,PM10_24h,,,24,17,,,,,29,,38,,,,,7,,,,,,,,,,,,,,,,21,27,21,31
20151124,6,AQI,30,31,31,27,34,,41,42,30,34,47,33,55,42,50,37,25,39,32,51,25,18,36,33,30,16,64,85,81,102,35,32,39,32,37
20151124,7,PM2.5,13,18,18,9,10,,14,24,13,17,28,24,17,18,11,8,9,26,31,24,11,8,27,22,29,17,55,61,56,39,22,13,20,14,15
20151124,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151124,7,PM10,,,19,10,,,14,,,,,,,21,,,,,,,,,,,,,,,,,,21,,25,28
20151124,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151124,7,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151124,8,PM2.5,16,27,15,17,8,,23,33,25,25,10,22,14,19,11,9,6,27,23,20,15,9,41,30,32,6,61,59,64,50,20,21,18,27,17
20151124,8,PM2.5_24h,20,21,21,18,22,,19,27,20,23,31,21,34,25,30,23,16,26,22,31,16,8,25,22,19,10,47,65,61,74,24,21,21,21,24
20151124,8,PM10,,,26,17,11,,23,39,,,17,31,18,25,24,11,7,28,,,,,,,,10,,,,,,29,23,33,38
20151124,8,PM10_24h,,,24,16,20,,37,25,,,33,26,26,23,27,8,11,28,,,,,,,,14,,,,,,23,26,23,31
20151124,8,AQI,29,31,31,26,32,,37,41,29,34,45,32,50,36,43,34,23,38,31,45,23,17,37,31,28,15,65,88,84,99,35,31,35,31,37
20151124,9,PM2.5,18,26,13,22,7,,17,31,31,25,17,20,31,31,19,3,13,29,22,27,19,10,40,31,,13,60,49,60,47,29,24,21,33,30
20151124,9,PM2.5_24h,19,21,20,18,21,,18,27,21,23,31,21,32,23,28,21,16,26,21,31,15,8,27,21,,10,47,65,62,73,24,21,21,22,24
20151124,9,PM10,,,28,,14,,33,38,33,33,30,33,41,41,24,11,,35,24,,,,,,25,,,,,,55,31,31,35,59
20151124,9,PM10_24h,,,24,,19,,37,26,28,22,32,27,31,24,26,9,,32,21,,,,,,20,,,,,,31,24,27,25,33
20151124,9,AQI,28,31,30,26,31,,37,41,30,33,45,31,46,34,41,31,23,37,31,45,22,17,39,30,21,15,66,88,85,98,35,31,33,31,38
20151124,10,PM2.5,13,20,21,20,17,22,28,40,33,25,27,35,47,30,20,4,17,34,28,34,7,12,52,19,3,5,63,46,67,43,22,23,17,23,39
20151124,10,PM2.5_24h,19,21,20,18,21,20,19,27,22,23,30,21,30,22,25,19,15,26,21,31,14,8,29,19,17,9,47,65,63,71,23,21,21,21,25
20151124,10,PM10,15,25,29,26,18,23,30,54,37,,32,44,,48,25,16,18,36,34,,9,,,25,24,6,,,68,,34,34,31,51,43
20151124,10,PM10_24h,10,23,25,17,19,22,36,29,29,,32,30,,25,26,10,13,33,23,,14,,,19,21,13,,,69,,32,25,27,27,34
20151124,10,AQI,27,30,29,26,30,29,37,41,32,33,43,31,43,32,37,28,22,37,30,45,21,17,42,28,26,15,66,87,86,95,34,31,31,36,39
20151124,11,PM2.5,19,21,25,20,19,19,23,44,28,27,34,35,44,31,24,19,21,30,30,52,13,12,44,35,30,10,56,39,53,42,27,27,29,31,42
20151124,11,PM2.5_24h,19,20,20,17,20,19,19,26,23,22,30,23,29,22,25,18,15,25,20,32,14,7,30,18,18,9,46,64,63,69,23,21,22,21,25
20151124,11,PM10,,27,29,20,22,,27,54,34,32,50,43,,41,36,21,,32,36,,,,,,,,,,,,39,31,31,31,84
20151124,11,PM10_24h,,23,24,17,19,,36,30,25,25,35,32,,26,28,11,,33,22,,,,,,,,,,,,33,26,28,28,37
20151124,11,AQI,27,30,29,25,29,29,36,41,33,32,43,33,42,32,36,26,22,36,30,47,20,17,43,26,27,16,65,87,85,93,33,30,32,35,37
20151124,12,PM2.5,20,28,24,15,25,24,31,46,37,35,51,41,45,30,20,20,15,38,33,59,15,13,55,49,40,12,49,29,43,45,23,30,33,32,48
20151124,12,PM2.5_24h,18,20,19,17,20,18,20,27,23,22,30,24,29,21,24,18,15,24,20,34,13,7,31,19,19,9,47,63,62,67,23,21,23,21,26
20151124,12,PM10,,,33,18,,,,52,,42,57,49,,43,,,,,36,,,,,,,,,,,,27,,35,51,50
20151124,12,PM10_24h,,,25,17,,,,32,,30,38,34,,27,,,,,24,,,,,,,,,,,,32,,29,30,38
20151124,12,AQI,26,29,28,24,28,28,36,40,33,32,44,35,42,31,34,26,22,35,29,49,20,17,45,28,28,16,66,85,84,91,33,33,34,38,38
20151124,13,PM2.5,21,29,31,22,26,28,30,46,36,47,52,50,47,37,27,16,11,47,43,61,6,16,48,43,42,8,61,42,39,64,34,31,33,35,51
20151124,13,PM2.5_24h,18,20,19,16,19,19,20,28,23,22,31,25,29,22,23,18,15,25,20,36,13,7,33,20,20,9,49,63,60,67,22,20,23,21,26
20151124,13,PM10,,29,43,33,29,,,49,,53,58,60,,53,29,,,,54,,,,,45,,,,47,43,,,,40,62,
20151124,13,PM10_24h,,24,24,18,20,,,33,,34,40,37,,28,28,,,,27,,,,,28,,,,55,65,,,,30,32,
20151124,13,AQI,26,28,28,26,28,28,31,41,33,35,44,37,42,31,34,26,22,36,29,51,19,18,47,29,29,17,68,85,82,90,32,32,34,45,38
20151124,14,PM2.5,25,39,24,32,29,27,27,35,26,47,48,54,59,40,30,15,16,34,45,67,15,10,46,41,36,7,67,55,52,70,31,34,40,38,60
20151124,14,PM2.5_24h,17,20,18,16,19,20,19,29,23,23,31,25,29,22,23,18,15,25,20,38,13,7,34,21,20,9,51,64,59,66,22,20,23,21,27
20151124,14,PM10,39,,60,40,44,34,29,,,72,62,67,,55,38,18,,41,52,,,,,46,,,,,67,,39,45,58,71,
20151124,14,PM10_24h,20,,26,20,23,26,28,,,41,42,40,,30,29,12,,34,29,,,,,32,,,,,62,,33,28,32,35,
20151124,14,AQI,29,29,30,29,29,28,28,43,33,41,44,40,42,31,33,26,21,37,30,54,19,19,50,33,30,17,71,87,80,90,33,35,34,39,40
20151124,15,PM2.5,31,38,34,48,33,28,28,44,33,60,58,65,72,45,35,22,15,41,47,78,19,15,31,35,32,8,99,51,62,77,34,43,43,56,55
20151124,15,PM2.5_24h,17,20,19,17,19,21,19,31,24,24,32,27,31,23,23,18,14,26,22,41,13,7,35,22,21,9,55,65,59,66,22,20,24,22,28
20151124,15,PM10,38,43,73,73,50,35,,,,82,,,,63,45,,,,,82,32,23,,,,9,,,93,,63,64,61,114,87
20151124,15,PM10_24h,24,25,29,23,25,28,,,,46,,,,32,31,,,,,67,17,7,,,,12,,,67,,35,32,35,40,41
20151124,15,AQI,29,31,32,34,30,31,28,45,35,47,46,40,45,33,41,26,21,38,32,58,19,20,51,33,31,17,75,88,81,89,36,40,37,45,42
20151124,16,PM2.5,33,50,34,62,33,30,36,50,34,71,69,64,85,68,39,26,17,40,59,82,22,15,37,39,41,3,94,44,68,73,48,62,43,64,55
20151124,16,PM2.5_24h,18,21,20,19,19,22,20,33,25,26,34,29,34,25,23,18,14,27,24,44,13,8,36,23,22,8,58,66,61,66,23,22,25,24,29
20151124,16,PM10,47,63,42,73,42,41,,,,,,,,70,68,56,29,,,89,28,20,,,,13,,47,71,,86,88,47,98,63
20151124,16,PM10_24h,29,29,30,26,26,31,,,,,,,,34,35,17,16,,,74,19,8,,,,12,,53,67,,40,37,36,44,43
20151124,16,AQI,32,37,35,35,35,33,33,48,36,47,49,42,49,36,53,26,21,39,35,61,20,18,52,33,32,17,79,90,83,89,40,45,39,44,44
20151124,17,PM2.5,38,50,42,68,39,32,42,58,51,82,87,81,86,81,41,24,20,39,72,87,24,13,38,38,39,7,101,51,72,70,58,71,52,78,50
20151124,17,PM2.5_24h,19,23,21,21,20,23,22,35,27,29,37,32,36,28,24,18,14,27,27,47,13,8,37,24,23,8,62,67,62,65,24,24,26,26,30
20151124,17,PM10,,62,,,,33,,,,,,,,,65,36,23,,,,,,,,,8,,,,,72,76,,,65
20151124,17,PM10_24h,,32,,,,31,,,,,,,,,37,19,17,,,,,,,,,12,,,,,42,40,,,45
20151124,17,AQI,38,40,37,33,37,35,36,50,39,52,53,46,52,40,58,27,21,40,39,65,20,15,53,35,34,17,84,91,84,88,43,45,42,44,45
20151124,18,PM2.5,41,63,38,69,34,35,45,69,65,89,88,96,95,79,69,30,20,36,66,67,33,24,60,42,45,15,99,55,81,83,77,83,53,86,55
20151124,18,PM2.5_24h,20,24,21,23,21,24,23,37,29,32,40,35,39,30,25,18,14,28,29,48,14,9,39,25,24,9,64,68,64,64,27,27,27,29,31
20151124,18,PM10,,68,,,,,,,,,,,,,75,,,,76,,,,60,,,,,,,,87,,,,57
20151124,18,PM10_24h,,36,,,,,,,,,,,,,41,,,,35,,,,41,,,,,,,,46,,,,46
20151124,18,AQI,38,39,37,34,44,38,37,52,42,52,56,51,56,43,63,28,20,40,42,67,22,18,56,37,36,16,87,91,86,87,47,41,42,46,46
20151124,19,PM2.5,41,75,62,74,44,34,54,68,60,102,99,115,100,98,83,35,32,40,72,64,32,31,71,70,43,12,93,59,95,89,84,84,57,88,53
20151124,19,PM2.5_24h,20,27,23,26,22,25,25,39,31,36,42,39,42,33,27,18,14,29,32,49,14,10,42,28,26,9,65,68,65,64,30,30,29,32,33
20151124,19,PM10,,,67,,,,,,,,,,,,84,43,,,77,,,,,73,,16,,,,,,,,,54
20151124,19,PM10_24h,,,33,,,,,,,,,,,,44,21,,,40,,,,,47,,11,,,,,,,,,47
20151124,19,AQI,38,39,35,37,47,39,37,55,44,52,59,56,60,48,58,32,21,41,46,68,21,15,59,48,37,15,88,91,89,86,49,43,43,47,48
20151124,20,PM2.5,54,87,97,92,41,40,55,79,80,105,97,107,102,121,96,37,28,54,64,76,45,66,66,64,33,20,90,62,126,95,97,95,64,102,70
20151124,20,PM2.5_24h,22,30,26,29,22,26,26,41,33,39,44,43,45,38,30,17,14,30,34,49,16,12,43,30,26,9,66,67,68,63,33,33,30,35,34
20151124,20,PM10,,,,,,42,,,,,,,,,,45,,,,,,,,,34,,,,,,,,,,101
20151124,20,PM10_24h,,,,,,33,,,,,,,,,,23,,,,,,,,,28,,,,,,,,,,50
20151124,20,AQI,38,43,38,41,48,40,38,58,48,56,62,60,63,54,56,35,21,44,49,68,24,18,61,48,38,14,90,91,92,85,51,48,44,51,51
20151124,21,PM2.5,79,89,88,94,47,66,61,86,96,112,94,112,104,116,106,57,44,74,72,75,63,49,57,57,56,28,88,78,101,94,97,99,54,105,74
20151124,21,PM2.5_24h,24,33,29,32,24,29,28,44,36,43,46,47,48,41,33,18,16,32,36,50,18,14,45,32,28,10,68,67,70,61,36,36,31,39,36
20151124,21,PM10,81,,,,52,,,,,,,,,,,79,,,,,,,,,59,,,80,,,,,,,98
20151124,21,PM10_24h,38,,,,30,,,,,,,,,,,27,,,,,,,,,36,,,58,,,,,,,53
20151124,21,AQI,38,47,42,46,48,40,40,61,52,60,64,65,67,59,55,37,23,47,52,70,26,21,62,48,41,15,92,90,94,82,51,52,45,55,52
20151124,22,PM2.5,100,98,93,97,57,60,78,85,72,114,101,111,102,103,107,72,42,93,70,75,46,49,99,66,57,23,70,72,125,106,105,104,62,113,77
20151124,22,PM2.5_24h,28,36,32,35,25,31,30,46,39,47,49,50,51,44,37,20,17,35,38,52,19,16,47,34,30,11,69,66,72,58,39,40,33,42,39
20151124,22,PM10,,,,,,,,,,,,,,,,80,,,,,,,,,,,,78,,,,,,,93
20151124,22,PM10_24h,,,,,,,,,,,,,,,,31,,,,,,,,,,,,63,,,,,,,56
20151124,22,AQI,40,51,46,51,46,39,43,64,55,65,68,69,71,62,53,36,25,51,55,72,28,24,65,49,43,16,93,89,97,80,56,56,47,60,55
20151124,23,PM2.5,100,93,92,89,63,68,88,94,92,113,122,110,103,121,109,75,57,99,93,109,44,72,92,64,57,33,78,86,238,140,102,95,85,105,84
20151124,23,PM2.5_24h,31,39,35,38,27,33,33,49,42,50,53,54,54,49,40,22,19,39,41,56,21,19,49,36,32,12,70,64,79,60,43,43,35,46,41
20151124,23,PM10,,,,,,,,,,,,,,,,77,,,,,,,,,,,,89,,,,,,,91
20151124,23,PM10_24h,,,,,,,,,,,,,,,,34,,,,,,,,,,,,68,,,,,,,60
20151124,23,AQI,44,55,50,54,45,39,47,68,59,70,72,74,75,68,56,35,27,55,58,76,30,28,68,52,46,17,95,87,106,81,60,60,51,64,58
