date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150402,0,SO2,2.5,2,2,2.1,2,2,3.9,4.9,2,2,2,2,2,2.4,2.4,4.9,3.1,2,2,4.6,2,6.3,2,16.7,2,2,3.6,,2,5.2,2,4,2,5.6,3.9
20150402,0,SO2_24h,6.7,3.9,4.7,5,3.5,4.8,7.5,6.6,3.5,5,4.8,5,4.6,7.3,5.1,7.6,6.6,2.9,3,5,3,8.6,2.4,6.4,2.4,5,4.5,,4.3,10.4,4,8.8,5.6,10.6,10.1
20150402,0,NO2,33.9,41.5,37.6,44.6,43.2,47.5,,46.5,13.5,60.4,39.3,20.3,28.2,47.3,64.8,92.7,82.9,66.4,18.5,64.3,11.7,61.9,49.6,29.9,60.1,24.6,39.4,,53.8,41.4,37.7,67,57.4,86.8,48.6
20150402,0,NO2_24h,45,38.7,45.1,49.8,58,58.2,,43.1,32.7,59.3,44.5,42.8,51.4,51.9,55.5,64.2,49.6,50.3,41.9,34.3,26.7,31.9,36.3,43.2,50,20.1,17.9,,30.7,40.2,59.4,83.7,77.3,119,69.6
20150402,0,O3,50,49.7,50.5,50.5,56.4,44.6,21.8,8.9,71.5,23.3,35.3,53,44,36.5,18.5,2,2,4.5,48.1,22.9,49.1,25,20.6,33.9,7.7,55.2,34.4,,2,22.6,43.6,26.1,37.7,14.8,40.7
20150402,0,O3_24h,80.7,99.8,91.2,99.5,93.7,86.7,53.8,69.6,83.4,95.4,91.6,88.2,75.1,93.2,94.8,98.1,89.6,81.8,78.4,96.9,95.3,106.9,92.7,90,92.5,118.2,96.6,,81.5,97.8,68.6,73.6,69.2,27.7,68.9
20150402,0,CO,0.6,0.6,0.6,0.6,0.6,0.7,0.5,0.6,0.7,0.7,0.8,0.5,0.6,0.6,0.9,0.8,0.6,0.7,0.7,0.7,0.5,0.7,0.7,0.6,0.5,0.5,0.5,,1.5,0.7,0.6,0.7,0.7,0.7,0.5
20150402,0,CO_24h,0.7,0.6,0.7,0.7,0.7,0.8,0.7,0.8,0.6,0.7,0.7,0.7,0.8,0.8,0.8,0.9,0.5,0.8,0.7,0.7,0.5,0.6,0.7,0.7,0.6,0.5,0.2,,0.9,0.7,0.8,0.9,1.1,1,1
20150402,1,SO2,2,2,2,2,2,2,3.8,4.4,2,2,2,2,2,2,2,3.4,2,2,2,3.6,2,3.4,2,16.5,2,2,3.5,,2,4.6,2,2.8,2,4.4,3.3
20150402,1,SO2_24h,6.5,3.9,4.7,5,3.4,4.7,7.4,6.6,3.5,5,4.8,4.9,4.5,7.1,5,7.6,6,2.9,3,5.1,3,8.5,2.4,7,2.4,5,4.5,,4.3,10.2,3.8,8.6,5.5,10.6,9.9
