date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150901,0,PM2.5,9,5,9,8,10,7,9,12,8,10,13,10,14,16,14,8,9,9,10,35,9,4,,10,6,3,24,25,30,25,11,11,11,10,9
20150901,0,PM2.5_24h,30,23,30,27,27,25,25,26,20,30,28,25,29,32,32,30,25,19,21,24,20,16,,18,20,11,19,40,29,23,32,32,29,38,32
20150901,0,PM10,,,,,,,,,13,,,,,,,9,9,,,,,5,5,16,,7,,,,,,,,,
20150901,0,PM10_24h,,,,,,,,,23,,,,,,,51,29,,,,,23,17,22,,15,,,,,,,,,
20150901,0,AQI,43,34,50,39,39,36,36,37,29,46,40,36,42,52,46,51,36,27,31,35,29,24,22,26,29,17,28,57,42,33,46,48,45,59,53
20150901,1,PM2.5,11,9,14,3,9,3,14,12,9,8,11,10,17,14,16,14,9,11,10,29,12,8,,13,3,3,25,24,14,9,7,9,10,11,8
20150901,1,PM2.5_24h,28,22,29,25,26,23,24,25,19,28,26,24,29,31,30,28,23,18,20,25,19,15,,18,19,11,19,39,28,22,30,31,27,36,30
20150901,1,PM10,,,,5,,5,,,15,,,,,,,,,15,,,,,6,18,5,8,,,,,,,,,
20150901,1,PM10_24h,,,,29,,22,,,23,,,,,,,,,25,,,,,16,22,16,15,,,,,,,,,
20150901,1,AQI,40,33,50,37,37,33,35,36,27,46,38,35,42,52,44,50,34,26,29,36,29,24,20,26,31,16,28,56,41,32,43,48,45,59,53
20150901,2,PM2.5,12,11,11,37,11,4,15,13,8,10,9,10,7,15,17,12,9,19,14,17,13,10,,16,3,4,26,21,17,11,10,9,10,8,10
20150901,2,PM2.5_24h,26,22,28,28,24,21,23,24,18,27,25,23,28,30,29,27,22,18,20,25,19,15,,17,18,10,20,38,28,21,28,29,26,34,29
20150901,2,PM10,,,,,,5,,,9,,,,,,,,,,,,,,6,,5,6,,,,,,,11,,
20150901,2,PM10_24h,,,,,,19,,,22,,,,,,,,,,,,,,15,,15,14,,,,,,,41,,
20150901,2,AQI,38,31,50,37,35,31,33,35,26,46,37,34,40,52,44,47,32,26,29,36,29,24,16,25,26,15,29,54,40,30,41,46,42,59,53
20150901,3,PM2.5,12,9,16,,12,4,14,16,7,10,10,10,10,9,15,9,10,9,9,3,10,11,,16,4,6,21,23,18,12,13,9,14,10,9
20150901,3,PM2.5_24h,25,21,26,,23,20,22,23,17,25,25,22,27,28,28,25,20,17,19,24,18,14,,17,17,10,20,37,27,20,27,27,25,32,27
20150901,3,PM10,,,18,,14,5,,,7,,11,,,,,13,,,,,,,6,,5,9,,,,,,,17,,
20150901,3,PM10_24h,,,43,,26,17,,,21,,27,,,,,38,,,,,,,14,,13,14,,,,,,,40,,
20150901,3,AQI,37,30,43,30,33,29,31,34,27,46,36,34,39,52,44,38,30,25,28,35,29,24,17,25,25,15,29,53,38,29,39,46,40,59,53
20150901,4,PM2.5,9,6,16,13,15,5,14,20,9,15,12,8,15,12,10,14,12,6,8,32,8,3,,11,5,6,21,18,13,10,9,9,11,13,10
20150901,4,PM2.5_24h,24,20,26,25,22,18,21,23,17,25,24,22,26,27,28,23,19,17,18,25,17,14,,17,16,10,20,36,26,20,25,26,24,31,26
20150901,4,PM10,,,,,,5,,,,,,,,,,,,,,,,5,5,,6,,,,,,,,,,
20150901,4,PM10_24h,,,,,,15,,,,,,,,,,,,,,,,22,13,,13,,,,,,,,,,
20150901,4,AQI,35,29,43,36,31,27,31,33,28,46,35,34,38,52,44,38,29,25,27,36,29,23,14,24,23,15,29,51,37,29,39,46,40,59,53
20150901,5,PM2.5,10,8,13,,12,4,10,16,3,11,11,8,9,11,12,14,12,6,8,19,14,8,,11,3,5,18,18,15,12,10,10,12,10,12
20150901,5,PM2.5_24h,23,19,25,,21,17,20,22,16,24,23,21,26,27,27,22,18,16,18,24,17,13,,16,15,10,20,34,25,19,24,25,23,30,24
20150901,5,PM10,,,,5,,5,,,6,,,,,,,,,,,,,,5,,5,5,,,,,,,,,
20150901,5,PM10_24h,,,,27,,14,,,20,,,,,,,,,,,,,,12,,12,13,,,,,,,,,
20150901,5,AQI,34,28,43,35,30,25,30,32,27,46,34,35,38,52,44,38,29,25,27,35,29,23,16,24,23,14,30,50,37,28,39,46,40,59,53
20150901,6,PM2.5,7,8,14,15,16,3,12,13,6,5,11,7,15,9,12,11,12,5,7,10,12,4,,11,8,6,17,19,15,14,18,8,10,16,10
20150901,6,PM2.5_24h,22,19,24,25,20,15,20,21,16,23,23,21,25,26,26,21,17,15,17,24,16,13,,16,14,10,21,33,25,19,24,24,22,29,23
20150901,6,PM10,,,,,,5,,,7,5,,,,,,,,,10,,,5,6,,,,,,,,,13,,,
20150901,6,PM10_24h,,,,,,13,,,19,40,,,,,,,,,25,,,21,11,,,,,,,,,42,,,
20150901,6,AQI,34,27,43,35,29,22,29,31,28,41,33,35,37,52,44,38,29,25,25,35,29,21,18,23,22,15,30,47,36,28,39,43,41,59,53
20150901,7,PM2.5,10,12,12,23,11,3,14,13,7,4,12,5,8,8,6,12,6,7,9,9,6,3,,9,7,7,20,16,9,9,9,9,11,9,10
20150901,7,PM2.5_24h,20,18,23,25,19,14,19,21,15,23,22,20,25,26,24,20,17,14,17,24,15,12,,15,13,10,21,31,24,18,23,23,21,28,21
20150901,7,PM10,,,,,,5,,15,7,5,12,8,9,,,,8,9,11,,10,5,7,,,10,,,,10,,,,12,
20150901,7,PM10_24h,,,,,,13,,27,18,38,26,32,20,,,,26,23,23,,28,20,10,,,13,,,,21,,,,62,
20150901,7,AQI,34,27,43,35,27,20,28,30,26,38,32,32,36,52,43,38,27,24,25,34,28,20,19,27,23,14,30,45,34,27,39,43,39,56,53
20150901,8,PM2.5,9,,12,57,8,5,13,13,3,3,9,4,6,9,7,10,10,5,9,9,8,9,,9,8,10,17,13,9,14,11,9,11,14,9
20150901,8,PM2.5_24h,19,,22,26,18,13,18,20,14,22,22,19,24,25,22,19,16,13,16,23,15,12,,15,12,10,21,29,23,18,21,22,20,27,20
20150901,8,PM10,,,,,,7,,17,6,5,12,7,9,,9,15,,7,9,,18,,8,,,10,,,12,,,13,,39,18
20150901,8,PM10_24h,,,,,,12,,24,17,34,24,29,17,,37,34,,21,23,,27,,9,,,13,,,25,,,39,,60,53
20150901,8,AQI,34,,43,36,27,19,27,29,26,34,32,30,34,52,37,35,27,21,24,33,27,20,18,24,25,14,30,42,33,26,39,40,39,56,52
20150901,9,PM2.5,8,,10,19,8,,10,16,3,11,6,3,14,7,6,10,8,4,7,11,9,5,,10,6,7,18,8,10,11,16,9,9,15,10
20150901,9,PM2.5_24h,18,,21,27,17,,17,19,13,20,21,17,23,24,21,18,16,12,16,23,14,11,,14,11,9,21,27,22,18,21,21,19,25,19
