date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160222,0,SO2,34,34,42,46,38,31,29,29,19,42,26,48,47,44,18,17,33,22,22,33,24,22,13,23,16,32,26,18,25,50,38,42,40,37,29
20160222,0,SO2_24h,27,20,28,30,30,31,31,25,23,31,24,28,38,39,28,30,22,20,30,26,18,17,14,16,14,18,24,21,36,35,29,32,32,35,32
20160222,0,NO2,68,87,80,72,75,91,79,77,57,73,72,67,72,68,76,33,62,82,73,38,61,57,54,48,68,38,50,90,2,87,82,84,94,83,74
20160222,0,NO2_24h,55,62,63,60,56,71,66,54,41,62,41,42,60,60,54,41,44,64,36,29,39,38,35,28,45,19,35,69,3,57,69,75,80,81,64
20160222,0,O3,4,2,2,2,6,4,2,2,19,6,7,11,10,8,3,2,15,6,2,36,5,16,44,28,2,20,15,27,2,2,2,2,2,4,2
20160222,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160222,0,CO,2.3,2.5,1.9,2.3,2.4,1.9,1.9,2.3,1.5,2,2.1,2.4,2.5,2.6,2.2,1.8,1.4,1.6,2.5,1.4,1.3,1.5,2.1,2.2,1,1.3,1.4,2,3,3.6,2.2,2.3,1.8,2.4,2.2
20160222,0,CO_24h,1.6,1.7,1.5,1.8,1.6,1.8,1.4,2,1.1,1.9,1.3,1.3,2,2.6,2,1.9,1.2,1.2,1.4,1.1,1,1.1,1.3,0.9,0.7,0.7,1.1,2.3,2.1,3.1,1.7,1.9,1.6,2.2,2.2
20160222,1,SO2,26,21,34,28,23,25,31,17,26,27,25,55,43,32,14,18,30,19,18,32,20,,10,21,16,20,24,16,17,38,25,25,34,23,23
20160222,1,SO2_24h,27,20,29,30,29,32,31,26,24,31,24,30,39,39,27,30,22,21,30,27,19,,14,17,14,19,25,21,34,36,29,32,32,35,32
20160222,1,NO2,69,88,81,76,76,89,78,82,54,70,69,66,82,71,70,29,65,71,56,33,49,57,58,44,71,41,49,88,2,82,84,87,92,86,72
20160222,1,NO2_24h,55,63,63,60,56,71,66,55,42,62,42,43,62,60,55,41,45,66,38,30,40,39,36,30,46,21,36,69,3,58,69,75,79,81,64
20160222,1,O3,2,2,2,2,5,4,2,2,24,5,9,11,4,6,2,2,9,9,4,37,3,15,41,27,2,11,14,29,2,2,2,2,2,3,2
20160222,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160222,1,CO,2.1,2.1,2.1,2.2,2.4,1.9,1.9,2.4,1.5,2.2,2.1,3.1,3.2,2.8,2.1,2,1.5,1.6,2.3,1.4,1.5,1.6,2.8,1.3,1.1,1.3,1.4,1.9,2.4,3.8,2,2.1,2,2.5,1.9
20160222,1,CO_24h,1.7,1.8,1.5,1.8,1.6,1.8,1.4,2,1.2,1.9,1.3,1.4,2.1,2.7,2,1.9,1.2,1.2,1.4,1.2,1,1.1,1.3,0.9,0.7,0.8,1.2,2.3,2.2,3.1,1.7,1.9,1.6,2.3,2.2
20160222,2,SO2,28,17,20,24,18,26,24,14,36,21,20,36,39,19,14,18,21,13,27,29,13,,10,18,9,17,22,15,16,33,22,25,19,14,17
20160222,2,SO2_24h,27,20,28,30,28,32,31,26,25,31,24,31,39,38,27,29,22,20,30,28,19,,14,17,14,19,26,21,33,37,29,32,31,34,31
20160222,2,NO2,70,81,82,73,73,85,85,82,78,75,71,61,81,78,72,29,57,89,74,30,35,,54,53,56,35,41,87,2,81,78,81,96,82,67
20160222,2,NO2_24h,55,63,63,60,56,70,66,56,44,63,45,44,63,61,55,41,46,69,41,30,41,,36,31,47,22,38,69,3,59,69,75,80,81,63
20160222,2,O3,2,2,2,2,4,4,2,2,11,4,4,7,3,4,3,2,12,6,3,38,5,,32,15,2,12,15,27,2,2,2,2,2,3,2
20160222,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160222,2,CO,1.8,1.9,1.8,2,2.2,1.8,2.4,2.4,1.8,2.7,2.3,2.1,3.7,3,2,2.2,1.6,1.9,2.4,1.3,1,,2.2,2.1,1.2,1.2,1.4,2.5,2.5,5,1.8,1.8,2.3,2.1,1.8
20160222,2,CO_24h,1.7,1.7,1.5,1.8,1.6,1.8,1.4,2,1.2,2,1.4,1.4,2.1,2.7,2,2,1.2,1.3,1.5,1.2,1,,1.3,1,0.8,0.8,1.2,2.3,2.2,3.2,1.7,1.9,1.5,2.3,2.2
20160222,3,SO2,28,7,21,22,16,27,26,11,33,20,19,41,40,19,18,21,17,14,30,27,11,12,8,12,6,13,21,15,20,32,20,24,18,13,18
20160222,3,SO2_24h,27,21,27,30,27,31,31,26,26,31,24,32,40,38,26,29,23,21,31,29,19,19,14,18,14,20,26,21,32,37,29,32,30,33,31
20160222,3,NO2,71,70,83,69,70,82,85,74,89,74,73,74,82,77,71,28,60,208,81,30,33,64,50,50,50,34,43,91,2,80,76,78,93,78,64
20160222,3,NO2_24h,55,63,63,59,55,70,66,57,47,63,47,47,65,61,55,41,48,74,44,31,43,40,37,33,47,24,39,69,2,59,69,75,80,81,62
20160222,3,O3,2,2,2,2,4,3,2,2,5,3,3,5,3,4,2,2,9,2,2,34,5,,33,10,9,11,13,22,2,2,2,2,2,3,2
20160222,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160222,3,CO,2,2,2,1.9,2.4,2,1.9,2.4,2,2.3,2.8,2.3,4.4,2.7,2.4,2,1.7,2.7,2.4,1.3,1.3,,2.6,2.1,1.3,1.3,1.4,3,2.8,5.7,1.9,2,1.9,1.9,2.1
20160222,3,CO_24h,1.7,1.7,1.5,1.8,1.6,1.8,1.4,2,1.3,1.9,1.5,1.5,2.2,2.7,2,2,1.2,1.3,1.6,1.2,1,,1.4,1.1,0.8,0.9,1.3,2.3,2.2,3.3,1.7,1.8,1.5,2.2,2.1
20160222,4,SO2,31,5,21,20,21,28,26,10,28,19,13,38,34,21,21,24,17,11,27,23,9,13,9,8,5,11,18,14,19,33,18,19,18,14,17
20160222,4,SO2_24h,27,21,27,29,28,31,31,26,27,31,25,33,40,37,26,29,23,21,31,29,20,19,14,18,14,20,27,21,32,38,28,32,29,33,30
20160222,4,NO2,69,68,81,68,69,80,84,71,90,72,76,77,85,75,65,26,60,181,72,32,35,,52,40,53,31,43,93,2,78,77,73,89,78,61
20160222,4,NO2_24h,54,64,63,59,56,69,66,58,49,63,49,49,66,61,54,41,49,80,47,32,44,,38,34,48,25,41,70,2,61,69,74,80,80,61
20160222,4,O3,2,2,2,2,4,7,,2,5,6,3,9,2,7,3,2,8,2,4,26,6,,38,,8,11,11,21,2,2,2,2,,2,2
20160222,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160222,4,CO,2,2,2,2,2.5,2.1,1.9,3.1,1.8,2.3,3,2,3.5,2.9,2.6,2.2,1.9,2.2,2.3,1.4,1.3,2.8,3,1.4,1.1,1.2,1.5,3.5,3.4,6,1.9,2,2,2,2.3
20160222,4,CO_24h,1.7,1.7,1.5,1.7,1.7,1.8,1.4,2.1,1.3,1.9,1.6,1.5,2.3,2.6,2,1.9,1.3,1.4,1.6,1.2,1.1,1.2,1.4,1.1,0.8,0.9,1.3,2.3,2.2,3.3,1.6,1.8,1.5,2.2,2
20160222,5,SO2,35,4,25,22,25,31,26,10,24,24,8,36,37,27,22,31,17,7,25,21,8,11,7,6,6,9,13,11,19,32,21,27,22,13,14
20160222,5,SO2_24h,28,21,27,29,28,31,31,26,27,31,25,34,41,37,26,30,24,21,32,30,20,20,15,18,14,20,27,21,32,39,28,32,29,32,30
20160222,5,NO2,65,63,77,64,71,77,83,68,79,77,78,73,92,73,51,24,63,66,30,30,,,48,42,42,31,47,96,2,80,73,79,86,75,57
