date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160126,0,PM2.5,52,36,30,34,50,38,21,21,3,27,77,24,139,178,89,51,49,29,79,53,18,86,33,29,30,28,53,67,,173,48,64,64,43,37
20160126,0,PM2.5_24h,29,38,32,41,22,19,24,20,8,55,71,36,134,96,64,25,24,18,20,26,24,36,24,17,19,12,25,68,,237,39,60,42,57,20
20160126,0,PM10,76,59,43,39,67,44,36,55,34,,101,34,,,114,65,56,47,95,,33,98,57,45,53,32,69,,,,65,77,72,70,49
20160126,0,PM10_24h,53,65,51,59,40,32,42,54,27,,87,50,,,90,48,36,51,33,,46,61,61,41,47,30,44,,,,65,74,57,113,38
20160126,0,AQI,52,58,51,58,40,41,43,52,27,75,95,52,177,127,87,48,37,51,33,39,47,56,56,41,48,31,44,92,104,287,58,82,60,82,39
20160126,1,PM2.5,40,36,31,32,31,28,19,25,13,24,57,21,147,215,87,41,27,25,23,53,18,111,29,26,25,21,61,64,313,185,36,60,45,26,25
20160126,1,PM2.5_24h,30,38,32,42,22,20,24,20,8,55,73,36,135,104,65,25,24,19,20,27,24,40,25,18,20,13,27,69,177,234,40,61,42,57,20
20160126,1,PM10,53,50,46,34,45,37,32,83,31,,59,29,,,98,58,33,37,28,,19,111,52,38,44,25,66,,,,46,,48,38,39
20160126,1,PM10_24h,53,64,51,59,40,32,42,55,27,,88,50,,,90,48,36,49,33,,46,66,60,40,47,30,46,,,,65,,57,111,38
20160126,1,AQI,52,57,51,59,40,33,42,53,27,75,97,52,180,136,88,48,37,50,33,39,46,58,56,40,47,30,46,93,237,285,58,83,59,81,39
20160126,2,PM2.5,22,20,24,26,20,20,18,21,38,21,22,20,109,113,35,23,18,16,17,39,15,111,15,20,25,21,36,33,259,241,24,43,28,29,20
20160126,2,PM2.5_24h,30,38,32,42,23,20,24,20,9,54,72,36,135,106,66,25,24,19,20,28,24,44,25,18,20,13,28,70,180,232,40,61,41,57,21
20160126,2,PM10,38,36,36,36,36,30,30,63,,,27,28,,,,42,21,36,24,,20,,41,36,41,25,49,,,,35,,35,29,34
20160126,2,PM10_24h,53,62,51,59,39,32,41,54,,,87,50,,,,48,36,48,33,,45,,60,39,45,30,46,,,,65,,56,109,38
20160126,2,AQI,52,56,51,59,40,33,42,53,26,75,96,52,179,140,89,49,37,49,33,41,46,62,55,40,46,30,47,94,240,283,58,83,58,80,38
20160126,3,PM2.5,18,16,22,33,19,20,19,22,9,20,20,22,93,22,23,18,14,12,21,18,16,91,15,19,26,25,22,27,245,255,22,37,21,27,18
20160126,3,PM2.5_24h,31,38,33,43,23,20,24,21,9,54,70,37,134,107,66,25,24,19,21,29,24,48,25,18,21,14,28,70,183,230,40,61,40,57,21
20160126,3,PM10,42,44,35,37,36,32,24,62,30,,28,29,,,33,43,21,40,23,18,38,,49,36,49,33,42,,,,39,,44,66,30
20160126,3,PM10_24h,53,61,51,60,39,32,41,55,25,,83,49,,,92,48,36,48,32,39,45,,60,38,44,30,47,,,,65,,55,109,37
20160126,3,AQI,52,56,51,60,40,32,41,53,25,75,94,53,177,140,89,49,37,48,33,41,46,67,55,39,45,30,129,94,242,281,58,83,57,80,38
20160126,4,PM2.5,20,18,18,25,15,13,16,14,10,19,16,21,42,20,19,21,14,13,20,15,14,82,20,18,23,15,,20,155,269,16,35,23,18,20
20160126,4,PM2.5_24h,31,39,33,43,23,20,24,21,9,55,67,37,130,106,66,26,24,19,21,29,24,51,25,19,21,14,,70,183,227,41,61,39,57,21
20160126,4,PM10,35,54,34,34,32,30,30,51,37,,27,25,,,36,38,33,52,22,30,77,,73,41,55,43,,,,,48,41,36,43,31
20160126,4,PM10_24h,53,61,51,60,39,32,41,57,25,,81,50,,,92,48,36,48,32,40,47,,61,38,44,30,,,,,66,78,54,109,37
20160126,4,AQI,52,56,51,61,40,32,41,54,26,75,91,53,172,140,89,49,37,49,33,42,48,71,56,39,45,31,,94,242,278,58,83,56,80,38
20160126,5,PM2.5,16,17,17,16,16,17,12,17,14,16,17,21,23,15,16,13,16,17,20,13,17,42,24,21,26,20,21,18,90,313,17,32,15,17,17
20160126,5,PM2.5_24h,31,39,33,43,23,21,24,21,10,54,65,37,124,103,66,25,24,19,22,29,24,52,26,19,21,15,29,70,180,224,41,61,38,57,22
20160126,5,PM10,53,61,39,35,53,43,27,52,35,,22,29,,,34,42,55,56,23,65,90,59,57,57,49,33,66,,,,46,47,44,46,60
20160126,5,PM10_24h,54,62,51,60,41,33,41,58,26,,79,50,,,92,48,37,49,33,41,50,74,61,38,45,30,48,,,,66,79,54,109,39
20160126,5,AQI,52,57,51,61,41,33,41,55,26,75,88,54,164,136,89,49,38,49,33,42,51,72,56,38,45,31,49,94,240,275,59,83,54,80,39
20160126,6,PM2.5,15,18,16,18,18,16,12,16,12,13,17,17,17,18,17,15,17,14,20,16,11,24,26,23,20,18,19,15,64,366,16,32,18,13,13
20160126,6,PM2.5_24h,31,39,33,43,23,21,24,22,10,53,63,37,118,99,66,25,25,19,22,29,24,52,26,20,21,15,29,69,177,222,41,61,37,57,22
20160126,6,PM10,71,65,53,44,57,52,40,60,42,14,24,31,,,47,51,72,57,27,81,66,59,49,56,50,50,76,,,,59,60,59,54,53
20160126,6,PM10_24h,55,63,52,61,42,34,41,60,26,86,77,50,,,93,49,39,49,33,44,52,74,62,38,45,31,50,,,,67,79,54,108,40
20160126,6,AQI,53,57,52,61,42,34,42,56,27,73,86,54,155,130,89,49,40,50,34,45,51,72,56,38,46,32,50,93,237,273,59,83,53,80,40
20160126,7,PM2.5,20,20,17,20,20,19,15,15,6,18,15,14,24,19,22,13,21,22,18,16,11,14,25,21,25,15,15,18,45,410,17,31,21,19,18
20160126,7,PM2.5_24h,31,39,33,44,23,21,24,21,10,51,62,36,112,93,65,25,25,19,22,29,24,52,27,20,22,15,29,69,167,222,41,61,35,56,22
20160126,7,PM10,80,72,58,54,69,56,50,61,48,24,38,38,24,,54,63,75,60,33,81,66,50,55,58,52,55,78,18,47,,72,71,69,72,56
20160126,7,PM10_24h,57,64,53,62,43,35,42,61,27,69,76,49,167,,91,50,40,50,34,46,52,74,62,39,46,32,51,45,147,,69,80,55,104,40
20160126,7,AQI,54,57,52,61,44,35,42,56,28,70,84,52,146,123,88,50,41,50,34,46,51,72,56,39,46,32,51,92,228,273,60,83,53,78,41
20160126,8,PM2.5,20,27,21,19,21,18,21,17,20,16,12,15,15,17,26,16,22,23,16,20,16,13,29,22,18,14,17,22,40,451,23,37,26,26,17
20160126,8,PM2.5_24h,32,40,33,43,24,21,24,21,11,48,60,35,104,88,62,25,25,20,23,29,24,51,27,20,22,15,28,68,161,223,41,61,34,53,22
20160126,8,PM10,67,67,62,55,55,53,43,55,48,30,35,46,26,24,64,69,66,63,39,84,66,70,62,62,51,49,78,,50,,64,72,65,73,62
20160126,8,PM10_24h,57,65,54,62,44,36,41,59,29,61,75,48,150,24,88,51,41,50,35,47,51,74,62,40,46,32,52,,138,,69,79,55,99,41
20160126,8,AQI,54,58,52,60,45,36,42,55,29,66,82,50,137,117,84,51,42,51,35,47,51,70,57,41,47,33,52,91,223,273,60,83,53,75,42
20160126,9,PM2.5,19,21,27,26,21,19,21,18,,20,18,22,19,19,23,18,23,25,20,31,20,35,35,21,21,15,21,26,78,468,30,40,28,23,18
20160126,9,PM2.5_24h,32,40,33,42,24,21,23,20,,45,58,33,97,84,58,25,24,20,23,28,23,50,27,20,23,15,27,63,154,226,41,60,33,50,22
20160126,9,PM10,68,64,58,58,63,54,51,51,50,33,50,64,35,34,58,68,69,72,48,93,55,70,68,67,65,53,89,,96,,63,72,71,79,65
20160126,9,PM10_24h,58,65,54,59,45,37,41,56,29,56,75,47,132,29,84,52,42,51,36,48,51,73,63,41,47,33,53,,126,,70,78,56,93,42
20160126,9,AQI,55,58,53,59,46,37,42,54,30,63,80,48,128,112,80,52,43,51,37,48,51,70,57,42,48,34,52,86,217,277,60,81,53,72,42
20160126,10,PM2.5,20,24,21,21,22,19,23,14,12,24,14,14,19,22,22,11,21,21,17,18,28,10,23,24,22,15,18,20,32,378,25,40,29,21,20
20160126,10,PM2.5_24h,32,40,33,40,24,21,23,19,10,44,57,31,91,81,55,25,25,20,24,28,22,49,27,21,23,15,27,58,145,226,41,58,32,47,22
20160126,10,PM10,60,60,59,56,60,59,51,50,45,38,41,42,38,33,55,65,59,66,39,70,107,46,69,62,52,60,72,,73,,62,73,73,80,63
20160126,10,PM10_24h,59,65,55,58,46,37,42,56,30,54,73,46,114,30,82,53,44,52,37,49,50,72,62,43,48,34,53,,113,,70,78,56,90,43
20160126,10,AQI,55,58,53,57,47,38,42,54,30,61,77,46,121,108,76,52,44,52,38,50,51,69,57,43,48,35,52,79,209,277,61,79,54,71,43
20160126,11,PM2.5,17,21,22,23,,19,12,14,10,21,14,18,29,24,21,18,15,10,,17,30,14,20,15,16,11,,17,24,141,26,38,21,27,21
20160126,11,PM2.5_24h,32,41,33,40,,21,23,19,10,42,55,29,89,79,54,25,25,20,,28,21,49,27,21,22,15,,58,141,223,42,58,33,46,22
20160126,11,PM10,63,58,49,54,,53,36,50,37,34,62,42,47,37,50,55,49,67,,60,69,43,48,48,53,61,,22,66,,57,62,65,68,46
20160126,11,PM10_24h,60,66,55,59,,38,42,58,30,51,72,43,108,32,81,53,45,53,,51,50,74,61,43,48,35,,37,109,,71,79,57,88,44
