date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160106,0,SO2,23,7,29,34,17,21,17,9,4,31,12,30,48,78,65,53,3,11,35,3,5,9,13,11,11,6,11,36,14,11,31,29,29,39,33
20160106,0,SO2_24h,9,15,16,18,8,12,14,8,5,18,17,16,30,26,26,18,3,7,14,4,4,9,11,8,6,3,8,11,13,11,15,20,16,20,11
20160106,0,NO2,67,71,12,68,83,83,83,70,29,71,58,72,82,88,74,41,32,36,69,15,41,50,52,18,19,19,33,80,86,75,82,68,84,82,110
20160106,0,NO2_24h,41,51,6,43,49,49,50,64,27,50,38,39,54,52,46,39,28,33,39,15,27,25,25,10,16,6,18,47,50,73,49,48,59,58,53
20160106,0,O3,2,3,3,6,6,17,2,2,27,2,7,4,5,24,5,2,31,35,7,49,2,2,13,47,48,19,11,11,2,2,2,2,2,9,2
20160106,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160106,0,CO,2.2,2.1,2.2,2.6,1.9,1.5,4,3.4,1,3.1,2.1,2.9,5.5,3.4,3.5,2.8,0.7,0.9,4.9,0.7,1.3,1.8,2.7,0.1,0.5,0.7,0.8,3.8,4.3,2.6,2.5,3.2,2.3,3.2,3.8
20160106,0,CO_24h,0.8,0.9,0.9,1.1,1.1,0.7,1.5,1.2,0.9,1.3,1.2,1.1,1.9,2.3,2.1,1,0.6,0.8,1.3,0.5,0.7,0.9,0.8,0.1,0.4,0.4,0.6,1.1,1.6,2.5,0.9,1.3,1.2,1.3,1.1
20160106,1,SO2,23,7,25,31,19,36,21,10,5,26,12,27,33,73,77,44,,11,25,3,3,7,10,13,9,4,8,31,14,10,23,22,28,41,35
20160106,1,SO2_24h,10,15,17,19,9,13,15,8,5,19,17,17,31,29,29,20,,8,15,4,4,9,12,8,6,3,8,12,13,11,15,20,17,22,12
20160106,1,NO2,70,69,11,71,84,91,82,66,36,70,37,68,71,96,75,42,25,28,60,16,34,51,50,18,19,18,20,78,94,70,94,72,82,82,108
20160106,1,NO2_24h,43,53,7,45,51,52,52,64,29,51,39,42,56,55,48,40,29,33,41,15,29,27,27,10,17,7,19,48,52,72,52,50,61,60,56
20160106,1,O3,2,2,2,6,6,20,2,2,20,2,12,4,2,22,5,2,27,31,7,49,2,2,15,46,50,19,24,11,2,2,2,2,2,9,2
20160106,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160106,1,CO,1.9,2.2,1.4,2.9,2.2,2.5,3.7,3.7,1,3.5,1.4,3.6,4.5,4,3.9,2.3,1.9,0.8,5.4,1.4,0.9,2,3.4,0.1,0.4,0.7,0.7,4.1,4.2,3.2,2.5,3,1.6,3.2,3.8
20160106,1,CO_24h,0.9,1,1,1.2,1.1,0.8,1.6,1.3,1,1.4,1.3,1.3,2,2.5,2.2,1.1,0.7,0.8,1.5,0.6,0.7,1,0.9,0.1,0.4,0.4,0.6,1.2,1.8,2.5,1,1.4,1.3,1.4,1.2
20160106,2,SO2,20,7,26,24,16,22,16,14,9,21,56,22,28,58,81,29,,25,21,8,2,11,10,15,16,4,7,23,14,10,21,23,31,33,22
20160106,2,SO2_24h,11,15,18,20,10,14,16,8,5,19,19,18,32,31,32,21,,9,16,5,4,9,12,8,7,3,8,13,13,11,16,21,18,23,13
20160106,2,NO2,66,76,10,70,75,78,79,62,33,70,37,62,65,93,77,36,2,33,53,40,31,49,49,24,28,15,18,80,87,65,86,73,85,85,81
20160106,2,NO2_24h,45,55,7,47,53,54,55,64,30,53,40,44,58,58,50,41,29,34,43,17,30,29,28,11,17,7,19,50,54,71,54,52,63,62,58
20160106,2,O3,2,3,2,6,8,18,2,2,20,2,2,4,2,21,5,2,2,18,7,14,5,2,7,39,32,21,30,9,2,2,2,2,2,9,2
20160106,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160106,2,CO,1.4,2.4,1.4,3,1.5,1.6,3.9,4.5,1,4.1,1.4,3.2,3.4,5.4,3.8,1.8,,0.7,6.1,2.3,0.7,1.5,1.8,0.1,0.7,0.6,0.7,4.5,5.9,4,2.4,3.6,2.2,3.4,1.9
20160106,2,CO_24h,0.9,1.1,1,1.3,1.2,0.9,1.7,1.5,1,1.5,1.3,1.4,2.1,2.7,2.3,1.2,,0.8,1.8,0.7,0.7,1,1,0.1,0.4,0.5,0.6,1.4,2,2.5,1.1,1.5,1.4,1.6,1.3
20160106,3,SO2,9,7,17,22,10,9,18,15,10,26,17,23,26,45,65,22,8,18,20,3,2,10,7,19,16,3,5,24,16,10,15,13,14,28,15
20160106,3,SO2_24h,11,15,18,20,10,14,16,9,6,20,20,19,32,32,34,22,3,9,16,5,4,9,12,9,7,3,8,14,13,11,17,21,18,24,14
20160106,3,NO2,61,67,9,62,61,53,73,60,37,76,38,60,64,85,76,33,15,57,46,16,31,35,47,29,35,16,18,79,87,60,73,66,73,89,69
20160106,3,NO2_24h,46,56,7,48,55,55,56,65,32,55,41,46,60,60,52,42,29,35,45,17,31,30,30,12,18,8,20,53,56,71,57,53,65,65,60
20160106,3,O3,2,2,2,4,12,25,2,2,19,2,2,4,2,17,4,2,,16,5,49,4,17,7,33,21,20,269,12,2,2,2,2,2,9,2
20160106,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160106,3,CO,0.8,2,1.1,1.6,1.2,0.7,4.2,5.4,0.7,5.5,1.5,3.5,4.5,5.4,3.9,1.6,,0.8,5.3,0.9,0.8,1,2.2,0.2,0.7,0.4,0.7,6.9,5.5,5.2,1.2,3.4,1.1,3.1,1.1
20160106,3,CO_24h,0.9,1.1,1.1,1.3,1.2,0.9,1.9,1.7,1,1.7,1.3,1.5,2.3,2.9,2.4,1.2,,0.8,2,0.7,0.8,1,1.1,0.1,0.4,0.5,0.6,1.6,2.2,2.5,1.2,1.6,1.4,1.7,1.3
20160106,4,SO2,5,6,11,13,7,8,20,16,12,19,10,21,26,38,32,18,7,15,16,2,2,,11,19,17,3,6,34,10,10,9,11,11,23,16
20160106,4,SO2_24h,11,15,18,21,10,15,17,9,6,21,20,19,33,34,35,23,4,10,17,5,4,,12,9,8,3,8,15,14,11,17,21,19,25,14
20160106,4,NO2,59,59,8,57,48,55,73,57,47,72,45,54,63,82,66,31,,54,43,4,31,,49,28,32,15,17,80,75,57,66,61,72,77,72
20160106,4,NO2_24h,48,58,8,50,56,57,58,65,34,56,43,48,62,62,54,43,,36,47,17,32,,31,12,19,8,20,55,58,70,58,55,67,67,62
20160106,4,O3,2,3,2,4,,24,2,,9,2,5,3,2,14,2,2,,17,5,72,7,,7,31,24,22,34,11,2,,2,2,2,8,2
20160106,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160106,4,CO,0.8,1.3,1,1.1,0.9,0.8,4.8,6.2,1.1,5.4,1.1,3.2,3.5,4,2.9,1.4,0.3,0.8,4.9,0.3,0.7,,2.5,0.3,0.7,0.4,0.7,6.7,5,6.3,1,2.3,1.1,2.2,1.1
20160106,4,CO_24h,0.9,1.2,1.1,1.3,1.2,0.9,2,1.9,1,1.9,1.4,1.6,2.4,3,2.5,1.3,0.7,0.8,2.2,0.7,0.8,,1.1,0.1,0.4,0.5,0.6,1.9,2.4,2.5,1.2,1.7,1.4,1.7,1.3
20160106,5,SO2,3,4,9,9,6,7,16,16,16,21,14,20,27,42,33,14,6,16,16,2,2,4,9,20,15,3,5,30,7,10,7,13,10,17,14
20160106,5,SO2_24h,12,14,19,21,10,15,17,9,7,21,21,20,34,35,36,23,4,10,17,5,4,10,12,10,8,3,8,16,14,11,17,22,19,25,15
20160106,5,NO2,56,55,7,51,48,66,69,55,63,74,70,51,63,83,64,30,,47,44,5,34,8,49,31,29,,14,75,72,50,67,57,71,71,58
20160106,5,NO2_24h,49,59,8,51,57,59,60,65,37,58,45,49,64,64,56,44,,37,47,17,32,30,32,13,20,,20,57,59,70,60,57,69,69,63
20160106,5,O3,3,2,3,6,27,17,2,2,4,2,3,3,2,13,2,2,30,15,5,71,2,50,5,29,27,26,39,9,2,2,2,2,2,7,2
