date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161004,0,SO2,6,4,5,2,3,7,2,9,2,2,2,2,7,2,2,13,10,2,2,17,19,16,2,2,,6,23,6,2,5,5,11,5,12,5
20161004,0,SO2_24h,5,3,4,2,2,5,3,11,3,2,3,2,6,3,3,11,4,2,2,8,6,6,6,2,,3,12,9,3,7,5,9,7,13,6
20161004,0,NO2,25,15,22,23,29,19,23,90,50,76,33,47,39,50,12,22,18,73,61,26,21,21,75,41,,6,34,12,24,104,34,26,40,56,44
20161004,0,NO2_24h,60,51,61,62,69,46,76,61,36,68,69,69,69,80,49,55,45,80,43,34,22,27,47,25,,7,23,50,24,121,91,81,82,93,72
20161004,0,O3,83,89,94,80,87,87,89,8,65,36,76,56,79,79,92,74,61,56,30,47,41,69,21,70,,114,32,86,48,6,79,94,85,,49
20161004,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161004,0,CO,1.2,0.8,1,1.1,1.1,1.1,1.2,1.1,1.4,1.4,1.2,1.4,1.4,1.3,0.7,0.9,1,1.5,0.9,1.1,1.2,1.4,0.9,1.3,,1.7,1.2,0.3,1.6,0.7,1,0.8,1.2,1,0.8
20161004,0,CO_24h,1.3,1,1.2,1.3,1.1,1.1,1.2,1.1,1.1,1.2,1.2,1.2,1.2,1.2,1,1.1,1,1.2,1.1,0.9,0.9,0.9,1.1,0.9,,0.9,0.8,0.9,1.1,0.7,1.3,1.2,1.4,1.3,1
20161004,1,SO2,5,3,3,2,3,5,2,10,2,2,2,2,7,3,2,8,14,3,2,17,21,18,3,2,,5,21,4,2,6,4,7,5,12,6
20161004,1,SO2_24h,5,3,4,2,3,5,3,11,3,2,3,2,6,3,3,11,5,2,2,8,7,7,6,2,,3,12,9,3,7,5,8,7,13,6
20161004,1,NO2,20,12,19,16,26,17,15,35,10,53,16,17,16,28,11,21,21,32,27,28,25,21,27,22,,5,35,14,9,87,30,20,32,41,38
20161004,1,NO2_24h,59,50,60,60,67,44,72,59,35,67,66,66,66,78,47,54,44,76,42,34,22,27,46,24,,7,24,49,23,118,90,79,80,92,71
20161004,1,O3,57,67,67,61,62,61,69,59,65,44,66,58,76,63,71,60,33,52,51,31,20,51,86,75,,97,29,74,77,13,58,91,62,,27
20161004,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161004,1,CO,0.7,0.4,0.5,0.5,0.7,0.7,0.6,0.8,0.8,0.6,0.6,0.7,1,0.6,0.3,0.7,1.9,1.5,0.8,1.6,1.2,1.1,1.3,1,,1.5,1.3,0.2,1,0.9,0.5,0.3,0.6,0.4,0.5
20161004,1,CO_24h,1.2,1,1.1,1.2,1.1,1.1,1.2,1,1.1,1.2,1.2,1.2,1.2,1.2,1,1.1,1,1.2,1,0.9,0.9,0.9,1.1,0.9,,0.9,0.8,0.9,1.1,0.7,1.3,1.2,1.3,1.2,1
20161004,2,SO2,4,2,3,2,2,4,2,8,2,2,2,2,7,2,2,7,17,25,3,17,19,15,4,6,,8,17,4,2,6,2,7,4,9,7
20161004,2,SO2_24h,5,3,4,2,3,5,3,11,3,2,3,2,6,3,3,11,5,3,2,9,7,7,6,2,,3,13,9,3,7,5,8,6,12,6
20161004,2,NO2,21,11,20,16,26,19,17,42,7,28,16,17,14,26,10,21,13,28,26,25,27,29,13,24,,7,37,12,8,41,27,20,35,38,31
20161004,2,NO2_24h,57,49,59,59,66,43,70,58,33,65,64,63,63,76,45,52,42,72,41,34,22,28,45,24,,7,24,47,22,112,89,78,78,91,69
20161004,2,O3,37,64,60,56,51,52,58,23,25,44,55,46,61,55,69,58,21,18,17,24,11,27,71,49,,74,27,69,67,48,56,89,52,,24
20161004,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161004,2,CO,0.6,0.3,0.4,0.4,0.6,0.8,0.5,0.6,0.4,0.4,0.5,0.4,0.5,0.4,0.3,0.7,0.9,0.5,0.4,1.1,1.3,1.2,0.9,0.9,,0.9,1.3,0.3,0.5,0.7,0.4,0.3,0.5,0.3,0.4
20161004,2,CO_24h,1.2,1,1.1,1.2,1.1,1.1,1.2,1,1.1,1.2,1.2,1.2,1.1,1.2,0.9,1.1,1,1.2,1,0.9,0.9,0.9,1.1,0.9,,0.9,0.9,0.9,1.1,0.7,1.3,1.2,1.3,1.2,1
20161004,3,SO2,4,2,2,2,2,4,2,8,2,2,2,2,5,2,2,6,3,2,2,9,14,12,5,2,,7,15,3,2,12,2,5,3,7,5
20161004,3,SO2_24h,5,3,4,2,3,5,3,11,3,2,3,2,6,3,3,11,5,3,2,9,8,7,6,2,,4,13,8,3,7,5,8,6,12,6
20161004,3,NO2,24,13,24,14,27,18,18,56,11,23,16,16,16,23,9,18,2,22,30,17,27,35,17,23,,7,35,13,8,43,28,19,44,35,34
20161004,3,NO2_24h,56,47,58,58,64,42,67,58,32,64,61,61,60,75,44,50,40,69,40,33,23,28,44,24,,7,25,45,22,107,88,76,78,91,68
20161004,3,O3,28,58,48,55,44,49,46,10,22,44,51,44,57,56,65,57,2,12,2,12,3,12,52,36,,60,27,65,65,32,51,90,34,,23
20161004,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161004,3,CO,0.7,0.5,0.6,0.4,0.6,0.9,0.6,0.6,0.5,0.4,0.5,0.4,0.5,0.5,0.3,0.5,,1,0.1,1.1,1.2,1.1,0.8,0.9,,0.8,1.1,0.3,0.6,0.3,0.6,0.3,0.6,0.3,0.3
20161004,3,CO_24h,1.2,1,1.1,1.2,1.1,1.1,1.1,1,1,1.1,1.1,1.2,1.1,1.2,0.9,1,,1.2,1,0.9,0.9,0.9,1.1,0.9,,0.9,0.9,0.9,1.1,0.7,1.3,1.1,1.3,1.2,1
20161004,4,SO2,4,2,2,2,2,2,2,9,2,2,2,2,3,2,2,5,7,2,2,10,6,5,4,2,,4,13,5,2,7,2,5,3,7,4
20161004,4,SO2_24h,5,3,4,2,3,5,3,11,3,2,3,2,6,3,3,11,5,3,2,9,8,7,6,2,,4,13,9,3,7,5,8,6,12,5
20161004,4,NO2,22,15,24,16,26,18,18,57,13,20,16,16,17,23,10,19,23,28,28,26,22,27,15,21,,8,30,17,7,39,29,19,45,40,33
20161004,4,NO2_24h,54,46,57,57,63,41,65,57,30,62,59,58,58,73,43,49,39,66,40,32,23,29,42,23,,7,25,43,21,101,87,75,77,90,68
20161004,4,O3,40,47,45,49,40,43,36,,14,44,45,41,53,51,61,,,15,28,30,3,3,53,29,,43,31,47,60,,44,73,30,,17
20161004,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161004,4,CO,0.6,0.6,0.7,0.5,0.5,0.7,0.7,0.6,0.5,0.4,0.5,0.4,0.5,0.4,0.3,0.5,0.8,0.8,0.3,0.9,1.2,1.1,0.8,1,,0.8,1,0.6,0.5,0.2,0.7,0.4,0.7,0.3,0.3
20161004,4,CO_24h,1.2,1,1.1,1.2,1,1.1,1.1,1,1,1.1,1.1,1.1,1.1,1.1,0.9,1,1,1.1,0.9,0.9,0.9,0.9,1.1,0.8,,0.9,0.9,0.9,1.1,0.7,1.3,1.1,1.3,1.2,0.9
20161004,5,SO2,3,3,2,2,2,2,2,7,2,2,2,2,3,2,2,7,4,2,2,10,5,4,3,2,,3,16,6,2,6,2,6,2,7,4
20161004,5,SO2_24h,5,3,4,2,3,5,3,11,3,2,3,2,6,3,3,11,5,3,2,9,8,7,6,2,,4,14,9,3,7,4,8,6,12,5
20161004,5,NO2,22,15,23,18,23,19,17,44,18,19,18,17,20,25,13,23,,38,,31,21,27,18,12,,,31,17,10,44,37,23,34,40,41
20161004,5,NO2_24h,53,44,54,55,60,40,62,57,28,60,57,57,56,72,42,48,,63,,32,22,28,40,22,,,26,42,21,95,86,73,74,90,67
20161004,5,O3,36,22,44,43,42,41,44,5,14,43,43,39,44,45,51,42,6,17,25,16,2,8,43,27,,27,26,50,50,22,35,77,36,,13
20161004,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161004,5,CO,0.7,0.7,0.7,0.7,0.5,0.7,0.7,0.6,0.5,0.5,0.5,0.4,0.5,0.4,0.6,0.7,1.1,1,0.3,1.2,1.3,1.2,0.8,1.1,,0.7,1.2,0.7,0.7,0.2,0.7,0.6,0.6,0.5,0.3
20161004,5,CO_24h,1.2,0.9,1.1,1.2,1,1.1,1.1,0.9,1,1.1,1.1,1.1,1,1.1,0.9,1,1,1.1,0.9,1,1,1,1.1,0.8,,0.9,0.9,0.9,1.1,0.6,1.2,1.1,1.3,1.2,0.9
20161004,6,SO2,3,2,2,2,2,3,2,8,2,2,2,2,2,2,2,9,6,2,2,13,5,4,3,4,,2,20,7,2,6,2,6,2,7,4
20161004,6,SO2_24h,5,3,4,2,3,5,3,11,3,2,3,2,6,3,3,11,5,3,2,10,8,7,6,2,,4,14,9,3,7,4,8,6,12,5
20161004,6,NO2,25,23,31,23,31,25,21,49,15,19,21,17,21,27,15,21,46,42,26,43,21,28,18,16,,11,39,25,13,40,62,31,43,48,51
