date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160319,0,SO2,3,5,2,2,2,4,3,10,3,5,6,4,4,4,3,10,2,5,2,45,2,2,2,2,4,3,49,19,4,18,2,12,4,6,7
20160319,0,SO2_24h,16,9,15,15,12,15,15,12,11,16,14,15,10,20,17,20,7,10,9,15,6,7,9,11,14,6,17,15,14,18,13,22,18,18,17
20160319,0,NO2,34,35,24,26,23,42,28,105,13,42,36,30,53,37,42,35,16,48,26,62,9,10,7,29,,3,48,89,52,49,39,35,27,51,72
20160319,0,NO2_24h,76,80,76,69,53,87,84,116,50,81,61,65,77,100,95,71,38,55,48,33,27,38,53,33,,11,22,102,94,104,92,83,89,107,101
20160319,0,O3,61,63,69,68,68,55,78,2,75,61,46,61,44,54,50,58,75,28,62,68,71,85,87,42,55,66,103,36,45,54,64,53,47,35,16
20160319,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160319,0,CO,0.3,0.3,0.5,0.3,0.3,0.2,0.2,1,0.3,0.2,0.5,0.4,0.6,0.4,0.4,0.7,0.2,1,0.2,2.5,0.3,0.3,0.3,1.1,0.3,0.2,2.1,1.6,0.7,0.1,0.3,0.3,0.4,0.4,0.5
20160319,0,CO_24h,1.3,1.5,1.6,1.4,1.6,1.4,1.6,2.5,1.2,1.6,1.4,1.7,1,2,1.8,1.5,1,1.1,1,1.3,1.1,1.1,1.8,1.6,1.1,0.9,0.9,1.8,2.2,1.6,1.4,1.6,1.7,1.7,1.9
20160319,1,SO2,12,14,3,4,9,8,3,12,2,5,5,3,3,6,15,37,13,4,2,45,2,2,2,3,4,3,42,20,11,19,4,15,4,8,18
20160319,1,SO2_24h,15,9,14,14,12,15,14,12,10,15,13,14,9,19,17,20,8,9,9,16,6,7,8,11,14,6,17,15,14,18,12,21,17,17,16
20160319,1,NO2,41,47,35,32,34,56,32,106,12,30,35,28,51,52,63,63,29,45,20,63,7,9,10,25,,4,34,75,51,54,56,47,37,58,89
20160319,1,NO2_24h,70,75,70,64,50,81,78,114,48,75,60,63,75,95,90,66,34,53,47,35,26,34,49,31,,10,22,98,91,100,86,78,82,102,97
20160319,1,O3,59,28,57,64,62,46,71,2,75,62,47,59,44,37,37,61,75,25,69,50,70,82,75,41,68,59,108,59,58,47,48,47,41,31,10
20160319,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160319,1,CO,0.7,0.7,0.7,0.6,0.7,0.7,0.3,1.2,0.3,0.3,0.4,0.4,0.5,0.6,1.2,2.2,0.8,0.8,0.2,2.2,0.5,0.3,0.4,0.9,0.3,0.2,1.8,2,1.1,0.1,0.6,0.7,0.6,0.6,1
20160319,1,CO_24h,1.2,1.4,1.5,1.3,1.5,1.3,1.5,2.4,1.2,1.5,1.4,1.6,1,1.9,1.7,1.5,0.8,1.1,0.9,1.3,1.1,1,1.7,1.6,1,0.8,1,1.7,2.1,1.5,1.3,1.4,1.6,1.6,1.8
20160319,2,SO2,39,32,34,33,35,35,29,9,8,28,7,6,6,29,27,53,29,4,2,36,2,4,3,3,6,3,31,21,32,19,33,37,33,33,32
20160319,2,SO2_24h,15,10,14,14,12,15,15,12,10,16,13,13,9,19,16,21,9,8,8,16,6,7,8,11,14,6,17,16,14,18,13,22,17,17,16
20160319,2,NO2,66,63,65,54,47,92,65,96,17,59,33,28,50,85,82,83,27,45,16,49,10,14,16,31,,6,25,76,79,53,90,76,79,81,124
20160319,2,NO2_24h,66,71,67,60,48,77,75,112,45,71,59,62,73,90,85,64,34,52,45,36,25,32,46,30,,9,21,94,89,97,82,75,79,98,95
20160319,2,O3,63,68,55,65,73,41,65,4,75,50,43,51,47,32,44,38,122,23,72,62,59,72,58,27,28,57,94,57,71,44,45,47,39,37,3
20160319,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160319,2,CO,2,2.1,1.9,1.7,2.5,1.7,1.2,1,0.5,1.2,0.5,0.4,0.6,2.1,2.3,3.2,1.5,0.9,0.1,2.2,0.3,0.3,0.3,0.8,0.3,0.2,1.5,2.3,2.6,0.1,1.7,1.8,1.9,1.8,2.3
20160319,2,CO_24h,1.2,1.3,1.4,1.3,1.5,1.2,1.4,2.3,1.1,1.4,1.3,1.5,0.9,1.8,1.6,1.5,0.9,1.1,0.9,1.3,1,0.9,1.6,1.5,1,0.7,1,1.6,2.1,1.3,1.3,1.4,1.6,1.5,1.7
20160319,3,SO2,46,38,37,39,43,46,31,7,8,32,15,19,26,31,36,62,27,5,2,28,2,6,4,3,7,2,34,20,29,17,38,41,41,34,31
20160319,3,SO2_24h,16,12,15,15,13,16,15,12,10,16,13,13,10,19,17,22,9,8,8,17,5,7,8,10,14,5,17,16,15,18,13,22,18,18,17
20160319,3,NO2,72,51,66,44,53,103,106,99,26,56,51,58,65,81,100,75,27,58,49,37,12,43,35,39,,7,26,91,74,63,80,73,93,76,138
20160319,3,NO2_24h,63,68,64,56,46,74,73,110,42,67,60,62,73,85,81,62,33,53,46,36,24,30,43,29,,9,20,90,87,93,79,72,76,95,94
20160319,3,O3,55,51,57,83,63,35,41,2,56,68,44,31,63,43,28,45,107,13,28,59,41,34,42,17,4,53,85,36,76,46,63,55,32,39,2
20160319,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160319,3,CO,2.5,2.2,2,2,2.8,2.7,2,0.9,0.7,1.8,1.2,0.9,1.7,2.5,3.1,2.7,1.3,1.3,0.3,1.8,0.3,0.4,0.3,0.7,0.3,0.2,1.5,2.8,3.1,0.4,1.9,2.1,2.3,2,2.8
20160319,3,CO_24h,1.2,1.3,1.4,1.2,1.5,1.2,1.4,2.2,1,1.3,1.3,1.5,1,1.7,1.5,1.5,0.9,1.1,0.9,1.3,0.9,0.8,1.5,1.5,0.9,0.7,1,1.6,2.1,1.2,1.2,1.4,1.5,1.5,1.6
20160319,4,SO2,41,32,36,37,35,45,27,7,17,31,19,28,27,36,42,63,31,4,4,20,2,8,5,3,8,3,41,26,29,31,37,39,41,34,33
20160319,4,SO2_24h,17,13,15,15,14,17,15,12,10,17,13,13,11,19,17,24,10,8,8,17,5,6,8,10,14,5,18,16,16,19,14,23,18,18,17
20160319,4,NO2,60,46,57,38,56,86,134,96,45,47,45,79,71,83,90,64,36,54,39,43,7,48,49,36,,7,34,112,59,86,73,79,109,83,132
20160319,4,NO2_24h,60,64,61,53,44,70,73,109,39,64,60,60,73,81,78,59,32,52,45,36,23,28,41,28,,8,20,88,84,92,75,70,75,92,94
20160319,4,O3,62,67,54,78,51,47,,2,58,66,63,25,68,35,21,43,80,19,27,41,42,25,10,20,9,51,59,19,95,45,60,44,,28,2
20160319,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160319,4,CO,2.2,2.1,2,1.9,2.4,2.5,2.1,0.8,1.7,1.7,1.5,1.4,1.8,2.9,3.3,2.7,1.4,0.8,0.6,1.8,0.2,0.4,0.5,0.7,0.4,0.2,2.1,3.2,3.1,0.9,1.9,2,2.6,2.1,2.7
20160319,4,CO_24h,1.2,1.3,1.4,1.2,1.5,1.2,1.3,2,1,1.2,1.3,1.4,1,1.6,1.5,1.4,0.9,1,0.9,1.3,0.9,0.7,1.3,1.4,0.8,0.6,1,1.6,2.1,1.1,1.2,1.3,1.5,1.5,1.6
20160319,5,SO2,34,37,28,36,33,41,31,8,16,34,21,22,25,37,42,54,59,4,4,16,2,7,7,3,10,3,36,27,34,32,34,44,35,37,46
20160319,5,SO2_24h,17,14,15,16,15,18,16,12,10,17,14,13,12,19,18,25,12,8,8,17,5,6,8,9,13,5,19,17,17,20,15,24,19,19,18
20160319,5,NO2,37,38,33,34,40,43,66,99,34,43,39,88,60,74,43,63,54,34,30,31,,59,77,25,,7,32,69,68,86,51,50,48,77,94
20160319,5,NO2_24h,56,61,57,49,43,65,71,108,37,61,60,59,72,79,73,56,30,49,45,36,,28,40,28,,8,20,84,81,90,71,67,71,90,92
20160319,5,O3,71,76,72,74,66,62,47,2,60,65,72,11,74,33,47,37,52,37,32,48,45,11,2,33,33,49,64,56,80,43,61,54,41,29,22
20160319,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160319,5,CO,1.6,1.8,1.4,1.7,1.8,1.8,1.9,1.2,1.5,1.6,1.5,1.8,1.6,2.7,2.3,2.4,2.3,0.6,0.8,1.6,0.2,0.6,0.7,0.7,0.5,0.2,2.3,2.2,3.2,0.9,1.6,1.9,1.7,1.9,2
20160319,5,CO_24h,1.2,1.3,1.4,1.2,1.4,1.1,1.3,1.9,1,1.2,1.3,1.3,1.1,1.6,1.5,1.4,0.9,1,0.8,1.3,0.8,0.7,1.2,1.4,0.8,0.5,1,1.5,2,1,1.2,1.3,1.5,1.4,1.6
20160319,6,SO2,27,28,26,29,26,34,30,9,18,31,25,26,28,35,29,42,67,5,5,14,2,6,8,4,16,3,46,15,27,29,25,37,30,33,35
20160319,6,SO2_24h,17,15,16,16,15,18,16,12,11,18,14,14,13,19,18,25,14,8,8,17,5,6,8,9,13,5,20,17,18,20,15,24,19,20,19
20160319,6,NO2,34,32,34,32,31,39,51,96,57,37,35,42,52,57,44,56,84,46,37,41,8,66,70,25,,8,47,47,69,58,62,69,57,66,74
20160319,6,NO2_24h,53,58,53,45,40,61,68,108,36,57,59,56,71,75,69,53,30,46,45,36,21,27,39,28,,7,20,79,77,86,67,65,68,87,89
20160319,6,O3,58,64,60,60,60,59,63,2,41,57,65,58,65,38,50,37,22,25,23,37,43,2,2,33,47,45,43,65,59,68,39,29,35,27,21
20160319,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160319,6,CO,1.4,1.3,1.2,1.3,1.5,1.5,1.3,1.9,1.5,1.3,1.6,1.3,1.5,2,1.5,1.9,2.7,0.9,0.9,1.6,0.2,0.6,1,0.7,0.9,0.2,2.7,1.4,3,1,1.1,1.6,1.2,1.3,1.6
20160319,6,CO_24h,1.1,1.2,1.3,1.1,1.4,1.1,1.3,1.8,0.9,1.1,1.3,1.2,1.1,1.6,1.4,1.4,0.9,0.9,0.8,1.3,0.7,0.6,1.1,1.3,0.7,0.5,1.1,1.5,2,0.9,1.1,1.3,1.4,1.4,1.5
20160319,7,SO2,19,17,15,18,17,28,20,7,17,24,25,22,23,28,18,32,51,9,3,11,3,6,6,4,18,4,75,13,23,29,17,24,21,27,27
20160319,7,SO2_24h,17,15,15,16,15,19,16,12,11,18,15,14,13,19,18,26,16,8,8,17,5,6,8,8,13,5,23,18,18,21,15,25,19,20,19
20160319,7,NO2,38,27,35,30,31,52,59,94,40,27,40,47,77,60,38,47,79,78,50,54,22,65,54,26,,8,99,40,64,68,65,64,66,84,68
20160319,7,NO2_24h,49,55,49,42,38,58,66,107,33,54,57,53,71,72,64,50,29,45,44,35,20,26,38,27,,7,23,74,74,84,64,63,65,85,87
20160319,7,O3,46,59,54,54,52,45,45,2,51,52,52,44,29,27,47,35,19,3,6,11,24,2,8,30,41,46,5,63,50,46,29,24,22,14,21
20160319,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160319,7,CO,1.2,0.8,0.8,0.8,1.1,1.4,0.9,2.3,1.1,0.9,1.5,1.1,1.3,1.5,0.7,1.6,2.5,1.6,1.3,1.3,0.4,0.7,0.9,0.8,1,0.2,3.2,1,2.9,0.8,0.8,0.8,0.9,1,1.2
20160319,7,CO_24h,1.1,1.1,1.3,1.1,1.3,1,1.2,1.7,0.9,1.1,1.2,1.2,1.1,1.5,1.3,1.3,0.9,0.8,0.8,1.2,0.6,0.6,1,1.3,0.7,0.4,1.1,1.4,2,0.8,1,1.2,1.3,1.3,1.4
20160319,8,SO2,15,15,11,15,14,22,15,14,16,23,23,19,24,27,17,34,45,12,10,14,5,11,12,7,18,3,55,14,31,26,15,23,18,27,22
