date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160708,0,SO2,11,11,10,6,9,9,7,4,3,5,2,7,2,6,5,9,2,4,2,5,3,11,4,4,2,7,3,3,2,7,6,11,10,15,2
20160708,0,SO2_24h,12,11,12,7,8,11,6,6,3,7,2,6,2,10,5,11,3,5,2,9,5,7,4,5,2,6,7,5,4,9,7,13,11,15,4
20160708,0,NO2,46,41,35,44,43,52,50,28,28,55,27,36,29,42,41,45,19,31,28,18,19,11,20,25,98,6,21,41,24,29,60,58,65,86,98
20160708,0,NO2_24h,34,34,33,36,31,33,44,40,28,39,35,41,42,39,30,35,26,27,22,18,19,20,23,25,57,6,20,32,19,35,64,62,61,91,82
20160708,0,O3,91,95,109,103,112,85,105,72,124,87,120,139,119,105,73,55,104,129,114,98,111,184,189,,94,187,49,39,76,83,90,79,,52,36
20160708,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160708,0,CO,1.1,1.1,1,1.1,1,1.1,1,0.8,1.1,0.9,1.2,1.1,0.9,0.8,1,0.7,0.6,1.2,1.2,0.6,0.8,0.9,1.1,1,2.4,0.9,0.4,0.9,1.1,0.9,1,0.9,1,1.1,0.9
20160708,0,CO_24h,1.4,1.3,1.2,1.2,1.2,1.3,1.2,0.9,1.2,1.2,1.2,1.1,1.2,1.2,1.2,1.2,1.3,1.3,1.1,1.1,1.1,1.2,0.9,1,2.4,0.9,1,1.4,1.6,0.8,1.3,1.1,1.2,1.3,0.9
20160708,1,SO2,9,10,8,4,6,9,5,6,2,5,2,6,2,5,5,5,2,5,2,6,3,9,5,3,2,6,4,2,2,6,4,9,7,13,3
20160708,1,SO2_24h,11,11,11,7,8,11,6,6,3,7,2,6,2,10,5,11,3,5,2,9,5,8,5,5,2,6,7,5,4,9,7,13,11,15,4
20160708,1,NO2,51,58,33,48,36,56,45,30,24,59,30,42,21,33,61,30,15,26,44,18,20,21,25,24,60,6,26,30,22,45,66,69,52,76,100
20160708,1,NO2_24h,35,36,33,37,31,34,45,40,28,39,35,41,42,38,30,34,25,26,22,18,18,20,23,25,58,6,20,31,19,35,65,64,61,91,83
20160708,1,O3,64,53,88,76,99,54,94,61,114,68,103,104,85,94,32,51,62,92,64,85,83,134,165,,116,155,33,41,46,43,63,60,,39,9
20160708,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160708,1,CO,1.1,1.1,0.9,0.9,0.9,1,0.9,0.9,1.2,1,1.2,1.2,1.2,0.7,1,0.5,1.6,1.9,1.2,0.6,0.7,0.9,1.1,1,2.3,1.1,0.6,0.6,0.9,1,1,0.8,0.8,0.9,0.7
20160708,1,CO_24h,1.3,1.2,1.2,1.2,1.2,1.3,1.2,0.9,1.2,1.2,1.2,1.1,1.2,1.1,1.1,1.2,1.3,1.3,1.1,1.1,1.1,1.2,0.9,1,2.4,1,1,1.4,1.5,0.8,1.3,1.1,1.2,1.3,0.9
20160708,2,SO2,10,10,8,4,6,7,5,9,6,4,2,6,2,6,3,4,4,24,10,5,2,7,5,4,2,3,4,2,2,5,4,11,7,12,3
20160708,2,SO2_24h,11,11,11,7,8,10,6,6,3,7,2,6,2,10,5,11,3,6,2,9,5,8,5,5,2,6,7,5,4,9,6,13,10,15,4
20160708,2,NO2,64,64,47,57,52,64,50,33,24,30,34,42,23,41,42,25,12,21,35,20,20,15,29,25,94,7,28,23,21,41,82,94,57,78,72
20160708,2,NO2_24h,36,37,33,37,32,36,45,40,28,38,35,42,41,38,31,33,24,25,21,18,18,20,22,25,60,6,20,31,20,35,65,66,61,92,83
20160708,2,O3,18,26,56,44,37,23,70,46,83,77,74,84,36,68,30,46,34,45,42,70,66,115,137,,58,129,23,43,32,35,14,18,,21,10
20160708,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160708,2,CO,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.2,1,1.3,1.2,0.7,0.9,0.7,0.6,0.4,0.6,0.9,0.7,0.7,0.8,1,0.9,2.4,0.7,1,0.6,0.9,1,1,0.8,0.8,0.9,0.4
20160708,2,CO_24h,1.3,1.2,1.2,1.1,1.1,1.2,1.1,0.9,1.2,1.2,1.2,1.1,1.1,1.1,1.1,1.1,1.2,1.3,1.1,1.1,1.1,1.1,1,1,2.4,1,1,1.3,1.5,0.8,1.2,1,1.1,1.2,0.8
20160708,3,SO2,8,9,9,4,3,5,5,8,3,4,2,5,2,7,2,4,2,3,2,5,2,3,5,3,,2,3,2,2,6,3,9,7,13,2
20160708,3,SO2_24h,11,11,11,7,7,10,6,7,3,7,2,6,2,9,4,11,3,6,2,9,5,8,5,5,,6,7,5,3,9,6,12,10,15,3
20160708,3,NO2,46,38,58,51,33,35,58,43,35,52,45,44,19,69,27,28,12,14,35,20,19,23,22,25,,7,36,24,25,40,52,59,71,67,66
20160708,3,NO2_24h,37,37,35,38,32,36,46,40,28,38,36,42,40,40,31,32,24,25,22,18,18,19,21,25,,6,21,29,20,35,65,66,63,92,81
20160708,3,O3,19,35,18,26,38,40,34,15,52,29,59,70,46,17,43,34,33,42,2,62,48,285,122,,,117,9,39,39,33,25,24,,7,12
20160708,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160708,3,CO,0.7,0.6,1,0.7,0.6,0.8,0.9,0.7,1.2,1,1.1,1,0.9,1,0.5,0.7,0.7,0.6,0.1,0.9,0.6,0.8,1,0.9,,0.6,1.1,0.8,1,0.8,0.7,0.6,0.8,0.6,0.4
20160708,3,CO_24h,1.2,1.1,1.2,1.1,1.1,1.2,1.1,0.9,1.2,1.2,1.2,1.1,1.1,1.1,1,1.1,1.2,1.3,1.1,1.1,1.1,1.1,1,1,,1,1,1.3,1.5,0.8,1.2,1,1.1,1.2,0.8
20160708,4,SO2,6,7,7,3,4,5,3,8,3,3,2,4,2,4,2,4,2,4,2,8,2,6,5,3,2,2,4,2,2,6,2,6,6,11,2
20160708,4,SO2_24h,10,11,10,7,7,10,6,7,3,6,2,6,2,9,4,11,3,6,2,9,5,8,5,5,2,6,7,5,3,9,6,12,10,14,3
20160708,4,NO2,35,36,38,38,28,32,44,39,51,46,63,62,36,45,21,24,18,16,30,31,28,26,33,31,89,7,40,21,34,34,56,43,48,56,59
20160708,4,NO2_24h,37,37,35,38,32,36,46,39,30,37,37,42,39,40,30,32,24,24,22,18,19,19,22,26,61,6,22,27,21,34,65,65,63,91,80
20160708,4,O3,31,31,27,31,,35,25,,25,17,8,32,29,25,46,40,26,36,39,41,19,68,95,,7,91,11,43,20,,16,23,,9,11
20160708,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160708,4,CO,0.7,0.7,0.8,0.7,0.7,0.9,0.8,0.6,0.9,0.7,1.1,1.1,0.7,0.6,0.5,0.9,0.7,0.5,0.3,1.7,0.7,0.8,1,0.8,2.2,0.5,1.7,1,1.1,0.7,0.7,0.5,0.6,0.5,0.5
20160708,4,CO_24h,1.2,1.1,1.1,1.1,1.1,1.2,1.1,0.9,1.2,1.1,1.2,1.1,1.1,1.1,1,1.1,1.2,1.2,1,1.1,1.1,1.1,1,1,2.4,1,1.1,1.2,1.4,0.8,1.2,1,1.1,1.2,0.8
20160708,5,SO2,5,6,6,2,3,4,3,8,3,2,2,3,2,4,2,4,2,3,2,11,3,5,5,3,2,2,4,2,3,6,2,7,6,11,2
20160708,5,SO2_24h,10,11,10,6,7,9,6,7,3,6,2,5,2,9,4,11,3,6,2,10,5,8,5,5,2,6,7,5,3,9,5,12,10,14,3
20160708,5,NO2,33,30,37,37,29,25,37,33,44,46,59,58,56,44,24,30,25,32,,47,32,28,37,37,40,,36,28,36,41,60,41,46,57,46
20160708,5,NO2_24h,36,35,35,38,31,35,46,38,30,37,38,42,39,39,30,31,23,24,,20,20,19,23,26,59,,23,26,22,33,64,63,63,91,77
20160708,5,O3,30,32,23,25,34,40,25,6,20,12,7,19,18,21,35,28,22,28,8,26,6,48,78,,26,75,21,30,2,27,9,16,,7,12
20160708,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160708,5,CO,1,0.8,0.9,0.8,0.8,0.9,0.8,0.7,0.8,0.7,0.8,0.8,0.6,0.6,0.9,1.2,1,0.8,0.5,2.4,1,0.8,1,0.8,2.1,0.4,1.8,1.2,0.9,0.6,0.9,0.7,0.7,0.7,0.6
20160708,5,CO_24h,1.2,1,1.1,1,1,1.1,1.1,0.9,1.2,1.1,1.2,1.1,1.1,1,1,1.1,1.2,1.2,1,1.2,1.1,1.1,1,1,2.4,1,1.1,1.2,1.4,0.8,1.1,0.9,1.1,1.1,0.8
20160708,6,SO2,5,6,6,2,3,5,2,8,3,2,2,2,2,4,2,5,2,4,2,12,4,5,4,3,2,2,3,2,2,5,2,7,5,10,2
20160708,6,SO2_24h,10,10,10,6,7,9,6,7,3,6,2,5,2,9,4,11,3,6,2,10,5,8,5,5,2,6,7,5,3,9,5,12,9,14,3
20160708,6,NO2,32,30,36,31,29,29,37,32,43,39,56,47,52,39,23,34,31,30,37,45,32,35,32,37,58,9,28,41,21,54,59,39,44,60,57
20160708,6,NO2_24h,35,34,34,37,31,33,44,37,30,37,38,41,38,37,29,31,23,25,23,21,20,20,23,27,57,6,24,26,22,33,63,62,63,90,76
20160708,6,O3,35,36,23,35,39,38,21,5,18,10,10,23,26,25,39,24,27,39,11,25,5,27,79,,2,61,33,16,20,6,15,27,,5,5
20160708,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160708,6,CO,1.1,0.9,1,1,0.9,1.1,0.9,0.7,0.9,0.8,0.8,0.7,0.7,0.7,1,1.4,1.5,1.3,0.4,2.3,1.1,1,0.9,0.8,2.1,0.5,1.5,1.7,0.7,0.6,1,0.8,0.9,1,1
20160708,6,CO_24h,1.1,1,1.1,1,1,1.1,1.1,0.9,1.2,1.1,1.2,1.1,1.1,1,1,1.1,1.2,1.2,1,1.2,1.1,1.1,1,1,2.4,0.9,1.1,1.3,1.3,0.8,1.1,0.9,1,1.1,0.8
20160708,7,SO2,6,7,7,2,4,6,2,9,2,2,2,2,2,4,2,6,2,5,2,10,3,7,4,4,2,2,3,4,2,5,2,7,6,12,2
20160708,7,SO2_24h,10,11,10,6,7,9,5,7,3,6,2,5,2,9,4,11,3,6,2,11,5,8,5,5,2,6,7,5,3,9,5,12,9,14,3
20160708,7,NO2,40,42,35,37,38,39,36,29,39,38,54,47,52,44,29,40,40,31,32,33,29,35,35,26,57,7,29,57,18,51,68,56,58,66,66
20160708,7,NO2_24h,35,34,33,36,31,33,42,36,31,36,37,41,37,36,29,31,23,25,24,21,21,20,22,26,56,6,24,26,21,32,62,61,63,90,76
20160708,7,O3,28,25,28,30,30,26,23,7,21,17,12,22,25,21,30,20,18,37,15,36,4,24,67,,2,66,29,10,29,9,8,20,,2,2
20160708,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160708,7,CO,1.3,1.1,1.1,1.1,1.1,1.3,1,0.7,1,1.1,0.9,0.9,0.8,0.9,1.3,1.5,1.6,1.4,0.5,1.7,1.4,1.3,0.9,0.9,2.1,0.6,1.6,2.5,0.8,0.4,1.2,1.1,1,1.3,1.2
20160708,7,CO_24h,1.1,1,1.1,1,1,1.1,1,0.9,1.2,1,1.1,1.1,1,0.9,1,1.1,1.2,1.2,1,1.2,1.1,1.1,1,1,2.3,0.9,1.2,1.3,1.3,0.8,1.1,0.9,1,1.1,0.8
20160708,8,SO2,7,8,8,3,4,8,2,8,2,2,2,2,2,5,2,8,2,5,2,12,5,9,4,6,2,2,5,9,2,6,3,7,7,13,3
20160708,8,SO2_24h,9,10,9,6,7,9,5,7,3,6,2,5,2,8,4,11,3,6,2,11,5,9,5,6,2,6,7,6,3,9,5,12,9,14,3
20160708,8,NO2,45,46,44,47,47,38,54,29,39,43,54,46,53,49,32,54,40,29,30,33,32,34,32,26,54,7,24,63,23,45,71,68,61,60,70
20160708,8,NO2_24h,35,34,33,36,31,33,41,36,31,36,37,39,36,36,30,32,23,25,24,22,21,20,22,26,56,6,24,27,20,31,62,61,63,89,75
20160708,8,O3,26,26,23,23,21,33,9,8,25,18,16,25,27,21,35,17,21,41,18,46,16,27,65,,2,74,39,14,31,15,7,9,,2,3
20160708,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
