date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160214,0,PM2.5,7,9,8,6,8,9,8,9,9,5,5,7,5,7,11,6,7,7,11,6,10,7,23,9,9,9,6,8,8,3,12,,13,20,6
20160214,0,PM2.5_24h,10,11,10,10,9,9,8,9,9,8,7,10,7,10,10,5,8,10,9,13,6,6,10,7,10,7,17,12,9,9,11,,14,20,8
20160214,0,PM10,16,20,16,10,10,11,10,10,22,17,19,34,14,19,18,38,,12,21,8,17,10,,,9,10,,121,9,5,16,13,15,,9
20160214,0,PM10_24h,17,19,14,13,11,14,11,14,14,14,12,16,8,14,14,16,,13,13,8,7,8,,,25,11,,39,9,5,18,13,16,,10
20160214,0,AQI,22,24,21,24,22,24,24,16,24,20,25,23,26,26,24,23,24,20,22,29,19,26,26,27,26,20,25,39,28,23,21,21,20,56,21
20160214,1,PM2.5,5,12,4,7,5,6,8,6,6,10,4,8,7,10,7,3,5,10,12,5,3,7,14,5,9,7,8,5,8,8,8,,8,17,8
20160214,1,PM2.5_24h,10,11,10,10,8,9,7,8,9,7,6,9,7,10,9,5,8,9,9,8,6,6,9,7,10,7,11,8,8,8,10,,13,20,8
20160214,1,PM10,14,,6,10,11,11,,9,20,11,13,23,11,,12,49,5,,16,7,7,8,,,13,12,,63,9,,10,8,9,,
20160214,1,PM10_24h,17,,13,13,11,14,,13,15,13,12,16,8,,14,18,5,,13,8,7,8,,,24,11,,41,9,,18,13,15,,
20160214,1,AQI,22,24,20,24,21,23,23,16,24,20,25,22,26,26,23,23,24,20,22,30,19,26,23,27,25,20,24,42,28,24,21,21,19,56,21
20160214,2,PM2.5,3,9,5,8,8,8,8,7,6,3,3,6,7,7,6,3,8,7,9,4,8,3,12,4,8,10,4,3,4,8,10,,11,18,8
20160214,2,PM2.5_24h,9,11,9,9,8,9,7,8,8,7,6,9,6,9,8,4,7,9,9,8,6,6,9,6,10,7,8,7,7,7,10,,12,19,7
20160214,2,PM10,9,10,8,,9,,,10,16,9,7,,,7,11,19,,13,12,5,,6,,6,9,,5,52,9,,,5,,,
20160214,2,PM10_24h,17,18,13,,11,,,13,15,13,12,,,14,14,18,,13,13,7,,8,,10,12,,7,42,9,,,13,,,
20160214,2,AQI,22,24,18,23,21,22,22,16,24,20,25,18,26,25,23,24,24,20,22,30,19,26,22,27,22,19,24,43,27,24,21,20,18,56,21
20160214,3,PM2.5,11,8,3,9,6,13,3,7,3,8,5,8,3,9,9,3,3,5,7,7,3,3,7,5,10,3,3,3,3,3,6,,7,20,10
20160214,3,PM2.5_24h,9,10,9,9,8,8,6,8,8,6,6,8,6,9,8,4,7,9,9,7,6,6,8,6,10,7,8,6,6,7,10,,12,19,7
20160214,3,PM10,,,5,,,,6,,14,,11,,6,,12,15,5,12,8,,5,6,10,16,,5,5,27,5,5,8,6,,,
20160214,3,PM10_24h,,,12,,,,11,,15,,12,,8,,14,18,5,13,13,,7,8,9,10,,10,7,41,9,5,17,12,,,
20160214,3,AQI,22,24,19,23,21,22,23,15,25,20,25,17,26,25,23,24,24,21,22,30,18,26,22,27,23,19,24,42,27,23,20,20,17,56,20
