date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161025,0,SO2,2,2,4,2,2,4,2,14,2,5,2,2,4,6,4,8,2,3,2,4,2,2,4,2,,4,5,6,2,7,6,12,9,12,11
20161025,0,SO2_24h,3,2,5,2,2,4,2,12,2,3,2,2,5,6,2,8,3,4,3,5,3,3,4,2,,4,7,8,3,7,5,10,9,12,11
20161025,0,NO2,84,33,63,59,79,68,62,60,,71,55,53,47,17,53,71,49,36,31,57,45,45,48,18,,31,66,22,16,36,98,63,74,59,38
20161025,0,NO2_24h,72,50,62,59,72,57,62,37,,61,60,62,59,19,59,71,54,49,45,52,43,44,41,23,,17,50,54,27,40,85,64,77,38,64
20161025,0,O3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,5,4,,2,2,2,2,2,2,2,2,4,2
20161025,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161025,0,CO,1.7,1.5,1.3,1.7,1.4,1.7,1.1,1.1,1,1.8,1.5,1.2,2.1,1.1,1.7,1.8,1.5,1.8,1,1.2,1.4,1.4,1.7,0.8,,0.9,1,1.2,1.3,1.2,1.7,1.5,1.7,1.9,1.8
20161025,0,CO_24h,1.3,1.3,1.2,1.4,1.2,1.3,1,0.9,0.7,1.3,1.2,1.1,1.2,1.1,1.2,1.4,1,1.2,0.7,0.9,0.7,0.7,1.2,0.7,,0.5,0.8,1.2,1.3,1,1.4,1.2,1.6,1.5,1.4
20161025,1,SO2,2,2,4,3,2,4,2,,2,4,2,2,4,7,6,7,3,2,2,4,2,2,5,2,,4,5,7,2,8,6,12,8,,14
20161025,1,SO2_24h,2,2,5,2,2,4,2,,2,3,2,2,5,6,2,8,3,4,3,5,3,3,4,2,,4,7,8,3,7,5,10,9,,11
20161025,1,NO2,80,33,56,53,70,64,55,,,62,49,44,43,16,58,65,50,37,28,58,38,38,39,18,,31,66,30,18,35,91,60,65,,23
20161025,1,NO2_24h,73,49,61,59,72,57,61,,,61,60,60,58,19,58,70,54,50,45,53,44,44,41,24,,18,51,54,26,41,84,63,75,,61
20161025,1,O3,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,3,2,2,2,2,2,2,5,4,,2,2,2,2,2,2,2,2,,2
20161025,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161025,1,CO,1.7,1.6,1.4,1.8,1.4,1.8,1.2,,1.2,1.7,1.5,1,2.1,1.2,2,1.9,1.5,1.6,1.1,1.2,1.5,1.5,1.6,0.8,,0.8,1,1.3,1.2,1.2,1.8,1.7,1.8,,1.9
20161025,1,CO_24h,1.3,1.3,1.2,1.4,1.2,1.3,1.1,,0.8,1.3,1.2,1.1,1.3,1.1,1.2,1.5,1,1.2,0.7,0.9,0.8,0.8,1.2,0.7,,0.5,0.8,1.2,1.3,1,1.4,1.3,1.6,,1.5
20161025,2,SO2,2,2,2,2,2,3,2,16,2,5,3,3,4,7,7,7,3,2,2,4,2,3,4,2,,4,5,9,2,8,3,5,8,,17
20161025,2,SO2_24h,2,2,5,2,2,4,2,12,2,3,2,2,5,6,3,8,3,3,3,5,3,3,4,2,,4,7,8,3,7,5,10,9,,11
20161025,2,NO2,70,25,54,45,,58,50,47,,53,45,40,42,15,53,64,46,38,24,49,29,29,34,15,,31,53,31,17,38,82,48,60,,11
20161025,2,NO2_24h,72,48,61,58,,56,61,41,,60,59,60,57,18,58,69,54,50,45,52,45,44,42,24,,19,51,54,26,41,84,62,75,,58
20161025,2,O3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,4,4,,2,2,2,2,2,2,2,2,,2
20161025,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161025,2,CO,1.7,1.6,1.2,1.8,1.2,1.7,1.1,1.1,1.2,1.6,1.6,1.3,2.1,1.1,2,2,1.4,1.4,1.2,1.2,0.9,0.9,1.5,0.8,,0.8,1,1.3,1.1,1.2,1.8,1.7,1.6,,2
20161025,2,CO_24h,1.4,1.4,1.3,1.4,1.2,1.4,1.1,0.9,0.8,1.3,1.2,1.1,1.3,1.1,1.3,1.5,1,1.3,0.8,0.9,0.8,0.8,1.2,0.7,,0.5,0.8,1.2,1.3,1,1.5,1.3,1.6,,1.5
20161025,3,SO2,2,2,2,2,2,2,2,16,2,4,2,2,4,6,7,7,3,2,2,3,2,2,4,2,,4,4,9,2,7,3,5,9,,20
20161025,3,SO2_24h,2,2,4,2,2,4,2,12,2,3,2,2,5,6,3,8,3,3,3,5,3,3,4,2,,4,7,8,3,7,5,10,9,,11
20161025,3,NO2,66,26,52,41,64,51,46,46,,50,41,40,39,13,47,64,51,38,22,55,31,31,28,13,,30,59,24,18,34,74,51,64,,5
20161025,3,NO2_24h,72,47,61,57,73,56,61,43,,60,58,59,56,18,57,68,55,51,44,52,45,45,42,25,,20,51,54,26,42,84,62,75,,53
20161025,3,O3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,4,4,,2,2,2,2,2,2,2,2,,2
20161025,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161025,3,CO,1.7,1.7,1.3,1.7,1.2,1.8,1,1.2,1.1,1.3,1.5,1.1,2,1.4,1.8,2.1,1.4,1.3,1.1,1.1,1,1,1.4,0.7,,0.8,0.9,1.3,1.1,1.2,1.6,1.7,1.5,,2
20161025,3,CO_24h,1.4,1.4,1.3,1.4,1.2,1.4,1.1,0.9,0.8,1.3,1.3,1.1,1.4,1.1,1.3,1.5,1.1,1.3,0.8,0.9,0.8,0.8,1.3,0.7,,0.5,0.8,1.3,1.3,1.1,1.5,1.3,1.6,,1.5
20161025,4,SO2,2,2,2,2,2,3,2,14,2,5,2,2,4,7,7,6,3,2,2,4,2,2,4,2,,3,5,11,2,8,3,5,7,,18
20161025,4,SO2_24h,2,2,4,2,2,4,2,12,2,3,2,2,5,6,3,8,3,3,3,5,3,3,4,2,,4,7,8,3,7,5,10,9,,11
20161025,4,NO2,70,13,55,37,55,54,41,43,,45,37,37,33,13,45,61,45,40,21,52,35,35,24,14,,29,59,30,16,37,75,47,65,,2
20161025,4,NO2_24h,72,46,61,56,73,56,61,45,,59,58,58,55,18,57,68,55,52,44,52,46,45,42,25,,21,50,54,25,42,83,61,75,,49
20161025,4,O3,2,2,2,2,,2,,2,2,2,2,3,2,2,3,4,,2,2,2,2,2,4,4,,2,2,2,2,2,2,,,,2
20161025,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
