date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160618,0,SO2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,3,2,2,2,4,2,2,2,2,2,2,2,2,2,,3,4,2,6,9
20160618,0,SO2_24h,2,2,2,2,2,2,3,9,3,4,3,3,2,6,4,6,2,2,2,3,2,3,5,2,5,3,5,5,6,,4,3,3,8,3
20160618,0,NO2,105,80,112,89,70,99,85,64,39,97,40,76,62,83,103,89,63,15,29,43,13,58,63,8,21,9,33,59,36,57,104,109,117,103,76
20160618,0,NO2_24h,56,56,64,52,41,56,69,51,23,68,36,56,64,62,59,88,30,24,20,23,15,26,46,5,45,5,20,53,30,60,67,84,79,83,72
20160618,0,O3,2,2,2,2,2,2,2,2,48,2,55,24,30,8,6,41,8,48,40,34,21,2,12,33,58,47,45,76,29,17,2,2,2,2,2
20160618,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160618,0,CO,1.3,1,1,1.1,0.9,1.2,0.9,0.4,0.5,0.8,0.5,0.7,0.5,0.7,0.6,0.5,0.6,0.4,0.4,0.4,0.4,0.5,0.5,0.1,0.4,0.2,0.3,0.4,0.8,0.6,0.9,1.2,0.9,1.1,1.4
20160618,0,CO_24h,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.4,0.5,0.7,0.5,0.6,0.5,0.7,0.5,0.5,0.3,0.5,0.4,0.4,0.5,0.5,0.6,0.1,0.5,0.3,0.3,0.5,0.8,0.4,0.6,0.6,0.5,0.7,0.5
20160618,1,SO2,2,2,2,2,2,2,2,7,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,,4,3,2,5,9
20160618,1,SO2_24h,2,2,2,2,2,2,3,9,3,4,3,3,2,5,4,6,2,2,2,3,2,3,5,2,5,3,5,5,5,,4,3,3,7,4
20160618,1,NO2,103,75,110,82,64,92,82,60,27,94,44,88,41,98,114,70,48,13,17,22,13,47,69,7,93,7,22,37,41,64,105,99,109,101,76
20160618,1,NO2_24h,57,56,65,52,40,55,68,50,22,67,36,56,61,63,61,85,31,22,20,23,16,28,47,5,47,5,20,53,31,60,67,84,79,83,71
20160618,1,O3,2,2,2,2,2,2,2,2,60,2,41,10,29,2,2,63,3,43,54,52,17,2,2,36,2,46,73,79,15,7,2,2,2,2,2
20160618,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160618,1,CO,1.2,1.1,1,1.1,0.8,1.2,0.7,0.4,0.4,1,0.5,0.7,0.8,0.9,0.6,0.5,1.3,0.4,0.5,0.3,0.4,0.5,0.5,0.1,0.4,0.3,0.2,0.5,0.8,0.6,1.1,2.6,0.8,1.2,1
20160618,1,CO_24h,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.4,0.4,0.7,0.6,0.6,0.5,0.7,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.5,0.6,0.1,0.5,0.3,0.3,0.5,0.8,0.4,0.6,0.7,0.5,0.8,0.5
20160618,2,SO2,2,2,2,2,2,2,2,7,3,3,2,2,6,2,2,2,6,16,2,2,2,2,2,2,8,2,2,2,2,,4,2,2,4,9
20160618,2,SO2_24h,2,2,2,2,2,2,3,9,3,4,3,3,2,4,4,5,2,3,2,3,2,3,5,2,5,3,5,5,5,,3,3,3,7,4
20160618,2,NO2,90,82,100,85,48,88,73,56,20,93,65,85,53,100,108,122,37,12,14,19,16,46,65,8,135,6,18,44,33,88,95,100,100,98,77
20160618,2,NO2_24h,57,57,65,52,40,56,67,50,21,67,37,56,60,65,63,87,32,21,20,24,16,29,47,6,51,5,20,52,31,61,66,85,78,84,71
20160618,2,O3,2,2,2,2,10,2,2,2,63,2,18,8,2,2,7,7,2,27,40,54,12,2,2,48,2,52,78,54,12,2,2,2,2,2,2
20160618,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160618,2,CO,1,1.3,0.8,1,0.5,1.1,0.6,0.5,0.4,1,0.6,0.6,0.4,0.8,0.6,0.6,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.1,0.6,0.1,0.2,0.5,0.8,0.7,0.9,1,0.6,1.2,0.9
20160618,2,CO_24h,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.4,0.4,0.7,0.6,0.6,0.5,0.7,0.5,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.6,0.1,0.5,0.3,0.3,0.5,0.8,0.4,0.6,0.7,0.5,0.8,0.5
20160618,3,SO2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,3,2,2,5,10
20160618,3,SO2_24h,2,2,2,2,2,2,3,9,3,4,3,3,2,4,3,5,2,3,2,3,2,3,5,2,5,3,4,4,5,,3,3,3,6,4
20160618,3,NO2,85,77,96,74,46,87,50,54,30,89,57,82,52,98,128,130,31,14,13,16,30,43,47,8,90,7,16,49,30,85,81,97,96,86,74
20160618,3,NO2_24h,57,58,66,51,39,56,66,50,21,67,37,56,58,66,67,88,32,21,20,24,17,28,46,6,53,5,20,52,30,61,65,84,78,83,70
20160618,3,O3,2,2,2,2,6,2,23,2,51,2,25,4,2,2,2,2,2,28,2,60,8,242,2,50,2,45,77,34,13,2,3,2,2,2,2
20160618,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
