date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160824,0,SO2,7,6,7,3,6,7,2,8,6,2,2,2,5,9,4,7,2,2,4,6,3,2,2,2,3,2,12,11,2,3,4,15,7,13,5
20160824,0,SO2_24h,8,8,8,5,8,9,3,7,7,3,4,3,6,8,5,7,3,3,4,8,7,7,3,2,3,4,13,10,4,5,7,17,8,15,7
20160824,0,NO2,81,75,46,54,46,104,62,83,17,70,58,40,75,153,104,120,39,20,7,28,13,40,70,7,56,4,17,69,11,57,67,85,58,95,117
20160824,0,NO2_24h,46,42,46,42,37,45,48,64,29,48,51,56,59,60,43,49,36,34,18,26,28,32,38,13,73,5,17,51,12,40,66,68,73,90,78
20160824,0,O3,33,23,77,51,71,11,36,2,93,19,45,57,35,9,33,18,44,71,29,75,52,29,47,77,24,93,,16,32,4,52,31,81,69,2
20160824,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160824,0,CO,1.4,1.3,1,1.3,0.9,1.3,1.1,1,1,1.4,1.1,1,1.1,1.6,1.9,1.6,0.8,1.1,1.2,0.6,0.9,1,0.9,0.8,0.9,0.6,0.5,1.3,1.2,0.8,1.2,1.1,0.8,,1.1
20160824,0,CO_24h,1,0.9,0.9,1,0.7,0.9,0.9,0.9,0.9,1,0.9,0.9,0.9,1,1.7,1.2,1,1.1,1.2,0.9,1,1,0.7,0.8,0.8,0.8,0.8,1.3,1,0.9,1,0.8,0.7,,0.8
20160824,1,SO2,7,7,7,4,6,7,2,9,6,2,3,2,5,6,4,5,2,2,3,5,3,2,2,2,2,2,10,11,2,3,4,17,7,13,6
20160824,1,SO2_24h,8,8,8,5,8,9,3,7,7,3,4,3,6,8,5,7,2,3,4,8,7,7,3,2,3,4,13,10,4,5,7,17,8,15,7
