date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160616,0,PM2.5,32,34,34,37,3,21,28,32,32,33,42,49,43,39,31,33,16,22,28,11,12,14,25,18,18,13,3,42,68,32,29,26,33,41,30
20160616,0,PM2.5_24h,20,21,22,26,16,20,21,21,18,24,21,20,25,21,18,23,14,15,17,15,12,12,19,13,21,10,11,23,33,25,23,22,25,33,24
20160616,0,PM10,50,60,54,46,33,32,41,,50,52,43,119,50,77,58,48,24,47,36,,,16,,,29,16,5,96,86,70,51,56,56,69,102
20160616,0,PM10_24h,31,47,48,51,32,46,40,,31,40,30,59,36,46,63,84,21,30,51,,,33,,,43,20,13,40,70,54,42,41,50,71,54
20160616,0,AQI,34,47,48,51,32,47,51,36,32,41,31,55,43,47,57,67,22,48,51,50,31,33,37,37,43,21,25,41,61,52,43,43,50,61,54
20160616,1,PM2.5,27,33,33,26,8,25,18,25,31,40,47,38,50,43,39,31,14,29,20,15,14,13,26,18,24,10,9,40,58,42,37,33,27,45,35
20160616,1,PM2.5_24h,20,21,22,26,15,20,21,21,19,24,22,22,26,22,19,23,14,16,17,15,12,12,19,14,21,11,11,24,34,26,23,22,25,33,24
20160616,1,PM10,47,50,59,40,21,34,30,,42,62,52,80,59,64,79,,24,49,28,23,,18,36,,,10,,62,,58,43,55,32,78,80
20160616,1,PM10_24h,32,47,49,50,31,46,39,,32,41,32,60,38,47,64,,22,32,50,47,,32,35,,,21,,42,,56,42,41,49,72,55
20160616,1,AQI,43,47,49,50,32,46,39,36,33,42,40,55,41,48,57,69,22,44,50,47,31,32,35,39,45,21,25,42,61,53,47,51,49,61,53
20160616,2,PM2.5,23,30,22,31,,28,19,35,27,38,40,25,47,47,38,20,13,21,19,13,13,10,28,19,16,11,3,28,58,32,23,32,25,38,30
20160616,2,PM2.5_24h,20,22,22,26,,20,21,22,20,25,23,22,27,23,19,23,13,16,17,15,12,12,20,14,21,11,11,24,36,26,23,23,25,34,24
20160616,2,PM10,41,,48,,,39,57,,38,57,43,44,,58,75,39,23,,29,43,,11,38,,,12,5,36,,40,35,51,54,59,79
20160616,2,PM10_24h,33,,49,,,45,40,,32,42,33,59,,48,65,80,22,,49,46,,31,35,,,20,13,41,,56,42,42,49,71,57
20160616,2,AQI,44,47,49,50,32,46,42,36,33,48,43,55,40,48,58,65,22,33,49,47,34,32,35,39,45,21,29,42,61,53,48,56,50,61,56
20160616,3,PM2.5,19,18,25,40,,25,27,40,23,31,38,25,49,49,32,22,14,16,21,19,17,9,29,19,17,11,6,41,56,26,29,31,20,37,30
20160616,3,PM2.5_24h,20,21,23,27,,21,22,23,20,26,24,23,29,25,20,23,13,17,18,15,13,12,20,15,22,11,11,25,38,26,23,23,25,34,25
20160616,3,PM10,37,,42,,,45,66,,26,35,,,52,67,52,34,20,,35,,41,,35,,,13,,140,,35,45,52,53,59,63
