date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160108,0,PM2.5,17,16,13,16,19,17,17,29,20,25,71,28,260,24,16,10,17,19,11,7,28,8,29,,16,5,13,39,191,223,14,15,15,20,21
20160108,0,PM2.5_24h,12,12,12,10,12,11,11,12,7,12,23,14,57,19,12,9,14,14,8,13,18,12,18,,13,6,17,21,54,94,14,11,22,14,12
20160108,0,PM10,,19,25,17,22,,19,49,35,,92,39,,,,,,25,18,,,,,,40,,15,59,249,,16,17,17,25,
20160108,0,PM10_24h,,22,23,14,23,,21,27,19,,33,21,,,,,,27,17,,,,,,44,,24,42,95,,19,16,25,35,
20160108,0,AQI,20,22,23,20,23,23,25,34,26,35,34,31,78,37,23,18,24,27,19,24,26,25,34,29,45,18,25,43,74,125,20,18,31,35,22
20160108,1,PM2.5,15,10,19,14,16,15,19,21,10,22,51,24,205,21,15,12,14,14,9,13,37,5,43,8,6,8,11,30,184,207,20,20,23,20,12
20160108,1,PM2.5_24h,12,12,12,11,13,11,11,12,7,13,25,14,65,20,12,9,14,14,8,13,19,11,19,9,12,6,18,22,61,103,14,12,22,15,12
20160108,1,PM10,16,21,24,15,22,,,31,37,,68,28,,,,,,23,25,,,5,,,45,,16,59,255,,,,,25,21
20160108,1,PM10_24h,18,21,22,14,22,,,27,19,,35,22,,,,,,26,18,,,23,,,43,,24,45,106,,,,,35,21
20160108,1,AQI,18,22,23,21,23,22,28,34,20,33,36,29,88,37,24,16,24,27,20,24,28,24,33,28,43,18,26,45,83,135,21,21,32,35,22
20160108,2,PM2.5,12,12,18,18,14,14,19,10,18,18,91,11,209,20,21,10,13,13,7,8,20,10,19,13,12,5,7,21,175,277,13,15,18,21,16
