date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160707,0,SO2,13,12,14,7,9,8,6,4,2,7,2,7,2,9,4,8,3,2,2,6,3,7,2,2,2,2,2,2,2,5,6,13,9,11,
20160707,0,SO2_24h,8,8,7,4,5,6,3,6,2,6,2,4,2,8,5,10,3,4,2,6,4,4,2,3,2,4,4,6,2,7,5,12,7,12,
20160707,0,NO2,26,24,33,29,26,34,49,54,30,46,43,37,36,38,63,51,27,42,55,21,35,19,34,17,31,7,18,43,12,52,43,50,56,76,
20160707,0,NO2_24h,35,32,39,38,33,43,46,43,24,45,36,44,41,33,35,42,29,28,23,20,20,21,22,19,48,6,20,37,15,30,61,70,70,93,
20160707,0,O3,144,152,135,160,163,156,125,54,140,122,115,155,139,142,106,98,146,95,52,156,94,201,102,,119,167,126,80,170,68,139,141,131,93,
20160707,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160707,0,CO,2.1,2.2,1.9,1.8,2,1.5,1.7,0.8,1.2,1.7,1.2,1.2,1.2,1.6,1.4,1.4,1.5,1.2,0.9,0.9,1.1,1.3,0.6,0.7,2,0.7,0.9,1.8,1.7,0.8,2,1.7,1.9,1.7,
20160707,0,CO_24h,1,0.9,1,1,0.9,1,0.9,0.8,1,1,0.9,0.8,0.8,0.8,0.8,1,1,1,0.8,1,0.9,0.9,0.8,0.8,1.7,0.8,0.9,1.3,1.1,0.5,1,0.9,1,1,
20160707,1,SO2,14,11,15,6,9,11,5,4,3,7,2,8,2,9,4,7,2,2,2,4,3,4,2,2,2,2,3,2,2,4,9,9,10,12,
20160707,1,SO2_24h,8,8,7,4,5,6,3,6,2,6,2,4,2,8,5,10,3,4,2,6,4,4,2,3,2,4,4,6,2,7,5,12,7,12,
20160707,1,NO2,26,28,36,36,27,25,34,35,30,54,26,40,33,44,47,48,31,44,49,23,30,22,31,19,27,6,19,43,13,57,49,38,58,81,
20160707,1,NO2_24h,35,32,39,38,33,42,46,42,25,45,36,43,41,33,36,42,29,29,23,20,21,21,22,19,45,6,21,37,15,31,61,69,70,93,
20160707,1,O3,127,126,107,118,141,145,121,58,115,103,135,125,141,112,108,89,112,90,56,132,98,156,97,,118,147,99,64,145,53,114,135,111,66,
20160707,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160707,1,CO,2.1,2,1.8,1.9,1.9,1.8,1.4,0.8,1.2,1.4,1.3,1.1,1.3,1.7,1.8,1.4,1.6,1.4,1,0.9,1.4,1.3,0.7,0.8,2.1,0.5,0.8,1.6,1.8,0.7,2,2.1,1.9,1.8,
20160707,1,CO_24h,1,1,1,1,1,1,0.9,0.8,1,1,0.9,0.8,0.8,0.8,0.9,1,1,1,0.8,1,0.9,1,0.8,0.8,1.8,0.8,0.9,1.3,1.1,0.5,1,0.9,1,1.1,
20160707,2,SO2,16,10,16,7,8,16,8,5,2,6,2,10,2,12,5,6,2,2,2,3,3,4,2,2,2,2,2,2,8,4,10,12,11,14,
20160707,2,SO2_24h,8,8,7,5,5,6,3,6,2,6,2,5,2,8,4,10,3,3,2,6,4,4,2,3,2,4,4,6,3,7,6,12,7,12,
20160707,2,NO2,32,32,26,39,32,28,32,41,23,42,25,34,35,41,24,47,28,38,46,20,20,21,33,20,36,6,16,40,15,45,71,50,39,70,
20160707,2,NO2_24h,34,32,39,37,33,42,46,41,25,44,35,42,42,33,36,43,28,30,24,20,21,20,23,20,44,6,21,36,15,32,62,69,69,93,
20160707,2,O3,108,96,108,102,119,123,114,35,107,105,118,92,118,105,112,76,101,84,58,132,96,143,74,,94,134,80,45,108,45,78,104,122,62,
