date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160614,0,SO2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,9,2,7,2
20160614,0,SO2_24h,2,3,2,2,2,2,2,7,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,,2,8,3,8,2
20160614,0,NO2,38,33,29,22,24,33,26,40,5,48,14,18,35,29,37,57,24,34,7,10,6,44,13,13,52,4,6,56,35,27,34,43,39,58,29
20160614,0,NO2_24h,35,40,38,28,22,34,41,41,12,44,27,26,39,44,41,44,14,24,15,14,10,18,22,15,56,5,12,35,25,39,43,64,57,67,63
20160614,0,O3,57,44,81,79,66,76,86,40,114,45,84,98,48,45,73,50,57,48,63,69,58,30,81,50,45,82,59,34,33,46,60,51,74,34,54
20160614,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160614,0,CO,0.8,0.7,0.6,0.7,0.6,0.7,0.6,0.5,0.2,0.6,0.6,0.6,0.6,0.8,0.5,0.7,0.5,0.4,0.6,0.5,0.5,0.7,0.5,0.5,0.6,0.5,0.3,0.8,1.1,0.4,0.7,0.6,0.5,0.7,0.4
20160614,0,CO_24h,0.8,0.7,0.7,0.8,0.6,0.7,0.6,0.5,0.3,0.7,0.6,0.5,0.6,0.8,0.5,0.6,0.4,0.4,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3,0.8,1,0.4,0.7,0.6,0.6,0.8,0.5
20160614,1,SO2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,,2,8,3
20160614,1,SO2_24h,2,3,2,2,2,2,2,7,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,,2,,2,8,2
20160614,1,NO2,25,17,26,20,20,32,30,33,6,41,15,15,30,27,28,31,37,42,7,10,8,42,13,8,53,4,6,51,23,22,36,,44,47,64
20160614,1,NO2_24h,34,39,38,27,22,33,41,41,12,44,26,26,39,44,40,43,15,25,15,14,10,20,22,15,56,5,11,34,25,37,41,,56,67,62
20160614,1,O3,67,48,76,60,72,50,71,49,65,35,58,89,37,47,55,71,22,24,51,69,59,36,106,80,77,57,60,38,72,48,54,,64,39,2
20160614,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160614,1,CO,0.8,0.7,0.6,0.7,0.6,0.7,0.6,0.5,0.4,0.7,0.6,0.6,0.9,0.7,0.5,0.6,0.9,0.3,0.7,0.5,0.5,0.7,0.4,0.5,0.5,0.7,0.3,0.7,1,0.3,0.7,,0.6,0.7,0.6
20160614,1,CO_24h,0.8,0.7,0.7,0.7,0.6,0.7,0.6,0.5,0.3,0.7,0.6,0.5,0.7,0.8,0.5,0.6,0.4,0.4,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.3,0.8,1,0.4,0.7,,0.6,0.8,0.5
20160614,2,SO2,2,2,2,2,2,2,2,6,2,2,2,2,5,2,2,2,6,15,2,2,2,2,2,2,2,2,2,2,2,,2,6,2,9,2
20160614,2,SO2_24h,2,3,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,,2,8,2,8,2
20160614,2,NO2,28,18,27,17,17,36,26,32,6,52,20,15,19,25,53,39,28,10,7,9,6,36,20,7,85,4,6,42,9,19,22,29,48,63,59
20160614,2,NO2_24h,34,38,38,27,21,34,40,40,12,45,26,25,38,42,39,43,16,24,14,14,11,21,23,15,57,5,10,34,24,35,40,63,57,67,61
20160614,2,O3,47,43,64,59,80,43,65,40,56,18,52,82,19,48,33,58,9,26,41,62,45,31,87,95,43,44,79,36,118,57,72,50,55,15,5
20160614,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
