date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161124,0,SO2,6,8,8,5,9,6,11,10,4,4,12,7,23,18,16,19,14,8,6,14,4,7,15,3,,3,,23,7,16,4,11,9,16,8
20161124,0,SO2_24h,7,10,10,10,8,7,9,12,6,7,14,11,24,26,11,10,8,10,9,8,3,5,11,5,,4,,16,17,24,7,13,8,20,7
20161124,0,NO2,65,63,41,43,67,48,73,15,6,52,60,32,91,50,64,77,58,34,13,58,2,26,70,12,,9,,110,58,85,52,52,88,55,61
20161124,0,NO2_24h,35,47,38,43,34,36,38,26,16,54,48,43,69,63,50,43,34,28,20,34,14,22,32,8,,6,,71,50,75,41,42,60,50,28
20161124,0,O3,5,16,20,20,7,19,6,51,57,16,15,30,5,20,5,3,18,22,52,18,50,27,5,48,,43,,4,6,2,16,13,7,7,5
20161124,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161124,0,CO,0.8,0.6,0.3,0.3,0.6,0.5,0.8,0.3,0.1,0.5,1.6,0.6,4.7,0.6,1.2,0.8,0.8,0.6,1.4,0.9,0.2,1.1,1.4,0.3,,0.3,,2.8,2.6,4.3,0.5,0.5,0.8,0.7,0.6
20161124,0,CO_24h,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.4,0.9,1.1,0.8,2.4,1.5,1,0.6,0.5,0.7,1.1,0.5,0.4,0.6,0.7,0.4,,0.3,,1.2,1.9,2.9,0.6,0.7,0.9,1.1,0.4
20161124,1,SO2,7,5,11,5,9,7,10,12,3,3,10,5,19,11,16,14,12,6,8,12,4,7,13,4,,3,,16,7,17,5,10,10,15,13
20161124,1,SO2_24h,7,9,10,10,8,7,9,12,6,7,14,10,24,26,11,10,8,10,9,8,3,6,11,5,,4,,17,18,24,7,13,9,20,7
20161124,1,NO2,62,59,49,49,54,53,75,16,9,69,56,18,84,41,68,72,42,26,39,42,3,28,63,14,,11,,81,60,80,67,63,82,64,72
20161124,1,NO2_24h,37,48,38,44,35,37,39,25,15,55,49,41,70,62,50,45,34,28,20,34,13,22,33,8,,6,,72,51,75,42,44,62,51,30
20161124,1,O3,6,7,10,11,14,14,3,50,46,2,14,38,3,28,2,5,30,28,23,30,42,22,4,44,,36,,22,5,2,3,7,8,2,2
20161124,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161124,1,CO,0.8,0.6,0.7,0.3,0.6,0.6,1,0.4,0.2,0.7,1.6,0.4,4.6,0.4,1.2,0.8,0.6,0.5,1.9,0.6,0.6,1.2,1.3,0.4,,0.4,,1.3,2.7,3.5,0.7,0.7,1.1,0.8,0.9
20161124,1,CO_24h,0.6,0.7,0.5,0.5,0.5,0.5,0.6,0.6,0.4,1,1.1,0.8,2.5,1.5,1,0.6,0.5,0.7,1.1,0.5,0.4,0.6,0.7,0.4,,0.3,,1.3,1.9,3,0.6,0.7,0.9,1.1,0.4
20161124,2,SO2,6,3,6,5,9,9,8,12,2,4,8,4,14,13,12,11,9,6,4,9,2,2,10,5,,3,,13,7,13,5,11,7,11,12
20161124,2,SO2_24h,7,9,10,10,8,7,9,12,6,7,14,10,24,26,11,10,8,9,9,8,3,6,11,5,,4,,17,18,24,7,14,9,20,7
20161124,2,NO2,63,71,51,64,,62,72,21,10,67,55,14,70,75,65,70,22,24,46,22,23,35,60,13,,12,,69,56,72,69,64,73,66,70
20161124,2,NO2_24h,38,50,39,45,,38,41,25,15,56,49,40,70,62,52,47,34,29,21,34,13,22,34,8,,7,,73,51,74,43,45,62,52,32
20161124,2,O3,2,2,4,2,3,6,2,44,40,2,8,30,2,2,2,5,48,29,11,48,14,8,3,45,,37,,31,6,2,2,12,8,2,2
20161124,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161124,2,CO,0.9,0.7,0.4,0.4,0.6,0.7,1.1,0.4,0.4,0.7,1.4,0.4,3.5,0.8,1,0.8,0.3,0.6,2,0.4,0.9,1.4,1.3,0.4,,0.4,,0.9,2.8,3.9,0.8,0.6,0.6,0.9,0.8
20161124,2,CO_24h,0.7,0.7,0.5,0.5,0.6,0.5,0.6,0.6,0.4,1,1.1,0.8,2.6,1.5,1,0.6,0.5,0.7,1.1,0.5,0.4,0.6,0.7,0.4,,0.3,,1.3,2,3,0.6,0.7,0.9,1.1,0.5
20161124,3,SO2,7,3,6,5,8,9,7,11,2,3,7,5,13,15,11,11,8,7,5,8,2,2,11,5,,3,,13,5,14,5,12,8,10,13
20161124,3,SO2_24h,7,9,10,10,8,8,9,12,5,7,14,10,24,27,11,11,8,9,9,8,3,6,12,5,,4,,17,18,24,7,14,9,20,8
20161124,3,NO2,65,72,54,57,42,63,70,35,11,82,51,15,62,76,64,68,26,26,45,26,16,33,61,15,,10,,79,48,71,66,64,76,64,68
20161124,3,NO2_24h,40,51,40,46,36,40,42,25,16,58,50,40,70,63,52,48,34,29,23,34,12,23,34,9,,7,,75,52,74,44,46,63,53,33
20161124,3,O3,2,2,2,5,24,5,3,30,39,2,8,25,2,2,2,6,44,26,4,43,,2,6,43,,39,,25,6,2,2,16,7,2,2
20161124,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161124,3,CO,0.9,0.7,0.5,0.6,0.4,0.8,1,0.5,0.7,0.7,1.2,0.3,3.2,1.2,0.8,0.7,0.4,0.6,3.2,0.4,,1,2.8,0.4,,0.4,,1,3.1,4.2,0.7,0.6,0.6,0.7,1
20161124,3,CO_24h,0.7,0.7,0.5,0.5,0.6,0.5,0.7,0.6,0.4,1,1.1,0.8,2.6,1.5,1,0.6,0.5,0.7,1.3,0.5,,0.7,0.8,0.4,,0.3,,1.3,2,3.1,0.6,0.7,0.9,1.1,0.5
20161124,4,SO2,7,4,7,6,8,10,6,10,2,4,8,8,12,32,10,12,5,7,5,5,2,2,10,5,,3,,13,4,12,4,12,8,13,10
20161124,4,SO2_24h,7,9,10,10,8,8,9,12,5,7,14,10,24,28,12,11,8,9,9,8,3,6,12,5,,4,,17,18,24,7,14,9,20,8
20161124,4,NO2,52,58,44,54,62,67,71,39,10,76,59,48,61,77,51,76,58,24,33,59,12,30,58,15,,11,,83,40,67,54,56,62,63,63
20161124,4,NO2_24h,41,52,40,47,38,42,44,26,15,60,51,41,70,64,53,50,35,30,23,35,12,23,36,9,,7,,76,51,73,44,47,64,54,35
20161124,4,O3,10,,11,9,,2,,22,37,2,6,8,2,3,4,2,,29,,,25,25,,40,,39,,17,9,2,,,,4,4
20161124,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161124,4,CO,0.8,0.6,0.5,0.5,0.7,0.8,0.9,1.6,0.3,1,1.2,0.8,2.7,2.7,0.9,0.9,1.1,0.7,2.8,1.1,0.4,0.6,2.1,0.4,,0.3,,1.5,3.6,4.9,0.5,0.5,0.6,0.7,0.9
20161124,4,CO_24h,0.7,0.7,0.5,0.5,0.6,0.6,0.7,0.6,0.4,1,1.1,0.8,2.6,1.6,1,0.6,0.5,0.7,1.3,0.5,0.4,0.7,0.9,0.4,,0.3,,1.3,2.1,3.1,0.6,0.7,0.9,1.1,0.5
20161124,5,SO2,6,2,5,6,8,9,4,10,5,2,8,9,12,47,9,12,3,9,7,3,2,2,7,7,,3,,17,5,10,4,12,9,11,9
20161124,5,SO2_24h,7,9,10,10,8,8,9,12,5,7,14,11,24,29,12,11,8,9,9,8,3,6,12,5,,4,,17,18,24,7,14,9,20,8
20161124,5,NO2,52,58,53,48,66,49,68,44,32,68,59,63,55,84,45,71,56,29,38,56,,51,46,21,,5,,89,58,64,50,66,83,64,61
20161124,5,NO2_24h,43,54,41,48,40,43,46,27,16,61,51,42,69,65,54,52,37,30,24,37,,25,37,10,,7,,78,51,73,45,49,65,56,37
20161124,5,O3,4,5,2,9,2,13,2,14,20,2,3,3,2,5,4,4,4,25,9,4,15,8,8,31,,49,,9,7,2,13,12,6,2,3
20161124,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161124,5,CO,1,0.7,0.5,0.5,0.7,0.7,0.8,2.2,0.9,1.4,1.1,1.1,2.1,4.2,0.8,1.1,1.1,0.7,3,1.1,0.5,0.6,1.6,0.6,,0.3,,1.8,2.4,6,0.6,0.7,0.8,1,0.7
20161124,5,CO_24h,0.7,0.7,0.5,0.5,0.6,0.6,0.7,0.7,0.4,1,1.1,0.8,2.6,1.7,1,0.6,0.6,0.7,1.4,0.6,0.4,0.7,0.9,0.4,,0.3,,1.4,2.1,3.2,0.6,0.7,0.9,1.1,0.5
20161124,6,SO2,7,2,7,6,8,9,5,9,2,3,7,6,12,50,11,11,5,11,6,5,2,2,7,7,,3,,12,7,12,5,12,10,12,11
20161124,6,SO2_24h,7,9,10,10,8,8,9,12,5,7,13,11,24,30,12,11,8,9,9,8,3,6,12,5,,4,,18,18,24,7,14,9,20,8
20161124,6,NO2,59,63,61,71,69,63,68,48,41,71,67,63,64,85,62,75,46,36,44,46,26,38,46,25,,5,,84,62,58,55,74,96,63,71
20161124,6,NO2_24h,44,55,42,50,42,45,47,28,18,62,52,43,69,66,55,53,38,31,25,38,13,26,36,11,,7,,78,52,73,46,51,67,57,39
20161124,6,O3,2,2,2,2,2,3,2,11,9,2,2,3,2,5,4,2,12,18,5,12,13,8,7,24,,48,,8,7,2,7,17,3,2,2
20161124,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161124,6,CO,1.2,0.9,0.7,1.1,0.7,0.7,1.4,3,1.1,1.9,1.5,0.9,2.9,4.5,1.4,0.9,0.8,0.9,2.8,0.7,0.6,0.6,1.5,0.8,,0.3,,1.4,2.7,6.7,0.7,1.2,1.5,1.9,1
20161124,6,CO_24h,0.8,0.7,0.5,0.6,0.6,0.6,0.7,0.8,0.4,1.1,1.2,0.8,2.6,1.8,1.1,0.6,0.6,0.7,1.5,0.6,0.4,0.7,1,0.4,,0.3,,1.4,2.1,3.3,0.7,0.8,0.9,1.2,0.5
20161124,7,SO2,6,2,7,6,8,7,5,11,2,4,8,6,14,41,14,19,4,13,9,4,2,2,10,6,,3,,12,8,12,7,11,17,13,14
20161124,7,SO2_24h,7,8,10,10,8,8,9,12,5,7,13,11,24,31,12,12,8,9,9,8,3,6,11,5,,4,,18,18,24,7,14,10,19,9
20161124,7,NO2,58,59,65,74,70,67,71,48,25,76,68,60,67,77,65,80,49,47,54,49,39,44,52,24,,6,,85,70,58,31,82,127,53,83
20161124,7,NO2_24h,45,55,43,52,44,46,48,29,18,63,53,43,69,66,55,55,38,32,25,38,14,26,36,11,,7,,79,52,73,46,52,69,57,40
20161124,7,O3,2,2,2,2,2,2,2,8,20,2,2,2,2,4,4,2,9,10,3,9,4,4,2,26,,43,,9,8,2,2,20,4,2,2
20161124,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161124,7,CO,1.4,1.1,0.9,1.5,0.8,0.8,2,4.3,0.9,2.4,2.1,1.2,4,5.2,1.8,1.2,0.8,1.1,2.5,0.9,0.6,0.6,1.5,0.8,,0.3,,1.7,3.2,6.9,1.4,2,2.2,2.9,1.8
