date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161107,0,SO2,9,7,9,7,5,11,5,15,2,2,7,4,12,11,6,18,14,6,2,12,12,9,10,3,,4,10,4,6,9,9,13,8,15,7
20161107,0,SO2_24h,12,11,12,10,8,13,8,14,5,5,9,5,12,12,8,17,15,7,5,13,5,8,12,6,,7,10,8,8,8,13,15,10,17,9
20161107,0,NO2,84,87,79,91,99,76,88,111,52,91,88,91,80,84,46,78,77,69,68,56,73,69,48,37,,24,36,69,48,,101,87,102,84,88
20161107,0,NO2_24h,52,54,52,58,57,51,57,51,43,63,55,53,51,61,34,57,65,57,50,52,66,58,49,40,,23,39,60,33,,76,64,74,71,61
20161107,0,O3,2,2,6,2,2,2,7,4,9,2,3,3,3,2,9,2,3,2,2,13,4,3,23,14,,13,23,3,4,2,2,2,6,32,2
20161107,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161107,0,CO,1.7,1.2,1,1.2,1.9,1.1,1.1,1.9,1,1.3,1.2,1.6,1.3,1.1,1.4,1.4,1.5,1.7,1.5,1,1.5,1.5,1.3,1.3,,1.2,0.6,1,1,1.5,1.2,1.1,1.1,1.3,1.2
20161107,0,CO_24h,1.4,1.2,1,1.1,1.6,1.1,1,1.1,0.9,1.1,1,1.1,0.9,1.1,3.1,1.2,1.2,1.2,1,1.1,1.2,1.1,1,1,,1.1,1,1,1.2,0.6,1.2,1.1,1.1,1.3,1.3
20161107,1,SO2,9,6,10,8,3,9,4,13,2,2,7,3,12,11,5,18,10,7,3,11,9,8,8,4,,4,11,3,5,7,9,13,7,16,4
20161107,1,SO2_24h,12,11,12,10,8,13,8,14,5,5,9,5,12,12,9,17,15,7,5,13,5,8,12,6,,7,11,8,8,8,13,16,10,18,9
20161107,1,NO2,79,83,78,82,69,73,73,112,53,85,77,76,78,80,52,77,66,56,58,51,62,62,47,43,,20,36,62,43,,97,84,89,82,80
20161107,1,NO2_24h,53,55,53,58,57,51,56,53,43,63,55,54,53,62,34,57,65,56,49,52,65,58,48,40,,23,38,58,34,,76,65,74,70,61
20161107,1,O3,2,2,2,2,18,2,13,4,5,2,6,8,5,2,2,2,3,3,3,12,14,9,23,19,,10,20,3,2,2,2,2,11,32,2
20161107,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161107,1,CO,1.2,1.1,1,1.1,1.4,1,1,1.6,1.3,1.2,1.1,1.3,1.2,1.1,1.3,1.3,1.5,2,1.4,1,1.4,1.4,1.1,1.1,,1.4,0.6,1,1,1.5,1.1,1,1,1.1,0.9
20161107,1,CO_24h,1.4,1.2,1,1.1,1.6,1.1,1,1.1,1,1.1,1,1.1,0.9,1.1,3,1.2,1.2,1.2,1,1.1,1.2,1.1,1,1,,1.1,1,1,1.2,0.6,1.2,1.1,1.1,1.3,1.3
20161107,2,SO2,7,3,5,3,2,5,2,11,8,2,3,2,6,10,4,15,9,10,5,8,4,5,7,3,,4,7,9,3,7,5,7,5,11,4
