date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161014,0,SO2,7,2,3,2,2,11,2,12,2,6,2,2,5,,3,15,2,2,2,7,2,2,3,3,,2,13,9,2,2,4,6,8,14,17
20161014,0,SO2_24h,6,4,5,4,3,7,3,11,3,5,4,3,8,,4,17,8,2,2,11,6,7,7,4,,4,13,19,5,4,5,9,8,15,11
20161014,0,NO2,162,57,119,119,145,118,111,67,28,117,105,101,87,,113,128,96,31,60,59,20,48,40,20,,12,22,51,24,60,164,109,150,153,121
20161014,0,NO2_24h,95,65,86,88,93,80,80,62,37,82,76,68,69,,83,100,84,51,53,55,40,53,61,25,,11,27,61,26,60,119,95,120,115,97
20161014,0,O3,2,2,2,2,2,2,2,3,30,2,2,3,2,,2,2,2,51,13,55,18,9,68,45,,47,111,2,2,8,3,2,2,,2
20161014,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161014,0,CO,2.5,2.4,2.4,2.9,2.4,3.1,2.1,1.2,1.2,2.5,2.2,2.3,1.7,,1.9,2,1.8,1.3,1.3,1.5,1.2,1.4,1.4,1.1,,1.3,1.1,1.9,1.4,1.2,3,3.5,2.7,3.1,3
20161014,0,CO_24h,1.8,1.5,1.6,1.7,1.6,1.7,1.6,1.2,1.2,1.8,1.5,1.5,1.4,,1.6,1.7,1.5,1.4,1.2,1.2,1.2,1.3,1.4,1,,1.1,1,1.5,1.3,1,1.9,1.9,1.9,2,1.9
20161014,1,SO2,7,2,3,2,2,10,2,12,2,7,2,2,4,,4,16,2,2,2,9,2,2,3,2,,2,17,10,2,2,4,7,8,12,15
20161014,1,SO2_24h,6,4,5,4,3,7,3,11,3,5,4,3,8,,4,17,8,2,2,11,6,7,7,4,,4,14,20,5,4,5,9,8,15,12
20161014,1,NO2,150,62,120,115,151,107,109,64,23,109,98,93,75,,99,110,100,25,39,61,17,39,45,21,,9,23,57,19,61,155,100,143,134,105
20161014,1,NO2_24h,97,65,87,89,95,80,81,62,36,83,77,69,69,,84,101,84,50,54,56,40,53,61,25,,11,27,61,25,60,121,94,122,116,97
20161014,1,O3,2,2,2,2,2,2,2,2,20,2,2,2,2,,2,3,2,37,16,58,17,9,45,33,,53,117,2,2,2,3,2,2,,2
20161014,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161014,1,CO,2.9,2.5,2.2,2.7,2.4,3,1.7,1.3,1.2,2.7,2,1.8,1.8,,2,2,1.8,1.8,1.1,1.5,1.1,1.4,1.4,1.2,,1.5,1.2,2,1.4,1.2,2.7,3.1,2.3,3.1,2.6
20161014,1,CO_24h,1.8,1.6,1.6,1.8,1.6,1.8,1.6,1.2,1.2,1.8,1.6,1.5,1.4,,1.6,1.8,1.5,1.4,1.2,1.2,1.2,1.3,1.4,1,,1.2,1,1.5,1.3,1,1.9,1.9,1.9,2,1.9
20161014,2,SO2,5,2,2,2,2,11,2,9,4,8,2,2,4,,8,14,2,25,2,10,2,3,3,2,,4,17,10,2,3,4,7,9,15,18
20161014,2,SO2_24h,6,4,5,4,3,7,3,11,3,5,4,3,8,,4,17,8,3,2,11,6,7,7,4,,4,14,20,5,4,5,9,8,15,12
20161014,2,NO2,140,55,121,104,129,113,93,57,32,98,90,80,81,,113,104,81,23,41,52,17,40,39,18,,7,22,59,20,56,142,90,132,123,94
20161014,2,NO2_24h,99,65,89,90,97,82,82,61,36,84,78,70,69,,86,101,84,48,54,56,40,53,60,25,,11,27,61,25,60,122,95,123,118,98
20161014,2,O3,2,2,2,2,2,2,2,2,11,2,2,2,2,,2,3,2,22,7,57,14,7,28,33,,52,115,2,2,2,3,2,2,,2
20161014,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161014,2,CO,3.2,2.3,2,2.7,2.1,2.6,1.5,1.3,0.9,2.8,1.9,1.6,1.9,,2.4,2.1,1.7,0.8,0.8,1.5,1.2,1.4,1.3,1.1,,1.1,1.3,2.1,1.7,1.2,2.6,2.8,2.2,3.3,2.4
20161014,2,CO_24h,1.9,1.6,1.6,1.8,1.7,1.8,1.6,1.2,1.2,1.9,1.6,1.5,1.5,,1.7,1.8,1.5,1.3,1.2,1.3,1.2,1.3,1.4,1,,1.2,1,1.6,1.3,1,2,1.9,2,2.1,1.9
20161014,3,SO2,4,3,3,2,2,12,2,10,2,4,2,2,3,,9,12,2,2,2,10,2,2,2,2,,3,19,8,2,4,3,7,9,14,19
20161014,3,SO2_24h,6,4,5,4,3,8,3,11,3,5,4,3,8,,5,17,8,3,2,11,6,7,7,4,,4,15,20,5,4,5,9,8,15,12
20161014,3,NO2,133,61,113,115,113,106,87,56,43,98,91,74,87,,114,99,76,22,40,49,17,42,52,17,,7,22,54,20,54,135,120,124,115,93
20161014,3,NO2_24h,101,66,90,91,98,83,83,61,36,85,79,72,70,,88,102,85,47,54,56,40,53,60,25,,11,27,62,25,60,124,97,124,119,98
20161014,3,O3,2,2,2,2,2,2,2,2,24,2,2,2,2,,2,3,2,19,2,57,8,4,13,28,,31,116,2,2,2,2,2,2,,2
20161014,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161014,3,CO,2,2.4,1.9,2.6,1.8,2.7,1.5,1.3,1.4,2.2,1.9,1.7,1.8,,2.2,2.1,1.5,1.1,0.1,1.5,1.2,1.2,1.3,1.1,,0.9,1.4,1.9,1.6,1.1,2.6,2.4,1.9,3.1,2.7
