date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160208,0,SO2,147,46,81,117,57,69,92,52,21,110,87,202,218,126,303,176,95,116,118,143,91,59,23,9,23,5,10,56,102,81,77,114,423,94,31
20160208,0,SO2_24h,22,20,21,26,22,23,24,26,10,37,29,40,62,53,61,38,20,21,39,25,13,13,14,9,15,4,16,31,61,50,18,35,69,30,23
20160208,0,NO2,54,72,67,74,79,88,77,29,22,99,38,56,102,77,74,252,73,85,59,36,38,54,14,10,20,8,6,34,64,70,82,90,98,87,74
20160208,0,NO2_24h,42,43,42,38,37,48,39,31,11,60,21,34,60,50,50,142,33,39,21,18,20,23,13,8,10,6,15,42,39,51,47,55,65,70,48
20160208,0,O3,21,4,15,3,8,12,5,32,67,2,56,26,7,25,17,2,5,7,7,41,2,14,74,62,63,48,66,83,17,7,2,2,2,4,2
20160208,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160208,0,CO,0.9,1,1.1,1.9,1,0.9,1.3,0.7,0.9,2.3,1.6,1.4,6,1.9,2.1,1.6,1.2,3.4,4.5,1.5,1.2,1.7,0.8,0.6,0.4,0.4,0.4,1.7,4.3,4,1.3,1.6,1.3,2.1,0.9
20160208,0,CO_24h,0.9,0.8,0.8,1.1,1,1,0.7,1.1,0.6,1.6,0.9,1.5,2.5,2,1.4,1.3,1,0.8,1.5,1.2,0.6,1,0.9,0.5,0.4,0.4,0.7,3.4,2.9,5.1,0.9,1,1,1.3,1.7
20160208,1,SO2,278,139,277,411,192,157,194,54,40,192,173,500,398,167,500,383,239,257,98,319,184,134,67,156,33,5,7,105,108,161,325,457,500,200,72
20160208,1,SO2_24h,33,24,31,41,29,28,31,28,12,44,35,60,77,57,79,51,29,31,41,38,20,18,16,15,15,4,15,34,63,55,30,52,89,37,25
20160208,1,NO2,71,81,90,81,86,94,86,36,35,89,50,65,95,77,80,278,75,82,34,60,40,57,24,49,16,7,13,55,59,71,89,105,108,90,77
20160208,1,NO2_24h,42,44,43,38,37,48,41,31,12,60,22,35,62,51,49,142,34,42,21,20,21,24,13,10,10,6,13,42,40,52,47,56,67,70,48
20160208,1,O3,9,2,3,7,7,17,5,18,67,2,41,23,6,21,16,2,5,4,23,20,2,8,72,20,68,49,56,63,11,7,2,2,2,6,2
20160208,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160208,1,CO,1.3,1.5,1.6,2.4,1.4,1.3,1.8,1,1.1,2.2,1.5,2.2,7,2,1.9,1.7,1.7,3.1,2.6,2.1,1.3,1.1,0.8,1.1,0.5,0.4,0.4,2.4,5.7,7.7,1.6,2.2,1.8,2.4,1.1
20160208,1,CO_24h,0.9,0.9,0.8,1.2,1,1,0.7,1.1,0.6,1.6,0.9,1.5,2.6,1.9,1.3,1.2,0.9,0.9,1.5,1.3,0.6,0.9,0.9,0.5,0.4,0.4,0.6,3.3,3,5.3,0.9,1,1.1,1.3,1.6
20160208,2,SO2,187,136,193,299,341,150,282,114,61,234,121,161,295,159,209,213,153,215,133,342,91,96,27,82,21,7,51,88,184,341,302,330,214,250,109
20160208,2,SO2_24h,40,29,39,53,43,33,43,31,14,52,39,65,88,60,85,58,34,39,45,51,24,22,17,18,16,4,17,36,67,67,42,64,98,46,28
20160208,2,NO2,76,88,91,82,92,88,92,57,51,94,48,56,80,74,79,267,70,81,48,63,26,54,16,40,11,8,19,64,81,77,94,107,112,96,84
20160208,2,NO2_24h,41,45,46,39,37,48,44,31,14,61,24,35,63,53,49,141,35,44,22,22,21,26,13,11,10,5,12,42,42,53,48,57,68,71,48
20160208,2,O3,9,3,2,6,10,23,7,3,58,2,33,9,4,22,11,2,6,4,11,12,2,10,68,24,73,45,48,50,2,7,2,2,2,8,2
20160208,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160208,2,CO,2.2,1.8,1.6,2.7,1.9,1.3,1.6,2.1,1.2,2.7,1.3,2.1,6,2.3,1.9,1.7,2.4,2.9,2,3.6,0.8,1.9,0.9,1.2,0.5,0.4,0.5,2.8,6.1,10,1.9,2.4,2,2.7,1.3
20160208,2,CO_24h,0.9,0.9,0.8,1.2,1,0.9,0.8,1.1,0.7,1.6,1,1.5,2.8,2,1.3,1.2,0.9,1,1.5,1.3,0.6,1,0.9,0.5,0.4,0.4,0.6,3.2,3.1,5.5,0.9,1.1,1.1,1.3,1.5
20160208,3,SO2,201,182,208,256,229,187,204,74,83,197,45,98,173,235,168,148,121,119,89,187,81,33,23,34,23,8,42,81,148,346,238,217,215,200,90
20160208,3,SO2_24h,47,36,47,63,51,39,50,33,17,59,40,68,93,69,89,63,38,43,47,58,27,23,17,19,16,5,18,38,70,80,51,72,106,53,31
20160208,3,NO2,81,88,92,82,91,100,87,55,51,92,21,45,74,84,80,261,69,78,33,49,38,35,12,23,10,11,16,66,80,80,92,101,113,91,80
20160208,3,NO2_24h,41,46,48,40,38,49,45,31,16,62,25,35,65,55,49,141,38,46,23,23,22,26,12,12,10,6,11,42,43,54,48,58,70,71,48
20160208,3,O3,5,3,2,6,10,13,5,2,58,2,59,14,3,16,11,2,6,5,24,13,2,22,71,42,72,33,47,47,2,7,2,3,2,7,2
20160208,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160208,3,CO,3.2,1.9,2,2.4,2.1,1.4,2.1,2.3,1.1,2.9,0.9,1.3,4.6,4.1,2.2,1.8,2.7,3.5,1.5,2.1,1.3,1.6,0.7,1,0.5,0.6,0.4,4.3,5.6,11.2,2,3.2,2,2.7,1.9
20160208,3,CO_24h,1,0.9,0.9,1.2,1,0.9,0.8,1,0.7,1.6,1,1.4,2.8,2.1,1.3,1.2,1,1.1,1.6,1.3,0.6,1,0.8,0.5,0.4,0.4,0.6,3.2,3.2,5.7,0.9,1.1,1.1,1.4,1.5
20160208,4,SO2,185,136,164,236,190,179,207,57,76,164,61,40,133,234,146,141,126,93,54,54,27,28,21,16,23,10,36,79,197,227,199,153,173,175,81
20160208,4,SO2_24h,54,41,53,72,58,45,57,34,20,65,42,69,98,78,93,67,43,47,47,60,28,24,18,19,16,5,18,40,76,88,59,77,112,60,33
20160208,4,NO2,82,83,90,83,90,99,86,50,46,85,35,35,71,85,67,258,67,77,15,23,16,45,11,16,10,10,25,70,105,77,91,91,106,90,77
20160208,4,NO2_24h,42,46,50,43,39,50,46,32,18,62,26,35,66,57,49,145,39,48,22,23,21,28,12,12,10,6,11,43,46,55,49,58,71,72,48
