date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160903,0,PM2.5,10,8,14,12,7,12,11,24,9,9,14,13,18,17,10,5,8,15,11,11,6,5,5,3,7,8,13,8,12,28,12,9,12,,15
20160903,0,PM2.5_24h,12,14,16,14,12,12,13,19,9,14,16,16,22,20,16,13,8,9,12,8,7,6,7,7,8,7,7,17,20,25,13,17,14,,16
20160903,0,PM10,12,19,17,16,15,25,35,83,20,37,38,37,65,56,27,18,,39,55,,13,19,12,11,,19,,16,26,59,13,28,22,,57
20160903,0,PM10_24h,28,35,37,36,27,33,39,69,35,44,51,58,72,65,54,47,26,21,43,20,26,23,21,26,20,14,15,38,52,73,37,46,46,,52
20160903,0,AQI,29,36,38,36,27,33,39,60,35,45,51,54,61,58,53,47,27,23,44,21,26,23,21,26,21,14,16,39,51,62,38,46,46,,52
20160903,1,PM2.5,8,10,13,9,10,12,11,23,8,19,14,17,21,11,9,4,7,7,9,10,9,7,8,3,5,10,13,9,12,30,12,12,14,,15
20160903,1,PM2.5_24h,12,14,15,13,12,12,12,19,9,14,16,16,22,19,15,12,8,10,11,8,7,6,7,7,9,6,8,16,20,25,13,16,14,,16
20160903,1,PM10,14,18,21,16,14,17,36,79,13,70,38,34,67,24,26,17,12,24,29,12,25,25,25,10,6,14,,15,22,79,15,29,24,,48
20160903,1,PM10_24h,27,34,35,34,26,31,37,67,34,45,49,55,72,62,52,45,26,22,42,20,26,23,21,25,20,14,15,36,51,74,37,44,46,,51
20160903,1,AQI,28,35,35,34,27,32,38,59,34,45,50,53,61,57,51,45,27,23,42,21,27,23,22,26,21,14,16,37,51,62,37,45,46,,51
20160903,2,PM2.5,8,9,9,11,9,8,13,27,10,24,17,17,25,8,11,8,10,10,5,13,3,5,9,4,4,5,16,9,11,28,11,14,11,,15
20160903,2,PM2.5_24h,12,13,15,13,12,11,12,19,9,14,16,15,22,18,15,12,8,10,11,8,7,6,7,6,9,6,8,15,20,25,13,15,14,,15
20160903,2,PM10,14,21,20,14,17,18,23,125,10,108,39,41,80,18,33,46,13,16,24,14,6,6,24,6,7,8,,23,22,47,18,39,21,,44
