date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160702,0,PM2.5,28,21,31,28,22,24,25,26,13,3,24,24,27,26,31,52,68,11,11,73,38,63,24,11,10,10,70,99,43,14,29,27,24,37,22
20160702,0,PM2.5_24h,16,14,14,14,14,14,14,22,13,9,18,16,17,19,31,50,14,8,9,27,14,16,8,7,10,8,45,67,36,23,16,17,16,23,16
20160702,0,PM10,52,46,58,71,49,43,46,44,,84,28,,49,61,77,,153,22,,,41,63,62,,10,,,,49,57,78,60,55,104,50
20160702,0,PM10_24h,31,31,38,35,40,31,39,35,,35,26,,36,39,47,,39,22,,,32,41,20,,18,,,,49,74,51,36,53,61,54
20160702,0,AQI,32,31,39,36,40,31,39,35,31,45,29,51,36,40,47,69,39,23,32,74,32,42,42,225,29,19,62,91,51,68,51,42,52,56,52
20160702,1,PM2.5,30,28,30,31,31,28,25,26,11,3,26,26,35,36,49,65,94,10,7,74,28,74,26,13,18,13,71,108,58,71,31,30,30,36,30
20160702,1,PM2.5_24h,18,15,15,15,15,15,15,22,12,9,16,17,16,18,27,45,18,8,9,27,14,18,9,7,10,8,44,68,33,21,17,17,17,24,16
20160702,1,PM10,58,56,88,77,63,59,72,33,29,96,35,99,70,63,76,,110,17,18,,,74,50,,,,,,,93,79,81,87,97,112
20160702,1,PM10_24h,35,32,42,37,42,32,38,36,22,38,26,55,37,41,43,,43,21,31,,,43,22,,,,,,,75,53,38,54,62,57
20160702,1,AQI,35,32,42,38,42,34,47,36,23,39,31,53,38,41,44,63,44,22,31,74,32,44,34,21,24,19,62,92,50,66,52,42,53,57,54
20160702,2,PM2.5,41,39,42,38,33,33,29,25,21,17,29,32,48,53,81,78,90,10,11,71,29,54,26,10,13,24,72,95,52,68,35,40,33,47,37
20160702,2,PM2.5_24h,19,16,17,16,16,16,16,22,12,10,17,18,18,18,25,42,21,8,8,29,15,20,10,7,11,9,43,68,32,23,18,19,18,26,17
20160702,2,PM10,73,65,91,81,62,67,74,25,25,111,36,164,83,65,83,,97,16,45,,35,,56,11,17,45,,,,93,103,83,85,113,101
20160702,2,PM10_24h,37,34,45,41,43,34,41,35,23,43,27,64,40,41,45,,46,21,29,,32,,24,20,19,20,,,,76,56,40,56,65,60
20160702,2,AQI,37,34,46,41,44,37,44,35,23,43,35,58,41,41,46,59,47,21,30,74,32,44,35,225,33,21,61,92,50,68,53,47,53,58,56
20160702,3,PM2.5,44,47,38,52,55,39,35,22,17,30,32,41,51,65,72,85,101,13,11,82,29,56,18,6,12,21,75,87,48,58,47,48,32,63,48
20160702,3,PM2.5_24h,20,18,18,18,18,17,16,22,12,11,18,19,20,19,25,40,26,9,8,31,16,22,10,8,11,10,43,67,33,25,20,20,19,28,19
20160702,3,PM10,64,72,88,83,104,64,80,23,33,98,37,121,77,,74,,,19,,,37,,43,13,16,26,,,,,96,74,77,101,120
20160702,3,PM10_24h,38,36,48,43,50,37,44,34,23,45,28,68,42,,47,,,21,,,32,,26,20,19,21,,,,,58,43,57,67,64
