date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161005,0,SO2,,2,2,2,2,2,2,11,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,,2,2,2,2,4,2,3,3,4,5
20161005,0,SO2_24h,,2,2,2,2,3,2,9,2,2,2,2,3,2,2,6,8,3,2,10,7,6,3,3,,4,13,5,2,5,2,5,3,7,4
20161005,0,NO2,,36,45,43,42,35,37,48,15,48,44,45,51,53,41,41,30,47,36,29,16,22,28,7,,7,28,56,26,28,51,46,52,48,55
20161005,0,NO2_24h,,39,43,40,40,33,35,54,25,41,37,36,37,46,31,36,39,39,35,37,29,32,30,18,,13,35,37,22,47,53,44,55,50,52
20161005,0,O3,,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,26,,12,2,2,2,2,2,28,2,,2
20161005,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161005,0,CO,,1.2,1.3,1.3,1.1,1.3,1.3,0.9,0.8,1.3,1.2,1.1,1.3,1.5,1.2,1.2,1,1.5,1.2,1,1.1,1,1.2,0.5,,0.8,1,1.4,1.3,0.8,1.3,1,1.2,1.1,1.1
20161005,0,CO_24h,,1,1,1,0.9,1,1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,1,1.4,1.3,0.8,1.3,1.3,1.3,1.1,1,,1.2,1.2,0.9,1,0.5,1.1,0.9,1,0.9,0.8
20161005,1,SO2,,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,4,2,4,3,4,6
20161005,1,SO2_24h,,2,2,2,2,3,2,9,2,2,2,2,2,2,2,6,7,3,2,10,7,5,2,3,,3,12,5,2,5,2,5,3,6,4
20161005,1,NO2,,27,43,43,45,38,34,45,14,42,40,39,44,48,37,41,28,40,28,29,11,20,24,28,,10,29,52,19,22,50,39,51,45,58
20161005,1,NO2_24h,,39,44,41,41,34,36,54,25,40,38,37,38,47,32,37,39,40,35,37,28,32,29,18,,13,35,38,23,45,53,45,56,51,53
20161005,1,O3,,2,2,2,2,2,2,2,5,2,2,3,2,2,2,2,2,2,2,2,2,2,2,4,,12,2,2,2,2,4,9,2,,2
20161005,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161005,1,CO,,1.2,1.6,1.2,1,1.2,1.3,0.8,0.9,1.3,1.2,1,1.4,1.4,1.2,1.3,1,1.7,1.1,1,1.1,1,1.1,0.5,,0.6,1,1.3,1.3,0.8,1,1,1.3,1,1
20161005,1,CO_24h,,1.1,1.1,1,0.9,1.1,1,0.9,0.9,1,1,0.9,0.9,1,0.9,1,1.3,1.3,0.8,1.3,1.3,1.3,1.1,1,,1.1,1.2,0.9,1,0.5,1.1,0.9,1.1,1,0.9
20161005,2,SO2,,2,2,2,2,3,2,11,2,2,2,3,2,2,2,3,2,2,2,2,3,2,2,2,,2,,2,2,4,2,5,5,6,5
20161005,2,SO2_24h,,2,2,2,2,3,2,9,2,2,2,2,2,2,2,6,7,2,2,9,6,5,2,3,,3,,5,2,5,2,5,3,6,4
20161005,2,NO2,,17,44,41,,34,30,44,14,39,38,38,42,41,33,41,22,39,24,22,8,19,21,19,,9,,57,13,13,48,40,50,40,47
20161005,2,NO2_24h,,40,45,42,,35,37,54,25,41,39,37,39,47,33,38,40,40,35,37,27,31,30,18,,13,,40,23,44,54,46,56,51,53
20161005,2,O3,,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,,10,,2,2,2,2,6,2,,2
20161005,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161005,2,CO,,1.1,1,1,0.9,1.2,1,0.7,0.9,1.2,1.1,1.4,1.3,1.3,1.2,1.3,,1.7,0.7,,0.7,0.7,0.9,0.5,,0.6,,1.6,1.2,0.8,1,1,1.1,1,1
20161005,2,CO_24h,,1.1,1.1,1,0.9,1.1,1.1,0.9,0.9,1,1,0.9,1,1,0.9,1,,1.3,0.8,,1.3,1.3,1.1,0.9,,1.1,,1,1,0.5,1.1,0.9,1.1,1,0.9
20161005,3,SO2,,2,2,2,2,2,2,10,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,,2,2,2,2,4,2,4,6,5,7
20161005,3,SO2_24h,,2,2,2,2,3,2,9,2,2,2,2,2,2,2,5,6,2,2,9,5,4,2,3,,3,11,5,2,5,2,5,3,6,4
20161005,3,NO2,,20,46,39,37,31,28,44,11,37,36,38,39,44,35,37,2,41,22,11,9,19,20,11,,8,23,52,10,11,47,40,53,40,47
20161005,3,NO2_24h,,40,45,44,42,35,37,54,25,41,40,38,40,48,34,38,40,41,35,36,26,31,30,18,,13,34,42,23,42,55,46,57,51,54
20161005,3,O3,,2,2,2,2,2,2,2,8,2,2,2,2,2,3,2,2,2,2,2,2,2,2,5,,10,6,2,2,2,2,2,2,,2
20161005,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161005,3,CO,,1.2,1,1.2,1,1.2,1,0.6,0.9,1.3,1.1,1.1,1.2,1.3,1.3,1.4,,1.4,0.6,1,0.6,0.6,0.7,0.5,,0.6,1.1,1.6,1.1,0.7,1.2,1.1,1.1,1.1,1.2
20161005,3,CO_24h,,1.1,1.1,1.1,1,1.1,1.1,0.9,0.9,1,1,1,1,1.1,0.9,1.1,,1.4,0.8,1.2,1.3,1.2,1.1,0.9,,1.1,1.2,1,1,0.5,1.1,1,1.1,1,0.9
20161005,4,SO2,,2,2,2,2,3,2,10,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,,2,2,2,2,5,2,4,3,5,4
20161005,4,SO2_24h,,2,2,2,2,3,2,9,2,2,2,2,2,2,2,5,6,2,2,8,5,4,2,3,,3,10,4,2,5,2,5,3,6,4
20161005,4,NO2,,38,48,47,32,33,28,40,12,39,34,31,32,43,29,30,2,36,23,12,9,18,21,8,,8,25,50,16,11,47,43,54,49,51
20161005,4,NO2_24h,,41,46,45,42,36,37,53,25,42,40,39,41,49,35,39,39,41,35,36,26,30,30,17,,13,33,43,23,41,56,47,57,51,54
20161005,4,O3,,2,2,2,,2,,2,4,2,2,2,2,2,176,,2,2,2,2,2,2,2,5,,8,6,2,2,2,5,2,,,2
20161005,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161005,4,CO,,1.5,1.2,1.4,1,1.4,1.1,0.6,0.7,1.3,1.1,0.8,1.3,1.4,1.3,1.4,,1.1,0.6,1.2,0.6,0.6,0.6,0.5,,0.5,1.2,1.5,1.2,0.7,1.4,1.2,1.1,1.2,1.2
20161005,4,CO_24h,,1.2,1.1,1.1,1,1.1,1.1,0.9,0.9,1.1,1,1,1,1.1,1,1.1,,1.4,0.9,1.3,1.2,1.2,1.1,0.9,,1.1,1.2,1.1,1,0.5,1.2,1,1.1,1.1,1
20161005,5,SO2,,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,5,2,4,3,5,4
20161005,5,SO2_24h,,2,2,2,2,3,2,9,2,2,2,2,2,2,2,5,6,2,2,8,5,4,2,3,,3,10,4,2,5,2,4,4,6,4
20161005,5,NO2,,34,47,49,41,31,27,40,19,48,35,25,39,33,18,29,2,30,24,14,,35,21,8,,7,28,51,13,11,50,43,50,45,54
20161005,5,NO2_24h,,42,47,46,43,36,38,53,25,43,41,39,41,49,35,39,37,41,34,35,,31,30,17,,13,33,44,24,40,56,48,58,51,55
20161005,5,O3,,2,2,2,2,2,2,2,2,2,2,2,2,8,10,14,2,2,2,2,2,2,2,2,,10,2,2,2,2,2,2,2,,2
20161005,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161005,5,CO,,1.5,1.3,1.4,1.2,1.3,1.1,0.7,0.9,1.4,1.1,0.9,1.3,1.3,1.2,1.3,,1.1,0.6,1.2,0.6,0.7,0.6,0.6,,0.5,1.3,1.5,1.3,0.7,1.5,1.2,1.3,1.2,1.2
20161005,5,CO_24h,,1.2,1.2,1.1,1,1.2,1.1,0.9,0.9,1.1,1.1,1,1.1,1.1,1,1.1,,1.4,0.9,1.3,1.2,1.2,1.1,0.9,,1.1,1.2,1.1,1.1,0.6,1.2,1,1.2,1.1,1
20161005,6,SO2,,2,2,2,2,2,2,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,8,2,4,3,4,5
20161005,6,SO2_24h,,2,2,2,2,3,2,9,2,2,2,2,2,2,2,5,6,2,2,8,5,4,2,3,,3,9,4,2,5,2,4,4,6,4
