date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160407,0,SO2,19,6,23,10,18,14,16,13,10,15,13,15,19,16,14,18,8,5,7,25,8,5,14,8,13,7,14,13,9,11,17,21,26,19,16
20160407,0,SO2_24h,35,29,34,32,35,37,29,21,25,33,23,26,34,36,34,42,27,27,16,28,21,19,24,26,27,18,24,29,24,32,36,41,38,36,36
20160407,0,NO2,121,102,133,112,96,133,152,141,48,121,101,118,143,135,121,95,116,69,95,32,38,62,90,54,90,22,28,113,83,113,121,119,155,121,98
20160407,0,NO2_24h,69,69,73,64,55,79,91,130,60,74,82,76,88,72,63,75,76,82,65,44,48,65,52,61,82,27,38,71,60,75,88,94,105,110,86
20160407,0,O3,3,2,2,2,2,3,2,2,54,2,16,10,2,2,2,9,2,28,3,91,29,14,8,44,16,46,,3,2,2,2,2,2,2,2
20160407,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160407,0,CO,2.6,2.3,2.5,2.5,2.5,2.4,2.8,2.4,1.7,2.5,2.3,2.5,2.4,2.8,2.2,2,2.5,2.1,2.2,1,3,2.2,2.3,2.3,1.3,2,0.8,1.7,2,1.2,2.4,2.4,2.7,2.4,2.6
20160407,0,CO_24h,2.1,2,2,2,2.1,2,1.9,1.8,1.7,2,1.9,1.8,2.1,2.2,2,2.1,2.1,2.1,1.6,1.6,2.1,1.8,1.7,2,1.7,1.6,1.4,2.1,1.8,1.3,2,2,2.1,2.2,2.1
20160407,1,SO2,18,4,18,7,14,12,12,13,8,14,11,13,16,13,12,21,,6,4,21,7,4,10,7,16,6,11,13,9,10,17,17,22,19,19
20160407,1,SO2_24h,35,29,34,31,35,36,28,21,25,32,23,25,33,36,33,41,,26,16,28,21,19,24,26,27,17,23,28,24,31,36,41,38,36,35
20160407,1,NO2,121,96,131,106,90,132,142,136,44,121,72,116,131,131,124,102,86,86,89,31,33,71,93,61,52,21,30,108,89,88,131,116,150,125,82
20160407,1,NO2_24h,73,71,77,67,57,83,94,131,59,77,82,79,90,75,66,77,77,83,66,44,48,65,55,62,82,27,38,73,62,77,91,96,109,111,87
20160407,1,O3,2,2,2,2,2,4,2,2,50,2,18,5,2,2,2,11,2,7,2,81,33,7,2,29,29,42,,9,2,2,2,2,2,2,2
20160407,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
