date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160620,0,SO2,20,12,16,10,10,18,6,7,4,4,2,3,2,16,11,15,2,2,2,5,5,11,2,2,,3,8,6,13,2,11,,4,22,2
20160620,0,SO2_24h,7,7,7,5,5,7,5,8,5,4,3,3,3,7,5,11,2,3,2,4,4,5,3,3,,2,6,8,9,2,6,,6,13,4
20160620,0,NO2,42,40,50,39,29,35,41,85,64,41,48,56,44,36,43,,40,38,77,28,50,28,93,23,,11,27,36,25,37,54,,71,102,91
20160620,0,NO2_24h,39,40,45,40,29,39,54,76,31,58,45,47,55,42,43,,44,32,27,24,23,32,48,23,,8,23,44,22,27,65,,76,94,51
20160620,0,O3,174,172,167,184,200,195,189,2,74,183,135,138,147,182,190,183,185,67,17,200,103,241,21,92,,192,195,177,199,100,164,,142,102,125
20160620,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160620,0,CO,2.2,2.3,2,2.1,2.1,2.3,1.4,0.5,0.9,1.5,1.4,1.4,1.4,1.7,1.9,1.4,1.2,0.6,0.8,1.1,1.4,1.7,0.5,0.4,,0.6,1.1,1.5,1.9,1.1,2.2,,1.8,2.2,1.9
20160620,0,CO_24h,0.9,0.8,0.9,0.9,0.8,0.9,0.8,0.6,0.7,0.9,0.8,0.7,0.7,0.8,0.8,0.8,0.7,0.5,0.7,0.7,0.7,0.7,0.5,0.5,,0.6,0.6,0.8,1,0.5,0.9,,0.8,1,0.6
20160620,1,SO2,22,11,16,9,10,18,7,6,3,4,2,4,2,15,11,13,2,2,2,6,4,7,2,2,,4,8,8,8,2,13,19,4,24,2
20160620,1,SO2_24h,8,7,8,5,5,7,5,8,5,4,3,3,3,8,6,11,2,3,2,4,4,5,3,3,,3,7,8,9,2,6,13,6,14,4
20160620,1,NO2,42,40,49,37,28,35,41,66,38,55,47,56,34,34,60,,30,25,35,23,39,37,65,22,,11,23,34,22,34,53,64,68,68,69
20160620,1,NO2_24h,40,40,45,40,29,39,53,76,31,58,44,47,54,42,44,,43,33,27,24,24,31,46,23,,8,23,41,22,28,65,69,76,94,52
