date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160909,0,SO2,2,2,3,2,2,4,2,6,4,2,2,2,2,2,2,4,2,2,2,3,2,2,5,2,,2,4,2,6,2,2,7,2,8,2
20160909,0,SO2_24h,2,2,3,2,2,2,2,9,5,2,2,2,2,2,2,3,3,5,2,3,2,2,4,3,,2,3,3,6,4,2,5,3,8,4
20160909,0,NO2,54,52,73,60,98,52,84,77,19,111,70,61,76,38,72,120,75,18,17,45,2,25,49,6,,6,16,88,24,36,92,84,113,97,60
20160909,0,NO2_24h,50,39,58,52,50,49,47,42,17,58,46,35,53,36,52,58,49,39,20,31,7,25,30,10,,3,15,53,17,31,75,58,75,81,51
20160909,0,O3,65,29,39,42,28,77,9,2,68,2,28,25,35,72,27,8,,59,52,58,35,17,2,48,,40,,2,45,16,44,35,29,25,54
20160909,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160909,0,CO,0.7,0.6,0.7,0.6,0.7,0.6,0.7,0.4,0.4,0.7,0.6,0.7,0.4,0.5,0.8,0.7,0.6,0.5,0.3,0.5,0.4,0.4,0.4,0.3,,0.1,0.4,0.5,0.7,0.4,0.6,0.5,0.8,,0.4
20160909,0,CO_24h,0.7,0.6,0.6,0.7,0.5,0.7,0.6,0.3,0.4,0.6,0.5,0.5,0.3,0.6,0.8,0.6,0.5,0.6,0.3,0.4,0.4,0.4,0.4,0.4,,0.3,0.3,0.5,0.6,0.3,0.7,0.6,0.7,,0.5
20160909,1,SO2,2,2,4,2,2,3,2,7,4,2,2,2,2,2,2,5,2,2,2,3,2,2,3,2,,2,5,2,7,2,2,5,5,6,2
20160909,1,SO2_24h,2,2,3,2,2,2,2,9,5,2,2,2,2,2,2,3,3,5,2,3,2,2,4,3,,2,3,3,6,4,2,5,3,8,4
