date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161013,0,SO2,4,3,2,2,2,8,2,10,2,5,2,2,5,2,2,14,4,2,2,7,5,5,3,3,,2,9,7,2,2,6,14,7,11,8
20161013,0,SO2_24h,8,6,4,4,3,8,3,20,2,4,5,3,9,4,3,23,12,4,2,13,11,10,4,5,,3,15,12,4,4,9,14,6,13,9
20161013,0,NO2,104,88,98,109,95,102,92,69,53,91,93,88,84,106,80,103,75,74,43,51,24,44,61,23,,13,27,79,30,67,125,118,113,122,107
20161013,0,NO2_24h,66,62,67,67,68,57,71,79,48,60,69,76,61,73,52,63,65,65,66,48,42,50,47,41,,18,31,57,19,55,90,84,90,87,72
20161013,0,O3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,22,6,4,10,20,,52,45,2,2,2,2,17,2,77,2
20161013,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161013,0,CO,2.2,1.4,1.7,1.6,1.7,1.5,1.5,1.4,1.3,1.6,1.5,1.5,1.3,1.5,1.3,1.6,1.6,1.7,1.2,1.1,1.2,1.4,1.3,1,,1.1,0.8,1.7,1.2,0.7,1.6,2,1.9,2.3,1.5
20161013,0,CO_24h,1.2,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1,1.2,1.1,1.2,1.1,1.1,1.1,1.4,1.4,1.4,1,1.2,1.3,1.3,1.7,1.1,,1.1,1.2,1.3,1,0.7,1.3,1.4,1.2,1.3,1.2
20161013,1,SO2,3,2,2,2,2,6,2,10,2,5,2,2,4,2,2,13,4,2,2,7,4,5,3,2,,2,10,7,2,3,5,13,8,10,11
20161013,1,SO2_24h,7,6,4,4,3,8,3,19,2,4,4,3,9,4,3,23,12,4,2,13,11,10,4,5,,3,15,13,4,4,9,14,6,13,9
20161013,1,NO2,96,55,91,99,91,93,83,67,41,85,82,65,81,92,71,96,84,66,32,56,17,40,49,20,,13,28,66,29,58,118,101,107,101,94
20161013,1,NO2_24h,68,62,68,69,69,59,72,79,48,62,69,75,61,74,53,65,67,66,64,49,40,49,47,41,,18,31,58,19,55,92,85,92,89,74
20161013,1,O3,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,13,23,7,4,9,11,,46,46,2,2,2,2,11,2,92,2
20161013,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161013,1,CO,2.1,1.3,2.1,1.5,1.7,1.5,1.5,1.3,1.2,1.7,1.4,1.2,1.4,1.5,1.5,1.6,1.5,1.5,1,1.1,1.3,1.5,1.3,1,,1.1,0.8,1.5,1.3,0.7,1.5,2.3,2,1.9,1.6
20161013,1,CO_24h,1.3,1.2,1.1,1.2,1.2,1.2,1.1,1.1,1,1.2,1.1,1.2,1.1,1.1,1.1,1.4,1.4,1.4,1,1.3,1.3,1.3,1.7,1.1,,1.1,1.2,1.3,1.1,0.7,1.3,1.4,1.2,1.4,1.2
20161013,2,SO2,3,2,4,2,2,5,2,9,2,6,2,3,4,2,4,11,4,4,2,6,3,3,3,2,,2,8,7,2,2,2,9,8,12,14
20161013,2,SO2_24h,7,6,4,4,3,8,3,19,2,4,4,3,9,4,3,23,12,3,2,13,11,9,4,5,,3,14,13,4,4,8,14,6,13,9
20161013,2,NO2,92,45,91,86,,84,72,67,41,76,70,52,72,77,74,87,80,51,34,51,13,37,55,18,,14,21,51,23,52,107,76,105,90,85
20161013,2,NO2_24h,69,62,70,69,,60,73,79,48,63,70,74,61,74,55,66,68,67,63,49,38,49,48,40,,18,31,57,20,54,94,86,93,89,75
20161013,2,O3,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,9,21,2,2,3,13,,40,41,2,2,2,2,9,2,103,2
20161013,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161013,2,CO,2.1,1.2,1.5,1.5,1.6,1.5,1.5,1.3,1.3,1.9,1.4,1,1.5,1.5,1.6,1.6,1.4,2,1,1.1,0.9,1.4,1.3,1,,1.1,0.8,1.4,1.2,0.7,1.7,2,1.7,2.1,1.8
20161013,2,CO_24h,1.3,1.2,1.2,1.2,1.2,1.2,1.2,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1.2,1.4,1.4,1.5,1,1.3,1.4,1.3,1.6,1.1,,1.1,1.2,1.3,1.1,0.7,1.3,1.5,1.3,1.4,1.3
20161013,3,SO2,2,2,3,2,2,5,2,10,2,6,2,2,3,2,3,12,3,2,2,5,2,3,4,2,,2,6,7,2,2,2,8,7,12,15
20161013,3,SO2_24h,7,5,4,4,3,8,3,18,2,4,4,3,9,4,3,23,12,3,2,13,11,9,4,5,,3,14,13,4,4,8,14,6,13,9
20161013,3,NO2,90,45,84,76,87,73,65,61,33,67,62,42,66,68,58,83,62,49,36,41,15,37,63,16,,16,20,41,23,56,96,72,108,81,82
20161013,3,NO2_24h,71,61,71,70,70,61,73,78,49,64,69,73,62,74,55,67,68,68,62,49,36,48,49,39,,18,31,57,20,54,95,86,95,89,75
20161013,3,O3,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,2,5,21,2,2,3,11,,28,41,2,2,2,2,15,2,158,2
20161013,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161013,3,CO,1.8,1.3,1.5,1.6,1.5,1.7,1.5,1.3,1.2,1.8,1.4,1,1.2,1.5,1.5,1.5,1.3,1.6,1,1.1,1,1.1,1.3,0.9,,1.1,0.8,1.3,1,0.8,1.7,1.6,1.4,2.2,1.9
20161013,3,CO_24h,1.4,1.2,1.2,1.2,1.2,1.3,1.2,1.1,1.1,1.3,1.2,1.2,1.1,1.1,1.2,1.4,1.4,1.5,1.1,1.3,1.4,1.4,1.6,1.1,,1.1,1.2,1.4,1.1,0.7,1.4,1.5,1.3,1.5,1.3
20161013,4,SO2,3,2,3,2,2,5,2,11,2,7,2,2,4,2,3,8,2,2,2,4,2,2,5,2,,2,6,10,2,3,2,9,9,11,11
20161013,4,SO2_24h,7,5,4,4,3,8,3,17,2,4,4,3,9,4,3,22,12,3,2,13,10,9,4,5,,3,14,13,4,4,8,14,6,13,10
20161013,4,NO2,84,32,81,74,85,64,59,58,24,61,60,45,60,64,46,72,60,42,34,39,17,37,58,14,,10,19,41,16,51,95,74,111,76,71
20161013,4,NO2_24h,72,61,72,70,71,62,73,77,48,65,69,72,62,74,55,67,68,68,60,49,36,47,50,39,,18,30,56,20,54,96,87,97,90,76
20161013,4,O3,2,2,2,2,,2,,2,2,2,3,13,2,2,2,2,,3,4,38,2,2,3,13,,27,38,2,2,2,2,6,,71,2
20161013,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161013,4,CO,1.7,1.4,1.5,1.6,1.6,1.7,1.5,1.3,0.9,1.7,1.4,1,1.2,1.6,1.5,1.8,1.3,1.2,1,1.1,1,1.1,1.2,0.9,,1.1,0.9,1.3,1,0.8,1.7,1.9,1.6,2,1.6
20161013,4,CO_24h,1.4,1.2,1.2,1.3,1.3,1.3,1.2,1.1,1.1,1.3,1.2,1.2,1.1,1.2,1.2,1.5,1.4,1.5,1.1,1.3,1.3,1.3,1.5,1.1,,1.2,1.2,1.4,1.1,0.7,1.4,1.5,1.3,1.5,1.4
20161013,5,SO2,2,2,2,2,2,3,2,12,2,6,2,2,4,3,4,10,2,2,2,3,2,3,4,2,,2,5,10,2,3,2,9,12,12,11
20161013,5,SO2_24h,7,5,4,4,3,8,3,17,2,5,4,3,8,4,3,22,12,3,2,13,10,9,4,5,,3,14,13,4,4,8,14,7,13,10
20161013,5,NO2,77,29,74,69,74,55,52,55,26,54,53,43,49,58,51,78,40,43,33,29,,50,53,12,,8,18,45,12,49,84,65,92,74,65
20161013,5,NO2_24h,72,60,73,71,72,62,72,76,48,65,69,71,62,75,55,68,67,67,59,48,,47,50,38,,17,30,56,20,53,97,87,98,90,76
20161013,5,O3,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,2,3,16,2,2,3,15,,29,33,2,2,2,2,7,2,72,2
20161013,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
