date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161202,0,SO2,42,3,39,34,27,31,18,8,4,5,29,11,55,26,20,37,13,7,14,11,2,3,22,4,,2,16,30,34,17,40,41,29,38,21
20161202,0,SO2_24h,11,3,14,9,9,9,11,7,7,5,14,9,28,8,8,16,8,9,15,6,3,4,9,5,,2,3,13,16,31,10,7,13,13,10
20161202,0,NO2,100,106,93,109,109,102,100,89,63,101,93,73,91,103,107,117,75,28,33,65,16,36,39,16,,9,64,126,84,85,119,113,108,107,103
20161202,0,NO2_24h,48,53,52,54,51,52,55,95,39,70,56,56,61,58,65,67,50,35,36,38,25,37,20,14,,5,17,70,58,85,69,66,67,73,54
20161202,0,O3,2,2,2,2,2,5,4,2,5,5,2,4,2,6,6,2,4,23,27,6,31,17,19,32,,37,13,2,10,2,2,5,3,2,3
20161202,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161202,0,CO,2,2.1,1.8,2.4,2.3,1.9,2.3,2.5,1.9,2.8,2.9,1.6,5.2,2.9,2,2.2,2,1.1,2.3,1.4,0.8,1,3.2,0.4,,0.3,1,2.6,2.3,8.5,2.4,2,1.7,2.4,1.7
20161202,0,CO_24h,0.8,0.9,0.8,0.9,0.7,0.7,1,1.9,1.2,1.1,1.6,1.1,3.4,1,0.6,1,0.7,0.8,2.4,0.6,0.5,0.7,1.2,0.5,,0.2,0.4,1.4,1.6,3.9,0.9,0.8,0.9,1.1,0.9
20161202,1,SO2,41,5,54,33,25,37,13,7,3,3,29,12,58,26,19,43,12,3,11,11,2,2,18,3,,2,16,30,42,16,38,36,36,34,26
20161202,1,SO2_24h,13,3,16,10,9,11,12,7,6,5,15,10,30,9,8,17,8,9,15,6,3,4,10,5,,2,4,13,17,31,12,9,14,14,11
20161202,1,NO2,95,102,86,102,109,98,95,89,62,87,88,69,87,101,106,116,70,40,34,62,20,37,37,13,,11,63,120,81,83,112,106,99,103,107
20161202,1,NO2_24h,50,56,55,57,55,55,58,94,41,70,59,57,64,61,67,69,50,36,36,39,25,37,21,14,,5,19,72,60,85,73,69,70,75,58
20161202,1,O3,2,2,2,2,3,5,5,2,4,5,2,3,2,6,7,2,5,8,19,6,20,11,18,29,,31,12,7,14,2,2,16,4,2,2
20161202,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161202,1,CO,2,2.3,2,2.5,3.4,2,4.1,2.8,2.1,2.6,3.4,1.5,5.5,3,2.4,2.5,2.3,1.1,3.1,1.5,1.3,1.1,3.1,0.5,,0.4,1.2,2.4,2.9,8.4,2.4,2.1,1.8,2.4,2
