date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160210,0,SO2,29,18,27,32,36,31,48,31,24,44,30,39,33,41,33,30,25,26,36,23,15,16,28,20,30,25,14,23,43,47,34,34,33,37,29
20160210,0,SO2_24h,18,19,18,25,22,22,24,28,20,34,25,25,45,42,26,23,15,20,31,21,10,13,16,15,17,13,14,27,47,58,24,28,22,32,26
20160210,0,NO2,59,73,50,62,77,51,79,64,33,80,26,30,68,51,45,128,32,47,51,14,29,38,31,28,37,23,11,39,38,42,83,75,104,78,67
20160210,0,NO2_24h,40,50,50,47,42,45,46,38,28,52,28,28,48,46,38,110,24,50,24,18,25,24,26,19,25,10,13,40,34,47,62,67,68,70,58
20160210,0,O3,11,2,29,9,9,35,3,5,49,2,55,48,17,33,27,24,38,34,17,68,13,29,63,46,42,34,61,54,45,35,2,2,2,3,2
20160210,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160210,0,CO,1.7,1.6,0.9,1.4,1.6,1.7,1.2,2.2,1.2,2,1.7,1.3,2.3,1.5,2.2,1.3,1.3,1.6,2.1,1,1.5,1.6,1.4,1.5,1.3,1.3,0.6,1.5,1.7,2.3,1.8,1.8,1.3,1.8,2
20160210,0,CO_24h,1.3,1.3,1,1.4,1.1,1.2,0.7,2.3,1.1,2,1.3,1.3,2.3,2,1.4,1.3,0.9,1.2,1.2,1.2,0.8,1,1.4,0.9,0.8,0.6,0.8,3.8,3.2,5.4,1.3,1.6,1.3,1.9,1.6
20160210,1,SO2,31,14,27,31,40,45,34,27,27,47,39,35,40,42,36,29,25,21,32,18,13,16,25,21,27,11,13,21,53,51,32,31,28,33,40
20160210,1,SO2_24h,19,19,18,25,23,23,25,28,21,35,25,26,44,41,27,24,15,21,31,21,10,13,17,16,18,13,15,27,46,56,24,29,23,33,27
20160210,1,NO2,54,67,70,65,74,64,67,69,36,74,32,43,68,56,50,113,40,47,43,11,23,49,26,31,40,19,11,41,42,42,80,71,87,77,65
20160210,1,NO2_24h,42,52,51,48,44,46,47,40,29,52,28,29,47,46,39,113,25,52,25,18,25,25,26,20,26,11,13,40,33,45,64,68,70,71,58
20160210,1,O3,14,2,7,5,8,21,12,2,46,2,47,29,10,27,23,28,28,30,18,70,13,14,62,40,33,32,60,51,36,36,2,2,2,3,2
20160210,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160210,1,CO,1.8,1.8,1.4,1.9,2.4,2.1,1.1,2.7,1.3,1.9,2.2,1.5,3.4,2.3,2.1,1.1,1.5,1.7,2.1,0.9,1.6,2.9,1.2,1.9,1.2,1.2,0.5,1.6,2.1,2.3,2,1.9,2.2,2.2,2.6
20160210,1,CO_24h,1.3,1.4,1,1.5,1.2,1.2,0.7,2.4,1.1,2.1,1.3,1.3,2.3,2,1.5,1.3,0.9,1.3,1.3,1.1,0.8,1,1.4,0.9,0.8,0.7,0.8,3.8,3.1,5,1.4,1.7,1.3,1.9,1.6
20160210,2,SO2,34,12,31,27,41,35,33,20,25,33,62,39,49,62,31,32,20,18,31,14,13,15,22,22,26,11,13,22,57,50,32,27,31,31,25
20160210,2,SO2_24h,20,19,19,26,23,24,25,28,21,35,26,26,43,42,28,25,16,20,31,21,11,14,17,16,18,14,15,27,46,54,25,29,23,33,27
20160210,2,NO2,56,61,69,62,68,69,70,59,37,73,54,55,60,72,44,120,43,57,38,9,16,37,25,35,37,19,9,45,45,62,76,72,84,75,61
20160210,2,NO2_24h,43,53,52,48,45,48,49,41,30,52,29,30,47,46,40,115,26,53,26,18,26,25,26,21,27,12,13,40,33,45,65,68,70,71,59
20160210,2,O3,10,2,3,5,11,16,2,2,40,2,28,15,11,15,23,25,17,19,19,71,15,23,58,30,31,30,58,46,23,16,2,2,2,3,2
20160210,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160210,2,CO,1.6,1.8,1.9,1.8,2.3,1.9,2,2.6,1.4,1.8,2.3,3.3,4.6,4.4,1.6,1.3,1.8,2.4,2.7,0.8,1.1,2.6,1.3,2.3,1.1,1.3,0.5,1.9,2.9,5.3,2,2,2.6,2.5,2.2
20160210,2,CO_24h,1.4,1.5,1.1,1.5,1.2,1.3,0.8,2.4,1.1,2.1,1.3,1.4,2.4,2.1,1.5,1.4,1,1.4,1.3,1.1,0.9,1.1,1.4,1,0.8,0.7,0.8,3.7,3.1,4.8,1.5,1.7,1.4,2,1.7
