date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160202,2,CO,0.7,0.5,0.9,0.4,0.6,0.6,0.6,2.2,0.6,0.9,2.1,1.2,4.9,1.2,1.2,0.9,0.5,0.7,0.4,0.9,0.6,1.8,2.8,0.4,0.4,0.3,0.5,2.5,5.2,5.4,0.7,0.7,0.9,0.8,0.8
20160202,2,CO_24h,0.5,0.6,0.7,0.5,0.7,0.6,0.5,0.7,0.5,1.1,1.1,1,3.2,1.8,0.8,0.8,0.4,0.5,0.5,0.9,0.6,1.6,1.2,0.3,0.4,0.3,0.6,1.4,2.9,4.4,0.6,0.7,0.9,1,0.7
20160202,3,SO2,12,12,10,10,16,14,16,16,5,17,43,24,64,26,20,9,6,8,13,2,,6,13,9,10,2,5,18,42,41,9,16,14,12,24
20160202,3,SO2_24h,7,10,11,8,11,10,14,15,7,15,21,14,43,27,14,9,4,8,14,3,,7,9,6,11,2,9,12,24,39,10,13,11,14,13
20160202,3,NO2,37,37,57,37,32,57,61,54,17,74,66,53,92,80,65,36,17,30,2,2,,14,52,6,13,3,6,58,104,79,40,34,71,59,79
20160202,3,NO2_24h,29,39,42,30,28,37,41,30,15,58,30,32,71,60,39,43,21,33,10,8,,23,31,5,20,3,13,56,70,66,36,36,55,62,42
20160202,3,O3,39,45,16,34,48,29,11,2,53,2,14,10,4,6,13,47,65,60,76,96,,63,5,75,67,50,64,47,2,4,33,31,8,15,2
20160202,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160202,3,CO,0.8,0.6,0.7,0.6,0.7,1,0.7,3.6,0.4,1.4,2.2,1.4,7.7,1.7,1.1,0.7,0.4,0.5,0.5,0.8,,1.7,1.9,0.4,0.4,0.3,0.3,1.8,5.2,7.3,0.6,0.6,0.9,0.8,1.3
20160202,3,CO_24h,0.5,0.6,0.7,0.5,0.7,0.6,0.5,0.8,0.5,1.2,1.2,1,3.3,1.9,0.8,0.8,0.4,0.5,0.5,0.9,,1.6,1.2,0.3,0.4,0.3,0.6,1.4,2.9,4.3,0.6,0.7,0.9,1,0.7
20160202,4,SO2,12,12,10,11,15,11,,18,5,20,43,25,56,17,18,8,4,10,11,2,4,4,20,8,10,2,5,15,27,39,11,16,15,14,16
20160202,4,SO2_24h,7,10,10,8,11,10,,14,7,15,22,14,43,27,15,9,4,8,13,3,4,7,10,6,11,2,9,12,25,40,10,13,11,14,13
20160202,4,NO2,46,43,57,44,43,59,69,54,20,74,56,55,86,70,60,34,13,21,2,2,19,9,33,6,12,5,5,55,91,72,42,33,63,53,73
20160202,4,NO2_24h,29,39,43,31,29,38,42,30,16,58,32,33,70,60,40,43,21,33,9,8,20,22,30,5,20,3,13,56,70,66,36,36,55,61,43
20160202,4,O3,30,36,12,26,38,34,3,2,50,2,20,13,3,7,12,48,67,61,77,96,26,71,30,75,69,46,67,48,2,4,27,24,,22,5
20160202,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160202,4,CO,0.7,0.7,0.7,0.7,1,0.9,0.8,4.7,0.4,1.7,1.8,1.2,7.1,1.3,1.1,0.6,0.3,0.6,0.5,0.8,0.5,1.6,1,0.4,0.4,0.4,0.3,1.5,4.2,8.5,0.7,0.7,1.1,0.8,1
20160202,4,CO_24h,0.5,0.6,0.7,0.5,0.7,0.6,0.5,1,0.5,1.2,1.2,1,3.4,1.8,0.8,0.8,0.4,0.5,0.5,0.9,0.5,1.6,1.2,0.3,0.4,0.3,0.6,1.4,2.9,4.2,0.6,0.7,0.9,1,0.7
20160202,5,SO2,7,13,8,10,10,7,,21,6,16,26,24,55,21,19,7,4,10,14,2,4,4,18,8,9,2,4,18,18,27,8,17,14,14,13
20160202,5,SO2_24h,7,10,10,9,11,10,,14,7,15,23,14,43,26,14,9,4,8,13,3,4,7,10,6,11,2,9,12,25,40,10,13,11,14,13
20160202,5,NO2,44,51,42,25,33,29,73,55,14,72,63,58,81,66,48,28,13,22,13,2,,7,31,4,10,10,4,53,80,67,42,55,74,54,76
20160202,5,NO2_24h,30,40,43,31,29,38,43,31,16,58,33,33,70,59,39,43,21,32,9,7,,22,30,5,20,4,13,55,70,67,36,36,56,60,44
20160202,5,O3,31,27,23,45,47,52,2,2,60,2,14,10,3,10,17,51,67,61,63,94,11,74,31,76,78,40,68,50,2,4,29,11,6,17,2
20160202,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160202,5,CO,0.7,0.7,0.8,0.5,0.9,0.5,,4.9,0.5,1.3,1.7,1.7,9.2,1.4,1.1,0.6,0.3,0.6,0.7,0.7,1.1,1.6,0.8,0.4,0.3,0.4,0.3,1.6,4.2,8.1,0.7,0.8,1,0.8,1
20160202,5,CO_24h,0.6,0.6,0.7,0.5,0.7,0.6,,1.1,0.5,1.2,1.2,1,3.5,1.7,0.8,0.8,0.4,0.5,0.5,0.9,0.5,1.6,1.1,0.3,0.4,0.3,0.6,1.4,3,4.2,0.6,0.7,0.9,0.9,0.7
20160202,6,SO2,7,9,5,7,9,7,17,24,22,14,23,23,62,37,22,7,3,9,27,2,5,5,16,6,12,2,6,12,21,29,7,15,10,12,13
20160202,6,SO2_24h,7,10,10,8,11,10,14,15,7,15,23,14,43,26,14,9,4,8,13,3,4,7,11,6,11,2,8,12,25,40,9,13,11,14,12
20160202,6,NO2,49,50,43,32,33,29,60,56,37,64,63,61,77,76,51,31,12,24,64,2,39,7,53,3,13,8,9,58,79,65,56,76,61,66,71
20160202,6,NO2_24h,30,40,43,30,29,37,44,33,16,58,34,34,69,59,39,43,20,32,11,7,20,21,30,5,19,4,13,54,68,67,36,37,56,59,44
20160202,6,O3,26,23,26,41,47,54,13,2,38,2,13,10,2,9,28,51,69,60,6,95,6,74,9,79,73,42,61,43,2,4,16,2,16,11,3
20160202,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160202,6,CO,0.7,0.7,0.7,0.6,0.8,0.5,,5.7,1.2,0.9,1.5,1.7,6.8,4,0.9,0.5,0.3,0.7,1.4,0.7,1.3,1.6,1.7,0.3,0.4,0.4,0.3,1.7,3.8,8.3,0.8,0.9,1.3,0.8,0.8
20160202,6,CO_24h,0.6,0.6,0.7,0.5,0.7,0.6,,1.3,0.5,1.2,1.2,0.9,3.5,1.7,0.8,0.8,0.4,0.5,0.5,0.9,0.6,1.6,1.1,0.3,0.4,0.3,0.6,1.4,2.9,4.1,0.6,0.7,0.9,0.9,0.7
20160202,7,SO2,6,8,7,7,8,9,14,24,8,12,30,19,55,67,27,8,4,11,32,2,5,4,12,7,10,2,7,13,14,24,7,15,12,17,15
20160202,7,SO2_24h,7,10,10,8,11,9,14,16,7,14,23,13,43,27,15,9,4,8,14,3,4,7,11,6,11,2,8,12,25,40,9,13,10,14,12
20160202,7,NO2,61,52,60,38,40,31,72,55,31,74,54,64,82,84,57,43,14,33,71,2,47,10,56,4,11,6,13,64,74,62,69,85,78,81,79
20160202,7,NO2_24h,31,40,43,30,29,36,44,34,16,58,35,34,69,60,38,43,19,31,14,7,21,19,30,4,19,4,13,51,67,67,37,38,56,59,44
20160202,7,O3,15,17,9,33,41,53,,2,40,2,20,7,2,11,21,40,66,52,3,94,2,68,5,76,70,44,57,40,2,3,5,2,3,2,2
20160202,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160202,7,CO,0.7,0.7,0.9,0.7,0.8,0.5,1.1,5,0.8,1.2,1.7,1.5,5.8,5.6,1,0.5,0.3,0.7,1.6,0.7,1.1,1.6,1.8,0.4,0.4,0.4,0.4,1.7,3.7,8.4,1,1.2,1.3,1.2,0.9
20160202,7,CO_24h,0.6,0.6,0.7,0.5,0.7,0.6,0.5,1.5,0.5,1.1,1.2,0.9,3.5,1.7,0.8,0.8,0.4,0.5,0.6,0.9,0.6,1.6,1.1,0.3,0.4,0.3,0.6,1.4,2.9,4.2,0.6,0.7,0.9,0.9,0.7
20160202,8,SO2,7,7,5,7,8,12,14,26,9,14,33,25,57,56,30,9,4,11,29,2,5,5,12,7,13,2,8,23,18,26,8,16,11,19,19
20160202,8,SO2_24h,7,9,9,8,11,9,14,16,8,13,23,13,43,27,15,8,4,8,15,3,4,7,11,6,10,2,8,13,25,40,9,13,10,13,12
20160202,8,NO2,69,64,68,47,51,50,,53,42,77,69,67,91,93,71,50,18,36,71,6,52,20,64,3,13,5,16,66,75,60,77,88,86,78,79
20160202,8,NO2_24h,32,40,42,29,29,35,,35,17,58,36,34,69,60,38,42,18,31,16,6,21,17,30,4,19,4,13,49,66,67,38,39,56,59,43
20160202,8,O3,9,7,3,24,32,36,,2,31,2,10,7,2,9,11,35,59,48,6,87,2,55,6,76,65,46,54,40,3,3,2,2,2,2,2
20160202,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160202,8,CO,0.7,0.8,0.8,0.7,0.8,0.6,1.2,4.9,1,1.1,2,1.7,6.2,3.3,1.1,0.4,0.5,0.7,1.5,0.8,1.1,1.7,2,0.3,0.5,0.3,0.3,1.6,4.6,9.4,1.1,1.4,1.9,1.4,1.1
20160202,8,CO_24h,0.6,0.6,0.7,0.5,0.7,0.6,0.5,1.7,0.5,1,1.3,0.9,3.4,1.7,0.7,0.7,0.4,0.5,0.6,0.9,0.6,1.6,1.1,0.3,0.4,0.3,0.6,1.3,2.9,4.3,0.6,0.7,0.9,0.9,0.7
20160202,9,SO2,8,11,7,8,10,11,17,70,15,14,32,26,70,101,33,9,5,11,31,2,8,6,30,9,13,2,11,25,24,50,8,14,12,17,18
20160202,9,SO2_24h,6,9,9,8,10,9,13,18,7,13,23,14,43,29,15,8,4,8,16,3,4,7,11,6,10,2,9,12,26,40,8,12,10,13,11
20160202,9,NO2,63,68,63,44,47,53,,54,50,72,67,66,79,95,66,37,19,36,69,10,42,21,47,5,13,5,13,60,85,52,69,86,74,78,76
20160202,9,NO2_24h,32,41,43,29,28,35,,37,18,58,37,34,68,59,38,41,17,31,19,6,21,16,30,4,18,4,13,47,66,67,38,40,57,59,43
20160202,9,O3,17,10,10,28,38,36,9,2,28,2,14,12,4,12,20,46,58,49,11,82,9,57,21,74,65,47,56,46,2,6,9,,6,6,6
20160202,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160202,9,CO,0.9,0.9,0.9,0.8,0.9,0.7,0.9,4.7,1.2,1.2,2.2,1.8,5.7,4.9,1.3,0.4,0.6,0.7,1.6,0.9,0.9,1.8,1.9,0.4,0.5,0.4,0.4,1.8,5.5,9.2,1.1,1.1,1.4,1.3,1.1
20160202,9,CO_24h,0.6,0.6,0.7,0.5,0.7,0.6,0.5,1.9,0.5,0.9,1.3,0.9,3.4,1.7,0.7,0.7,0.4,0.6,0.7,0.9,0.6,1.6,1.1,0.3,0.4,0.3,0.6,1.2,2.9,4.4,0.6,0.7,0.9,0.9,0.6
20160202,10,SO2,9,13,10,10,11,12,24,64,27,16,36,28,65,58,19,9,5,10,35,2,7,3,31,9,12,3,12,17,22,59,9,16,14,15,17
20160202,10,SO2_24h,6,9,9,7,10,8,14,21,8,12,23,15,43,29,15,8,4,8,17,3,4,6,12,6,10,2,8,12,24,40,8,12,10,13,11
20160202,10,NO2,49,54,53,37,39,42,50,69,54,59,70,60,85,79,46,31,17,34,71,11,20,9,34,4,11,4,13,48,74,58,44,61,62,73,61
20160202,10,NO2_24h,32,40,44,29,27,34,44,39,19,57,38,36,67,59,38,40,17,31,21,6,21,15,30,4,18,3,13,45,66,66,38,41,57,60,44
20160202,10,O3,32,33,22,38,46,47,31,7,32,17,17,20,8,20,40,56,64,56,14,82,30,73,33,76,67,49,58,54,21,20,34,17,17,15,19
20160202,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160202,10,CO,0.8,0.8,0.8,0.8,0.9,0.7,0.7,3.3,1.5,1.1,2.3,1.7,3.4,3.2,1,0.6,0.5,0.6,1.6,1,0.6,1.6,1.2,0.4,0.4,0.4,0.5,1.3,2.5,5.4,0.7,0.9,1.1,1.1,1.1
20160202,10,CO_24h,0.6,0.6,0.7,0.5,0.6,0.6,0.5,2,0.6,0.8,1.3,1,3.4,1.7,0.7,0.7,0.4,0.6,0.7,0.9,0.6,1.6,1.1,0.3,0.4,0.3,0.6,1.2,2.8,4.4,0.6,0.7,0.9,0.9,0.6
20160202,11,SO2,9,13,12,11,11,9,22,39,15,13,39,26,87,18,16,7,4,9,30,2,5,3,28,10,18,3,9,12,20,47,11,17,16,14,12
20160202,11,SO2_24h,6,9,9,8,10,8,15,22,8,12,23,16,45,27,15,8,4,8,18,3,4,6,13,6,11,2,9,12,23,39,8,12,10,12,11
20160202,11,NO2,38,45,47,31,35,32,47,58,30,49,73,47,85,54,36,21,15,49,62,3,13,7,30,5,14,2,11,34,60,56,37,48,57,63,47
20160202,11,NO2_24h,33,41,45,29,28,34,45,41,20,57,40,38,68,58,39,39,17,32,24,6,21,15,31,4,18,3,13,43,66,66,38,41,58,59,44
20160202,11,O3,43,46,32,48,52,57,37,19,57,29,27,33,14,34,49,67,69,54,24,93,39,77,40,75,66,56,64,67,43,33,44,31,23,22,36
20160202,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160202,11,CO,0.8,0.8,0.9,0.8,0.9,0.6,0.7,2.1,0.8,1,2.4,1.4,4,1,1,0.5,0.5,0.5,1.5,0.8,0.4,1.6,1.1,0.4,0.5,0.3,0.4,0.9,1.9,2.6,0.7,0.8,1,1,0.8
20160202,11,CO_24h,0.6,0.6,0.7,0.5,0.7,0.6,0.5,2.1,0.6,0.8,1.3,1,3.5,1.6,0.8,0.7,0.4,0.6,0.7,0.9,0.6,1.6,1.1,0.3,0.4,0.3,0.6,1.1,2.9,4.4,0.6,0.7,0.9,0.9,0.6
20160202,12,SO2,9,12,12,12,11,8,22,28,15,12,37,19,55,21,12,8,2,7,28,,4,3,27,10,18,2,6,8,25,54,11,17,16,17,11
20160202,12,SO2_24h,6,9,9,8,11,8,15,23,9,13,24,16,45,27,15,8,4,8,18,,4,6,14,6,11,2,9,12,24,40,8,13,11,13,11
20160202,12,NO2,27,43,45,32,29,31,38,41,28,47,82,37,69,53,30,47,11,31,55,2,7,5,21,5,15,2,8,26,49,55,33,41,58,68,41
20160202,12,NO2_24h,33,41,46,30,29,35,46,42,21,58,43,39,68,58,39,39,17,32,26,6,21,15,32,4,19,3,13,43,67,66,39,42,59,61,45
20160202,12,O3,57,51,38,50,60,60,50,35,61,33,42,44,33,41,54,70,74,61,33,78,49,79,57,77,69,61,52,74,63,40,51,39,27,21,43
20160202,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160202,12,CO,0.7,0.7,0.9,0.8,0.8,0.7,0.7,1.4,0.8,0.9,2.2,1,2,1,0.8,0.5,0.3,0.5,1.3,0.9,0.3,1.5,0.8,0.4,0.6,0.3,0.3,0.7,1.5,1.5,0.7,0.8,1,1,0.8
20160202,12,CO_24h,0.6,0.6,0.7,0.5,0.7,0.6,0.5,2.1,0.6,0.9,1.4,1,3.5,1.6,0.8,0.7,0.4,0.6,0.8,0.9,0.6,1.6,1.1,0.3,0.4,0.3,0.6,1.1,2.9,4.4,0.6,0.7,0.9,0.9,0.7
20160202,13,SO2,9,13,11,22,13,8,20,19,13,18,40,23,53,29,11,8,2,6,34,2,5,2,16,7,13,2,5,8,27,38,11,19,15,19,11
20160202,13,SO2_24h,6,9,9,9,11,9,16,23,9,13,25,17,46,28,16,8,4,8,19,3,4,6,14,7,11,2,9,12,24,40,8,13,11,13,12
20160202,13,NO2,28,42,37,34,25,30,34,31,25,55,56,49,66,50,29,78,9,18,57,2,8,4,14,2,20,2,6,25,41,43,36,48,54,63,29
20160202,13,NO2_24h,34,42,46,31,30,35,47,42,22,60,44,40,70,59,40,42,17,32,28,6,21,15,32,4,19,3,13,42,67,66,40,44,60,61,46
20160202,13,O3,56,55,49,50,65,63,56,44,65,40,56,50,45,56,58,68,78,61,55,98,52,81,68,84,61,62,62,76,82,54,52,35,30,22,55
20160202,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160202,13,CO,0.6,0.7,0.8,0.8,0.7,0.6,0.5,0.9,0.7,1.1,1.5,1.2,2,1.2,0.7,0.5,0.3,0.4,1.4,0.9,0.3,1.5,0.6,0.3,0.4,0.3,0.3,0.6,1.2,0.7,0.7,0.9,0.9,1.1,0.6
20160202,13,CO_24h,0.6,0.6,0.7,0.5,0.7,0.6,0.5,2.1,0.6,0.9,1.4,1.1,3.5,1.6,0.8,0.7,0.4,0.6,0.8,0.9,0.6,1.7,1.1,0.3,0.4,0.3,0.6,1.1,2.9,4.4,0.7,0.7,0.9,0.9,0.7
20160202,14,SO2,9,17,11,17,13,8,16,15,15,19,33,29,33,23,14,9,3,5,36,2,6,3,8,6,18,2,5,9,15,28,12,26,15,18,11
20160202,14,SO2_24h,7,10,9,9,11,9,16,23,10,13,25,18,46,28,16,8,4,8,20,3,5,6,14,7,12,2,9,12,24,40,9,14,11,13,12
20160202,14,NO2,26,44,36,40,23,29,29,29,30,49,51,43,44,36,37,74,12,22,42,2,10,6,10,3,25,2,5,26,25,41,38,43,53,80,31
20160202,14,NO2_24h,35,43,47,32,30,36,48,43,23,60,44,42,70,59,41,44,17,31,30,6,21,15,32,4,19,3,13,42,68,66,41,45,61,62,47
20160202,14,O3,57,55,52,47,68,66,62,48,62,49,61,65,69,72,53,69,76,62,69,100,52,82,77,86,64,63,64,75,104,63,52,42,32,18,54
20160202,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160202,14,CO,0.6,0.7,0.8,0.9,0.7,0.6,0.4,0.7,0.8,1,1.4,1.1,1.5,1,0.8,0.6,0.3,0.4,1.1,0.8,0.3,1.5,0.4,0.3,0.6,0.3,0.4,0.6,0.8,0.5,0.7,0.8,0.9,1.3,0.6
20160202,14,CO_24h,0.6,0.6,0.8,0.5,0.7,0.6,0.6,2.2,0.6,0.9,1.4,1.1,3.5,1.6,0.8,0.7,0.4,0.6,0.9,0.9,0.6,1.7,1.1,0.3,0.4,0.3,0.6,1.1,2.9,4.4,0.7,0.7,1,0.9,0.7
20160202,15,SO2,9,21,9,17,12,8,14,12,16,30,21,35,32,20,15,7,4,9,38,2,7,3,10,10,,2,4,10,10,25,15,25,13,19,10
20160202,15,SO2_24h,7,10,9,10,11,9,17,23,10,14,26,19,47,28,16,8,4,8,22,3,5,6,15,7,,2,9,13,24,40,9,14,12,14,12
20160202,15,NO2,27,54,40,45,19,32,27,26,42,46,36,40,36,31,45,43,14,32,35,2,12,8,10,6,,2,5,34,20,37,45,58,49,76,30
20160202,15,NO2_24h,35,44,48,34,30,36,49,43,24,61,45,43,70,59,42,43,17,31,31,6,21,15,33,4,,3,13,43,68,66,42,47,62,64,48
20160202,15,O3,56,51,51,50,72,65,65,54,59,56,75,64,73,82,50,49,76,59,72,102,50,80,82,84,,64,66,69,115,73,48,34,36,25,54
20160202,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160202,15,CO,0.6,0.9,0.8,1,0.5,0.6,0.3,0.6,0.9,1,1,1.1,1.2,1.1,0.9,0.5,0.3,0.5,1.1,0.7,0.1,1.5,0.5,0.4,,0.2,0.4,0.7,0.7,0.4,0.7,1,0.8,1.3,0.6
20160202,15,CO_24h,0.6,0.6,0.8,0.6,0.7,0.6,0.6,2.2,0.7,0.9,1.4,1.1,3.5,1.6,0.8,0.6,0.4,0.6,0.9,0.9,0.5,1.7,1.2,0.3,,0.3,0.6,1.1,2.9,4.4,0.7,0.8,1,0.9,0.7
20160202,16,SO2,9,24,10,23,10,7,14,12,22,31,26,29,29,21,14,7,4,6,31,2,8,5,8,6,,2,4,12,10,23,16,27,11,25,7
20160202,16,SO2_24h,7,11,10,10,12,9,17,23,11,15,26,20,47,29,17,8,4,8,22,3,5,6,15,7,,2,9,13,24,40,9,15,12,14,12
20160202,16,NO2,30,59,45,46,16,33,34,26,47,47,38,35,37,33,41,64,16,35,33,2,14,11,9,4,,2,5,43,19,34,53,55,46,79,23
20160202,16,NO2_24h,36,46,49,35,31,37,50,43,26,62,45,44,70,59,43,43,17,31,32,6,22,15,33,4,,3,13,44,68,66,44,49,62,65,48
20160202,16,O3,56,49,48,52,77,64,60,53,65,46,72,69,76,82,47,54,74,62,71,99,49,78,84,89,,65,64,64,125,78,43,39,38,23,64
20160202,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160202,16,CO,0.6,0.9,0.8,1,0.4,0.5,0.4,0.5,1,1,0.9,1,1.1,1.1,0.9,0.5,0.3,0.4,1.1,0.7,0.1,1.5,0.5,0.3,,0.2,0.5,0.7,0.7,0.3,0.8,1,0.7,1.3,0.4
20160202,16,CO_24h,0.6,0.7,0.8,0.6,0.7,0.6,0.6,2.2,0.7,1,1.4,1.1,3.5,1.7,0.8,0.6,0.4,0.6,0.9,0.9,0.5,1.7,1.2,0.3,,0.3,0.6,1.1,2.9,4.4,0.7,0.8,1,0.9,0.7
20160202,17,SO2,8,29,14,26,13,5,21,13,28,26,24,31,29,31,16,8,6,7,33,2,7,11,11,5,,2,5,14,13,22,22,33,12,28,7
20160202,17,SO2_24h,7,12,10,11,12,9,18,24,12,16,27,21,47,30,17,8,4,8,23,3,5,6,15,7,,2,9,13,25,40,10,16,12,15,12
20160202,17,NO2,29,65,56,54,22,28,55,27,52,54,37,38,53,40,41,84,23,38,46,2,17,20,13,4,,2,7,54,20,33,68,67,60,90,20
20160202,17,NO2_24h,37,47,50,37,31,37,52,43,28,63,46,45,71,60,44,45,17,31,33,6,22,15,33,4,,3,13,45,68,66,46,51,63,67,49
20160202,17,O3,62,46,39,47,72,69,44,51,59,49,74,64,63,75,52,55,65,58,56,98,46,69,80,89,,66,63,56,124,79,32,32,28,20,66
20160202,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160202,17,CO,0.5,1,1,1,0.5,0.4,0.6,0.5,1.1,1,0.9,1,1.2,1,0.9,0.5,0.4,0.5,1.1,0.7,0.1,1.6,0.6,0.3,,0.2,0.5,0.8,0.7,0.3,0.9,1.1,0.9,1.4,0.4
20160202,17,CO_24h,0.6,0.7,0.8,0.6,0.7,0.6,0.6,2.2,0.7,1,1.5,1.2,3.5,1.7,0.9,0.6,0.4,0.6,0.9,0.9,0.5,1.7,1.2,0.3,,0.3,0.6,1.2,2.9,4.4,0.7,0.8,1,1,0.7
20160202,18,SO2,17,28,25,30,20,12,31,16,26,34,24,34,34,33,19,19,10,14,34,2,8,7,18,5,18,2,5,14,17,25,27,36,30,36,8
20160202,18,SO2_24h,8,13,11,12,12,9,19,24,13,17,28,23,47,31,18,9,4,8,24,3,5,6,16,7,13,2,9,13,24,40,11,17,13,16,12
20160202,18,NO2,54,68,81,68,70,58,78,37,51,84,37,48,90,64,52,203,46,60,59,9,35,31,22,5,44,2,11,63,24,37,86,84,102,101,23
20160202,18,NO2_24h,38,49,52,39,33,38,54,44,30,64,48,46,71,61,45,52,18,32,35,6,23,15,33,5,20,3,13,47,67,66,48,53,65,69,49
