date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160818,0,SO2,2,2,2,2,2,2,2,,4,2,2,2,5,2,2,2,2,2,3,2,2,2,2,2,2,2,4,9,2,2,2,9,6,9,2
20160818,0,SO2_24h,3,4,3,2,2,4,2,,5,2,2,2,6,5,2,3,2,3,3,3,2,2,2,2,2,2,5,8,2,3,3,13,7,11,4
20160818,0,NO2,38,33,33,38,48,41,47,,17,73,48,40,67,72,64,59,56,68,8,32,5,25,36,9,16,3,8,44,22,35,43,65,61,64,72
20160818,0,NO2_24h,74,61,70,66,66,72,70,,37,78,70,67,90,66,61,66,39,38,18,27,17,23,25,12,28,4,11,41,23,43,82,79,89,91,90
20160818,0,O3,64,46,65,47,58,49,27,,35,7,34,34,29,11,19,27,20,11,37,56,25,25,94,27,73,57,,7,9,26,70,18,52,64,9
20160818,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160818,0,CO,1.5,1.2,1.2,1.3,1,1.3,1,,0.9,1.3,1.1,1,1.1,1.2,1.7,1.4,1,1.1,1.4,0.9,0.9,0.9,0.8,0.8,0.9,0.6,0.8,1.1,1.2,0.1,1.1,1.1,1.3,,1.1
20160818,0,CO_24h,1.3,1,1.2,1.1,0.9,1.1,0.9,,0.9,1.2,1,1,1.1,1.1,1.5,1.2,0.8,0.9,1.3,0.8,0.7,0.8,0.7,0.7,0.7,0.5,0.6,0.9,1.1,0.5,1.1,1.1,1,,1.1
20160818,1,SO2,2,2,2,2,2,2,2,,4,2,2,2,5,2,2,2,2,2,3,2,2,2,2,2,2,2,3,9,2,3,2,13,6,9,3
20160818,1,SO2_24h,3,4,3,2,2,4,2,,5,2,2,2,6,5,2,3,2,3,3,3,2,2,2,2,2,2,5,8,2,3,3,13,7,11,4
20160818,1,NO2,39,34,40,33,66,58,51,,17,53,46,39,60,78,79,72,52,33,12,30,2,25,31,6,28,4,8,47,29,25,38,44,84,60,88
20160818,1,NO2_24h,74,61,70,65,68,73,70,,36,77,70,66,88,68,63,68,40,39,18,27,15,23,26,12,28,4,11,41,24,43,81,79,90,91,92
20160818,1,O3,56,52,44,51,22,19,25,,24,27,38,31,44,2,11,11,15,19,20,44,32,25,81,45,76,45,,2,6,24,70,44,14,65,2
20160818,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160818,1,CO,1.4,1.2,1.6,1.2,1,1.3,1.1,,1,1.3,1.1,1,0.9,1.3,1.9,1.5,1,1,1.4,0.9,1,0.9,0.8,0.8,1,0.6,0.7,1.1,1.4,0.1,1.2,1,1.2,,1.3
20160818,1,CO_24h,1.3,1.1,1.2,1.2,0.9,1.1,0.9,,0.9,1.2,1,1,1.1,1.1,1.5,1.2,0.7,0.9,1.3,0.8,0.8,0.8,0.7,0.7,0.8,0.5,0.6,0.9,1.1,0.4,1.1,1.1,1,,1.1
20160818,2,SO2,2,2,3,3,2,2,2,,5,2,2,2,5,2,2,2,2,2,3,2,2,2,2,2,2,2,3,9,2,2,2,6,4,8,4
20160818,2,SO2_24h,3,4,3,2,2,4,2,,5,2,2,2,6,5,2,3,2,2,3,3,2,2,2,2,2,2,5,9,2,3,3,13,7,11,4
20160818,2,NO2,47,39,60,34,,83,52,,13,50,51,50,68,78,86,83,28,14,10,17,2,18,18,4,16,4,6,47,31,23,53,55,84,47,102
20160818,2,NO2_24h,75,61,71,65,,75,70,,36,77,69,65,86,70,65,70,39,39,18,26,14,22,26,12,27,4,11,41,24,42,80,80,91,90,96
20160818,2,O3,44,33,11,51,49,2,12,,17,21,24,16,16,3,3,2,26,33,17,50,29,29,109,97,90,38,,2,5,15,39,23,2,77,2
20160818,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160818,2,CO,1.4,1.2,1.1,1.2,1,1.3,1,,1,1.2,1.1,1,1.1,1.3,1.9,1.5,1,0.9,1.4,0.9,0.7,0.7,0.7,0.9,0.9,0.5,0.7,1.1,1.2,0.1,1.2,1.1,1,,1.2
