date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160812,0,SO2,2,2,8,2,2,2,2,6,5,2,2,2,5,2,2,2,2,,3,2,3,2,2,2,2,2,2,4,2,4,2,7,6,7,2
20160812,0,SO2_24h,3,2,7,3,3,5,2,7,5,2,3,3,5,6,2,4,2,,3,3,3,3,2,2,2,3,4,6,2,3,6,10,9,10,2
20160812,0,NO2,45,30,25,40,38,44,53,63,17,40,39,44,20,36,21,33,52,44,2,12,10,25,14,2,83,4,15,34,11,28,69,63,53,70,46
20160812,0,NO2_24h,28,24,27,29,26,26,35,43,21,32,30,40,18,25,23,25,31,31,8,14,21,15,23,5,74,5,15,24,10,21,49,41,52,70,39
20160812,0,O3,48,20,83,34,76,70,38,2,53,43,52,77,59,62,80,71,23,57,42,83,2,65,134,47,9,88,,34,50,12,28,10,66,20,45
20160812,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160812,0,CO,0.9,0.8,0.8,0.9,0.7,0.8,1.1,1,1.2,0.9,1,1.2,0.9,0.7,1,0.9,0.8,1.5,1.4,0.7,0.9,0.9,0.9,1.2,1.3,0.3,0.5,1,1,1.1,0.9,0.6,0.7,,0.5
20160812,0,CO_24h,1,0.9,1,1,0.8,1,0.9,0.9,1.2,1,1,1,1.1,0.8,1,0.9,0.8,1.2,1.5,0.8,0.8,0.9,1,1,1.1,0.5,0.5,1,1.1,1,1,0.7,0.9,,0.7
20160812,1,SO2,2,2,8,2,2,2,2,7,5,2,54,218,5,2,2,2,2,,3,2,2,2,2,2,2,2,3,5,2,4,2,7,6,7,2
20160812,1,SO2_24h,3,2,7,3,3,5,2,7,5,2,5,13,5,6,2,4,2,,3,3,3,3,2,2,2,3,4,6,2,3,6,10,8,10,2
20160812,1,NO2,50,28,27,39,33,47,48,63,22,43,44,62,28,31,23,33,57,35,2,12,10,19,14,2,64,4,18,37,11,30,58,56,46,63,48
20160812,1,NO2_24h,29,24,27,30,27,27,36,44,21,32,31,42,18,26,23,25,33,31,8,14,20,15,23,5,73,5,15,24,10,21,50,42,53,71,39
20160812,1,O3,38,16,61,30,67,56,39,2,38,29,33,30,31,53,60,56,13,54,44,77,2,44,112,56,18,47,,26,41,11,37,9,56,24,36
20160812,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160812,1,CO,0.9,0.8,1.1,0.8,0.7,0.8,1,0.9,1.3,0.9,1,1.1,1,0.7,1,0.9,0.8,1.5,1.3,0.7,0.9,0.9,1.1,1.1,1.3,0.3,0.6,1,0.9,0.9,0.8,0.6,0.7,,0.5
20160812,1,CO_24h,1,0.9,1,1,0.9,1,1,0.9,1.2,1,1,1,1.1,0.8,1,0.9,0.8,1.2,1.5,0.8,0.8,0.9,1,1,1.1,0.5,0.5,1,1.1,1,1,0.7,0.9,,0.7
20160812,2,SO2,2,2,21,96,2,13,2,8,5,6,33,37,5,2,8,7,2,,2,3,6,3,8,2,35,2,3,5,7,4,2,14,7,9,2
20160812,2,SO2_24h,3,2,7,7,3,6,2,7,5,2,6,15,5,6,2,4,2,,3,3,3,3,2,2,3,3,4,6,2,3,6,10,8,10,2
20160812,2,NO2,42,25,31,47,,40,44,52,17,44,40,37,32,30,25,31,63,58,2,11,7,15,15,2,79,5,17,43,15,30,49,46,42,58,58
20160812,2,NO2_24h,30,24,28,31,,28,37,44,21,33,31,42,19,26,23,26,36,32,7,14,19,16,22,5,72,5,16,25,10,22,51,43,53,71,40
20160812,2,O3,37,16,44,25,39,56,32,3,34,25,29,42,17,48,47,50,2,51,43,72,2,44,103,41,2,52,,21,26,7,35,17,46,23,20
20160812,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160812,2,CO,0.9,0.7,0.7,0.8,0.7,0.8,0.8,0.8,1.3,0.9,1.9,5,1,0.6,1,0.7,0.8,1.4,1.3,0.6,0.7,0.8,0.9,1.1,1.2,0.3,0.5,1.3,0.9,0.8,0.8,0.5,0.7,,0.6
20160812,2,CO_24h,1,0.9,1,1,0.9,1,1,0.9,1.2,1,1.1,1.2,1.1,0.8,1,0.9,0.8,1.3,1.5,0.8,0.8,0.9,1,1,1.1,0.5,0.5,1,1.1,1,1,0.7,0.9,,0.7
