date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161010,0,SO2,10,2,6,2,5,6,3,12,2,3,2,2,4,3,4,12,3,2,2,10,2,2,3,2,,2,17,2,2,21,4,10,8,12,15
20161010,0,SO2_24h,7,4,6,2,4,6,4,10,2,3,3,2,6,5,5,10,6,3,2,7,4,3,4,2,,3,8,2,4,21,4,11,8,12,10
20161010,0,NO2,66,34,68,64,78,62,55,51,48,64,57,63,47,74,79,73,57,48,32,46,38,41,60,23,,13,35,51,23,33,79,63,83,68,162
20161010,0,NO2_24h,55,46,55,57,57,49,54,57,35,56,53,54,48,64,61,57,54,59,36,35,41,41,44,26,,14,23,42,24,41,72,61,75,64,108
20161010,0,O3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,8,2,3,12,4,10,2,2,17,15,,20,16,2,2,2,2,13,2,22,2
20161010,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161010,0,CO,0.9,1,0.9,1.1,0.8,1.1,0.9,0.8,0.6,1,1,1,0.8,0.9,1.4,1.9,0.7,0.9,0.5,0.7,0.6,0.7,1.4,0.4,,0.4,0.9,0.8,0.7,0.6,1.2,1.5,1.6,1.1,1.6
20161010,0,CO_24h,0.7,0.9,0.6,0.8,0.7,0.7,0.6,0.6,0.5,0.8,0.7,0.6,0.6,0.7,0.7,1,0.6,1,0.5,0.5,0.5,0.5,1.3,0.4,,0.3,0.4,0.4,0.5,0.5,0.9,0.9,0.9,1,1
20161010,1,SO2,11,2,4,2,4,8,3,13,2,4,2,2,4,2,3,15,3,2,2,9,2,2,2,2,,2,16,2,2,22,4,11,9,14,19
20161010,1,SO2_24h,8,4,6,2,4,7,4,10,2,3,3,2,6,5,5,10,6,3,2,7,4,3,4,2,,3,9,2,4,21,4,11,8,12,10
20161010,1,NO2,65,35,70,62,79,58,54,48,49,61,55,60,44,68,77,72,56,43,29,48,33,36,47,23,,11,40,45,22,29,77,51,87,67,193
20161010,1,NO2_24h,55,45,56,57,57,49,53,57,36,56,53,55,48,64,61,57,55,59,37,36,42,42,45,26,,14,24,42,24,41,72,61,75,64,110
20161010,1,O3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2,3,7,4,5,2,2,12,13,,23,8,2,2,2,2,11,2,23,2
20161010,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161010,1,CO,1,1,1,1.1,1,1.3,0.9,0.7,0.7,1.1,0.9,0.8,0.9,1,2.5,2.1,0.7,1.6,0.5,0.7,0.6,0.6,1.5,0.4,,0.6,0.7,0.8,0.7,0.6,1.2,1.3,1.4,1.1,1.5
20161010,1,CO_24h,0.7,0.9,0.6,0.8,0.7,0.8,0.6,0.6,0.5,0.8,0.7,0.7,0.7,0.7,0.8,1.1,0.6,1.1,0.5,0.5,0.5,0.5,1.3,0.4,,0.3,0.4,0.4,0.5,0.5,0.9,0.9,0.9,1,1
20161010,2,SO2,6,2,4,2,3,9,3,16,3,4,2,2,4,2,3,15,2,27,2,7,2,2,2,2,,2,11,222,2,7,4,10,9,14,26
20161010,2,SO2_24h,8,4,6,2,4,7,4,10,2,3,3,2,6,5,5,11,6,4,2,8,4,3,4,2,,3,9,11,4,20,4,11,8,12,10
20161010,2,NO2,60,32,78,57,81,63,72,45,29,53,56,55,42,59,65,67,52,37,28,46,29,35,33,21,,12,40,42,21,31,73,49,88,67,242
20161010,2,NO2_24h,55,45,57,57,58,50,54,57,37,56,54,55,48,64,61,57,57,59,37,37,43,43,45,27,,14,25,42,24,41,72,61,75,65,113
20161010,2,O3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,7,2,3,2,3,4,2,2,13,10,,19,6,2,2,2,2,6,2,16,2
20161010,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161010,2,CO,1.1,1.1,1,1.2,1.2,1.4,0.9,0.7,0.4,1.1,0.9,0.6,1,1,1.6,2.1,0.7,0.8,0.3,0.7,0.6,0.5,1.4,0.4,,0.3,0.7,0.8,0.8,0.7,1.2,1.4,1.3,1.1,1.4
20161010,2,CO_24h,0.8,0.9,0.7,0.8,0.7,0.8,0.6,0.6,0.5,0.8,0.7,0.7,0.7,0.7,0.8,1.1,0.6,1.1,0.5,0.5,0.6,0.5,1.3,0.4,,0.3,0.4,0.4,0.5,0.5,0.9,0.9,0.9,1,1
20161010,3,SO2,4,2,4,2,4,10,3,17,2,3,2,2,3,2,4,9,2,2,2,7,2,2,2,2,,2,12,153,2,8,3,10,9,13,26
20161010,3,SO2_24h,8,4,6,2,4,7,4,10,2,3,3,2,6,5,5,11,6,4,2,8,4,3,4,2,,3,10,17,4,20,4,11,8,13,11
20161010,3,NO2,74,31,72,56,66,62,64,45,49,57,55,58,40,63,60,61,54,32,32,48,28,34,32,21,,12,42,47,17,29,78,51,82,64,257
20161010,3,NO2_24h,55,45,57,57,59,51,55,57,38,56,54,56,48,64,61,57,58,60,37,38,44,44,45,27,,14,26,43,24,41,72,61,75,65,117
20161010,3,O3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,3,2,2,10,8,,16,4,2,2,2,2,16,2,18,2
20161010,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161010,3,CO,1.1,1,1.1,1.2,1,1.5,0.8,0.8,0.7,1.1,0.9,0.8,0.9,1.1,1.2,1.3,0.7,0.5,0.1,0.7,0.5,0.5,1.3,0.4,,0.4,0.8,1,0.8,0.5,1.2,1.3,1.2,1.2,1.6
20161010,3,CO_24h,0.8,0.9,0.7,0.9,0.7,0.8,0.6,0.6,0.5,0.8,0.7,0.7,0.7,0.8,0.8,1.1,0.6,1,0.5,0.5,0.6,0.5,1.3,0.4,,0.3,0.5,0.4,0.5,0.5,0.9,0.9,0.9,1,1
20161010,4,SO2,4,2,4,2,6,11,3,17,2,2,2,2,3,3,8,11,2,2,2,6,2,2,2,2,,2,10,101,2,8,3,10,8,12,24
20161010,4,SO2_24h,8,4,6,2,4,7,4,11,2,3,3,2,6,5,5,11,6,4,2,8,4,3,4,2,,3,10,22,4,19,4,11,7,13,11
20161010,4,NO2,70,31,66,71,61,59,60,42,58,67,59,57,47,63,77,61,57,33,30,48,26,32,29,23,,11,39,35,13,32,77,73,74,67,230
20161010,4,NO2_24h,56,45,57,58,59,52,55,57,39,56,54,56,48,64,61,57,60,60,38,39,45,44,46,28,,15,27,43,24,42,72,62,74,65,121
20161010,4,O3,2,2,2,2,2,2,2,,2,2,2,2,2,2,7,,,3,8,2,2,2,11,8,,20,2,2,2,,2,20,2,20,2
20161010,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161010,4,CO,0.9,1.1,1.1,1.2,0.9,1.5,0.8,0.9,0.6,1,0.9,0.8,0.8,1.3,1.4,1.3,0.7,0.5,0.3,0.7,0.5,0.5,1.3,0.5,,0.4,0.8,1,0.9,0.5,1.2,1.1,1,1.2,1.5
20161010,4,CO_24h,0.8,0.9,0.7,0.9,0.7,0.8,0.7,0.6,0.5,0.8,0.7,0.7,0.7,0.8,0.9,1.2,0.6,1,0.5,0.5,0.6,0.5,1.3,0.4,,0.4,0.5,0.5,0.6,0.5,0.9,0.9,0.9,1,1
20161010,5,SO2,5,2,4,2,3,10,2,17,2,2,2,2,3,3,8,10,2,2,2,6,2,2,2,2,,2,10,66,2,8,3,11,6,14,17
20161010,5,SO2_24h,8,4,6,2,4,7,4,11,2,3,3,2,6,5,5,11,5,4,2,8,4,3,4,2,,3,10,24,4,19,4,11,7,13,11
20161010,5,NO2,73,41,61,65,55,57,58,40,52,62,56,48,52,53,66,59,48,47,,44,23,30,34,21,,,40,38,11,26,69,64,69,64,167
20161010,5,NO2_24h,56,45,57,58,59,52,56,58,40,57,55,56,48,64,62,58,60,60,,40,44,44,46,28,,,28,43,23,41,72,63,75,65,123
20161010,5,O3,2,2,2,2,2,2,2,2,2,2,2,5,2,2,7,3,2,2,4,2,2,2,5,8,,19,2,2,2,2,2,18,2,19,2
20161010,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161010,5,CO,1.1,1.1,0.8,1.2,0.8,1.3,0.7,0.9,0.5,1,0.9,0.8,0.7,1.3,1.4,1.3,0.7,0.6,0.3,0.7,0.5,0.5,1.4,0.5,,0.3,0.7,0.9,1,0.4,1,1,0.8,3.6,1.2
20161010,5,CO_24h,0.8,0.9,0.7,0.9,0.7,0.8,0.7,0.6,0.5,0.8,0.7,0.7,0.7,0.8,0.9,1.2,0.6,1,0.5,0.5,0.6,0.5,1.3,0.4,,0.4,0.5,0.5,0.6,0.5,0.9,0.9,0.9,1.1,1
20161010,6,SO2,4,3,3,2,4,9,2,18,2,2,2,2,3,3,7,8,2,2,2,6,2,2,3,2,,2,11,43,2,8,2,11,7,13,20
20161010,6,SO2_24h,8,4,6,2,4,7,4,12,2,2,3,2,6,5,5,12,5,4,2,8,4,3,4,2,,3,11,26,4,18,4,12,7,13,12
20161010,6,NO2,67,42,58,62,53,51,51,35,47,59,52,50,46,52,66,51,43,47,27,44,22,29,29,23,,10,46,36,10,29,67,60,66,62,200
20161010,6,NO2_24h,57,45,58,59,58,53,56,58,41,58,55,56,49,64,62,58,59,60,38,41,44,44,45,29,,15,29,43,23,41,72,63,74,66,126
20161010,6,O3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,7,3,2,2,7,2,2,2,4,8,,18,2,2,2,2,2,14,2,18,2
20161010,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161010,6,CO,1,1,0.8,1.1,0.8,1.3,0.7,0.9,0.7,1,0.9,0.8,0.8,1.4,1.4,1.3,0.6,0.8,0.5,0.6,0.5,0.5,1.4,0.5,,0.4,0.7,1,1,0.5,1.1,1,0.9,1.2,1.5
20161010,6,CO_24h,0.8,0.9,0.7,0.9,0.7,0.9,0.7,0.7,0.6,0.8,0.7,0.7,0.7,0.9,0.9,1.2,0.6,1,0.5,0.5,0.6,0.6,1.3,0.4,,0.4,0.5,0.5,0.6,0.5,0.9,0.9,0.9,1.2,1.1
20161010,7,SO2,3,2,3,2,3,7,3,19,2,2,2,2,3,3,7,8,2,2,2,4,2,2,4,2,,2,8,29,2,8,2,11,8,14,14
20161010,7,SO2_24h,8,4,6,2,4,7,4,12,2,2,3,2,6,5,5,12,5,4,2,8,4,3,4,2,,3,11,27,4,18,4,12,7,13,12
20161010,7,NO2,61,43,58,60,55,49,46,37,47,60,51,55,45,68,68,49,39,47,31,39,23,29,31,24,,8,39,37,7,30,62,58,65,56,148
