date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160216,0,PM2.5,10,8,6,6,8,11,4,5,7,8,5,7,9,5,11,7,13,13,6,8,3,14,6,8,12,12,15,13,76,96,4,5,10,7,10
20160216,0,PM2.5_24h,6,6,7,8,7,7,6,7,8,6,9,8,16,10,9,7,12,9,6,10,6,12,6,7,9,6,12,12,26,38,8,7,12,16,7
20160216,0,PM10,82,66,57,50,72,63,52,74,59,53,53,53,27,45,58,95,60,69,49,97,52,70,74,68,88,38,82,88,90,100,64,63,61,53,67
20160216,0,PM10_24h,59,46,41,36,58,46,40,60,46,41,40,41,29,37,44,64,38,66,37,39,36,33,68,59,82,37,32,59,50,49,46,45,49,47,50
20160216,0,AQI,55,47,42,36,54,46,41,55,46,42,40,41,29,38,44,58,39,58,38,39,37,34,60,55,67,38,33,55,50,55,46,46,50,47,51
20160216,1,PM2.5,6,5,6,4,8,6,3,8,3,3,6,8,27,7,9,9,9,6,3,9,7,16,3,9,12,12,17,16,90,99,4,5,5,9,7
20160216,1,PM2.5_24h,6,6,7,8,7,7,6,7,7,6,9,8,17,11,9,7,12,9,6,10,6,12,6,7,9,7,12,12,30,42,8,7,12,15,7
20160216,1,PM10,69,59,56,49,69,56,48,74,57,61,51,52,47,43,58,78,47,70,45,81,46,59,64,67,75,26,70,79,92,,56,56,57,59,63
20160216,1,PM10_24h,59,48,43,37,59,47,41,62,47,43,41,42,30,39,45,66,39,68,38,41,38,36,70,61,84,39,34,62,53,,47,46,51,48,52
20160216,1,AQI,55,48,43,38,55,48,42,56,48,44,42,42,31,39,46,59,39,59,39,41,38,36,60,56,68,39,35,56,52,60,48,47,51,48,52
20160216,2,PM2.5,4,4,8,3,5,3,5,7,10,8,12,5,74,11,5,3,12,11,4,11,4,28,6,11,13,11,15,15,90,102,5,3,12,4,
20160216,2,PM2.5_24h,6,6,7,8,7,7,6,7,7,6,9,8,20,11,9,7,12,9,6,10,6,13,6,7,9,7,12,12,33,46,8,6,12,15,
20160216,2,PM10,53,41,39,34,62,44,37,49,40,50,44,44,,48,49,61,42,61,38,63,39,51,52,53,69,22,59,69,101,,44,37,51,49,
20160216,2,PM10_24h,60,49,44,38,61,48,42,63,48,44,42,43,,40,46,68,39,69,39,42,39,38,71,62,86,38,36,64,56,,48,47,52,48,
20160216,2,AQI,56,49,44,39,56,49,43,57,48,45,42,44,32,41,47,59,39,60,40,43,40,38,61,57,68,38,37,57,53,64,49,48,51,48,
20160216,3,PM2.5,6,5,4,7,6,5,3,5,7,5,6,8,57,39,8,3,12,4,3,13,9,20,6,8,11,10,13,8,96,90,6,5,6,8,6
20160216,3,PM2.5_24h,6,6,7,8,7,7,6,7,7,6,9,8,22,12,9,7,12,9,6,10,7,13,6,7,9,7,13,12,37,49,8,6,12,14,7
20160216,3,PM10,46,32,30,28,43,33,28,48,34,40,32,34,58,59,39,52,40,53,31,72,55,40,45,51,64,21,48,53,112,,36,28,30,47,36
20160216,3,PM10_24h,61,49,44,39,61,49,43,63,48,45,43,44,33,42,47,69,39,71,40,43,42,38,71,63,86,37,37,65,60,,49,48,52,49,54
20160216,3,AQI,56,50,45,39,56,49,43,57,49,46,43,44,34,43,48,60,39,61,40,44,42,38,61,57,69,37,38,58,55,68,50,48,52,50,53
20160216,4,PM2.5,3,3,4,6,4,3,4,5,3,5,3,4,26,18,22,3,9,7,7,20,9,18,8,9,9,5,8,7,89,93,3,7,9,7,6
20160216,4,PM2.5_24h,6,6,7,8,7,7,6,7,7,6,9,8,23,13,9,6,12,9,6,10,7,13,6,7,9,7,12,12,40,51,8,6,12,14,7
20160216,4,PM10,37,26,26,22,38,30,29,37,35,36,27,30,31,32,45,44,30,46,28,71,30,34,36,51,59,29,44,49,106,,28,22,27,40,31
20160216,4,PM10_24h,61,49,44,39,61,49,43,63,48,46,43,44,34,43,48,70,40,71,40,45,42,38,71,64,87,37,37,66,63,,49,47,52,50,54
20160216,4,AQI,56,49,45,39,56,49,43,57,49,46,43,45,35,43,49,60,40,61,40,45,43,39,61,57,69,37,38,59,57,71,50,48,51,50,53
20160216,5,PM2.5,5,6,3,6,4,6,3,5,11,3,3,6,63,11,16,3,9,3,7,18,10,21,3,9,16,3,11,18,99,87,6,8,5,6,7
20160216,5,PM2.5_24h,6,6,7,8,7,7,6,7,8,6,9,8,25,13,10,6,12,9,6,11,7,13,6,7,10,7,13,12,44,53,8,7,12,13,7
20160216,5,PM10,34,29,35,22,38,28,32,38,32,32,28,32,66,34,41,39,32,50,31,54,32,36,36,45,62,23,47,50,109,,34,24,27,35,28
20160216,5,PM10_24h,61,49,44,39,61,48,43,63,49,46,42,44,37,43,49,70,40,72,40,45,43,39,72,64,87,36,38,67,67,,49,47,52,50,54
20160216,5,AQI,56,49,45,39,56,49,44,57,49,47,43,45,37,44,49,60,41,61,40,45,44,39,61,57,69,36,38,59,62,74,50,47,51,50,53
20160216,6,PM2.5,3,4,6,9,5,5,4,7,8,3,5,4,34,26,9,3,11,6,8,25,13,15,4,6,7,10,12,26,96,80,3,8,4,7,5
20160216,6,PM2.5_24h,6,6,7,8,7,7,6,7,8,6,9,8,27,14,10,6,12,9,6,12,7,13,6,7,10,7,13,13,48,56,8,7,12,13,6
20160216,6,PM10,32,27,28,25,36,25,25,35,29,28,28,32,,38,34,39,29,50,29,68,31,38,36,45,62,24,47,63,113,,27,57,28,47,28
20160216,6,PM10_24h,61,49,45,39,62,49,43,63,49,47,43,45,,44,49,70,41,73,40,47,42,40,72,65,87,36,39,67,70,,49,48,52,51,55
20160216,6,AQI,56,49,45,40,56,49,44,57,49,47,43,45,38,44,50,61,41,62,40,48,43,40,62,58,69,36,40,59,66,76,50,49,52,51,53
20160216,7,PM2.5,4,8,8,8,3,7,3,5,10,3,4,7,14,8,10,3,8,6,4,21,15,13,4,3,7,3,10,34,101,106,4,8,8,6,4
20160216,7,PM2.5_24h,6,7,7,8,7,7,6,7,8,6,9,8,27,14,10,6,12,9,6,12,7,14,6,7,10,7,13,13,51,59,8,7,12,12,6
20160216,7,PM10,33,21,27,24,33,26,23,33,24,28,24,30,30,27,35,42,31,56,26,62,44,37,35,44,56,22,39,57,114,,29,30,30,67,28
20160216,7,PM10_24h,61,49,45,39,62,49,43,63,49,47,43,45,38,44,49,70,41,74,40,50,44,40,73,65,87,36,41,67,74,,49,48,52,52,55
20160216,7,AQI,56,49,45,40,56,49,44,57,49,47,43,45,39,44,50,61,41,62,40,50,44,41,62,58,69,36,41,59,71,80,50,49,52,51,53
20160216,8,PM2.5,4,5,4,10,3,8,6,5,5,6,3,6,32,7,7,3,17,9,4,39,26,26,6,7,8,8,12,33,114,118,9,6,11,11,5
20160216,8,PM2.5_24h,6,7,7,8,7,7,6,7,8,6,9,8,27,13,10,6,12,9,6,13,8,14,6,7,10,7,13,14,55,62,8,7,12,11,6
20160216,8,PM10,37,28,31,26,31,27,28,32,22,30,29,36,63,25,38,42,40,52,27,106,50,59,43,43,59,38,38,52,141,126,33,37,34,110,29
20160216,8,PM10_24h,61,49,45,40,62,49,44,64,48,47,43,45,39,43,50,70,42,74,40,53,45,42,73,66,88,37,41,68,78,60,50,49,52,55,55
20160216,8,AQI,56,49,46,40,57,49,44,57,49,47,43,45,45,44,50,61,42,63,41,52,46,43,62,58,69,38,42,59,76,84,50,49,52,53,53
20160216,9,PM2.5,3,3,4,10,5,7,3,4,8,7,5,7,95,10,6,4,18,10,6,95,29,32,9,7,8,15,12,40,117,155,7,13,6,10,5
20160216,9,PM2.5_24h,6,7,7,8,7,7,5,7,8,6,9,7,29,13,10,6,12,9,6,16,8,14,6,7,10,7,13,15,59,66,8,7,11,11,6
