date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160315,0,SO2,54,67,45,63,42,65,46,31,30,53,44,38,67,46,29,29,29,9,30,12,8,17,21,10,10,9,27,18,27,66,60,83,46,69,60
20160315,0,SO2_24h,23,21,22,26,23,27,27,26,17,26,22,26,31,34,22,28,15,14,16,15,10,13,15,10,21,9,14,16,27,30,21,36,25,30,28
20160315,0,NO2,62,75,69,79,52,69,87,96,56,87,74,70,86,55,64,69,104,38,90,27,31,59,75,42,18,21,29,57,38,75,82,87,98,96,55
20160315,0,NO2_24h,59,69,71,65,50,73,86,75,54,76,63,63,80,61,61,61,66,64,65,38,40,53,46,41,51,17,28,67,56,59,79,85,94,89,68
20160315,0,O3,30,30,29,7,38,42,21,2,35,8,18,18,19,38,32,28,3,46,3,52,26,16,9,44,70,37,63,46,98,32,15,18,6,8,47
20160315,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160315,0,CO,1.2,1.3,1.2,1.3,1,1.2,1.2,2.2,1.2,1.7,1.5,1.5,1.7,1.3,1.2,1,2.1,1,1.6,1.1,1.3,1.3,2,0.9,0.6,0.7,0.8,0.9,0.9,1.7,1.2,1.3,1.2,1.6,1.1
20160315,0,CO_24h,1.3,1.2,1.3,1.3,1.3,1.3,1.5,2.1,1.2,1.5,1.4,1.5,1.5,1.3,1.2,1.2,1.2,1.2,1,1,1,1,1.3,0.8,0.6,0.5,0.8,1.2,1.2,1.2,1.3,1.3,1.5,1.6,1.4
20160315,1,SO2,65,56,60,79,53,57,53,28,32,76,42,40,105,38,29,27,30,9,28,15,8,17,19,9,10,8,26,17,29,70,68,73,52,62,53
20160315,1,SO2_24h,25,22,24,28,24,28,28,27,18,28,23,26,35,33,22,28,16,14,17,15,10,13,15,11,20,9,15,16,26,31,23,37,27,31,30
