date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160908,4,AQI,59,57,59,63,59,55,55,69,57,58,61,80,58,,49,55,60,61,65,52,56,53,39,55,,35,46,60,45,61,62,60,63,70,63
20160908,5,PM2.5,32,19,26,23,21,28,22,11,4,20,18,12,15,,31,33,36,9,9,36,18,26,17,8,,25,,35,15,8,27,27,29,32,36
20160908,5,PM2.5_24h,40,33,40,37,35,36,36,33,27,35,35,37,31,,28,31,36,30,29,31,36,35,15,28,,25,25,43,23,33,39,39,43,46,42
20160908,5,PM10,,,,26,,29,,11,6,44,22,19,20,,40,50,53,20,10,42,,31,20,16,,,31,,,40,38,28,59,58,45
20160908,5,PM10_24h,59,65,67,72,67,56,55,80,56,64,67,100,62,,48,58,64,64,71,51,60,52,36,62,,38,46,59,43,69,73,68,74,86,74
20160908,5,AQI,58,58,59,62,59,54,54,67,55,58,60,77,57,,48,55,59,59,63,52,56,52,38,54,,36,46,60,44,60,62,59,63,69,62
20160908,6,PM2.5,31,19,29,24,22,32,15,16,5,14,17,13,16,,29,33,28,14,8,28,17,23,16,6,,19,,39,17,3,30,32,31,45,42
20160908,6,PM2.5_24h,40,33,40,36,35,36,35,32,26,34,34,36,30,,28,31,36,29,28,31,35,34,15,27,,25,25,43,23,32,39,39,42,46,42
20160908,6,PM10,,,42,38,35,36,21,27,10,40,28,24,29,,48,,39,34,19,32,18,28,20,17,,,26,,,36,31,68,59,83,57
20160908,6,PM10_24h,59,65,66,70,65,55,53,77,54,63,65,95,61,,48,58,63,62,68,50,58,51,35,59,,38,45,59,43,67,71,68,74,85,74
20160908,6,AQI,57,58,58,61,58,53,53,65,53,57,58,74,56,,48,55,58,58,60,51,55,51,37,54,,37,45,60,44,60,61,59,63,69,62
20160908,7,PM2.5,27,21,31,25,20,28,18,14,11,21,19,15,19,,31,26,24,18,11,31,18,21,17,21,,13,38,42,20,5,32,34,23,38,34
20160908,7,PM2.5_24h,39,32,39,36,34,36,34,31,25,33,34,35,29,,28,31,35,29,27,31,35,34,15,27,,24,26,43,23,31,38,38,41,46,42
20160908,7,PM10,,43,49,59,45,37,26,60,20,86,41,45,35,,62,57,32,52,26,45,33,34,44,135,,,58,73,33,52,,101,37,117,83
20160908,7,PM10_24h,59,63,65,69,64,54,52,76,52,64,64,93,59,,48,58,62,62,66,50,56,50,36,63,,38,46,61,43,66,71,70,72,87,74
20160908,7,AQI,56,57,58,60,58,53,51,64,51,57,57,72,55,,49,55,56,56,59,51,54,50,36,57,,39,46,60,43,59,61,60,61,69,62
20160908,8,PM2.5,31,32,25,26,24,28,19,19,,31,18,18,10,,37,30,22,23,8,37,22,22,26,18,,14,52,51,28,12,34,29,28,38,27
20160908,8,PM2.5_24h,38,31,38,35,33,35,32,30,,32,32,33,28,,28,31,34,28,27,31,33,33,15,27,,24,27,43,22,29,38,38,40,45,41
20160908,8,PM10,32,65,,66,67,44,51,48,,66,49,60,19,,78,58,41,61,32,46,38,40,66,133,,,,,64,165,52,45,42,96,112
20160908,8,PM10_24h,55,63,64,69,65,53,50,74,,64,62,89,57,,49,58,59,59,65,49,54,48,35,68,,38,46,58,43,72,69,68,69,86,74
20160908,8,AQI,55,57,58,60,58,52,51,63,,57,56,70,54,,50,54,55,55,58,49,52,48,36,59,,38,47,60,43,61,60,60,60,68,63
20160908,9,PM2.5,34,35,29,29,25,22,27,23,9,40,25,29,13,,41,31,21,19,11,35,18,17,9,12,,14,49,50,36,25,35,31,29,47,29
20160908,9,PM2.5_24h,37,30,37,34,31,33,31,29,22,32,31,32,26,,27,30,32,27,26,30,32,31,15,26,,24,28,43,22,28,37,36,39,44,39
20160908,9,PM10,,,30,,,34,50,90,,107,46,94,31,,70,55,46,51,61,54,41,36,48,27,,14,61,,124,,45,,51,82,
20160908,9,PM10_24h,54,63,61,68,64,50,48,71,48,65,59,86,53,,49,57,56,56,64,48,51,46,34,65,,36,47,59,47,72,66,67,66,84,73
20160908,9,AQI,53,57,56,60,57,51,49,61,49,58,55,69,52,,50,54,54,53,58,49,51,46,34,58,,37,48,60,47,61,59,59,59,68,62
20160908,10,PM2.5,27,39,28,29,19,23,27,21,7,38,23,28,8,,42,31,23,17,17,31,16,16,28,9,,12,40,52,39,20,23,27,25,38,23
20160908,10,PM2.5_24h,36,29,35,33,29,32,29,28,21,31,29,30,24,26,27,30,31,25,25,30,31,30,15,25,,23,28,43,22,26,36,35,37,43,38
20160908,10,PM10,,,33,30,,34,46,,29,61,45,80,22,,75,59,33,43,51,36,38,27,39,38,,,,,,22,35,,,89,
20160908,10,PM10_24h,52,61,58,64,63,47,46,68,44,63,56,82,49,79,50,57,53,52,61,47,49,44,33,62,,35,47,60,46,67,62,65,65,83,71
20160908,10,AQI,52,56,54,58,57,48,47,60,44,57,53,67,50,56,51,54,52,52,56,48,49,44,34,56,,35,48,60,46,59,57,58,58,67,61
20160908,11,PM2.5,23,29,35,43,20,27,25,19,13,23,26,22,16,,43,28,21,14,14,28,16,14,33,,,15,35,30,15,35,41,32,30,46,21
20160908,11,PM2.5_24h,34,28,34,31,28,30,28,26,19,29,27,28,22,26,27,29,30,23,23,29,29,28,15,,,22,29,42,20,25,35,33,36,42,36
20160908,11,PM10,,30,,47,,,26,29,18,36,37,38,37,32,74,32,32,,32,31,29,19,52,,,,,,,36,52,48,,71,
20160908,11,PM10_24h,52,56,57,61,60,45,44,62,42,61,53,78,46,63,51,56,52,51,57,46,46,41,33,,,35,48,60,44,64,59,63,65,80,69
20160908,11,AQI,51,54,54,56,56,46,44,56,42,56,52,65,47,55,51,53,51,51,54,47,46,42,34,,,35,49,59,45,104,55,57,58,66,60
20160908,12,PM2.5,19,,28,27,16,15,20,14,15,22,19,17,12,13,34,22,21,13,13,21,19,14,18,,,14,20,36,19,28,33,38,22,25,20
20160908,12,PM2.5_24h,32,,33,30,26,29,27,24,18,27,26,27,20,22,27,29,29,22,21,29,27,27,16,,,21,28,42,19,24,33,32,34,40,34
20160908,12,PM10,,,36,30,,17,36,,27,,34,37,33,24,55,,,23,30,,38,25,36,,,,,57,,,47,43,,97,
20160908,12,PM10_24h,52,,53,57,60,43,43,60,39,60,51,76,45,53,51,56,51,47,54,46,43,40,33,,,34,48,62,43,64,58,61,61,80,69
20160908,12,AQI,51,,52,54,56,44,43,56,39,55,51,63,45,54,51,53,51,48,52,47,44,41,34,,,35,49,59,44,91,54,56,56,65,60
20160908,13,PM2.5,24,,30,22,11,14,16,13,9,17,17,12,19,26,23,16,16,8,8,17,21,13,12,,,8,19,28,23,19,26,23,33,50,17
20160908,13,PM2.5_24h,31,25,32,28,25,27,26,22,16,26,25,25,19,23,27,28,28,20,19,28,26,26,15,,,21,28,42,19,23,32,31,33,39,33
20160908,13,PM10,,,,,,,18,,,,21,20,27,,41,,32,,,19,35,17,,,,,,,29,49,,,,,
20160908,13,PM10_24h,52,57,52,56,61,42,42,60,37,59,48,71,43,53,50,56,51,45,51,45,42,39,34,,,34,49,67,43,62,57,61,60,79,70
20160908,13,AQI,51,54,51,54,56,43,42,55,38,55,49,61,43,54,51,54,51,46,51,46,43,39,34,,,35,49,60,44,57,54,56,56,65,61
20160908,14,PM2.5,22,11,16,13,15,17,8,12,7,10,12,13,14,15,17,13,15,11,7,15,13,9,6,,,11,15,21,19,24,17,17,11,23,8
20160908,14,PM2.5_24h,30,24,30,27,24,26,24,21,14,24,23,23,18,21,26,27,27,18,17,27,25,25,16,,,20,28,42,19,22,31,30,31,37,32
20160908,14,PM10,,,166,,,,,,,,,14,30,,26,,,13,,,13,12,8,,,,,24,31,,,,,,
20160908,14,PM10_24h,52,57,57,56,57,42,39,58,34,58,46,65,40,53,49,57,51,41,49,46,40,37,32,,,33,49,65,43,61,57,61,58,78,71
20160908,14,AQI,51,54,54,53,54,42,40,54,34,55,46,58,48,54,49,54,51,42,50,46,40,38,36,,,34,49,59,43,56,54,56,55,65,61
20160908,15,PM2.5,14,15,8,10,6,5,7,14,3,16,10,10,14,16,10,10,10,6,11,13,6,11,33,12,,12,16,26,16,18,12,15,14,17,7
20160908,15,PM2.5_24h,29,23,28,25,22,24,21,19,12,23,21,21,17,20,26,26,26,17,16,27,24,24,16,18,,19,27,42,18,22,29,28,29,35,30
20160908,15,PM10,,44,149,,,6,,,6,,,21,27,50,18,,,14,13,,,,,,,,,29,20,,,,,,
20160908,15,PM10_24h,52,56,62,55,57,39,37,55,28,59,44,61,38,53,47,57,51,38,45,46,38,36,32,51,,31,49,63,41,62,55,60,57,78,71
20160908,15,AQI,51,53,56,53,54,39,38,53,31,55,45,56,50,53,48,54,51,38,46,46,39,37,37,49,,33,49,59,44,56,53,56,54,65,61
20160908,16,PM2.5,9,13,18,16,8,9,10,6,4,17,14,17,14,15,15,7,10,5,9,13,12,10,11,19,,16,17,20,14,14,14,12,15,25,13
20160908,16,PM2.5_24h,27,22,26,24,21,23,20,17,10,22,20,20,16,20,25,25,25,16,14,26,23,23,17,17,,19,27,41,19,21,28,27,27,34,29
20160908,16,PM10,10,45,,78,,10,13,31,20,58,50,77,31,35,43,,20,19,25,19,,26,23,57,,,18,46,,35,21,63,16,109,
20160908,16,PM10_24h,45,55,62,55,56,36,34,49,24,58,43,60,37,50,47,57,48,35,42,44,37,35,33,50,,29,48,60,40,59,52,61,53,80,70
20160908,16,AQI,45,53,56,53,53,36,35,50,32,54,44,56,58,60,49,54,48,35,42,44,38,41,35,48,,37,49,58,46,55,52,56,52,65,61
20160908,17,PM2.5,15,12,15,19,14,15,13,14,5,16,16,19,15,13,18,9,12,7,8,14,7,8,23,11,,21,17,23,12,21,17,15,12,30,12
20160908,17,PM2.5_24h,26,21,25,24,20,22,18,16,9,21,19,19,16,19,25,25,24,14,12,26,22,22,17,15,,18,27,38,18,20,27,26,25,33,28
20160908,17,PM10,80,63,,62,43,39,45,51,24,33,47,60,19,49,42,20,17,26,25,20,,,35,32,,,23,47,32,28,97,76,138,63,44
20160908,17,PM10_24h,49,56,62,55,54,34,33,45,21,56,41,58,34,50,47,53,45,32,38,42,37,34,32,46,,29,47,59,39,53,52,63,58,78,68
20160908,17,AQI,50,57,56,53,52,35,39,45,32,53,45,55,47,65,89,52,46,33,38,43,37,34,33,44,,38,47,76,43,52,52,57,55,64,59
20160908,18,PM2.5,19,10,22,24,14,15,16,11,3,17,20,24,16,15,17,11,8,12,9,13,9,12,9,11,,6,19,22,19,18,18,21,21,34,21
20160908,18,PM2.5_24h,26,20,25,23,19,21,18,14,8,20,18,18,14,18,25,24,23,14,11,25,21,21,18,14,,18,27,37,18,18,26,26,25,33,27
20160908,18,PM10,48,53,,47,51,44,37,91,72,37,52,72,51,,43,186,24,37,17,18,10,19,14,,,13,,48,38,104,65,59,69,76,94
20160908,18,PM10_24h,50,56,61,49,53,34,31,44,21,53,38,55,30,50,46,60,42,31,34,40,33,32,31,47,,27,48,58,38,48,50,63,57,75,70
20160908,18,AQI,50,54,56,50,52,42,38,44,22,52,41,53,45,51,52,78,43,31,35,41,34,33,34,44,,28,48,54,38,49,50,57,54,63,60
20160908,19,PM2.5,27,10,26,21,20,23,23,24,6,20,25,32,22,17,17,20,10,16,17,9,14,16,16,14,,10,8,27,13,27,26,20,32,56,20
20160908,19,PM2.5_24h,25,20,24,22,19,21,17,14,7,20,18,18,14,18,24,23,22,13,11,24,20,20,18,14,,17,26,32,18,17,25,25,24,33,26
20160908,19,PM10,47,47,,67,80,63,46,117,7,71,71,104,66,51,48,80,34,47,65,31,55,69,53,,,21,29,73,32,68,60,34,87,92,95
20160908,19,PM10_24h,40,49,54,47,43,31,30,51,18,50,35,45,30,50,45,57,39,31,27,39,33,33,32,47,,26,47,59,36,50,44,53,53,74,64
20160908,19,AQI,40,49,52,48,44,39,35,51,19,50,35,46,37,47,45,54,40,34,28,39,34,33,33,45,,27,47,55,36,50,52,52,53,63,57
20160908,20,PM2.5,29,13,28,25,26,22,24,21,10,30,29,43,26,16,31,21,25,25,23,20,19,18,24,12,,14,16,30,23,35,32,25,27,32,22
20160908,20,PM2.5_24h,25,19,24,22,19,21,18,14,7,20,18,18,15,18,25,23,22,14,11,24,19,20,18,13,,17,26,32,18,18,25,25,24,33,26
20160908,20,PM10,51,52,,62,82,46,65,124,37,73,81,110,89,61,80,58,69,63,71,61,53,57,69,,,21,52,57,46,63,80,70,90,107,50
20160908,20,PM10_24h,40,49,56,49,49,33,32,58,19,51,38,49,32,51,46,58,38,32,31,38,33,32,35,47,,25,47,50,34,51,46,55,55,75,63
20160908,20,AQI,40,50,53,50,49,34,33,54,22,51,38,50,57,45,47,54,59,33,31,38,34,33,38,45,,26,48,51,34,51,53,53,55,63,57
20160908,21,PM2.5,33,23,28,30,31,30,35,24,3,32,36,44,35,26,40,23,31,17,18,26,17,21,34,15,,9,20,36,20,38,35,30,33,46,25
20160908,21,PM2.5_24h,25,19,24,23,19,22,18,15,7,21,19,19,16,19,25,23,22,14,11,24,18,19,18,13,,17,25,32,18,18,26,25,25,33,26
20160908,21,PM10,58,60,30,86,67,61,73,59,26,93,89,107,92,74,78,77,102,36,37,73,25,56,109,,,,44,71,42,60,95,82,87,131,57
20160908,21,PM10_24h,42,50,53,52,52,35,35,62,20,53,40,52,35,53,48,59,40,33,31,37,32,33,38,47,,23,42,53,36,51,49,57,57,78,62
20160908,21,AQI,42,51,52,51,52,36,40,56,27,52,41,52,44,48,48,55,59,34,31,38,33,33,38,45,,24,43,52,36,51,58,54,56,68,57
20160908,22,PM2.5,38,34,38,41,34,41,36,31,8,35,38,36,38,38,44,31,39,13,11,30,15,17,32,12,,11,21,42,27,42,43,37,38,48,32
20160908,22,PM2.5_24h,26,20,25,24,20,23,19,16,7,22,20,20,17,20,27,24,23,14,11,24,18,18,19,13,,16,25,33,19,20,27,26,26,34,26
20160908,22,PM10,72,67,,79,79,77,76,86,37,70,76,61,86,88,88,82,114,24,28,76,26,42,86,,,11,37,65,45,73,102,95,69,131,81
20160908,22,PM10_24h,45,52,53,54,55,38,37,63,22,55,42,53,37,56,51,61,44,33,31,38,31,33,40,47,,21,38,54,38,52,52,60,58,83,64
20160908,22,AQI,45,51,52,52,53,38,48,57,35,53,42,52,45,51,51,56,59,34,31,39,32,34,41,45,,23,39,52,39,52,55,55,54,67,57
20160908,23,PM2.5,39,36,35,37,36,40,28,24,13,26,29,21,31,37,50,32,45,10,14,34,17,17,53,13,,8,23,47,29,40,38,35,34,42,34
20160908,23,PM2.5_24h,27,21,26,25,21,24,20,16,7,23,20,20,17,21,28,24,24,13,11,24,17,18,21,12,,15,25,34,19,21,28,26,26,35,26
20160908,23,PM10,55,65,,64,77,71,54,53,20,55,59,50,68,60,96,101,119,20,20,73,29,41,104,,,,28,69,41,77,79,70,69,94,71
20160908,23,PM10_24h,48,53,56,54,56,39,38,63,21,57,44,54,39,57,54,63,48,33,30,40,32,34,44,47,,19,37,55,40,56,54,63,60,84,65
20160908,23,AQI,48,52,54,53,54,40,44,57,27,54,44,53,40,51,53,57,48,33,31,41,32,34,45,45,,22,37,53,41,54,54,57,55,68,58
