date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160724,0,SO2,,2,2,2,2,2,2,5,3,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,,2,5,2,2,4,2,2,14,4,2
20160724,0,SO2_24h,,2,4,3,2,2,2,7,3,2,2,2,5,3,2,2,2,2,2,2,3,2,2,2,,2,7,2,2,4,2,4,12,6,2
20160724,0,NO2,,50,38,30,31,50,41,29,13,36,37,35,42,52,35,46,17,10,2,4,3,21,21,28,,2,11,8,21,17,50,75,45,,55
20160724,0,NO2_24h,,35,36,39,28,60,41,34,14,40,39,39,37,46,43,50,26,24,6,12,12,24,25,18,,4,20,27,24,22,65,73,51,,55
20160724,0,O3,,16,69,71,58,53,54,35,52,78,64,85,46,67,104,74,78,54,70,126,71,82,70,81,,92,112,90,2,28,39,2,51,36,8
20160724,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160724,0,CO,,1.1,0.9,1,0.8,0.9,0.7,0.5,0.9,4.9,0.7,0.8,0.4,0.9,0.1,0.6,0.5,0.5,1.1,0.5,0.6,0.7,0.4,0.4,,0.1,0.4,0.9,1.2,0.9,1.1,0.9,0.8,1.1,0.8
20160724,0,CO_24h,,1.3,1.3,1.4,1.1,1.4,1.2,1,1.2,2.5,1.1,1.1,0.7,1.4,0.7,1.2,1,1.2,1.5,1,1,1.1,0.8,0.9,,0.6,0.8,1.5,1.4,1,1.4,1.3,1.2,1.6,1.1
20160724,1,SO2,,2,2,2,2,2,2,6,3,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,,2,4,2,2,4,2,2,9,5,2
20160724,1,SO2_24h,,2,4,3,2,2,2,7,3,2,2,2,5,3,2,2,2,2,2,2,3,2,2,2,,2,7,2,2,4,2,4,12,6,2
