date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161116,0,SO2,23,6,27,12,12,13,17,17,,8,19,21,27,42,9,17,11,21,4,9,3,5,31,8,,2,8,11,9,21,18,12,22,21,23
20161116,0,SO2_24h,15,9,13,12,11,14,12,18,,9,16,18,24,20,14,21,17,15,9,15,8,9,16,10,,8,14,21,16,21,15,10,14,14,18
20161116,0,NO2,109,86,89,102,97,91,90,95,,99,93,81,97,111,87,60,68,85,74,52,49,53,80,57,,24,36,88,68,91,118,103,97,91,68
20161116,0,NO2_24h,67,60,64,70,72,72,71,82,,72,71,70,74,78,75,68,52,55,57,42,36,39,53,43,,15,33,76,51,72,87,76,78,74,80
20161116,0,O3,2,2,2,3,3,12,5,2,,4,5,6,6,9,2,2,2,4,2,11,3,5,5,3,,4,20,2,9,2,2,2,4,4,4
20161116,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161116,0,CO,4,3.3,3.5,3.8,3.2,4.7,3,3.1,,3.6,3.5,3.1,4,4.1,2.2,1.6,1.8,4.4,2.5,1.1,1.5,2.2,,1.6,,1.1,0.5,2.3,1.9,4.6,3.4,3.8,3.6,2.8,4.9
20161116,0,CO_24h,1.5,1.4,1.4,1.5,1.5,1.6,1.8,2.5,,1.6,1.7,1.7,1.7,2,1.4,1.5,1.1,1.6,1.5,0.9,0.9,1,,1.1,,0.7,0.7,2.4,1.8,2,1.6,1.9,1.6,1.8,2
20161116,1,SO2,22,6,22,16,8,11,14,,,8,28,29,54,35,12,19,14,13,6,12,,7,26,6,,2,10,10,4,24,16,18,20,19,16
20161116,1,SO2_24h,16,9,14,12,11,14,12,,,9,17,19,25,21,14,21,17,15,9,16,,10,17,10,,8,14,21,16,22,15,11,15,15,18
20161116,1,NO2,94,80,84,99,81,86,84,,,89,90,81,97,94,85,59,68,76,75,51,44,47,74,58,,22,34,75,57,89,108,98,87,89,63
20161116,1,NO2_24h,69,61,66,72,73,73,72,,,73,72,70,75,79,75,67,54,57,58,44,37,40,55,44,,16,34,76,51,73,89,77,79,75,80
20161116,1,O3,2,2,2,4,2,9,4,,,4,4,6,3,5,2,2,2,2,2,12,3,3,5,3,,2,22,2,5,2,2,2,3,5,3
20161116,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161116,1,CO,3.3,3.2,3.3,3.8,2.6,4,2.8,,,3.2,3.1,3.2,2.9,3.9,2.3,1.4,2,2,1.7,1.2,1.5,2,,1.4,,1,0.5,2.2,1.7,4.6,3.5,3.4,3.2,3.4,3.9
20161116,1,CO_24h,1.6,1.5,1.5,1.6,1.6,1.8,1.9,,,1.7,1.8,1.8,1.8,2.1,1.4,1.5,1.2,1.6,1.5,0.9,0.9,1.1,,1.1,,0.7,0.7,2.4,1.8,2.2,1.7,2,1.7,1.9,2.1
20161116,2,SO2,17,6,13,10,5,11,8,19,,2,25,16,64,21,9,19,12,7,3,11,5,5,17,6,,2,10,9,3,22,10,18,11,20,14
20161116,2,SO2_24h,16,9,14,13,11,14,12,18,,9,18,19,27,22,14,22,17,14,9,16,9,10,18,10,,8,14,21,15,22,16,11,15,16,18
20161116,2,NO2,84,74,76,91,,77,81,97,,81,86,74,96,88,73,59,66,69,69,50,39,45,64,53,,22,34,69,54,81,94,88,73,84,53
20161116,2,NO2_24h,70,62,67,74,,73,74,83,,74,74,70,76,79,75,66,56,59,60,45,39,42,56,46,,17,34,77,51,73,91,78,80,76,78
20161116,2,O3,2,2,2,3,2,6,2,2,,3,3,4,2,2,2,2,3,2,2,10,2,2,4,4,,2,18,2,5,2,2,2,2,5,2
20161116,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161116,2,CO,2.9,3.2,2.4,3.4,2.8,3.3,2.8,3.7,,2.8,2.9,2.4,2.7,3,2,1.4,2.3,1.8,1.5,1.4,1.1,1.4,,1.4,,1,0.5,1.8,1.8,4,3,2.9,2.4,3.5,3.4
20161116,2,CO_24h,1.7,1.6,1.6,1.8,1.7,1.9,2,2.4,,1.8,1.9,1.9,1.8,2.2,1.5,1.5,1.3,1.6,1.5,1,1,1.1,,1.1,,0.7,0.7,2.5,1.7,2.2,1.8,2.1,1.8,2,2.2
20161116,3,SO2,15,5,11,7,4,10,7,18,,2,22,16,57,20,9,20,11,7,2,11,4,4,17,4,,2,11,12,3,29,8,18,12,19,16
20161116,3,SO2_24h,17,9,14,13,11,15,12,18,,9,18,19,29,22,14,23,18,14,9,16,9,10,18,10,,8,14,21,15,22,16,12,16,17,19
20161116,3,NO2,75,55,71,83,77,70,79,90,,79,81,72,91,87,71,56,65,72,60,52,39,45,65,53,,21,40,69,48,97,88,83,77,77,42
20161116,3,NO2_24h,70,63,68,75,75,73,74,83,,75,74,71,77,80,75,65,58,61,60,46,40,43,57,48,,18,35,77,50,74,92,78,80,77,76
20161116,3,O3,2,2,2,2,2,4,2,2,,2,2,3,2,2,2,2,2,2,2,8,,2,4,2,,2,14,2,6,2,2,2,2,4,2
20161116,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161116,3,CO,2.4,2.9,2.3,2.8,2.5,2.7,2,3.7,,2.7,2.2,2,2.2,2.8,2,1.2,2.1,2.3,1.6,1.4,,1.7,,1.4,,1,0.6,2,2.5,3.5,2.6,2.5,2.2,2.8,3.1
20161116,3,CO_24h,1.8,1.8,1.7,1.9,1.7,2,2,2.3,,1.9,1.9,1.9,1.9,2.2,1.5,1.6,1.3,1.6,1.6,1,,1.2,,1.2,,0.7,0.7,2.4,1.7,2.3,1.9,2.2,1.9,2.1,2.3
20161116,4,SO2,13,4,11,6,7,10,7,17,,2,21,16,55,17,8,19,10,6,4,11,3,4,24,3,,2,11,10,2,20,7,16,12,17,16
20161116,4,SO2_24h,17,9,15,13,12,15,13,18,,9,19,20,31,23,14,23,18,14,9,16,9,10,19,10,,8,14,22,15,22,16,13,16,17,19
20161116,4,NO2,74,54,71,78,85,67,79,89,,75,78,69,86,81,58,50,64,60,57,52,,48,71,49,,21,40,53,44,90,84,78,83,70,46
20161116,4,NO2_24h,71,63,69,76,77,73,75,84,,75,75,71,78,81,75,64,59,62,61,48,,44,58,50,,18,36,77,50,74,92,79,80,77,74
20161116,4,O3,2,,2,2,,4,,2,,3,2,5,2,2,2,2,,2,2,9,,,,2,,2,9,2,6,2,,,,3,2
20161116,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161116,4,CO,1.9,2.4,2,2.4,3,2.5,2.7,3.7,,2.4,2.2,1.9,2,2.7,1.7,1.7,2.3,1.6,1.4,1.5,1.2,1.4,,1.3,,0.9,0.6,2,2.7,2.9,2.4,2,2,2.6,2.7
20161116,4,CO_24h,1.9,1.8,1.7,2,1.9,2,2.1,2.3,,1.9,2,2,1.9,2.2,1.5,1.6,1.4,1.7,1.6,1.1,1,1.2,,1.2,,0.8,0.7,2.3,1.7,2.3,2,2.2,1.9,2.2,2.4
20161116,5,SO2,15,5,11,6,8,9,7,15,,2,17,16,40,15,9,17,11,5,3,11,3,4,19,3,,2,10,11,3,19,7,17,11,19,13
20161116,5,SO2_24h,18,10,15,13,12,15,13,18,,9,20,20,33,23,14,23,18,14,9,16,9,10,19,10,,8,14,22,15,22,16,13,16,18,19
20161116,5,NO2,71,68,68,76,83,62,76,87,,71,76,73,79,72,53,50,62,60,57,52,,46,62,49,,21,43,51,41,83,95,71,83,70,46
20161116,5,NO2_24h,71,63,69,76,79,73,76,84,,75,76,72,78,81,74,63,61,63,61,49,,45,59,51,,18,36,76,49,75,93,79,81,77,70
20161116,5,O3,2,2,2,2,2,3,3,2,,2,2,5,2,2,2,2,2,2,2,3,2,2,4,2,,2,5,2,4,2,2,28,2,2,2
20161116,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161116,5,CO,2,2.1,1.5,2.1,2.4,2.1,2.3,3.4,,2,2.1,2.4,1.9,2.3,2.2,2.1,2.1,1.5,1.4,1.4,1.3,1.4,,1.2,,0.9,0.7,2.4,2.9,2.8,2.2,1.9,1.9,2,2.3
20161116,5,CO_24h,1.9,1.9,1.8,2,1.9,2.1,2.2,2.2,,2,2,2,2,2.2,1.6,1.6,1.5,1.7,1.6,1.1,1.1,1.3,,1.2,,0.8,0.7,2.2,1.7,2.4,2,2.3,2,2.3,2.5
20161116,6,SO2,16,8,13,6,9,10,8,16,,2,16,16,35,15,9,18,11,5,3,9,2,2,20,4,,2,7,11,3,16,9,18,13,22,15
20161116,6,SO2_24h,18,10,16,13,12,15,13,19,,9,20,21,34,23,15,24,18,14,9,16,9,10,20,10,,8,14,22,15,22,16,14,17,19,19
20161116,6,NO2,70,74,73,75,87,62,77,82,,72,76,73,78,74,74,49,59,63,56,51,,44,67,49,,21,43,60,37,77,98,73,91,71,41
20161116,6,NO2_24h,72,65,70,77,81,73,76,85,,75,76,72,79,81,75,62,62,65,61,50,,46,60,52,,19,37,76,49,75,94,79,82,78,67
20161116,6,O3,2,2,2,2,2,2,3,2,,2,2,5,2,2,2,2,2,2,2,2,2,2,4,3,,2,2,2,3,2,2,38,2,2,2
20161116,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161116,6,CO,2,1.4,1.8,1.7,2.6,1.9,2.3,3.7,,1.8,2,2.3,1.8,2.2,2.4,2,1.7,1.6,1.4,1.2,1.4,1.4,,1.2,,0.8,0.8,2.6,2.8,2.5,2.1,1.8,2,1.9,2.6
20161116,6,CO_24h,2,1.9,1.8,2.1,2,2.2,2.2,2.3,,2,2.1,2.1,2,2.2,1.6,1.7,1.6,1.7,1.6,1.1,1.1,1.3,,1.2,,0.8,0.7,2.2,1.8,2.4,2.1,2.3,2,2.3,2.6
20161116,7,SO2,18,5,12,6,8,8,7,,,2,13,15,23,14,9,18,13,5,3,9,2,2,24,8,,2,6,11,4,14,11,22,12,24,17
20161116,7,SO2_24h,19,10,16,14,12,16,13,,,9,20,21,34,23,14,24,18,14,9,16,9,10,20,10,,8,14,21,14,22,17,15,17,19,19
20161116,7,NO2,82,65,74,77,88,59,77,,,73,75,74,73,73,75,49,60,65,57,54,,,75,55,,19,47,61,42,77,109,80,89,79,44
20161116,7,NO2_24h,73,65,71,77,82,73,77,,,75,77,73,79,81,74,61,63,66,62,51,,,62,53,,20,38,75,49,75,95,79,83,78,64
20161116,7,O3,2,2,2,2,2,2,3,,,2,2,6,2,2,3,3,2,2,2,2,2,2,4,2,,2,2,2,4,2,3,37,2,2,2
20161116,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161116,7,CO,2.5,1.7,1.8,1.9,3.2,2,2.8,,,1.7,2.1,2.1,1.7,2.1,2.4,2.3,2.6,1.7,1.4,1.6,1.5,1.5,,1.3,,0.8,0.8,2.6,2.6,2.3,2.4,2.1,1.9,2.1,3.1
20161116,7,CO_24h,2.1,2,1.9,2.1,2.1,2.2,2.3,,,2,2.1,2.1,2,2.2,1.7,1.7,1.6,1.8,1.6,1.2,1.2,1.3,,1.2,,0.8,0.8,2.1,1.8,2.4,2.2,2.4,2.1,2.4,2.6
20161116,8,SO2,20,5,15,6,9,13,7,13,,2,12,14,21,12,9,20,13,8,4,9,2,2,18,8,,2,6,12,4,13,14,20,14,22,16
20161116,8,SO2_24h,19,10,17,14,12,16,13,18,,9,21,21,35,23,14,24,19,14,9,16,9,10,20,10,,8,14,21,14,22,17,16,17,20,19
20161116,8,NO2,81,70,75,76,86,72,81,80,,75,75,72,71,76,74,53,56,70,51,46,,44,61,56,,17,36,59,41,75,114,84,89,72,44
20161116,8,NO2_24h,73,66,72,78,83,74,77,85,,75,77,73,79,81,73,60,64,68,62,51,,46,63,53,,20,39,73,49,76,97,80,84,78,61
20161116,8,O3,2,2,2,2,2,4,3,2,,2,2,6,2,2,3,4,2,2,2,3,2,2,5,5,,2,4,2,4,2,2,26,2,2,2
20161116,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161116,8,CO,2.6,2,2,1.8,3.1,2.7,2.9,4.3,,1.8,2,1.9,1.7,2.1,2.4,2.8,2.1,2.5,1.4,1.4,1.5,1.4,,1.4,,0.9,0.7,2.9,2.4,2,2.7,2.5,2.1,2.2,3.5
20161116,8,CO_24h,2.1,2,1.9,2.2,2.2,2.3,2.3,2.4,,2,2.2,2.1,2,2.2,1.7,1.8,1.7,1.8,1.7,1.2,1.2,1.4,,1.2,,0.9,0.8,2.1,1.8,2.4,2.3,2.4,2.1,2.4,2.7
20161116,9,SO2,19,11,20,10,13,13,15,18,,2,18,15,32,14,8,27,17,20,7,14,3,5,20,12,,4,10,12,3,17,18,23,20,26,11
20161116,9,SO2_24h,20,10,17,14,12,16,13,18,,9,21,21,35,23,14,24,19,15,9,16,9,10,21,10,,8,14,20,14,22,17,16,18,21,19
20161116,9,NO2,63,75,78,80,89,57,81,95,,76,75,67,71,77,77,57,49,73,48,44,,42,60,58,,18,40,62,32,72,107,80,94,77,65
20161116,9,NO2_24h,74,67,73,79,84,73,78,86,,76,77,74,80,80,73,60,64,69,62,51,,46,64,54,,21,39,72,48,76,98,81,85,79,61
20161116,9,O3,2,3,2,2,2,3,4,2,,3,4,8,3,2,3,4,5,2,5,4,2,3,6,9,,6,4,2,5,2,3,44,2,2,2
20161116,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
