date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160215,0,PM2.5,6,3,4,8,6,6,6,8,3,5,5,7,3,7,6,3,18,14,8,20,3,11,6,7,9,4,21,10,7,14,5,,9,17,10
20160215,0,PM2.5_24h,7,8,7,8,6,7,6,6,7,7,5,7,5,7,7,5,8,10,8,9,6,6,9,7,8,5,10,7,6,8,8,,10,19,7
20160215,0,PM10,25,21,20,17,30,21,20,28,31,24,23,23,12,22,20,29,33,30,21,,8,12,19,26,31,5,21,31,28,,23,22,26,32,20
20160215,0,PM10_24h,19,17,16,16,17,15,14,19,19,21,15,18,10,15,15,21,13,23,16,,10,11,18,19,24,8,8,25,15,,17,14,19,29,15
20160215,0,AQI,21,24,21,23,21,20,23,19,24,22,25,23,26,23,23,21,20,24,22,23,16,23,25,25,25,19,16,29,28,23,22,21,19,29,20
20160215,1,PM2.5,,4,4,10,8,8,6,7,9,5,6,5,3,3,5,4,15,9,6,14,3,6,7,8,8,3,18,8,3,5,6,,14,16,5
20160215,1,PM2.5_24h,,7,7,8,7,8,6,6,7,6,5,7,4,7,7,5,8,10,7,9,6,6,8,8,8,5,10,8,6,8,8,,10,19,7
20160215,1,PM10,,24,22,17,29,21,18,28,29,21,22,19,10,14,22,29,,25,18,,10,8,23,24,29,5,,23,19,7,23,26,23,26,20
20160215,1,PM10_24h,,18,17,16,18,16,15,20,20,22,15,18,9,15,16,20,,23,16,,10,11,19,19,25,7,,23,16,9,18,15,19,28,15
20160215,1,AQI,,23,20,22,20,19,22,20,24,22,20,23,23,21,21,20,17,24,19,24,16,23,25,24,26,19,15,29,27,24,21,19,20,29,20
20160215,2,PM2.5,5,6,5,9,6,9,6,4,10,6,3,4,3,4,7,5,8,7,6,7,3,12,8,10,10,6,5,8,7,11,9,,7,20,10
20160215,2,PM2.5_24h,8,7,7,8,6,8,6,6,7,7,5,7,4,7,7,5,8,10,7,9,5,7,8,8,8,5,10,8,6,8,8,,10,19,7
20160215,2,PM10,23,19,18,14,22,18,16,30,23,18,21,17,10,15,22,28,,24,19,,7,14,30,21,36,,9,21,23,21,18,20,21,,15
20160215,2,PM10_24h,20,18,18,16,19,16,15,21,20,22,16,18,10,15,16,20,,24,17,,10,12,19,20,26,,8,22,17,9,18,16,20,,15
20160215,2,AQI,21,22,20,22,20,19,23,21,24,22,16,22,21,21,20,21,14,24,17,24,16,20,24,24,27,17,18,26,26,19,20,19,20,29,17
20160215,3,PM2.5,5,5,3,7,3,8,5,4,5,6,3,9,6,3,7,6,8,6,6,12,7,16,9,9,11,6,12,8,6,29,3,,10,20,10
20160215,3,PM2.5_24h,7,7,7,8,6,7,6,6,7,7,5,7,4,6,7,5,8,10,7,10,6,7,8,8,8,5,11,8,6,9,8,,10,19,7
20160215,3,PM10,28,20,19,13,32,22,18,38,23,20,19,16,8,8,18,23,,25,18,,9,,28,28,48,,,21,19,,20,18,24,21,21
20160215,3,PM10_24h,20,18,18,16,19,16,15,22,20,22,16,18,10,15,17,20,,24,17,,10,,20,21,27,,,22,17,,18,16,20,28,15
