date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160117,0,SO2,21,12,16,19,20,21,23,15,17,15,9,26,30,24,24,38,17,9,15,40,12,17,19,16,17,13,24,21,52,54,18,20,19,16,22
20160117,0,SO2_24h,45,43,44,51,49,51,45,39,33,44,35,44,50,44,47,55,40,34,33,50,41,41,34,42,28,37,34,41,45,53,47,52,44,43,49
20160117,0,NO2,67,72,59,60,85,70,78,86,86,77,76,72,82,55,63,75,81,88,65,51,72,63,106,79,78,33,59,27,86,84,74,72,82,62,72
20160117,0,NO2_24h,67,73,68,62,83,73,68,78,75,71,66,66,78,66,65,80,69,87,60,72,70,71,82,73,76,55,69,68,73,71,74,75,83,75,75
20160117,0,O3,3,5,12,4,8,15,2,2,6,2,5,4,2,16,8,2,5,4,4,19,2,6,4,2,2,13,2,35,9,2,2,4,3,6,2
20160117,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160117,0,CO,1.9,1.8,1.7,1.7,3,2,3.5,3,3,2.3,2.7,2.4,2.1,1.9,2.2,2.2,2.8,2.4,2.8,2.3,2.3,2.5,2.4,2.4,2.1,1.8,2.2,0.8,4.2,2.5,1.9,1.7,2.2,1.6,2.1
20160117,0,CO_24h,2.5,2.4,2.3,2.4,2.9,2.4,2.9,3,2.5,2.4,2.6,2.5,2.2,2.5,2.5,2.7,2.9,2.4,2.5,3.7,2.4,3.4,2.3,2.6,2.3,2.8,3,2.8,2.4,2.2,2.4,2.5,2.4,2.6,2.6
20160117,1,SO2,28,9,18,19,19,24,24,13,14,13,8,24,31,12,13,13,12,8,14,34,,18,19,16,19,14,23,15,35,31,17,20,21,18,20
20160117,1,SO2_24h,45,43,44,51,48,51,45,38,33,44,34,44,50,43,47,55,39,33,33,49,,41,32,42,27,36,34,41,45,51,46,52,44,43,49
20160117,1,NO2,69,69,77,60,91,76,82,85,85,75,76,65,84,56,37,28,64,87,64,57,66,54,102,79,58,39,67,21,69,79,67,70,85,63,76
20160117,1,NO2_24h,67,73,68,62,83,73,68,78,75,71,66,66,77,66,64,78,70,88,59,71,69,70,81,73,73,53,68,66,72,70,73,75,83,74,75
20160117,1,O3,3,3,2,2,4,10,2,2,6,2,6,5,2,11,23,19,7,4,4,15,2,9,4,2,11,7,2,42,8,2,2,2,2,4,2
20160117,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160117,1,CO,2.6,2.3,2.6,2.4,3.4,2.8,3.9,3.1,2.9,2.6,3.4,2.4,2.4,1.9,1.1,1,2.6,2.3,2.6,2.4,2.3,2.4,2.4,2.5,1.5,2,2.3,0.8,2.1,2.8,2.4,2.4,2.9,2.3,2.6
20160117,1,CO_24h,2.4,2.4,2.3,2.4,2.9,2.4,2.9,2.9,2.5,2.4,2.7,2.5,2.2,2.5,2.4,2.6,2.8,2.4,2.4,3.7,2.4,3.3,2.3,2.6,2.2,2.8,2.9,2.7,2.4,2.1,2.4,2.5,2.5,2.6,2.6
20160117,2,SO2,23,8,17,16,24,16,23,11,13,12,8,24,28,8,8,6,9,8,2,22,,18,16,15,12,14,16,9,23,25,10,17,18,12,16
20160117,2,SO2_24h,45,42,44,51,49,51,45,37,33,44,33,44,51,43,46,54,38,32,32,48,,41,31,41,27,35,33,41,46,51,46,52,44,42,49
20160117,2,NO2,56,47,65,53,88,52,81,83,82,61,68,67,72,35,26,8,49,91,65,56,25,61,27,78,44,45,47,21,56,77,50,59,77,60,57
20160117,2,NO2_24h,67,72,68,62,83,72,68,78,75,70,67,66,77,65,62,75,70,89,59,70,67,70,76,73,70,52,66,65,71,69,72,74,83,74,75
20160117,2,O3,5,15,2,2,5,17,2,2,5,2,6,4,2,32,35,23,12,5,3,13,2,4,25,2,38,2,2,36,18,2,6,5,2,8,2
20160117,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160117,2,CO,2.2,1.2,2.2,1.7,3.5,1.6,3.7,3,2.8,2.2,3.1,2.7,1.9,0.8,0.8,0.9,1.6,2.6,2.2,2.4,,2.9,1.3,2.7,0.4,2.1,2,1.1,1.5,2.8,1.4,1.5,2.5,1.4,1.5
20160117,2,CO_24h,2.4,2.3,2.3,2.3,2.9,2.3,3,2.9,2.5,2.4,2.7,2.5,2.2,2.4,2.3,2.5,2.7,2.4,2.4,3.7,,3.3,2.2,2.6,2.1,2.7,2.9,2.6,2.4,2,2.4,2.5,2.5,2.5,2.5
20160117,3,SO2,15,5,12,13,18,15,24,10,11,9,6,17,18,8,7,5,5,14,2,20,18,18,13,18,10,14,12,6,19,25,9,14,14,11,13
20160117,3,SO2_24h,43,42,44,50,48,49,45,37,33,44,33,44,50,43,46,52,38,32,32,47,44,41,30,41,27,35,33,40,46,51,45,52,44,42,47
20160117,3,NO2,49,37,54,37,67,37,80,79,83,38,39,57,46,35,30,9,39,51,61,49,44,59,2,33,24,50,52,25,44,73,38,47,66,56,54
20160117,3,NO2_24h,66,70,67,61,82,70,69,78,75,69,67,65,76,64,61,71,70,86,59,69,66,69,70,71,68,52,65,63,70,69,71,73,82,73,75
20160117,3,O3,7,27,3,22,5,33,2,2,6,18,20,4,17,27,31,21,16,45,2,17,,2,46,39,54,2,2,28,28,2,17,15,3,15,4
20160117,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160117,3,CO,1.6,0.9,1.1,0.7,2,0.9,3.6,3.2,2.9,0.8,1.2,1.2,0.9,0.9,0.8,1,1.3,0.7,0.2,1.9,,2.9,0.8,1,0.3,2.2,1.9,1.2,1,2.3,0.8,0.9,1.3,0.7,1.1
20160117,3,CO_24h,2.4,2.3,2.2,2.2,2.8,2.2,3,2.9,2.5,2.3,2.7,2.4,2.2,2.4,2.2,2.4,2.7,2.3,2.3,3.5,,3.2,2.1,2.5,2,2.7,2.8,2.5,2.3,2,2.3,2.4,2.4,2.4,2.5
20160117,4,SO2,16,5,9,12,18,12,25,10,13,8,5,13,16,7,6,6,2,9,2,19,18,19,10,15,7,15,14,4,13,21,8,14,14,10,12
20160117,4,SO2_24h,42,41,42,49,46,46,44,36,33,43,33,44,50,43,45,50,38,32,32,45,43,41,30,40,27,35,32,39,45,50,44,50,42,42,45
20160117,4,NO2,56,47,49,41,66,41,72,66,73,45,44,60,45,33,30,12,38,39,55,50,42,51,,18,12,48,56,37,39,58,42,48,65,51,55
20160117,4,NO2_24h,66,69,66,60,81,69,69,78,75,68,67,65,75,62,59,68,70,83,59,68,65,68,,69,65,51,64,62,68,68,70,72,81,72,75
20160117,4,O3,5,13,6,13,12,22,,8,14,3,19,11,21,18,21,6,16,49,14,10,,5,49,59,63,2,2,15,16,2,6,4,,7,2
20160117,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
