date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160310,0,PM2.5,7,3,9,6,,10,3,8,8,10,10,7,14,9,6,18,9,9,9,10,4,9,3,8,10,5,14,17,69,20,6,9,12,8,7
20160310,0,PM2.5_24h,9,9,9,11,,8,9,9,11,18,8,10,14,12,8,11,13,11,9,10,8,8,10,7,9,5,10,14,27,17,11,10,14,11,8
20160310,0,PM10,53,36,41,31,53,27,29,41,30,65,63,44,44,72,58,37,45,38,33,37,27,35,34,29,34,29,31,66,83,22,43,43,49,77,48
20160310,0,PM10_24h,28,22,30,23,29,16,22,41,25,34,29,28,26,55,25,26,29,33,25,15,21,21,23,27,32,17,13,40,41,34,24,28,31,40,25
20160310,0,AQI,29,23,30,23,30,20,25,42,26,34,29,29,27,53,26,27,29,33,25,22,22,22,25,28,32,17,15,41,41,35,25,28,31,41,26
20160310,1,PM2.5,9,3,6,10,,4,7,12,13,3,7,10,13,8,3,17,9,9,8,7,9,9,9,6,7,4,14,14,11,4,6,4,10,11,7
20160310,1,PM2.5_24h,10,9,9,11,,8,9,9,11,16,8,10,14,12,8,11,13,11,9,10,8,8,10,7,9,5,10,13,22,16,11,9,14,11,8
20160310,1,PM10,36,27,31,21,34,21,23,45,29,35,40,31,29,47,35,33,33,37,33,22,31,30,37,27,41,24,32,65,59,18,32,29,31,47,30
20160310,1,PM10_24h,29,23,30,23,30,17,22,40,26,34,29,29,27,57,26,27,31,34,26,16,22,22,24,28,33,17,15,42,42,34,25,28,31,42,26
20160310,1,AQI,30,24,30,24,30,20,23,40,26,34,30,30,27,54,26,27,32,34,26,23,22,22,25,28,33,18,15,42,42,35,26,29,31,42,27
20160310,2,PM2.5,9,8,6,10,,4,10,8,12,10,7,8,15,10,6,13,11,11,5,10,9,5,8,7,6,5,11,17,9,8,5,11,11,11,10
20160310,2,PM2.5_24h,10,9,9,11,,8,9,9,11,16,8,10,14,12,8,11,13,11,9,10,8,8,11,7,9,6,10,13,21,16,11,9,14,11,8
20160310,2,PM10,37,29,35,26,36,18,24,43,29,30,48,35,26,51,30,35,27,43,30,22,34,24,25,31,46,26,28,60,44,16,33,31,37,43,31
20160310,2,PM10_24h,30,24,32,24,31,18,22,38,26,34,31,30,27,57,27,28,31,35,26,17,22,23,25,28,34,18,16,43,42,33,26,29,31,42,26
20160310,2,AQI,30,24,32,24,31,20,23,39,26,34,31,31,28,54,27,28,32,35,27,22,23,23,26,29,35,19,16,44,42,34,27,29,32,43,27
20160310,3,PM2.5,9,6,7,3,,6,7,7,5,39,3,9,11,10,7,15,6,12,12,7,8,5,8,5,3,7,12,17,9,6,8,5,12,8,10
20160310,3,PM2.5_24h,10,9,9,11,,8,9,9,11,17,8,10,14,12,8,11,13,12,9,10,9,8,11,7,9,6,10,14,21,16,11,9,14,11,8
20160310,3,PM10,35,22,31,19,31,19,19,31,22,,37,25,24,48,29,38,19,32,25,25,30,22,25,25,31,31,26,88,27,14,30,30,32,32,27
20160310,3,PM10_24h,31,25,32,24,32,18,23,38,27,,32,30,28,59,27,29,30,36,27,19,23,23,26,29,35,19,17,46,42,33,27,29,31,43,27
20160310,3,AQI,31,25,32,25,32,19,23,39,27,34,32,31,28,55,28,29,31,36,28,22,23,24,27,29,36,20,127,47,43,34,28,30,32,44,28
20160310,4,PM2.5,6,7,9,9,,14,6,10,5,7,4,7,8,7,8,4,6,12,6,7,4,5,9,4,5,8,11,17,9,3,10,8,9,5,10
20160310,4,PM2.5_24h,10,9,9,11,,8,9,9,11,16,8,10,14,12,8,11,13,12,9,10,8,8,11,7,9,6,11,14,20,15,11,9,14,11,9
20160310,4,PM10,30,20,27,17,33,20,16,31,17,18,31,19,22,36,24,23,15,30,21,17,22,23,26,19,34,28,25,80,31,12,27,25,30,29,30
20160310,4,PM10_24h,31,24,31,25,33,19,23,37,27,33,33,30,28,60,28,29,29,37,27,19,23,23,27,29,36,20,18,49,43,32,27,30,31,44,28
20160310,4,AQI,32,25,32,25,34,19,23,37,27,33,34,31,29,56,28,30,29,37,27,23,24,24,27,30,37,20,18,50,43,32,28,30,32,44,29
20160310,5,PM2.5,13,11,11,7,,6,8,11,8,5,3,6,8,8,7,3,7,3,3,3,4,3,4,7,9,6,3,12,9,5,5,8,10,6,7
20160310,5,PM2.5_24h,10,9,9,11,,8,9,9,10,16,7,10,14,12,8,11,13,11,8,10,8,8,10,7,9,6,10,14,20,15,11,9,14,11,9
20160310,5,PM10,31,20,26,14,34,16,18,56,14,20,24,19,21,33,25,21,17,22,18,18,15,32,35,16,29,23,18,71,31,21,22,23,30,31,23
20160310,5,PM10_24h,32,25,31,24,35,19,23,35,26,32,33,31,28,61,29,30,30,37,27,20,23,25,28,29,37,20,18,52,42,31,28,30,31,44,28
20160310,5,AQI,32,25,32,25,35,19,23,36,27,33,33,31,29,56,29,30,30,37,27,21,24,25,28,30,37,21,19,51,43,32,28,31,32,45,29
20160310,6,PM2.5,13,7,5,9,,5,7,9,7,3,5,7,7,7,9,4,7,8,5,7,4,5,8,7,9,8,7,15,19,21,8,8,15,12,9
20160310,6,PM2.5_24h,11,9,9,11,,8,9,9,10,15,7,10,14,12,8,10,13,11,8,10,8,8,10,7,9,6,10,14,20,16,11,9,14,11,9
20160310,6,PM10,34,21,26,17,33,14,13,31,16,19,29,21,21,34,26,14,15,32,18,23,8,18,17,17,30,24,20,80,61,30,26,23,24,30,26
20160310,6,PM10_24h,33,26,32,24,36,18,23,35,26,33,33,30,28,62,29,29,29,38,27,20,23,24,28,30,38,21,19,54,44,31,29,31,32,45,29
20160310,6,AQI,33,26,33,24,36,19,24,36,26,33,34,31,29,57,29,29,29,38,28,20,23,25,28,30,38,21,19,53,45,32,29,31,32,45,30
20160310,7,PM2.5,8,11,4,8,,11,7,6,3,9,4,8,8,8,11,5,10,14,9,12,5,11,15,9,12,7,12,13,20,13,14,10,14,12,11
20160310,7,PM2.5_24h,10,9,9,11,,8,9,9,10,15,7,10,13,12,8,10,13,12,8,10,8,8,10,7,9,6,10,14,20,16,11,9,14,11,9
20160310,7,PM10,31,23,28,15,29,15,14,31,22,23,32,24,28,33,24,23,21,38,25,24,20,34,25,21,50,18,16,56,,52,28,26,38,52,25
20160310,7,PM10_24h,33,26,33,23,37,18,23,36,26,33,35,31,29,63,29,29,28,38,28,20,23,25,28,30,38,21,19,56,,32,29,31,32,46,29
20160310,7,AQI,34,26,33,24,37,19,24,36,27,33,35,31,30,57,30,30,29,39,28,21,23,26,28,31,39,22,19,53,46,33,29,31,34,46,30
20160310,8,PM2.5,12,16,9,11,,10,12,4,10,8,13,8,12,8,10,17,16,8,9,13,8,29,34,49,15,3,14,16,14,34,8,10,16,11,11
20160310,8,PM2.5_24h,11,9,9,11,,8,9,9,10,15,7,10,13,12,8,11,14,11,8,10,8,9,10,9,9,6,11,14,20,17,11,9,14,11,9
20160310,8,PM10,41,31,34,20,43,26,21,41,26,34,41,37,32,40,31,35,35,31,35,30,,61,48,73,59,37,31,67,34,59,33,36,41,44,37
