date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160613,0,PM2.5,43,42,62,52,44,44,65,67,66,59,60,65,61,46,40,77,94,42,51,76,38,40,34,42,26,28,72,57,56,52,44,47,58,58,78
20160613,0,PM2.5_24h,71,70,71,72,69,74,66,78,60,70,62,73,62,64,69,67,74,68,54,67,65,58,41,55,67,39,64,71,67,53,68,70,74,77,79
20160613,0,PM10,56,56,96,83,89,83,113,,91,108,62,122,,79,77,,,49,125,85,,,,77,36,,,68,60,106,60,64,117,99,154
20160613,0,PM10_24h,63,101,108,85,109,110,82,,73,120,74,133,,93,123,,,83,93,96,,,,59,70,,,61,94,94,78,72,106,105,109
20160613,0,AQI,95,94,96,96,94,99,90,105,82,94,84,99,84,87,93,84,100,91,74,91,88,79,58,76,91,56,87,95,91,73,92,94,100,103,106
20160613,1,PM2.5,86,65,98,89,92,96,69,46,40,84,70,68,56,53,50,74,79,17,61,68,32,20,29,22,26,13,71,66,61,64,81,73,89,81,101
20160613,1,PM2.5_24h,72,70,73,73,70,75,68,79,61,72,63,74,63,65,68,67,75,67,56,67,64,58,42,56,68,40,64,71,69,55,69,70,76,78,81
20160613,1,PM10,114,128,142,129,93,141,71,,,147,91,,61,67,92,,,,,,107,,,,,14,,66,101,78,162,123,101,126,123
20160613,1,PM10_24h,65,87,95,80,102,111,77,,,112,78,,71,81,110,,,,,,109,,,,,49,,61,99,95,78,73,100,103,109
20160613,1,AQI,97,94,98,98,95,101,91,106,83,97,86,100,85,88,92,85,100,90,77,91,87,79,59,77,92,56,87,95,93,75,93,95,101,104,108
20160613,2,PM2.5,80,95,52,80,51,86,50,46,,61,49,32,66,76,72,83,51,26,28,52,24,29,33,28,28,25,68,69,64,63,82,88,38,99,86
20160613,2,PM2.5_24h,72,70,72,73,69,75,67,80,,71,64,74,64,65,68,69,74,65,57,66,62,57,43,57,69,40,65,70,70,57,70,71,74,78,81
20160613,2,PM10,,,,,,,84,,,,,,,137,175,92,,32,,82,26,38,,,,42,,69,73,115,,,40,,
20160613,2,PM10_24h,,,,,,,74,,,,,,,85,117,113,,77,,96,102,80,,,,51,,62,94,101,,,94,,
20160613,2,AQI,97,95,97,98,94,101,90,106,,95,87,99,86,88,92,87,99,87,77,89,85,78,60,78,93,57,87,95,94,78,94,95,100,105,108
20160613,3,PM2.5,62,74,53,63,50,65,54,49,23,48,28,32,32,90,76,55,37,24,41,32,25,32,34,25,34,36,51,75,71,60,64,70,46,74,70
