date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160129,0,SO2,37,39,38,40,52,44,51,38,47,44,62,48,81,37,29,33,47,27,42,58,33,20,23,16,,18,77,24,37,80,36,40,43,38,47
20160129,0,SO2_24h,46,38,48,53,54,52,57,36,47,58,52,46,73,76,58,54,29,28,45,40,28,25,35,27,,17,42,48,69,84,49,52,54,54,51
20160129,0,NO2,72,79,83,82,86,78,97,83,81,82,98,84,119,97,70,93,80,77,61,76,75,26,68,27,,14,85,73,94,93,82,75,105,93,73
20160129,0,NO2_24h,82,94,89,86,77,92,93,78,76,92,72,77,100,108,89,125,62,74,64,57,51,50,63,49,,22,51,126,99,94,99,90,105,103,88
20160129,0,O3,5,9,4,4,8,13,2,2,7,2,12,8,4,13,9,2,7,10,8,13,2,45,6,40,,41,2,49,2,16,2,2,2,2,2
20160129,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160129,0,CO,2.6,1.9,2.1,2.1,2.8,2,1.8,5,2.6,2,5.6,2.9,5.6,4,1.8,2.4,3,2,1.9,4.5,2.9,1.5,2,1.2,,0.5,2.8,1.7,3,6.3,2.1,2,2.6,2.5,2.2
20160129,0,CO_24h,2.4,2.4,2.4,2.6,3.1,2.7,2.5,3.7,2,2.9,2.4,2.5,3.1,4.3,2.9,2.8,1.9,1.6,1.6,3,1.7,2.2,2.7,1.4,,1,1.6,3.7,4.6,6.7,2.7,3.4,2.9,3,3.6
20160129,1,SO2,33,33,32,37,48,37,38,46,46,38,37,37,43,36,32,38,41,37,41,52,27,17,18,14,,15,84,19,27,52,33,40,35,34,42
20160129,1,SO2_24h,44,38,45,52,53,48,55,36,47,56,51,45,71,71,55,52,29,29,45,41,29,24,35,27,,17,43,47,68,78,48,51,52,53,48
20160129,1,NO2,46,51,40,58,63,62,54,81,91,65,91,65,99,73,51,80,65,96,75,73,53,20,60,25,,12,81,60,91,94,54,47,85,80,61
20160129,1,NO2_24h,79,92,85,84,76,89,91,78,75,90,72,76,100,104,86,123,62,75,64,59,50,49,62,47,,21,52,123,98,92,96,88,103,102,85
20160129,1,O3,19,27,26,14,14,18,23,2,5,7,8,9,2,11,18,2,14,6,3,12,2,47,7,40,,43,2,47,2,11,11,11,2,4,5
20160129,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160129,1,CO,2.2,1.3,1.2,1.3,2.2,1.6,0.6,4.2,3.1,1.2,3.9,1.6,3.3,2,1.1,2.1,2,3,2,4.5,2.6,1.4,2.2,1,,0.6,3.3,1.4,2.6,3.7,1.3,1.1,1.9,1.7,1.8
20160129,1,CO_24h,2.3,2.3,2.3,2.5,3,2.5,2.4,3.7,2,2.7,2.4,2.4,3.1,3.8,2.8,2.7,1.8,1.6,1.6,3.1,1.7,2.2,2.7,1.4,,0.9,1.7,3.6,4.3,6.1,2.6,3.3,2.8,2.9,3.4
20160129,2,SO2,29,27,32,32,42,31,36,37,34,29,29,32,40,34,23,33,37,35,41,41,17,16,15,14,,13,80,15,9,52,24,34,29,28,40
20160129,2,SO2_24h,41,37,42,49,53,45,53,37,45,53,49,44,69,67,52,50,29,29,44,41,28,24,34,26,,17,45,45,64,73,45,49,49,51,46
20160129,2,NO2,35,42,38,50,59,60,48,77,85,45,63,55,76,59,43,61,68,91,59,68,48,25,58,30,,12,75,64,85,97,42,44,60,67,58
20160129,2,NO2_24h,76,89,82,81,75,86,88,77,74,86,73,75,99,99,83,120,63,76,64,60,50,47,62,45,,20,54,120,97,91,92,85,100,100,83
20160129,2,O3,26,31,24,19,16,17,24,2,4,19,11,10,3,14,22,9,6,5,18,12,2,39,5,29,,43,2,35,2,11,19,12,10,6,3
20160129,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160129,2,CO,1.9,1.1,1.2,1.2,2.1,1.5,0.8,4.4,2,1,1.8,1.2,1.8,1.3,1,1.9,2,3.1,1.4,4.2,2.5,1.6,1.8,1.2,,0.5,3.4,1.6,2.9,3.1,1.1,1.1,1.4,1.4,1.9
