date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161124,0,PM2.5,14,11,7,12,17,14,12,9,3,7,62,9,214,35,48,30,19,21,5,19,8,18,40,7,,11,,143,210,272,10,9,18,11,13
20161124,0,PM2.5_24h,17,26,19,36,16,14,15,14,12,46,44,33,91,90,47,17,15,20,12,15,9,11,17,9,,8,,67,142,172,23,33,23,46,14
20161124,0,PM10,40,31,16,,28,29,45,12,6,11,86,14,281,,,57,23,26,13,23,11,32,53,13,,16,,,226,,12,,25,20,28
20161124,0,PM10_24h,37,52,35,50,26,25,29,33,19,63,66,53,148,127,69,38,25,33,29,25,17,20,32,16,,14,,44,190,,31,61,33,74,23
20161124,0,AQI,37,52,36,52,34,25,37,33,20,65,61,52,121,120,65,39,30,33,29,30,18,21,35,17,,14,,90,189,215,34,56,44,64,31
20161124,1,PM2.5,13,7,14,13,13,14,16,8,3,23,66,4,229,15,18,30,25,8,3,25,3,25,42,9,,10,,39,206,238,21,8,17,13,21
20161124,1,PM2.5_24h,17,26,19,36,16,15,16,13,11,47,46,32,99,90,47,18,16,20,12,16,9,12,18,9,,8,,68,145,179,24,33,23,46,15
20161124,1,PM10,36,19,24,,32,27,37,13,6,36,69,10,,,31,48,,16,27,,12,36,,16,,16,,,224,,,24,37,23,60
20161124,1,PM10_24h,38,53,35,51,27,25,30,32,18,61,68,52,151,127,70,40,26,33,29,26,17,21,32,16,,14,,44,192,,31,57,34,71,25
20161124,1,AQI,38,52,36,52,27,27,38,33,19,65,64,52,131,120,65,40,26,33,29,26,18,22,33,17,,14,,92,193,221,34,54,42,64,36
20161124,2,PM2.5,13,13,17,13,16,16,12,10,5,20,53,8,180,19,20,25,20,11,15,20,30,38,37,8,,15,,21,212,194,14,14,13,17,20
20161124,2,PM2.5_24h,17,26,19,36,16,15,16,13,11,47,47,32,105,90,47,19,16,19,12,16,9,13,20,9,,9,,68,149,184,24,33,23,46,15
20161124,2,PM10,34,16,23,23,28,23,28,16,6,26,58,11,,27,42,39,,15,21,,52,50,44,16,,,,,234,,21,,24,22,39
20161124,2,PM10_24h,38,52,35,52,27,25,30,32,18,62,69,50,153,128,71,41,27,32,28,27,19,23,34,16,,14,,47,195,,30,57,34,68,26
20161124,2,AQI,38,52,36,52,28,32,36,32,19,66,66,51,137,120,66,41,27,33,29,27,19,24,34,17,,15,,92,199,225,35,54,37,64,36
20161124,3,PM2.5,12,10,12,13,12,10,12,15,3,12,42,8,135,26,17,19,8,14,9,8,16,26,38,9,,11,,16,227,197,13,10,11,17,22
20161124,3,PM2.5_24h,17,27,19,36,16,15,16,14,11,47,48,32,108,91,47,19,16,19,12,16,10,14,21,9,,9,,68,154,188,24,33,23,46,15
20161124,3,PM10,35,15,22,19,21,30,22,57,6,45,,11,,35,26,30,,17,35,,29,33,45,18,,,,23,238,,15,12,24,19,42
20161124,3,PM10_24h,38,51,36,52,27,26,31,33,18,61,70,50,155,128,72,41,27,32,29,27,20,24,35,16,,14,,48,197,,30,53,34,68,28
20161124,3,AQI,39,51,36,52,28,32,35,34,18,66,67,50,142,120,66,41,27,32,32,27,20,25,35,17,,15,,92,204,228,35,52,39,64,34
20161124,4,PM2.5,10,12,9,9,20,20,13,20,3,22,31,11,92,76,14,19,5,16,17,5,8,16,47,10,,16,,22,220,201,8,12,12,11,21
20161124,4,PM2.5_24h,17,27,20,36,17,15,16,14,11,48,49,32,109,94,48,20,16,20,12,16,10,14,22,9,,9,,69,160,192,24,33,23,46,16
20161124,4,PM10,26,23,17,19,34,31,24,58,6,41,38,27,,113,27,26,17,,26,17,12,19,,13,,,,46,,,,,19,15,28
20161124,4,PM10_24h,39,51,36,52,28,27,32,34,18,60,70,51,158,127,73,41,26,32,30,26,19,25,35,16,,14,,48,197,,32,53,33,68,28
20161124,4,AQI,39,51,36,52,32,34,36,35,18,66,67,51,143,124,67,42,30,32,31,30,20,26,35,17,,15,,93,211,232,35,52,34,64,32
20161124,5,PM2.5,12,7,6,10,19,12,8,22,11,44,26,16,68,195,20,17,23,15,17,23,11,13,30,13,,9,,26,201,219,10,16,16,21,17
20161124,5,PM2.5_24h,17,27,19,37,17,16,16,15,11,49,49,33,109,101,48,20,16,19,13,16,10,14,23,9,,9,,70,166,198,24,33,22,47,16
20161124,5,PM10,30,52,23,14,35,21,45,79,13,76,34,34,,232,24,24,27,,23,27,20,21,,19,,,,54,,,,28,35,67,41
20161124,5,PM10_24h,39,53,36,52,29,28,32,37,18,63,70,51,161,138,74,42,26,32,30,26,20,26,36,16,,15,,51,197,,32,51,33,71,30
20161124,5,AQI,40,52,37,53,33,28,34,38,18,68,68,51,143,133,67,42,28,32,31,28,20,26,37,17,,16,,94,216,237,35,51,42,65,31
20161124,6,PM2.5,15,18,10,18,19,15,15,20,13,68,24,16,48,213,30,15,20,25,24,20,12,14,26,17,,14,,25,188,237,12,18,20,27,24
20161124,6,PM2.5_24h,17,27,20,37,17,16,16,15,11,52,49,33,109,108,49,21,17,20,14,17,10,15,24,9,,10,,70,171,206,24,33,22,47,17
