date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160106,0,PM2.5,98,105,102,110,64,73,102,144,27,133,96,126,212,184,144,104,27,27,128,31,40,65,109,20,14,21,42,172,192,184,99,128,59,151,130
20160106,0,PM2.5_24h,40,41,40,45,33,34,39,50,23,50,50,52,65,68,58,36,17,15,48,18,24,23,27,10,11,10,22,48,59,127,44,45,41,53,37
20160106,0,PM10,113,124,109,122,72,,137,294,32,143,107,174,,,,,,,154,,,,,,38,,,188,231,,142,174,70,349,188
20160106,0,PM10_24h,95,62,76,76,64,,76,140,34,70,76,85,,,,,,,84,,,,,,46,,,72,105,,100,77,77,131,71
20160106,0,AQI,73,58,64,64,58,59,64,95,35,70,70,72,87,92,93,57,25,25,67,26,35,34,39,18,46,15,33,67,80,168,75,64,64,91,61
20160106,1,PM2.5,66,106,55,114,61,85,77,160,28,131,71,134,179,193,144,82,24,17,106,36,34,65,182,17,13,20,34,200,153,209,109,118,53,154,126
20160106,1,PM2.5_24h,43,45,42,49,35,37,42,56,24,56,53,57,72,76,64,39,18,15,52,19,25,26,34,11,11,11,22,56,64,127,48,50,43,59,42
20160106,1,PM10,,112,,136,83,86,100,316,40,134,82,182,,,149,,,,138,,,,,,21,,,207,192,,130,164,54,358,152
20160106,1,PM10_24h,,65,,80,66,68,82,149,37,74,79,92,,,137,,,,89,,,,,,45,,,80,111,,102,81,75,144,76
20160106,1,AQI,73,63,64,68,58,60,66,100,37,77,73,78,96,102,94,57,26,25,71,28,36,37,49,18,45,16,33,76,87,167,77,69,63,98,63
20160106,2,PM2.5,43,107,40,109,46,61,80,183,23,137,90,123,136,242,152,57,18,23,107,106,23,50,76,21,23,21,31,210,222,220,96,128,66,146,61
20160106,2,PM2.5_24h,44,49,43,53,37,39,46,64,25,62,56,62,77,87,70,41,18,16,56,24,26,28,37,11,12,11,23,64,72,126,51,55,45,64,44
20160106,2,PM10,46,123,,123,,,114,297,28,152,121,144,,,,,,,132,,,,,28,43,,,244,261,,127,206,117,299,
20160106,2,PM10_24h,91,71,,82,,,89,156,38,79,81,99,,,,,,,93,,,,,19,43,,,92,120,,104,87,78,152,
20160106,2,AQI,71,68,67,73,58,60,70,104,39,84,77,84,103,115,94,60,27,25,76,34,37,40,53,19,44,17,34,86,97,166,77,75,64,102,65
20160106,3,PM2.5,37,89,44,54,35,28,60,167,23,150,87,100,139,224,133,53,18,19,74,38,24,33,89,23,24,22,29,246,189,290,46,106,41,130,43
20160106,3,PM2.5_24h,45,52,45,55,38,40,48,71,27,68,60,66,83,97,75,43,19,16,59,25,26,29,40,12,13,12,24,74,80,128,53,59,46,69,45
20160106,3,PM10,,103,,,,,72,247,,183,97,123,,,,,,31,83,,,,,37,32,,,320,220,,,131,,247,
20160106,3,PM10_24h,,72,,,,,88,168,,90,82,100,,,,,,25,97,,,,,20,43,,,109,125,,,89,,157,
20160106,3,AQI,71,72,67,76,60,60,70,109,41,92,82,89,110,127,100,62,28,29,80,36,38,41,57,20,43,18,135,99,106,170,77,80,64,104,68
20160106,4,PM2.5,30,42,32,31,29,27,60,154,25,147,69,83,117,159,62,40,13,22,59,,16,,90,27,26,15,23,200,182,261,42,67,35,80,38
20160106,4,PM2.5_24h,46,53,46,56,39,40,50,77,28,75,62,69,87,103,77,45,19,17,61,,27,,43,13,14,12,24,82,87,131,54,61,47,72,46
20160106,4,PM10,,,,,,,71,282,42,164,,95,,,,,,26,64,5,,,,28,31,,,232,211,,,,45,106,
20160106,4,PM10_24h,,,,,,,87,181,43,95,,100,,,,,,25,96,5,,,,20,43,,,121,130,,,,76,154,
20160106,4,AQI,71,73,67,77,60,60,69,116,44,100,85,93,115,136,103,66,28,27,83,23,38,,61,21,44,18,36,109,115,173,77,83,65,103,68
20160106,5,PM2.5,29,40,20,23,18,26,65,135,31,158,63,65,97,130,42,24,11,21,46,4,19,8,65,23,24,13,12,169,180,192,32,37,31,40,41
20160106,5,PM2.5_24h,47,55,46,56,40,41,52,82,30,82,65,71,90,109,79,45,19,17,63,25,27,29,46,13,14,13,25,89,94,134,55,62,48,73,48
20160106,5,PM10,,,,,,,74,202,,204,76,86,121,,,,,26,53,5,20,,,30,34,,13,173,202,,,,45,,43
20160106,5,PM10_24h,,,,,,,86,189,,106,88,99,75,,,,,25,94,5,33,,,21,44,,35,124,133,,,,74,,82
20160106,5,AQI,71,75,67,77,62,60,72,120,47,109,88,95,120,143,105,66,28,25,85,36,39,42,64,21,44,19,36,118,124,177,77,85,66,103,66
20160106,6,PM2.5,25,25,20,15,14,26,48,107,29,101,60,73,104,157,41,25,11,22,50,6,23,6,52,18,26,13,9,103,176,196,26,29,26,25,42
