date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160108,0,SO2,7,13,9,10,13,11,12,7,20,17,26,19,57,15,13,6,2,11,10,2,6,4,7,27,17,4,5,17,32,11,11,20,11,13,11
20160108,0,SO2_24h,3,10,7,7,8,7,8,6,9,10,12,7,23,12,9,6,2,8,7,5,4,6,10,9,14,4,8,13,17,10,7,14,10,10,8
20160108,0,NO2,39,43,44,39,35,45,49,66,51,68,66,62,84,63,45,34,22,31,8,2,30,5,49,3,20,3,10,61,100,72,32,35,45,51,44
20160108,0,NO2_24h,25,35,33,28,28,31,31,53,13,38,23,21,47,38,28,45,25,32,8,9,21,13,19,6,18,3,15,37,49,65,29,35,43,49,27
20160108,0,O3,30,33,18,27,43,31,14,2,19,2,4,6,7,9,19,35,48,44,60,75,24,63,11,38,50,56,45,16,2,2,32,31,21,8,28
20160108,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160108,0,CO,0.6,0.6,0.6,0.5,0.7,0.5,1,0.6,1,0.9,1.4,1.4,7.2,1.1,1.6,0.6,0.4,0.9,0.2,0.3,0.7,0.5,0.8,2.8,0.4,0.1,0.4,1.6,4.9,3,0.5,0.6,0.6,0.8,0.7
20160108,0,CO_24h,0.4,0.5,0.5,0.5,0.6,0.4,0.9,0.4,0.4,0.6,0.5,0.7,1.9,0.7,1.5,0.6,0.4,0.8,0.2,0.4,0.6,0.6,0.5,0.2,0.4,0.2,0.5,0.8,1.5,1.2,0.4,0.5,0.8,0.8,0.5
20160108,1,SO2,7,13,11,10,12,11,15,7,16,15,24,15,46,12,13,5,,8,8,2,4,3,9,12,16,4,4,14,25,11,10,18,13,13,11
20160108,1,SO2_24h,4,10,7,7,8,7,8,6,9,11,13,8,24,12,9,7,,8,7,5,4,6,10,9,14,4,8,13,17,10,7,14,10,11,8
20160108,1,NO2,33,38,42,41,33,42,54,68,25,65,52,57,75,59,48,30,13,26,5,2,22,5,49,10,19,2,9,50,85,69,35,42,49,60,40
20160108,1,NO2_24h,25,35,34,29,28,32,33,54,13,39,25,23,50,39,29,46,25,32,9,9,22,13,21,6,18,3,15,38,52,65,30,35,43,50,28
20160108,1,O3,35,39,20,25,43,32,9,2,48,2,2,9,3,10,14,38,44,39,63,75,28,63,9,56,51,56,47,23,2,2,28,23,17,8,30
20160108,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160108,1,CO,0.6,0.6,0.6,0.5,0.7,0.5,1.1,0.7,0.9,0.9,1.5,1.4,5,0.8,1.6,0.5,1.6,0.8,0.2,0.3,0.8,0.6,1,2.4,0.4,0.2,0.4,1.4,5.4,3.7,0.5,0.7,0.7,0.9,0.7
20160108,1,CO_24h,0.4,0.5,0.5,0.5,0.6,0.4,0.9,0.4,0.4,0.6,0.6,0.7,2,0.7,1.5,0.6,0.5,0.8,0.2,0.4,0.6,0.6,0.5,0.4,0.4,0.2,0.5,0.8,1.7,1.3,0.4,0.5,0.8,0.8,0.5
20160108,2,SO2,5,10,10,10,11,10,14,5,15,16,45,8,42,12,19,7,17,22,7,2,3,3,8,9,15,4,3,9,17,10,9,17,11,12,11
20160108,2,SO2_24h,4,10,8,7,8,7,9,6,10,11,14,8,25,12,9,7,3,9,7,5,4,6,10,9,14,4,7,13,18,10,7,14,10,11,9
20160108,2,NO2,26,34,49,42,29,32,54,61,61,61,31,18,76,63,53,29,10,30,4,2,20,5,39,8,17,4,6,40,81,65,29,35,48,59,42
20160108,2,NO2_24h,26,36,34,30,28,32,34,54,16,40,26,24,52,41,31,47,24,32,9,9,22,13,21,6,18,3,15,39,54,65,30,36,44,51,28
20160108,2,O3,33,42,12,23,46,41,11,2,6,2,2,63,2,6,9,38,26,27,65,75,29,62,18,58,49,54,54,31,2,2,34,30,19,8,28
20160108,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160108,2,CO,0.5,0.5,0.7,0.6,0.6,0.5,1.1,0.6,1.4,1,1.1,0.6,5.2,0.9,1.8,0.6,,0.6,0.2,0.2,0.5,0.6,0.8,2.4,0.5,0.1,0.3,0.9,4.3,4.6,0.4,0.6,0.7,0.9,0.7
20160108,2,CO_24h,0.4,0.5,0.5,0.5,0.6,0.4,0.9,0.4,0.5,0.6,0.6,0.7,2.2,0.7,1.5,0.6,,0.8,0.2,0.4,0.6,0.6,0.5,0.5,0.4,0.2,0.5,0.8,1.9,1.5,0.4,0.5,0.8,0.8,0.5
20160108,3,SO2,4,9,7,8,9,9,9,6,14,14,21,10,35,13,13,6,7,11,6,2,4,3,7,10,14,4,2,8,14,11,8,17,10,11,10
20160108,3,SO2_24h,4,10,8,7,8,8,9,6,10,11,15,8,26,13,10,7,3,9,7,5,4,6,9,9,15,4,7,13,18,10,7,15,11,11,9
20160108,3,NO2,20,27,36,32,22,29,37,57,34,53,32,31,71,65,30,39,9,40,4,2,18,5,48,8,15,3,3,38,76,62,22,26,37,51,35
20160108,3,NO2_24h,26,36,35,30,28,32,34,54,17,41,27,25,54,42,31,48,24,32,9,9,23,13,23,6,18,3,14,39,56,65,30,36,44,52,29
20160108,3,O3,34,49,25,33,51,43,25,2,34,6,3,44,2,5,33,28,30,32,64,74,31,63,6,56,51,57,274,32,2,2,40,39,27,10,30
20160108,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160108,3,CO,0.4,0.4,0.5,0.5,0.5,0.4,0.9,0.5,0.8,0.9,1.5,1,4.5,1.1,1.6,0.6,,0.6,0.2,0.2,0.5,0.6,0.9,2.4,0.4,0.2,0.3,0.6,4.4,6.1,0.4,0.5,0.6,0.7,0.5
20160108,3,CO_24h,0.4,0.5,0.5,0.5,0.6,0.4,0.9,0.4,0.5,0.7,0.7,0.7,2.4,0.8,1.5,0.6,,0.8,0.2,0.4,0.6,0.7,0.6,0.6,0.4,0.2,0.5,0.8,2,1.7,0.4,0.5,0.8,0.8,0.5
20160108,4,SO2,3,8,8,8,7,7,7,5,6,11,11,7,34,11,14,6,5,8,5,2,3,3,6,9,15,4,3,8,15,12,6,16,9,9,9
20160108,4,SO2_24h,4,10,8,8,8,8,9,6,10,11,15,8,28,13,10,7,3,9,8,5,4,6,9,9,15,4,7,13,18,10,7,15,11,11,9
20160108,4,NO2,19,27,34,29,20,23,32,55,9,44,42,19,71,56,29,38,,35,3,2,21,5,48,9,18,3,3,28,87,59,24,25,30,46,27
20160108,4,NO2_24h,26,36,35,31,28,32,35,55,17,42,28,25,57,44,32,50,,33,9,9,23,13,24,6,18,3,14,38,59,65,30,36,44,52,29
20160108,4,O3,46,47,28,35,,46,28,,59,12,4,59,2,12,34,28,,31,65,74,26,62,5,51,45,46,56,34,2,,37,37,31,11,38
20160108,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160108,4,CO,0.3,0.4,0.5,0.4,0.4,0.4,0.8,0.5,0.4,0.7,1.2,0.7,4.3,0.8,1.6,0.6,0.3,0.7,0.2,0.2,0.5,0.6,1.6,2.3,0.4,0.3,0.3,0.6,3.1,7.1,0.4,0.5,0.4,0.6,0.5
20160108,4,CO_24h,0.4,0.5,0.5,0.5,0.6,0.4,0.9,0.4,0.5,0.7,0.7,0.7,2.5,0.8,1.5,0.6,0.5,0.8,0.2,0.4,0.6,0.7,0.6,0.7,0.4,0.2,0.5,0.8,2.1,2,0.4,0.5,0.8,0.8,0.5
20160108,5,SO2,2,7,7,7,8,6,7,5,6,10,11,7,33,9,9,5,4,7,5,2,3,4,9,9,18,4,3,6,18,11,6,16,8,9,7
20160108,5,SO2_24h,4,10,8,8,8,8,9,6,10,11,15,8,29,13,10,7,4,9,8,5,5,6,9,9,15,4,7,13,19,10,7,15,11,11,9
20160108,5,NO2,17,25,24,27,21,23,29,44,10,38,54,21,72,42,27,36,,21,3,3,21,5,50,10,23,,3,26,78,54,22,25,29,41,17
20160108,5,NO2_24h,26,36,35,31,28,32,34,54,16,42,30,25,59,45,32,51,,33,8,9,23,13,25,7,19,,14,38,61,66,30,37,44,52,29
20160108,5,O3,48,48,37,36,49,46,30,2,56,17,10,53,2,24,35,28,35,36,64,71,25,60,5,53,39,46,54,38,2,2,40,38,31,12,44
20160108,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160108,5,CO,0.3,0.5,0.4,0.4,0.4,0.4,0.9,0.5,0.4,0.6,1.4,0.7,3.9,0.6,1.4,0.5,0.3,0.6,0.2,0.2,0.6,0.6,2,2.3,0.5,0.3,0.3,0.5,3.6,7.9,0.4,0.4,0.4,0.5,0.4
20160108,5,CO_24h,0.4,0.5,0.5,0.5,0.6,0.4,0.9,0.4,0.5,0.7,0.8,0.7,2.7,0.8,1.5,0.6,0.5,0.8,0.2,0.4,0.6,0.7,0.7,0.8,0.4,0.2,0.5,0.8,2.3,2.3,0.4,0.5,0.7,0.8,0.5
20160108,6,SO2,3,8,7,6,8,7,8,5,7,10,23,7,40,9,9,5,6,7,5,3,4,6,8,9,21,5,4,7,12,11,7,15,9,8,8
20160108,6,SO2_24h,4,10,8,8,8,8,9,6,10,11,16,8,30,13,10,7,4,9,8,5,5,6,9,10,16,4,7,13,19,11,7,15,11,11,9
20160108,6,NO2,20,28,33,24,24,23,30,49,12,33,41,16,73,41,24,34,13,25,5,4,23,5,28,9,26,4,6,36,70,52,26,35,30,47,26
20160108,6,NO2_24h,26,36,35,30,28,32,34,54,16,42,31,25,62,46,32,52,23,33,9,9,22,13,26,7,19,3,13,38,63,66,30,37,43,53,29
20160108,6,O3,44,45,27,38,46,46,28,2,54,21,25,57,3,24,37,31,51,44,61,68,24,58,28,55,36,43,46,32,2,2,35,29,30,12,37
20160108,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160108,6,CO,0.3,0.5,0.4,0.4,0.5,0.4,0.9,0.4,0.5,0.5,1.7,0.7,5.2,0.6,1.4,0.5,0.3,0.7,0.2,0.2,0.6,0.6,1,2.3,0.6,0.3,0.3,0.5,2.5,8.5,0.4,0.5,0.5,0.6,0.5
20160108,6,CO_24h,0.4,0.5,0.5,0.5,0.6,0.4,0.9,0.4,0.5,0.6,0.8,0.8,2.9,0.8,1.5,0.6,0.4,0.8,0.2,0.4,0.6,0.7,0.7,1,0.4,0.2,0.5,0.8,2.4,2.7,0.5,0.5,0.7,0.8,0.5
20160108,7,SO2,5,10,8,8,9,9,10,5,8,12,20,9,38,10,12,4,5,9,7,3,4,5,8,9,19,5,5,11,15,10,8,16,10,13,12
20160108,7,SO2_24h,4,10,8,8,9,8,9,6,10,11,17,8,31,13,10,7,4,9,7,5,5,6,9,10,16,5,7,13,19,11,8,15,11,11,9
20160108,7,NO2,25,33,42,33,27,31,43,48,14,41,35,25,75,48,27,36,20,29,7,7,23,8,33,9,20,4,14,41,69,50,29,48,45,55,48
