date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161022,0,PM2.5,26,24,34,28,41,31,29,39,9,36,24,16,23,,31,28,27,37,14,14,21,24,31,35,,19,3,42,31,67,34,34,43,36,31
20161022,0,PM2.5_24h,45,44,45,46,47,46,43,43,29,46,43,44,41,,49,43,38,44,34,33,35,35,25,38,,36,29,58,50,78,49,49,49,54,49
20161022,0,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
20161022,0,PM10_24h,,,48,,,59,,,,,,,,,,70,,,,35,49,,,,,,32,,,,,,,72,71
20161022,0,AQI,63,62,62,64,65,64,60,60,42,64,61,61,59,11,68,61,55,62,50,48,50,50,37,54,,51,41,80,69,104,68,68,68,74,68
20161022,1,PM2.5,31,23,34,30,42,26,26,36,4,29,24,20,19,,24,26,16,39,15,15,22,20,27,23,,21,14,42,31,73,36,30,39,37,35
20161022,1,PM2.5_24h,45,43,44,45,47,46,42,43,27,46,43,43,40,,48,43,38,44,33,33,35,34,25,38,,34,28,58,49,78,49,48,49,53,49
20161022,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
20161022,1,PM10_24h,,,48,,,59,,,,,,,,,,70,,,,35,49,,,,,,31,,,,,,,72,71
20161022,1,AQI,62,61,62,63,65,64,60,60,40,64,60,60,57,11,67,60,54,62,48,47,50,49,36,54,,50,40,79,68,104,68,67,68,73,68
20161022,2,PM2.5,32,27,33,30,38,27,23,38,14,24,23,22,19,,24,21,14,32,14,25,14,14,25,16,,16,36,39,28,69,35,34,37,37,34
20161022,2,PM2.5_24h,44,43,44,45,47,45,42,42,26,45,42,42,40,,48,42,37,44,32,29,34,34,25,38,,33,21,57,49,78,49,48,49,53,49
20161022,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161022,2,PM10_24h,,,48,,,59,,,,,,,,,,70,,,,35,49,,,,,,31,,,,,,,72,71
20161022,2,AQI,62,61,62,63,65,63,59,60,38,63,59,59,56,12,66,60,53,62,46,42,49,49,36,54,,48,32,78,68,104,67,67,68,73,68
20161022,3,PM2.5,24,17,34,29,29,21,23,40,11,21,27,34,20,,23,15,15,17,12,32,15,13,23,16,,9,48,39,28,63,31,29,37,32,31
20161022,3,PM2.5_24h,44,42,44,44,46,44,41,42,25,44,41,41,39,,47,41,36,43,31,29,34,33,25,38,,32,22,57,48,77,48,47,48,52,48
20161022,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161022,3,PM10_24h,,,48,,,59,,,,,,,,,,70,,,,35,49,,,,,,31,,,,,,,72,71
20161022,3,AQI,61,59,62,62,64,62,58,60,37,62,58,58,55,12,65,60,52,61,44,42,49,48,36,54,,46,32,78,67,103,66,66,67,72,67
20161022,4,PM2.5,16,16,24,23,20,20,28,31,22,23,24,30,17,,19,16,15,12,15,33,15,12,23,10,,17,51,39,26,67,25,23,22,30,22
20161022,4,PM2.5_24h,42,41,43,43,45,43,40,42,25,43,40,40,38,,46,40,35,42,29,29,33,32,25,37,,31,23,56,48,77,47,46,47,52,47
20161022,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161022,4,PM10_24h,,,48,,,59,,,,,,,,,,70,,,,35,49,,,,,,33,,,,,,,72,71
20161022,4,AQI,60,58,61,60,63,61,57,59,36,61,57,57,54,11,64,60,51,59,43,42,49,47,36,53,,44,33,77,66,103,65,65,66,71,66
20161022,5,PM2.5,13,22,16,18,15,13,27,30,15,16,21,23,18,,22,18,17,7,13,34,16,13,15,6,,16,50,38,19,69,20,18,18,21,16
20161022,5,PM2.5_24h,41,40,42,42,44,42,40,42,24,42,39,39,37,,45,40,35,41,28,29,33,32,24,36,,29,24,56,47,76,46,45,46,50,46
20161022,5,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18
20161022,5,PM10_24h,,,48,,,59,,,,,,,,,,70,,,,35,49,,,,,,33,,,,,,,72,63
20161022,5,AQI,58,56,60,59,61,59,56,59,35,59,56,55,53,10,63,60,50,58,41,42,49,46,35,52,,43,34,76,65,102,64,63,64,69,64
