date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160919,0,SO2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,2,2,2,,2,,2,2,2,,2,2,2,2,5,2,3,3,2,2
20160919,0,SO2_24h,2,2,2,2,2,2,2,9,3,2,2,2,3,3,2,3,3,3,,2,,2,2,3,,2,2,3,2,4,2,4,3,5,2
20160919,0,NO2,51,52,47,46,48,45,29,49,19,56,34,31,32,46,44,48,20,26,,18,,29,34,16,,7,15,61,13,35,53,51,55,50,42
20160919,0,NO2_24h,42,40,39,39,36,38,30,38,13,43,32,28,32,37,37,38,23,27,,18,,19,28,8,,5,13,42,15,40,48,46,51,52,48
20160919,0,O3,2,2,2,2,2,2,10,5,36,2,11,20,13,2,11,2,,11,,16,,16,2,4,,39,,2,2,2,2,14,2,,2
20160919,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160919,0,CO,0.7,0.6,0.6,0.6,0.3,0.5,0.5,0.4,0.4,0.6,0.5,0.6,0.2,0.6,1,0.7,0.3,0.4,,0.2,,0.2,0.4,0.3,,0.1,0.2,0.6,0.5,0.4,0.6,0.5,0.6,,0.4
20160919,0,CO_24h,0.7,0.6,0.7,0.7,0.4,0.6,0.6,0.4,0.5,0.6,0.6,0.6,0.6,0.6,1,0.6,0.5,0.6,,0.3,,0.5,0.5,0.3,,0.3,0.2,0.5,0.7,0.4,0.7,0.6,0.6,,0.5
20160919,1,SO2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,,2,,2,2,2,,2,2,2,2,4,,4,3,2,2
20160919,1,SO2_24h,2,2,2,2,2,2,2,9,3,2,2,2,3,3,2,3,3,3,,2,,2,2,3,,2,2,3,2,4,,4,3,4,2
20160919,1,NO2,45,47,50,50,47,38,34,46,16,44,41,49,30,37,32,49,20,18,,17,,20,34,6,,6,14,59,11,32,,51,56,49,48
20160919,1,NO2_24h,41,40,40,40,37,38,31,38,13,43,33,29,32,37,37,38,24,26,,18,,19,29,8,,5,13,43,15,39,,46,51,51,48
20160919,1,O3,2,2,2,2,2,10,2,7,42,4,3,2,9,10,20,2,,19,,16,,28,2,26,,40,,2,2,2,,18,2,,2
20160919,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160919,1,CO,0.6,0.5,0.9,0.5,0.3,0.4,0.5,0.5,0.3,0.4,0.5,0.7,0.2,0.5,0.8,0.6,0.2,0.4,,0.2,,0.2,0.5,0.3,,0.2,0.2,0.6,0.8,0.4,,0.4,0.7,,0.3
20160919,1,CO_24h,0.7,0.6,0.7,0.7,0.4,0.6,0.6,0.4,0.5,0.6,0.6,0.6,0.5,0.6,1,0.6,0.4,0.6,,0.3,,0.5,0.5,0.3,,0.3,0.2,0.5,0.7,0.4,,0.6,0.6,,0.4
20160919,2,SO2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,2,2,2,,2,,2,2,2,,2,2,2,2,5,2,3,4,7,2
20160919,2,SO2_24h,2,2,2,2,2,2,2,9,3,2,2,2,3,3,2,3,2,2,,2,,2,2,3,,2,2,3,2,4,2,4,3,4,2
20160919,2,NO2,46,48,48,50,,36,32,47,12,46,37,38,27,38,34,46,19,19,,15,,16,41,2,,5,10,60,11,33,51,50,51,48,40
20160919,2,NO2_24h,42,40,40,40,,38,31,38,13,43,33,30,32,37,37,38,24,26,,18,,19,29,8,,5,12,44,15,38,48,47,51,51,47
20160919,2,O3,2,2,2,2,2,7,2,2,53,2,3,4,8,6,13,5,,25,,17,,36,2,48,,38,,2,2,2,2,14,2,,2
20160919,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160919,2,CO,0.5,0.4,0.5,0.5,0.3,0.4,0.4,0.4,0.3,0.4,0.5,1.1,0.2,0.4,0.7,0.5,0.2,0.4,,0.2,,0.2,0.3,0.2,,0.2,0.2,0.5,0.7,0.4,0.5,0.3,0.5,,0.3
20160919,2,CO_24h,0.7,0.6,0.7,0.7,0.4,0.6,0.6,0.4,0.5,0.6,0.6,0.6,0.5,0.6,1,0.6,0.4,0.6,,0.3,,0.4,0.4,0.3,,0.2,0.2,0.5,0.7,0.4,0.7,0.5,0.6,,0.4
20160919,3,SO2,2,2,2,2,2,2,2,12,2,2,2,2,3,2,2,2,,2,,2,,2,2,2,,2,2,2,2,5,2,3,2,7,4
20160919,3,SO2_24h,2,2,2,2,2,2,2,9,3,2,2,2,3,3,2,3,,2,,2,,2,2,3,,2,2,3,2,4,2,4,3,4,2
20160919,3,NO2,49,40,38,50,48,38,34,46,11,49,33,18,32,38,30,50,,25,,10,,13,46,13,,5,10,56,13,40,51,50,42,47,41
20160919,3,NO2_24h,43,41,41,41,38,39,32,39,13,44,34,30,33,37,36,39,,26,,18,,19,31,9,,5,12,45,15,38,49,47,51,52,47
20160919,3,O3,2,2,2,2,2,2,2,2,57,2,5,20,5,2,16,3,,21,,11,,37,2,23,,36,,2,2,2,2,10,6,,2
20160919,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160919,3,CO,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.4,0.4,0.2,0.4,0.7,0.3,,0.4,,0.2,,0.2,0.3,0.2,,0.2,0.2,0.4,0.6,0.3,0.5,0.4,0.3,,0.3
20160919,3,CO_24h,0.7,0.6,0.7,0.6,0.4,0.6,0.5,0.4,0.5,0.6,0.6,0.6,0.5,0.6,1,0.6,,0.6,,0.3,,0.4,0.4,0.3,,0.2,0.2,0.5,0.7,0.4,0.7,0.5,0.6,,0.4
20160919,4,SO2,2,2,2,2,2,2,2,12,2,2,2,2,2,2,2,2,2,2,,2,,2,2,2,,2,2,2,2,4,2,3,3,7,2
20160919,4,SO2_24h,2,2,2,2,2,2,2,9,3,2,2,2,3,3,2,3,2,2,,2,,2,2,3,,2,2,3,2,4,2,4,3,4,2
20160919,4,NO2,49,39,37,50,50,37,33,48,10,48,33,22,28,40,26,48,14,52,,12,,19,40,7,,9,9,56,19,41,52,51,48,47,43
20160919,4,NO2_24h,44,42,41,43,38,39,32,40,13,45,34,30,33,37,35,40,25,27,,18,,19,32,9,,5,12,46,15,38,49,49,51,52,46
20160919,4,O3,2,2,5,2,,11,,2,63,3,13,30,13,2,12,,,2,,28,,27,2,39,,23,,3,2,2,2,4,,,2
20160919,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160919,4,CO,0.5,0.4,0.3,0.4,0.3,0.4,0.4,0.4,0.2,0.4,0.2,0.3,0.1,0.4,0.7,0.3,0.2,0.5,,0.2,,0.2,0.3,0.2,,0.2,0.2,0.3,0.5,0.3,0.5,0.3,0.4,,0.2
20160919,4,CO_24h,0.7,0.6,0.6,0.6,0.4,0.6,0.5,0.4,0.5,0.6,0.6,0.6,0.5,0.6,1,0.6,0.4,0.6,,0.3,,0.4,0.4,0.3,,0.2,0.2,0.5,0.7,0.4,0.6,0.5,0.6,,0.4
20160919,5,SO2,2,2,2,2,2,2,2,11,2,2,2,2,5,2,2,2,2,2,,3,,2,2,2,,2,3,2,2,3,2,4,3,6,2
20160919,5,SO2_24h,2,2,2,2,2,2,2,9,3,2,2,2,3,3,2,3,2,2,,2,,2,2,3,,2,2,3,2,4,2,4,3,5,2
20160919,5,NO2,44,40,48,53,44,28,34,49,10,46,34,12,37,40,25,48,17,40,,13,,24,31,4,,7,10,57,20,41,55,50,56,51,47
