date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160902,0,PM2.5,12,5,17,28,9,20,17,25,5,21,21,20,18,29,26,25,10,10,11,7,7,6,3,4,9,7,4,27,15,24,9,22,12,32,35
20160902,0,PM2.5_24h,7,11,9,10,6,8,8,16,6,10,9,9,11,12,8,9,6,7,8,5,6,10,6,5,10,6,5,12,9,14,9,10,9,14,11
20160902,0,PM10,30,32,38,77,26,45,54,80,25,63,71,89,64,101,84,76,15,21,63,13,18,23,12,27,,,11,59,46,66,24,90,30,114,89
20160902,0,PM10_24h,24,39,35,37,24,30,35,82,34,43,42,44,56,56,43,43,23,22,32,20,27,36,18,48,41,19,18,43,51,63,35,42,48,59,49
20160902,0,AQI,26,39,36,43,25,30,35,66,34,43,42,44,54,54,43,44,23,33,33,20,28,37,18,48,42,20,19,43,51,57,35,43,48,55,49
20160902,1,PM2.5,13,24,28,24,12,14,21,24,5,21,23,24,23,29,29,24,6,3,12,6,6,5,3,6,3,11,6,26,14,33,11,26,9,33,23
20160902,1,PM2.5_24h,7,12,10,10,6,8,8,16,6,10,10,10,12,13,9,10,6,7,8,5,6,9,6,5,10,6,5,13,9,15,9,10,9,15,11
20160902,1,PM10,29,51,79,65,28,46,69,119,33,61,74,101,59,89,88,75,13,9,67,11,13,17,12,28,6,,10,61,48,66,29,72,37,136,73
20160902,1,PM10_24h,24,40,37,39,25,31,36,81,34,43,44,47,57,58,44,44,22,22,34,20,27,34,18,48,40,20,18,43,50,64,35,44,48,61,50
20160902,1,AQI,29,40,39,40,25,31,41,65,34,44,44,48,54,54,45,45,23,23,34,20,28,34,18,48,41,21,18,44,51,57,35,44,48,56,51
20160902,2,PM2.5,17,19,29,19,9,22,19,28,13,20,19,24,16,24,26,24,7,7,12,6,3,4,3,11,3,14,4,31,16,21,15,29,14,31,23
20160902,2,PM2.5_24h,8,12,11,11,7,9,9,16,6,11,10,11,12,13,10,10,6,6,9,5,6,8,5,6,9,7,5,14,9,16,10,11,9,16,12
20160902,2,PM10,28,49,53,54,32,41,67,144,49,61,65,90,51,86,99,76,19,9,66,12,31,33,12,48,6,,6,74,44,92,35,75,48,104,78
20160902,2,PM10_24h,25,40,39,40,25,31,38,83,35,44,45,51,57,57,47,45,23,21,36,19,28,30,18,49,39,20,17,44,50,67,35,46,48,64,52
20160902,2,AQI,27,40,39,41,26,32,39,66,35,45,46,51,54,54,47,46,23,22,37,20,29,31,18,49,40,21,18,45,51,59,35,46,48,57,52
20160902,3,PM2.5,15,19,17,19,13,18,24,18,10,19,23,32,18,22,23,21,9,13,16,6,5,6,3,18,3,4,3,25,17,23,9,26,16,27,30
20160902,3,PM2.5_24h,8,12,11,11,7,9,9,16,6,11,11,12,12,14,11,11,6,7,9,5,6,6,5,6,9,6,5,14,10,16,9,12,10,16,13
20160902,3,PM10,38,42,39,56,35,34,75,71,53,59,83,138,65,58,55,49,17,28,52,14,11,20,12,66,6,24,11,53,38,70,44,80,57,77,76
20160902,3,PM10_24h,26,40,39,41,26,32,39,79,36,46,47,56,56,56,49,46,23,21,38,20,28,27,18,50,38,19,17,45,50,68,36,48,49,66,55
20160902,3,AQI,28,40,39,41,27,32,40,65,36,47,48,53,53,54,49,46,24,22,38,20,29,28,18,50,39,19,17,46,51,60,36,48,49,59,53
20160902,4,PM2.5,21,18,18,23,15,21,17,23,16,22,21,24,22,22,27,23,8,11,12,5,8,7,4,20,4,3,3,29,13,15,16,28,14,23,28
20160902,4,PM2.5_24h,9,12,12,11,7,9,10,16,7,12,11,13,12,14,12,12,6,7,9,5,6,6,5,6,8,6,5,15,10,17,10,13,10,17,14
20160902,4,PM10,40,46,35,56,31,43,44,88,52,57,69,96,79,52,63,53,16,29,39,14,17,24,14,51,6,8,11,64,34,79,57,84,36,70,91
20160902,4,PM10_24h,26,40,39,41,27,32,40,73,37,47,48,60,56,57,50,47,23,22,38,19,28,27,18,52,38,18,17,46,51,71,37,50,48,68,57
20160902,4,AQI,28,41,40,42,28,33,40,61,38,47,49,55,54,54,51,47,23,22,39,20,28,27,18,51,38,18,17,47,51,61,37,51,49,59,54
20160902,5,PM2.5,20,22,18,18,14,19,16,24,16,28,24,20,40,25,24,23,11,11,11,5,7,6,6,12,3,3,3,31,13,14,26,31,18,19,25
20160902,5,PM2.5_24h,9,12,12,12,8,10,10,17,7,13,12,14,14,15,12,12,6,7,10,5,7,5,5,7,8,6,5,16,10,17,10,14,10,17,14
20160902,5,PM10,41,50,36,50,28,42,28,68,46,79,63,66,110,63,58,54,25,22,39,16,10,13,19,43,6,14,6,70,36,71,86,78,65,74,71
20160902,5,PM10_24h,27,42,40,41,27,33,41,75,38,49,51,62,59,59,52,48,23,23,40,19,28,26,18,53,36,18,16,48,51,71,39,53,51,66,58
20160902,5,AQI,28,42,41,42,28,34,41,63,39,49,51,56,55,55,51,48,24,26,40,19,28,26,19,52,37,19,16,49,51,61,40,52,51,59,55
20160902,6,PM2.5,17,23,21,23,18,18,12,23,9,32,23,18,37,30,27,25,12,6,16,9,3,4,3,9,5,3,5,33,20,24,17,30,15,34,24
20160902,6,PM2.5_24h,10,12,12,12,8,10,11,17,8,13,13,14,15,16,13,13,6,7,10,5,6,5,5,7,8,6,5,17,10,17,11,15,10,18,15
20160902,6,PM10,50,67,43,58,34,50,38,88,37,111,70,65,119,82,81,71,20,12,58,17,15,19,15,37,8,8,15,62,36,62,67,74,44,149,68
20160902,6,PM10_24h,29,40,42,43,28,34,42,76,39,52,53,64,62,61,53,50,23,21,42,19,27,25,18,54,35,17,15,49,49,72,41,55,51,71,59
20160902,6,AQI,29,41,42,44,29,35,42,63,39,51,52,57,57,56,52,50,24,25,42,19,27,25,19,52,36,17,16,49,50,62,42,53,51,61,55
20160902,7,PM2.5,15,17,18,17,12,12,19,21,13,21,21,20,27,36,40,29,10,9,13,7,4,5,14,8,6,7,3,32,24,23,15,25,21,32,19
