date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160309,0,PM2.5,11,7,9,13,35,6,9,13,12,19,17,7,15,8,9,20,10,6,9,7,6,13,3,6,9,8,12,18,79,17,7,6,12,8,6
20160309,0,PM2.5_24h,11,10,9,12,17,9,9,11,12,13,9,10,10,11,12,12,8,9,9,8,8,8,11,8,10,6,9,15,18,23,11,11,14,11,10
20160309,0,PM10,19,12,,,,9,12,59,12,,27,10,18,12,20,28,,13,17,,7,,5,14,10,11,,24,,,16,19,18,22,16
20160309,0,PM10_24h,31,23,,,,20,21,38,24,,28,28,20,25,35,29,,26,24,,27,,25,37,28,26,,33,,,28,32,30,39,30
20160309,0,AQI,32,24,19,22,29,21,21,38,25,30,29,29,20,26,36,29,18,26,25,24,27,23,25,38,29,27,20,34,37,33,29,33,31,40,30
20160309,1,PM2.5,7,6,8,7,16,4,9,14,15,48,16,8,13,4,9,15,6,8,13,5,6,9,5,6,5,4,10,23,117,17,9,9,10,8,9
20160309,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160309,1,PM10,17,10,,,,5,,85,,,21,16,15,,,23,,13,13,5,,11,9,15,8,12,,35,,,11,15,,17,12
20160309,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160309,1,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160309,2,PM2.5,5,7,3,10,7,3,9,18,15,26,4,7,9,7,5,17,9,10,8,5,6,3,3,8,6,3,6,20,43,9,5,12,13,7,5
20160309,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160309,2,PM10,23,10,,,16,,,74,,,17,,14,,11,18,,13,13,6,,7,6,22,11,7,12,20,,,11,18,,20,19
20160309,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160309,2,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160309,3,PM2.5,8,3,8,4,8,8,3,6,8,14,6,9,9,8,8,5,7,6,6,5,5,3,5,3,9,3,6,10,20,7,3,4,11,6,5
20160309,3,PM2.5_24h,11,9,8,12,16,9,9,11,12,16,9,10,10,10,12,13,8,9,9,8,8,7,10,7,10,5,8,16,24,23,10,11,14,11,10
20160309,3,PM10,19,10,,9,11,,7,33,9,,12,,14,9,11,16,,11,12,7,20,5,6,12,11,6,9,21,22,11,10,16,,18,11
20160309,3,PM10_24h,27,20,,19,22,,19,39,22,,25,,18,21,30,26,,22,22,14,24,18,22,32,26,20,16,32,35,25,25,29,,35,25
20160309,3,AQI,28,23,19,22,23,22,20,40,22,30,25,26,19,22,31,26,18,23,23,24,24,22,22,32,26,21,20,32,36,34,25,29,31,36,26
20160309,4,PM2.5,4,8,6,3,7,3,13,10,5,17,6,4,9,6,9,4,7,7,13,3,8,6,13,7,11,4,4,12,10,15,13,7,10,9,3
20160309,4,PM2.5_24h,11,9,8,11,16,9,10,11,12,16,9,10,10,10,12,13,8,9,9,8,8,8,10,7,10,5,8,16,24,24,11,11,14,11,9
20160309,4,PM10,14,,,7,9,7,,65,12,,8,12,11,6,12,11,,9,,5,11,,16,8,12,18,7,14,19,,,14,,14,11
20160309,4,PM10_24h,26,,,19,21,15,,40,21,,24,24,18,20,29,25,,21,,13,23,,21,30,25,18,15,31,34,,,28,,34,24
20160309,4,AQI,27,23,18,20,23,18,19,41,22,30,24,25,19,21,30,26,17,22,22,22,23,21,22,31,25,19,19,31,35,35,25,28,31,34,25
20160309,5,PM2.5,4,3,10,9,6,10,5,9,12,23,9,6,13,8,5,12,3,11,10,7,3,3,11,7,9,8,7,11,28,10,7,6,12,5,6
20160309,5,PM2.5_24h,11,9,9,11,16,8,9,12,12,16,9,10,11,10,11,13,8,9,9,8,8,7,10,7,10,5,8,17,25,24,11,10,14,11,9
20160309,5,PM10,16,8,,,8,,9,98,,,,13,,9,9,13,5,16,16,8,15,6,17,12,11,11,9,17,,,10,11,,16,13
20160309,5,PM10_24h,25,19,,,19,,18,42,,,,23,,20,28,24,15,20,21,12,21,16,21,29,24,17,14,30,,,24,27,,33,23
20160309,5,AQI,26,22,18,19,23,19,18,42,21,30,24,24,19,20,28,24,19,21,22,21,22,20,21,29,24,17,19,31,36,35,25,27,31,34,24
20160309,6,PM2.5,5,3,3,13,8,5,6,7,11,11,8,6,10,4,4,12,9,9,8,9,6,8,15,6,9,6,9,5,16,9,10,8,12,6,6
20160309,6,PM2.5_24h,11,8,8,11,15,8,9,11,12,16,9,9,11,10,11,14,8,9,9,8,8,7,10,7,10,5,8,17,26,24,11,10,14,10,9
20160309,6,PM10,15,9,6,,11,,9,29,,11,9,,14,10,17,,,13,10,,15,,17,7,16,15,14,22,17,,10,13,13,25,13
20160309,6,PM10_24h,24,18,16,,17,,17,41,,28,22,,17,19,27,,,20,20,,20,,20,28,23,16,13,30,33,,23,26,29,32,22
20160309,6,AQI,25,18,17,18,23,19,17,41,20,29,22,22,18,19,27,23,16,20,22,21,20,20,21,28,23,16,14,30,37,35,24,26,29,32,23
20160309,7,PM2.5,11,11,9,10,12,7,8,6,12,10,5,10,14,9,7,12,12,7,6,10,9,4,15,7,10,7,10,16,15,8,6,10,14,10,8
20160309,7,PM2.5_24h,11,9,8,11,16,8,9,11,12,16,9,9,11,10,11,14,8,9,9,8,7,7,10,7,10,5,9,17,26,24,10,11,14,10,9
20160309,7,PM10,19,12,10,,16,,11,19,12,20,7,13,15,10,18,13,,19,10,,20,11,24,10,28,11,,21,20,,21,18,22,23,16
20160309,7,PM10_24h,24,17,16,,17,,16,40,18,28,20,21,17,18,25,22,,19,19,,18,15,20,27,23,15,,29,33,,23,25,28,31,21
20160309,7,AQI,24,18,17,18,23,16,17,40,19,28,24,21,17,19,26,22,16,20,22,20,19,18,25,28,23,16,17,30,37,35,24,25,29,31,22
20160309,8,PM2.5,,14,5,9,13,8,12,9,11,12,7,7,11,12,9,5,5,15,7,12,17,8,21,9,10,6,5,15,15,6,10,10,15,11,9
20160309,8,PM2.5_24h,,9,8,11,16,8,9,11,12,16,9,9,11,10,11,14,8,9,9,8,8,7,11,8,10,5,9,17,26,24,11,10,14,10,9
20160309,8,PM10,,16,9,12,23,13,,34,12,13,11,15,14,,17,23,28,32,19,13,33,17,29,23,50,16,11,28,17,,16,23,25,40,22
20160309,8,PM10_24h,,17,15,17,17,14,,39,17,26,19,20,16,,24,21,14,20,18,10,19,15,20,27,23,15,12,29,31,,23,24,28,30,21
20160309,8,AQI,,19,17,17,23,16,17,40,21,27,23,21,19,20,24,22,17,21,22,20,20,19,20,27,24,15,18,29,37,34,23,25,29,31,21
20160309,9,PM2.5,9,8,7,13,11,9,13,11,11,10,5,9,6,8,8,6,14,7,7,11,24,9,25,6,9,12,13,16,17,4,13,12,17,10,10
20160309,9,PM2.5_24h,11,9,8,11,16,8,10,11,12,15,8,9,11,10,11,14,8,9,9,8,8,7,11,8,10,6,9,17,26,23,11,10,15,10,9
20160309,9,PM10,31,20,23,19,25,13,18,24,18,37,25,19,21,10,23,33,,21,20,,36,25,,17,30,,,23,,5,24,33,31,35,28
20160309,9,PM10_24h,24,17,15,16,17,13,16,39,17,26,19,19,16,17,23,21,,20,17,,18,15,,26,23,,,29,,23,22,24,28,29,21
20160309,9,AQI,24,18,16,19,23,18,17,39,22,27,23,22,24,19,23,22,17,20,22,22,19,19,20,26,24,15,18,29,38,34,23,24,28,30,21
20160309,10,PM2.5,10,7,12,17,12,9,14,9,8,7,5,10,9,15,10,10,9,11,6,5,16,10,8,4,8,12,12,9,8,9,17,5,16,11,8
20160309,10,PM2.5_24h,11,9,8,12,16,8,10,11,12,15,8,9,10,10,11,14,9,9,9,8,9,7,11,8,10,6,9,17,26,23,11,10,15,10,9
20160309,10,PM10,26,16,12,21,27,17,14,33,12,31,15,16,19,19,20,49,,21,18,7,,14,16,48,18,,,23,16,,20,27,30,32,26
20160309,10,PM10_24h,24,17,15,16,18,13,16,39,16,26,18,18,16,17,22,22,,20,17,9,,15,19,26,22,,,28,29,,22,23,28,29,20
20160309,10,AQI,24,19,18,20,23,20,21,39,22,27,24,23,26,21,22,23,19,21,22,24,18,21,23,26,23,16,19,29,37,34,23,24,28,29,21
20160309,11,PM2.5,9,9,,16,21,7,10,6,10,6,6,5,26,,4,13,10,13,4,7,10,3,19,7,8,8,3,10,4,8,20,8,12,12,7
20160309,11,PM2.5_24h,10,9,,12,16,8,10,10,12,15,8,9,11,,10,14,9,10,8,8,9,7,11,7,10,6,9,17,25,23,11,10,15,10,9
20160309,11,PM10,21,15,,,,15,12,20,12,20,15,14,,23,25,19,,26,9,11,16,17,,37,24,,11,27,23,,21,24,19,32,14
20160309,11,PM10_24h,24,17,,,,13,15,39,16,26,17,17,,17,22,23,,20,16,9,18,16,,25,22,,12,29,28,,22,23,27,29,20
20160309,11,AQI,24,21,18,22,24,21,23,39,23,26,23,24,27,21,22,24,22,22,24,25,18,23,24,26,22,18,20,29,37,34,22,24,27,29,20
20160309,12,PM2.5,16,8,,16,78,3,11,9,17,14,4,5,13,,7,3,12,11,14,8,5,10,10,10,9,4,8,3,14,3,17,9,17,13,5
20160309,12,PM2.5_24h,10,9,,12,19,8,10,10,12,15,8,9,11,,10,14,9,10,9,8,8,7,11,7,10,6,9,17,26,23,11,10,15,11,9
20160309,12,PM10,17,12,,,,8,,20,,15,5,9,,,11,16,,26,,,,39,,60,24,5,,23,16,5,,22,21,24,9
20160309,12,PM10_24h,23,16,,,,13,,38,,25,17,17,,,21,23,,20,,,,17,,26,22,16,,29,28,18,,23,26,28,20
