date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160401,0,SO2,12,12,7,11,23,13,14,19,15,14,15,15,15,15,14,22,13,13,16,26,15,14,15,23,19,13,17,18,13,23,15,26,36,25,21
20160401,0,SO2_24h,38,32,13,36,51,40,37,24,33,37,32,33,37,37,31,44,22,29,26,36,28,23,27,37,36,20,34,26,28,41,38,45,39,43,40
20160401,0,NO2,28,30,29,33,21,30,44,64,29,50,27,36,44,37,58,30,27,44,32,15,39,21,39,52,65,11,23,41,38,37,51,48,51,76,46
20160401,0,NO2_24h,78,76,85,71,60,86,97,102,79,81,89,80,99,76,69,67,42,75,72,28,52,58,55,60,73,19,38,64,77,112,101,101,108,110,89
20160401,0,O3,99,96,102,83,95,96,92,42,89,50,94,85,92,86,63,99,104,82,84,114,42,106,83,104,,84,78,83,99,87,78,68,60,33,77
20160401,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160401,0,CO,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.7,0.4,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.6,0.7,0.7,0.7,0.8,1.4,0.7,0.8,0.5,1,0.8,0.5,0.5,0.5,0.5,0.6,0.5
20160401,0,CO_24h,1.3,1.5,1.5,1.5,1.5,1.5,1.4,1.3,1.2,1.4,1.4,1.4,1.5,1.5,1.2,1.3,1.3,1.4,1.4,1.1,1.3,1.2,1.3,1.4,1.3,1,1.2,1.2,1.5,1.4,1.5,1.5,1.5,1.6,1.5
20160401,1,SO2,12,11,7,11,21,14,15,19,14,14,15,15,16,15,15,23,,11,13,26,14,16,12,22,13,13,16,19,15,24,16,25,38,25,20
20160401,1,SO2_24h,37,32,13,35,50,39,37,24,33,37,32,33,36,37,31,44,,29,26,35,27,23,27,37,35,20,33,26,27,41,38,45,40,43,40
20160401,1,NO2,32,32,29,40,30,33,47,69,33,41,20,32,49,41,69,30,26,35,35,15,44,20,36,58,78,11,24,41,37,41,53,53,52,88,41
20160401,1,NO2_24h,76,73,82,70,58,84,94,100,76,79,85,77,96,73,68,65,41,74,69,28,53,56,54,61,72,19,38,63,74,108,98,99,105,109,86
20160401,1,O3,85,83,93,64,72,85,81,28,80,52,77,88,74,71,42,94,73,52,60,106,28,105,74,84,,84,70,71,98,68,66,57,52,18,67
20160401,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160401,1,CO,0.6,0.6,0.6,0.6,0.6,0.7,0.5,0.6,0.4,0.5,0.6,0.6,0.6,0.6,0.5,0.7,1.2,0.5,0.8,0.7,0.8,0.8,0.8,1.3,0.7,0.9,0.6,1,0.9,0.5,0.6,0.6,0.5,0.6,0.5
20160401,1,CO_24h,1.3,1.5,1.5,1.4,1.5,1.5,1.4,1.2,1.2,1.4,1.4,1.3,1.5,1.5,1.1,1.3,1.3,1.3,1.3,1.1,1.3,1.2,1.3,1.5,1.3,1,1.2,1.2,1.5,1.3,1.5,1.4,1.5,1.5,1.5
20160401,2,SO2,12,9,7,10,21,14,14,14,13,12,16,13,17,14,14,24,23,28,16,26,13,16,8,9,12,12,15,16,16,22,15,22,41,23,18
20160401,2,SO2_24h,36,31,13,35,50,39,37,24,33,37,32,33,36,37,31,44,21,30,26,35,28,24,26,36,35,21,32,26,27,41,37,45,35,43,40
20160401,2,NO2,34,34,29,48,30,39,45,90,38,37,17,41,50,36,32,35,20,25,42,15,45,21,28,56,47,10,23,39,36,43,66,55,47,89,43
20160401,2,NO2_24h,73,70,79,68,56,81,91,99,74,76,81,75,93,70,66,64,40,70,68,28,54,53,53,61,69,18,38,62,72,103,96,96,102,108,83
20160401,2,O3,59,70,86,50,65,73,79,7,67,52,37,68,67,66,69,80,39,29,30,97,21,96,76,78,,80,65,63,92,62,48,49,51,17,53
20160401,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160401,2,CO,0.7,0.7,0.6,0.7,0.6,0.7,0.5,0.7,0.4,0.5,0.3,0.6,0.5,0.6,0.5,0.8,,0.4,0.5,0.7,0.9,0.8,0.9,1.3,1,0.7,0.6,1,0.9,0.5,0.6,0.6,0.4,0.6,0.5
20160401,2,CO_24h,1.3,1.4,1.5,1.4,1.5,1.5,1.4,1.2,1.1,1.4,1.4,1.3,1.4,1.5,1.1,1.3,,1.3,1.3,1.1,1.3,1.2,1.3,1.5,1.3,1,1.2,1.2,1.4,1.3,1.4,1.4,1.5,1.5,1.5
20160401,3,SO2,12,8,6,9,21,13,12,14,12,10,8,12,15,14,14,22,10,7,14,25,13,12,5,10,6,8,15,15,14,20,15,19,43,21,18
20160401,3,SO2_24h,35,31,13,34,49,38,36,25,33,37,31,33,36,36,30,43,22,30,27,36,28,24,26,36,33,21,31,26,27,41,37,45,35,44,39
20160401,3,NO2,38,39,36,46,29,41,58,113,47,34,18,49,41,49,37,41,23,22,58,15,46,29,41,47,58,14,23,44,33,49,66,62,59,81,62
20160401,3,NO2_24h,70,68,76,66,53,77,88,99,72,73,77,73,89,68,63,62,41,67,66,28,56,51,53,61,68,18,38,60,69,99,94,94,99,107,81
20160401,3,O3,47,56,71,46,58,62,53,2,47,34,38,53,76,44,59,62,,36,2,91,9,58,45,104,,63,60,57,88,55,43,31,36,14,24
20160401,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160401,3,CO,0.5,0.7,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.5,0.4,0.6,0.6,0.7,0.5,0.8,0.8,0.4,0.1,0.7,0.9,0.9,0.9,1.2,0.9,0.7,0.6,0.9,0.8,0.4,0.6,0.7,0.5,0.6,0.5
20160401,3,CO_24h,1.2,1.4,1.4,1.4,1.5,1.4,1.3,1.2,1.1,1.3,1.3,1.3,1.4,1.4,1.1,1.3,1.3,1.3,1.2,1.1,1.3,1.2,1.3,1.5,1.2,1,1.2,1.2,1.3,1.2,1.4,1.4,1.4,1.5,1.4
