date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160313,0,SO2,53,24,48,45,59,52,55,13,48,50,38,43,68,62,79,70,44,16,31,27,25,22,24,2,15,15,25,22,29,34,51,50,52,48,50
20160313,0,SO2_24h,40,35,44,47,49,44,46,28,35,44,37,41,48,52,49,54,43,21,32,33,29,30,20,21,22,22,32,32,48,45,46,54,46,47,44
20160313,0,NO2,128,119,127,110,97,137,141,99,102,121,117,104,139,132,134,115,109,94,86,63,73,83,91,7,52,34,35,158,150,103,134,128,138,131,108
20160313,0,NO2_24h,80,82,87,77,71,94,110,90,83,83,79,85,88,79,82,81,82,83,81,46,52,61,55,59,69,29,49,122,91,76,96,98,107,101,91
20160313,0,O3,2,2,2,2,5,5,2,2,9,4,3,8,2,6,5,2,4,8,7,9,2,2,3,78,6,23,46,2,45,13,2,2,2,4,2
20160313,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160313,0,CO,3.2,2.7,2.2,2.3,2.9,2.5,3.3,3.9,3,2.4,2.3,3.1,2.6,2.7,4.1,3,3,2.3,2.2,3,2.1,2.2,1.9,1.5,0.7,1.4,1,4.8,4.2,2.5,3,3.1,2.7,2.9,3
20160313,0,CO_24h,1.9,1.7,1.7,1.7,2.2,1.6,2.1,2.4,1.6,1.8,1.9,2.2,1.8,1.5,1.7,1.8,1.9,1.7,1.7,1.4,1.6,1.6,1.5,1.4,1.1,1,1.1,2.5,2.1,1.8,1.8,1.9,2.2,2,1.9
20160313,1,SO2,21,29,45,40,25,19,49,15,21,42,33,37,56,49,56,71,39,5,23,24,20,21,15,2,33,13,20,25,29,25,40,41,48,44,25
20160313,1,SO2_24h,40,35,44,47,49,44,46,28,35,44,37,41,49,53,50,55,43,21,31,33,29,30,20,20,23,23,32,33,48,45,47,55,47,48,44
20160313,1,NO2,81,110,110,95,69,62,127,98,45,109,101,99,140,124,109,112,102,33,68,55,55,81,45,6,82,35,32,165,147,89,111,117,125,122,74
20160313,1,NO2_24h,81,83,90,78,72,93,112,91,83,84,80,87,90,81,83,82,83,83,81,47,54,62,55,58,72,30,48,126,93,77,97,99,108,102,92
20160313,1,O3,7,3,2,2,13,25,2,2,40,3,8,7,3,6,4,2,4,57,11,9,2,2,25,83,2,17,43,2,45,16,2,2,2,4,16
20160313,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160313,1,CO,1.4,2.1,1.7,1.8,1.6,1,2.8,3.6,0.9,2.2,2.3,2.8,3,2.8,2.5,3.5,3,0.4,2.2,2.3,1.9,1.9,1.2,1.2,0.7,1.5,1,5.2,4,4.2,2.1,2.4,2.2,2.2,1.7
20160313,1,CO_24h,1.9,1.7,1.8,1.7,2.2,1.6,2.2,2.5,1.6,1.9,1.9,2.2,1.9,1.6,1.8,1.9,1.9,1.7,1.7,1.5,1.6,1.6,1.5,1.4,1.1,1,1.1,2.6,2.2,1.9,1.8,2,2.2,2.1,2
20160313,2,SO2,6,15,13,13,8,6,16,19,10,16,10,15,32,23,10,46,30,3,6,20,17,16,2,2,18,16,22,36,34,21,7,21,17,15,5
20160313,2,SO2_24h,40,35,44,47,48,43,46,28,35,43,36,41,49,53,50,56,43,20,31,33,30,30,20,20,23,23,33,33,48,44,46,54,46,48,43
20160313,2,NO2,40,62,66,51,42,36,62,82,23,60,29,52,105,75,43,98,96,27,7,40,52,75,7,5,62,35,28,175,148,82,62,64,86,71,24
20160313,2,NO2_24h,80,83,90,77,71,91,111,91,82,84,80,87,92,82,82,83,85,84,79,48,55,63,53,57,72,32,48,130,96,77,97,98,109,102,89
20160313,2,O3,36,23,8,21,34,38,22,2,50,16,46,12,4,13,35,2,2,67,66,22,2,2,67,86,2,17,43,2,45,15,16,14,2,16,53
20160313,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160313,2,CO,0.6,1,0.9,1.1,0.7,0.5,1.1,2.7,0.6,1.3,0.8,1.7,2,1.2,0.7,2.5,2.8,0.3,0.4,1.7,1.6,1.8,0.3,0.9,0.6,1.4,1,3.7,4.3,4.2,1,0.9,1.3,1.3,0.4
20160313,2,CO_24h,1.9,1.7,1.8,1.7,2.2,1.6,2.2,2.5,1.6,1.9,1.9,2.2,1.9,1.6,1.8,1.9,1.9,1.7,1.6,1.5,1.7,1.6,1.4,1.4,1.1,1.1,1.1,2.6,2.3,2,1.8,2,2.2,2.1,1.9
20160313,3,SO2,7,12,8,9,9,6,12,20,6,9,6,8,12,10,8,35,24,3,7,22,13,15,4,2,14,10,20,22,33,26,7,19,12,9,6
20160313,3,SO2_24h,39,34,43,46,47,42,45,28,34,42,36,40,48,52,49,56,44,20,31,34,30,31,19,20,23,24,33,33,49,45,45,53,46,47,42
20160313,3,NO2,36,44,38,24,32,32,37,58,9,27,13,13,40,34,36,79,91,31,9,41,53,71,12,5,39,14,37,151,123,76,42,44,51,41,27
20160313,3,NO2_24h,79,81,89,75,70,89,109,91,81,82,79,85,90,81,81,83,87,84,77,49,56,65,52,56,71,32,48,133,98,77,95,96,108,100,87
20160313,3,O3,37,33,23,40,41,42,42,12,66,39,66,35,40,31,43,2,2,70,69,23,2,2,60,88,20,38,33,2,14,21,24,22,10,28,48
20160313,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160313,3,CO,0.6,0.8,0.7,0.6,0.6,0.4,0.7,1.4,0.4,0.4,0.5,0.4,0.8,0.4,0.6,1.3,2.5,0.3,0.4,1.5,1.4,1.5,0.4,0.7,0.5,0.7,1.2,2.3,2.1,2.9,0.7,0.7,0.8,0.6,0.4
20160313,3,CO_24h,1.9,1.7,1.8,1.7,2.2,1.6,2.2,2.5,1.6,1.8,1.8,2.2,1.9,1.6,1.8,2,2,1.6,1.7,1.5,1.7,1.7,1.4,1.4,1.1,1.1,1.1,2.6,2.3,2,1.8,1.9,2.2,2,1.9
20160313,4,SO2,6,8,6,7,8,6,10,16,6,7,5,5,8,7,8,18,20,4,5,24,11,15,6,2,14,12,16,19,7,15,4,16,9,8,7
20160313,4,SO2_24h,38,34,42,45,46,41,44,29,34,41,36,39,47,51,48,56,44,21,31,34,30,31,19,20,23,24,32,33,48,45,44,52,45,46,41
20160313,4,NO2,23,22,20,15,22,27,28,46,7,18,17,7,25,29,27,44,85,43,5,38,58,65,19,4,34,25,40,122,40,16,21,24,33,28,29
20160313,4,NO2_24h,77,79,87,73,68,87,106,90,79,79,77,83,87,80,79,82,87,85,75,50,57,65,52,54,70,32,47,134,96,75,93,93,106,98,85
20160313,4,O3,54,59,51,60,57,51,,24,74,52,69,78,62,45,54,31,2,42,81,32,2,3,45,94,31,23,26,14,50,69,51,49,,46,47
20160313,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160313,4,CO,0.5,0.5,0.5,0.4,0.5,0.4,0.5,1,0.3,0.4,0.4,0.3,0.5,0.2,0.5,0.8,2.2,0.4,0.3,1.2,1.4,1.6,0.4,0.5,0.6,1,1.2,1.8,0.7,0.5,0.5,0.5,0.6,0.5,0.4
20160313,4,CO_24h,1.9,1.7,1.7,1.7,2.2,1.6,2.1,2.5,1.6,1.8,1.8,2.2,1.8,1.5,1.7,1.9,2,1.6,1.6,1.5,1.7,1.7,1.3,1.4,1.1,1.1,1.2,2.6,2.2,1.9,1.8,1.9,2.2,2,1.9
20160313,5,SO2,7,9,6,7,10,7,9,15,7,9,5,4,10,7,7,14,23,3,4,16,11,13,8,2,14,9,12,16,5,18,4,16,9,8,6
20160313,5,SO2_24h,37,33,41,44,45,40,43,29,33,41,35,38,46,50,47,55,44,21,31,35,31,31,19,20,23,24,32,33,48,45,43,52,44,45,40
20160313,5,NO2,23,21,18,13,23,23,25,44,10,23,12,4,20,25,19,38,72,22,4,17,,49,26,5,29,14,26,107,30,20,23,22,26,26,20
20160313,5,NO2_24h,75,77,85,70,67,85,104,89,77,77,75,80,85,78,77,80,87,84,72,50,,66,51,53,69,32,46,133,94,72,90,91,103,95,82
20160313,5,O3,59,62,58,68,58,57,63,26,72,56,81,89,80,50,61,32,8,70,85,53,2,13,43,97,42,35,38,19,58,67,55,54,38,46,61
20160313,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160313,5,CO,0.4,0.4,0.4,0.4,0.6,0.3,0.4,0.9,0.5,0.4,0.5,0.3,0.4,0.2,0.4,0.7,1.5,0.4,0.3,0.6,1.5,1.3,0.5,0.4,0.5,0.7,0.8,1.4,0.5,0.5,0.4,0.5,0.5,0.5,0.3
20160313,5,CO_24h,1.8,1.6,1.7,1.6,2.1,1.5,2.1,2.4,1.5,1.7,1.8,2.1,1.8,1.5,1.7,1.9,2,1.6,1.6,1.5,1.7,1.7,1.3,1.3,1.1,1.1,1.1,2.5,2.2,1.8,1.7,1.8,2.2,1.9,1.8
20160313,6,SO2,7,8,7,8,10,6,9,14,8,10,4,4,4,7,7,10,15,4,3,11,9,11,12,2,16,5,10,11,5,17,3,16,9,8,4
20160313,6,SO2_24h,36,33,40,43,44,39,42,29,33,40,35,37,45,49,46,54,44,21,30,34,31,31,19,20,23,24,31,32,47,45,42,51,43,44,39
20160313,6,NO2,21,27,21,14,21,21,21,44,11,25,8,6,13,21,22,27,54,35,4,18,35,20,31,4,22,5,21,79,28,18,26,25,37,29,18
20160313,6,NO2_24h,73,75,82,68,65,82,101,89,75,75,72,77,82,75,76,78,86,82,71,50,59,65,51,52,68,31,44,130,92,70,88,88,101,93,79
20160313,6,O3,67,63,64,71,66,67,72,29,73,57,87,89,93,61,65,54,21,57,89,56,16,49,46,99,56,45,41,36,67,76,58,57,37,47,70
20160313,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160313,6,CO,0.4,0.4,0.4,0.4,0.5,0.3,0.4,0.7,0.5,0.4,0.4,0.3,0.3,0.2,0.4,0.4,1,0.4,0.2,0.5,1.1,0.6,0.7,0.3,0.6,0.4,0.6,1,0.5,0.4,0.4,0.4,0.4,0.6,0.3
20160313,6,CO_24h,1.7,1.6,1.6,1.6,2.1,1.5,2,2.3,1.5,1.7,1.7,2,1.7,1.4,1.7,1.8,2,1.5,1.5,1.5,1.7,1.7,1.2,1.3,1.1,1.1,1.1,2.4,2.2,1.8,1.7,1.7,2.1,1.9,1.8
