date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161026,0,SO2,11,2,3,2,2,5,2,15,2,3,3,2,8,7,4,7,2,2,2,5,2,2,7,2,,4,9,9,2,8,6,4,10,10,18
20161026,0,SO2_24h,5,2,3,2,2,4,3,14,2,4,3,2,7,8,5,7,4,3,2,5,3,3,9,2,,5,6,10,3,8,5,6,8,12,12
20161026,0,NO2,85,31,80,58,90,63,69,70,72,70,68,72,73,16,43,81,57,76,52,67,67,67,65,54,,39,77,48,27,63,92,55,91,65,2
20161026,0,NO2_24h,91,64,82,74,85,70,82,71,67,78,72,68,65,20,56,80,71,69,53,65,60,60,49,46,,30,59,65,31,50,100,79,98,94,48
20161026,0,O3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,11,4,,2,2,2,2,2,2,21,2,32,2
20161026,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,0,CO,2.2,1.9,1.9,2.2,1.8,1.9,1.7,1.8,1.5,2.1,2,2,2.2,2,4.8,2.5,1.7,2.2,1.3,1.7,1.5,1.5,2.2,1.1,,1.1,1.8,2.5,2.6,1.5,2.3,1.9,2.3,2.2,2.6
20161026,0,CO_24h,1.7,1.6,1.5,1.6,1.4,1.6,1.4,1.2,1.3,1.6,1.5,1.4,1.6,1.5,3.3,1.6,1.3,1.5,1,1.1,1.2,1.2,1.9,1.1,,0.9,1,1.4,1.5,1.2,1.7,1.6,1.9,1.8,1.8
20161026,1,SO2,8,2,3,2,2,5,3,13,2,3,3,2,6,10,6,9,2,2,2,3,2,2,6,2,,3,5,9,2,7,5,4,9,9,19
20161026,1,SO2_24h,5,2,3,2,2,4,3,14,2,4,3,2,7,8,5,7,4,3,2,5,3,3,9,2,,5,6,10,3,8,5,5,8,12,12
20161026,1,NO2,92,28,84,70,90,65,85,80,65,77,76,72,76,16,49,80,72,70,54,66,66,66,63,54,,31,60,50,18,57,92,69,96,66,2
20161026,1,NO2_24h,91,63,83,74,86,71,83,72,67,78,73,69,67,20,56,81,72,70,54,65,61,61,50,48,,30,58,66,31,51,100,80,99,92,47
20161026,1,O3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,,2,2,2,2,2,2,28,2,31,2
20161026,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,1,CO,2.1,2.1,1.8,2.1,2,2.2,1.8,1.7,1.4,2,1.9,1.6,1.8,2.2,5,2.4,1.6,1.5,0.9,1.6,1.3,1.4,2.4,1.1,,1.4,1.6,2.7,2.6,1.6,2.2,1.9,2.1,2.2,2.3
20161026,1,CO_24h,1.7,1.6,1.5,1.6,1.4,1.6,1.4,1.2,1.3,1.6,1.5,1.4,1.6,1.6,3.4,1.7,1.3,1.5,1,1.1,1.2,1.2,1.9,1.1,,0.9,1,1.4,1.6,1.2,1.8,1.6,1.9,1.9,1.8
20161026,2,SO2,8,6,4,3,2,5,3,12,4,3,3,2,4,12,8,8,2,24,3,3,2,2,6,2,,4,4,7,2,10,5,3,9,9,13
20161026,2,SO2_24h,6,2,3,2,2,4,3,13,2,4,3,2,7,8,5,7,4,4,2,5,3,3,9,2,,5,6,10,3,8,5,5,8,11,12
20161026,2,NO2,93,88,83,88,85,69,83,73,48,88,85,90,80,16,52,73,76,47,73,69,67,67,64,43,,23,63,39,16,52,99,87,93,85,18
20161026,2,NO2_24h,92,66,84,76,86,71,85,73,66,80,75,71,68,20,56,81,73,70,56,66,63,63,52,49,,29,59,66,31,52,101,81,101,92,47
20161026,2,O3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,,2,2,2,2,2,2,35,2,32,2
20161026,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,2,CO,2,1.9,2,2,2,2.2,1.8,1.7,1,2,1.7,1.6,1.6,2.4,5,2.3,1.6,1.4,0.8,1.6,1.3,1.2,2.3,1,,0.9,1.5,2.6,2.5,1.7,2.1,1.8,2.1,1.9,2
20161026,2,CO_24h,1.7,1.6,1.5,1.6,1.5,1.6,1.5,1.3,1.3,1.6,1.5,1.4,1.6,1.6,3.6,1.7,1.3,1.5,1,1.2,1.2,1.3,2,1.1,,0.9,1,1.5,1.6,1.3,1.8,1.6,2,1.9,1.8
20161026,3,SO2,5,6,3,3,2,3,2,12,2,3,2,2,4,10,8,9,2,2,2,3,2,2,6,2,,4,4,7,2,9,4,5,7,9,11
20161026,3,SO2_24h,6,3,3,3,2,4,3,13,2,4,3,2,7,9,5,8,4,4,2,5,3,3,9,2,,5,6,10,3,8,5,5,8,11,12
20161026,3,NO2,95,90,83,85,82,69,78,69,64,84,84,85,88,22,54,76,86,26,64,75,65,65,57,32,,24,64,31,11,34,93,85,94,80,20
20161026,3,NO2_24h,93,69,86,78,86,72,86,74,66,81,77,73,70,20,56,82,74,70,58,67,64,64,53,50,,29,59,67,31,52,102,83,102,91,48
20161026,3,O3,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,3,2,2,2,2,2,2,4,8,,2,2,2,2,2,2,26,2,33,2
20161026,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,3,CO,1.2,1.6,1.8,2,1.7,1.9,1.5,1.6,1.3,2,1.7,1.9,1.5,1.9,5.1,2,1.4,1.4,0.1,1.4,1.2,1.2,2.2,0.6,,0.6,1.4,2.5,2.4,1.5,2.1,1.9,1.9,1.9,1.9
20161026,3,CO_24h,1.7,1.6,1.5,1.6,1.5,1.6,1.5,1.3,1.3,1.7,1.5,1.4,1.6,1.6,3.7,1.7,1.3,1.5,1,1.2,1.3,1.3,2,1.1,,0.9,1,1.5,1.7,1.3,1.8,1.6,2,1.9,1.8
20161026,4,SO2,4,4,,,2,3,2,13,2,3,2,2,4,8,,,,2,,2,2,2,,2,,4,3,9,2,11,4,,,7,10
20161026,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,4,NO2,94,59,,,87,68,78,63,62,81,81,80,88,22,,,,40,54,70,65,65,,12,,8,55,42,9,42,91,,,77,22
20161026,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,4,O3,2,2,,,2,2,2,,8,2,2,2,2,2,,,,5,13,2,2,2,,35,,49,2,2,2,,2,,,31,2
20161026,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,4,CO,1.2,1.5,,,1.5,1.7,1.4,1.6,0.7,1.8,1.6,1.9,1.5,1.8,,,,0.5,0.6,1.2,1.2,1.1,,0.3,,0.3,1.3,2.7,2.2,1.5,1.9,,,1.7,1.7
20161026,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,5,SO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,5,NO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,5,O3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,5,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,6,SO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,6,NO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,6,O3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,6,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,7,SO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,7,NO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,7,O3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,7,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,8,SO2,2,3,2,2,2,2,2,10,2,2,2,2,6,3,2,2,2,2,,2,2,2,11,2,,3,2,6,2,5,2,2,2,4,4
20161026,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,8,NO2,46,50,50,44,47,30,37,89,28,47,49,58,59,13,36,32,13,64,23,22,26,25,53,2,,2,32,68,32,29,51,55,58,59,55
20161026,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,8,O3,24,25,11,13,18,32,32,2,32,17,16,6,11,12,15,44,59,5,5,34,48,48,12,61,,67,9,2,2,5,24,65,16,2,6
20161026,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,8,CO,0.3,0.3,0.4,0.5,0.3,0.3,0.3,1.1,0.3,0.5,0.5,0.7,0.4,0.4,2.9,0.3,0.2,0.8,0.1,0.5,0.3,0.2,2,0.1,,0.2,0.7,2.1,1.8,0.3,0.4,0.4,0.4,0.5,0.6
20161026,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,9,SO2,2,3,2,2,2,2,2,8,2,3,2,2,5,3,2,2,2,2,10,2,2,2,20,2,,3,2,4,2,11,2,2,2,2,3
20161026,9,SO2_24h,6,3,3,3,2,4,3,12,2,3,3,2,7,7,4,7,4,4,3,5,3,3,10,2,,5,5,9,3,8,5,5,7,10,9
20161026,9,NO2,47,49,43,39,46,29,33,90,17,40,43,40,59,12,38,31,14,67,42,21,26,26,44,28,,2,28,76,41,27,49,49,55,45,49
20161026,9,NO2_24h,94,77,87,82,90,71,89,82,59,84,83,80,80,22,56,79,72,70,65,64,63,63,61,48,,25,57,72,32,50,102,86,104,86,59
20161026,9,O3,26,28,22,23,22,39,38,4,44,24,22,17,12,15,15,47,58,3,18,32,50,49,24,17,,67,7,2,2,5,30,68,21,8,14
20161026,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,9,CO,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.9,0.2,0.4,0.4,0.5,0.4,0.4,3,0.4,0.2,1.1,0.4,0.5,0.3,0.2,2.2,0.6,,0.2,0.7,1.3,1,0.3,0.4,0.4,0.7,0.5,0.6
20161026,9,CO_24h,1.5,1.4,1.4,1.5,1.4,1.4,1.4,1.3,1.1,1.5,1.4,1.4,1.4,1.4,4.1,1.4,1.1,1.3,0.8,1.1,1.2,1.1,2.1,0.9,,0.8,1.1,1.8,1.8,1.2,1.6,1.4,1.8,1.6,1.5
20161026,10,SO2,2,2,2,2,2,2,2,8,2,3,2,2,4,3,2,2,,2,2,5,2,2,14,2,,3,5,5,2,13,2,2,2,3,3
20161026,10,SO2_24h,6,3,3,3,2,4,3,12,2,3,3,2,7,7,4,7,,4,3,5,3,3,11,2,,5,5,9,3,9,5,5,7,10,8
20161026,10,NO2,39,41,34,34,33,27,28,73,20,43,38,36,53,11,33,32,,70,32,36,18,18,28,39,,3,36,58,39,26,52,48,49,55,47
20161026,10,NO2_24h,92,75,85,80,88,69,87,81,58,82,81,79,80,21,55,77,,70,64,64,62,62,61,48,,24,56,71,32,49,100,84,102,85,58
20161026,10,O3,35,37,31,32,37,43,44,27,41,24,30,22,21,21,26,48,,5,3,18,61,61,47,11,,68,17,17,2,11,32,,27,7,18
20161026,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,10,CO,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.6,0.3,0.4,0.4,0.5,0.4,0.4,3,0.3,,1.2,,0.9,0.2,0.2,1.7,0.6,,0.2,0.8,0.7,0.8,0.2,0.4,0.4,0.4,0.6,0.5
20161026,10,CO_24h,1.4,1.3,1.3,1.4,1.3,1.4,1.3,1.3,1.1,1.5,1.4,1.4,1.4,1.3,4.1,1.4,,1.3,,1.1,1.1,1.1,2.1,0.9,,0.8,1.1,1.8,1.8,1.1,1.6,1.4,1.8,1.6,1.5
20161026,11,SO2,2,3,2,2,2,2,2,8,2,3,2,2,2,3,2,2,2,2,2,5,2,2,7,2,,2,9,14,5,7,2,2,2,2,2
20161026,11,SO2_24h,6,3,3,3,2,4,3,12,2,3,3,2,7,7,4,7,4,3,3,4,3,3,10,2,,5,5,9,3,9,5,5,6,9,8
20161026,11,NO2,29,31,25,26,22,21,23,41,23,36,26,23,34,9,18,28,9,56,29,23,13,13,22,35,,2,36,61,37,,49,36,40,60,40
20161026,11,NO2_24h,88,72,82,77,85,67,84,79,56,80,79,77,78,20,53,75,69,69,63,62,62,61,59,48,,24,56,69,32,,97,81,99,83,57
20161026,11,O3,47,48,42,44,51,54,51,41,40,34,42,30,43,37,45,55,68,15,2,49,69,69,56,15,,72,31,24,13,29,38,63,39,11,31
20161026,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161026,11,CO,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.4,0.2,0.3,0.3,0.3,2.8,0.3,0.2,0.7,,0.4,0.2,0.1,1.5,0.6,,0.2,0.7,1.4,1.1,0.1,0.4,0.3,0.3,0.7,0.5
